,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_4514337,5.9909935,"It can also be made in a laboratory. Vitamin B12 is used for treating and preventing vitamin B12 deficiency, a condition in which vitamin B12 levels in the blood are too low. It is also used to treat pernicious anemia, a serious type of anemia that is due to vitamin B12 deficiency and is found mostly in older people.For this purpose, people use either a supplement that is taken by mouth or a gel that is applied inside the nose.t is also used to treat pernicious anemia, a serious type of anemia that is due to vitamin B12 deficiency and is found mostly in older people. For this purpose, people use either a supplement that is taken by mouth or a gel that is applied inside the nose."
11,msmarco,_doc,MARCO_7074208,5.9909935,"Treating underlying causes of iron deficiency. If iron supplements don't increase your blood-iron levels, it's likely the anemia is due to a source of bleeding or an iron-absorption problem that your doctor will need to investigate and treat. Depending on the cause, iron deficiency anemia treatment may involve:reating underlying causes of iron deficiency. If iron supplements don't increase your blood-iron levels, it's likely the anemia is due to a source of bleeding or an iron-absorption problem that your doctor will need to investigate and treat. Depending on the cause, iron deficiency anemia treatment may involve:"
12,msmarco,_doc,MARCO_6600298,5.924594,Intravenous iron infusion is given to treat iron deficiency anemia. However both blood transfusion and iron infusion can be given in anemia due to blood loss and iron deficiency anemia- decision will depend on how severe the anemia/symptoms & how quickly you want to treat the anemia. ...Read more.
13,msmarco,_doc,MARCO_6365551,5.850194,"Iron-Deficiency Anemia. Iron-deficiency anemia is a common, easily treated condition that occurs if you don't have enough iron in your body. Low iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food. Overview. Iron-deficiency anemia is a common type of anemia.The term anemia usually refers to a condition in which your blood has a lower than normal number of red blood cells.ron-deficiency anemia is a common, easily treated condition that occurs if you don't have enough iron in your body. Low iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food. Overview."
14,msmarco,_doc,MARCO_16622,5.762409,"The critical element in treating anemia is to identify reversible etiologies for the anemia (eg, iron deficiency, infection) and treat these appropriately. Iron deficiency, vitamin B-12 deficiency, and folate deficiency should be evaluated and treated in cases of anemia in elderly persons."
15,msmarco,_doc,MARCO_3260788,5.7391977,"To treat iron deficiency anemia, your doctor may recommend you take iron supplements. Your doctor will also treat the underlying cause of your iron deficiency, if necessary.f iron supplements don't increase your blood-iron levels, it's likely the anemia is due to a source of bleeding or an iron-absorption problem that your doctor will need to investigate and treat. Depending on the cause, iron deficiency anemia treatment may involve:"
16,msmarco,_doc,MARCO_5817171,5.721422,"Anemia Cure. Cure for Aplastic Anemia. A lot of patients of aplastic anemia are there that might be looking for a cure for aplastic anemia. Two conditions of anemia can be found in a person first is the mild, and second is the moderate condition of aplastic anemia. People who are suffering from moderate aplastic anemia do not have to go to the hospital for getting treated. This is a severe condition of the disease due to the loss of red blood cells."
17,msmarco,_doc,MARCO_6270511,5.7162533,"EprexÂ® is synthetic erythropoietin (epoetin alfa) and is used to replace the erythropoietin that is lacking in people who can't make enough, usually because their kidneys are not working properly. Epoetin alfa is used to treat anemia in people with chronic kidney disease (CKD), whether or not they are on dialysis.f you experience symptoms such as sharp pain and swelling in the leg, or difficulty breathing, contact your doctor immediately. Cancer: Epoetin alfa is used to treat anemia caused by chemotherapy treatment of non-myeloid cancers. It is not used to treat anemia that is due to the cancer itself."
18,msmarco,_doc,MARCO_8348937,5.70759,"Folic acid is a type of B vitamin that is normally found in foods such as dried beans, peas, lentils, oranges, whole-wheat products, liver, asparagus, beets, broccoli, brussels sprouts, and spinach. Folic acid helps your body produce and maintain new cells, and also helps prevent changes to DNA that may lead to cancer.As a medication, folic acid is used to treat folic acid deficiency and certain types of anemia (lack of red blood cells) caused by folic acid deficiency.Folic acid is sometimes used in combination with other medications to treat pernicious anemia.However, folic acid will not treat Vitamin B12 deficiency and will not prevent possible damage to the spinal cord. Take all of your medications as directed.olic acid is sometimes used in combination with other medications to treat pernicious anemia. However, folic acid will not treat Vitamin B12 deficiency and will not prevent possible damage to the spinal cord."
19,msmarco,_doc,MARCO_8566050,5.7022834,"Multiple Myeloma Anemia Treatment. Anemia is a condition characterized by a low number of red blood cells in the body. Anemia is commonly associated multiple myeloma, affecting over 60% of patients when they are first diagnosed. Anemia treatment is commonly required for multiple myeloma patients. In addition to myeloma and myeloma medications, iron, folate, and vitamin B-12 deficiencies can cause anemia. The first step in treatment of anemia is to identify and treat any causes of anemia other than myeloma or myeloma medications."
20,msmarco,_doc,MARCO_2378128,5.683326,"Anemia is the name applied to many different conditions that are all characterized by an abnormally low number of healthy red blood cells. There are many different causes and types of anemia. Iron-deficiency anemia, the most common type, is usually treated with dietary changes and iron supplement pills.Other types of anemia, such as those associated with chronic diseases or cancer, may need more aggressive treatment.ost cases of anemia are mild, including those that occur as a result of chronic disease. Nevertheless, even mild anemia can reduce oxygen transport in the blood, causing fatigue and a diminished physical capacity. Moderate-to-severe iron-deficiency anemia is known to reduce endurance."
21,msmarco,_doc,MARCO_2953718,5.668083,"Iron deficiency can be due to a lack of iron-rich foods in the diet, such as red meat, green leafy vegetables and eggs, as well as infection, inflammation or blood loss through hemodialysis, menstruation or other causes. To treat anemia, iron levels must be known.ther ways to manage anemia. Nearly everyone with end stage renal disease (ESRD) has anemia. Before the 1990s, anemia was treated with blood transfusions. Some of the risks of transfusions included allergic reactions, iron overload and infections."
22,msmarco,_doc,MARCO_1572896,5.668083,"Oxymetholone is an anabolic steroid, which is a man-made form of a hormone similar to testosterone. Oxymetholone is used to treat certain types of anemia (lack of red blood cells), including anemia caused by chemotherapy.Oxymetholone will not enhance athletic performance and should not be used for that purpose.Oxymetholone may also be used for purposes not listed in this medication guide.xymetholone is used to treat certain types of anemia (lack of red blood cells), including anemia caused by chemotherapy. Oxymetholone will not enhance athletic performance and should not be used for that purpose. Oxymetholone may also be used for purposes not listed in this medication guide."
23,msmarco,_doc,MARCO_4339350,5.66427,"Specific Types of Treatment. Pernicious anemia usually is easy to treat with vitamin B12 shots or pills. If you have severe pernicious anemia, your doctor may recommend shots first. Shots usually are given in a muscle every day or every week until the level of vitamin B12 in your blood increases.ernicious anemia usually is easy to treat with vitamin B12 shots or pills. If you have severe pernicious anemia, your doctor may recommend shots first. Shots usually are given in a muscle every day or every week until the level of vitamin B12 in your blood increases."
24,msmarco,_doc,MARCO_5877599,5.660464,"In general, to treat anemia, focus should be placed on foods that are good sources of iron, copper, zinc, folic acid, vitamin B12 and protein. Some of the tips you may try to avoid anemia, that is from food.. vegetables. Vegetables such as spinach, lettuce, beet, broccoli, celery and kale are iron-rich, energy-filled vegetables that treat anemia effectively. These vegetables are not only rich in iron but also Vitamin B-12 and folic acid, energy-boosting nutrients that the body needs to heal from anemia."
25,msmarco,_doc,MARCO_3260792,5.6566653,"Treating underlying causes of iron deficiency. If iron supplements don't increase your blood-iron levels, it's likely the anemia is due to a source of bleeding or an iron-absorption problem that your doctor will need to investigate and treat.Depending on the cause, iron deficiency anemia treatment may involve:f iron supplements don't increase your blood-iron levels, it's likely the anemia is due to a source of bleeding or an iron-absorption problem that your doctor will need to investigate and treat. Depending on the cause, iron deficiency anemia treatment may involve:"
26,msmarco,_doc,MARCO_3053268,5.6533628,"Iron-Deficiency Anemia. Iron-deficiency anemia is a common, easily treated condition that occurs if you don't have enough iron in your body. Low iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food.Overview. Iron-deficiency anemia is a common type of anemia.The term anemia usually refers to a condition in which your blood has a lower than normal number of red blood cells.ow iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food. Overview. Iron-deficiency anemia is a common type of anemia. The term anemia usually refers to a condition in which your blood has a lower than normal number of red blood cells."
27,msmarco,_doc,MARCO_3260784,5.652874,"Iron-Deficiency Anemia. Iron-deficiency anemia is a common, easily treated condition that occurs if you don't have enough iron in your body. Low iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food.Overview. Iron-deficiency anemia is a common type of anemia.ron-deficiency anemia is a common, easily treated condition that occurs if you don't have enough iron in your body. Low iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food. PubMed Health Glossary."
28,msmarco,_doc,MARCO_5877602,5.645313,"4. vegetables. Vegetables such as spinach, lettuce, beet, broccoli, celery and kale are iron-rich, energy-filled vegetables that treat anemia effectively. These vegetables are not only rich in iron but also Vitamin B-12 and folic acid, energy-boosting nutrients that the body needs to heal from anemia.. vegetables. Vegetables such as spinach, lettuce, beet, broccoli, celery and kale are iron-rich, energy-filled vegetables that treat anemia effectively. These vegetables are not only rich in iron but also Vitamin B-12 and folic acid, energy-boosting nutrients that the body needs to heal from anemia."
29,msmarco,_doc,MARCO_2377599,5.5774403,"Medical uses [edit]. Iron supplements are used to treat iron deficiency and iron-deficiency anemia; parenteral irons can also be used to treat functional iron deficiency, where requirements for iron are greater than the body's ability to supply iron such as in inflammatory states.edical uses [edit]. Iron supplements are used to treat iron deficiency and iron-deficiency anemia; parenteral irons can also be used to treat functional iron deficiency, where requirements for iron are greater than the body's ability to supply iron such as in inflammatory states."
30,msmarco,_doc,MARCO_3458958,5.5584826,"It can also be made in a laboratory. Vitamin B12 is used for treating and preventing vitamin B12 deficiency, a condition in which vitamin B12 levels in the blood are too low. It is also used to treat pernicious anemia, a serious type of anemia that is due to vitamin B12 deficiency and is found mostly in older people. Injecting vitamin B12 as a shot, as well as taking through the nose or by mouth, is effective for treating low red blood cell counts caused by poor absorption of vitamin B12. 2  Vitamin B12 deficiency. 3  Taking vitamin B12 by mouth, through the nose, or as a shot is effective for treating vitamin B12 deficiency."
31,msmarco,_doc,MARCO_2953721,5.5534887,"Talk to your doctor about anemia management. Managing anemia in people with kidney disease helps prevent fatigue and other symptoms, improves heart health and decreases hospitalizations. Talk to your doctor or members of your health care team to learn more about anemia management.ther ways to manage anemia. Nearly everyone with end stage renal disease (ESRD) has anemia. Before the 1990s, anemia was treated with blood transfusions. Some of the risks of transfusions included allergic reactions, iron overload and infections."
32,msmarco,_doc,MARCO_5855006,5.55095,"And one of the main contributing factors to a B12 deficiency is poor gut health. If you find that iron supplements arenât working to treat your anemia, here are 2 important steps that you can take: 1  Focus on the stomach to treat a vitamin B12 deficiency caused by too little stomach acid, heartburn, or taking antacids.nd one of the main contributing factors to a B12 deficiency is poor gut health. If you find that iron supplements arenât working to treat your anemia, here are 2 important steps that you can take: 1  Focus on the stomach to treat a vitamin B12 deficiency caused by too little stomach acid, heartburn, or taking antacids."
33,msmarco,_doc,MARCO_2664028,5.5496755,"There are many different causes and types of anemia. Iron-deficiency anemia, the most common type, is usually treated with dietary changes and iron supplement pills. Other types of anemia, such as those associated with chronic diseases or cancer, may need more aggressive treatment.ost cases of anemia are mild, including those that occur as a result of chronic disease. Nevertheless, even mild anemia can reduce oxygen transport in the blood, causing fatigue and a diminished physical capacity. Moderate-to-severe iron-deficiency anemia is known to reduce endurance."
34,msmarco,_doc,MARCO_2953716,5.54587,"Anemia is a condition where your body is not making enough red blood cells and causes a considerable amount of weakness and fatigue, leading people to live a a poor quality of life. To help people with chronic kidney disease and anemia have more energy, anemia management is part of their kidney disease treatment.ther ways to manage anemia. Nearly everyone with end stage renal disease (ESRD) has anemia. Before the 1990s, anemia was treated with blood transfusions. Some of the risks of transfusions included allergic reactions, iron overload and infections."
35,msmarco,_doc,MARCO_3297208,5.543445,"It can also be made in a laboratory. Vitamin B12 is used for treating and preventing vitamin B12 deficiency, a condition in which vitamin B12 levels in the blood are too low. It is also used to treat pernicious anemia, a serious type of anemia that is due to vitamin B12 deficiency and is found mostly in older people.For this purpose, people use either a supplement that is taken by mouth or a gel that is applied inside the nose. Injecting vitamin B12 as a shot, as well as taking through the nose or by mouth, is effective for treating low red blood cell counts caused by poor absorption of vitamin B12. 2  Vitamin B12 deficiency. 3  Taking vitamin B12 by mouth, through the nose, or as a shot is effective for treating vitamin B12 deficiency."
36,msmarco,_doc,MARCO_4339345,5.542071,"Overview. Pernicious anemia is a type of anemia. The term anemia usually refers to a condition in which the blood has a lower than normal number of red blood cells. In pernicious anemia, the body can't make enough healthy red blood cells because it doesn't have enough vitamin B12.utlook. The term âperniciousâ means âdeadly.â The condition is called pernicious anemia because it often was fatal in the past, before vitamin B12 treatments were available. Now, pernicious anemia usually is easy to treat with vitamin B12 pills or shots."
37,msmarco,_doc,MARCO_3560399,5.491686,"Folic acid is a type of B vitamin that is normally found in foods such as dried beans, peas, lentils, oranges, whole-wheat products, liver, asparagus, beets, broccoli, brussels sprouts, and spinach. Folic acid helps your body produce and maintain new cells, and also helps prevent changes to DNA that may lead to cancer.As a medication, folic acid is used to treat folic acid deficiency and certain types of anemia (lack of red blood cells) caused by folic acid deficiency.Folic acid is sometimes used in combination with other medications to treat pernicious anemia.However, folic acid will not treat Vitamin B12 deficiency and will not prevent possible damage to the spinal cord. Take all of your medications as directed.olic acid helps your body produce and maintain new cells, and also helps prevent changes to DNA that may lead to cancer. As a medication, folic acid is used to treat folic acid deficiency and certain types of anemia (lack of red blood cells) caused by folic acid deficiency."
38,msmarco,_doc,MARCO_1360313,5.48594,"A. Iron-deficiency anemia is a common, easily treated condition that occurs if you don't have enough iron in your body. Low iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food. Overview. Iron-deficiency anemia is a common type of anemia.The term anemia usually refers to a condition in which your blood has a lower than normal number of red blood cells. Red blood cells carry oxygen and remove carbon dioxide (a waste product) from your body.ow iron levels usually are due to blood loss, poor diet, or an inability to absorb enough iron from food. Overview. Iron-deficiency anemia is a common type of anemia. The term anemia usually refers to a condition in which your blood has a lower than normal number of red blood cells."
39,msmarco,_doc,MARCO_2237237,5.432087,Diseases or Medical Conditions Diagnosed or Treated by Hematologist: The following list of diseases or medical conditions are some (but not all) of the medical issues that may be treated by Hematologist (medical specialist) or where a Hematologist may be involved: Anemia. Macrocytic anemia. Microcytic anemia.
40,msmarco,_doc,MARCO_2351875,5.426236,"Iron is used to treat <a href='/iron-deficiency'>iron deficiency anemia</a>. <a href='/anemia'>Anemia</a> may cause problems like tiredness, shortness of breath, or slowed growth in children. Only take iron if your doctor has told you to. Do not treat yourself with iron if you are feeling tired."
41,msmarco,_doc,MARCO_451626,5.422345,"Treating anemia is a matter of how much food we eat that aid in hemoglobin synthesis. In general, to treat anemia, focus should be placed on foods that are good sources of iron, copper, zinc, folic acid, vitamin B12 and protein. Some of the tips you may try to avoid anemia, that is from food."
42,msmarco,_doc,MARCO_7630492,5.4177046,Only in rare cases will a doctor need to remove a sample of bone marrow to determine the cause of your anemia. What Are the Treatments for Anemia? Your doctor may not treat your anemia until the underlying cause has been established. The treatment for one type of anemia may be both inappropriate and dangerous for another type of anemia.
43,msmarco,_doc,MARCO_4714047,5.4099145,"There are many types of anemia. All are very different in their causes and treatments. Iron-deficiency anemia, the most common type, is very treatable with diet changes and iron supplements. Some forms of anemia -- like the mild anemia that develops during pregnancy -- are even considered normal. However, some types of anemia may present lifelong health problems."
44,msmarco,_doc,MARCO_8290633,5.4021554,"Older adults also may have a greater risk of developing anemia because of poor diet and other medical conditions. There are many types of anemia. All are very different in their causes and treatments. Iron-deficiency anemia, the most common type, is very treatable with diet changes and iron supplements. Some forms of anemia -- like the mild anemia that develops during pregnancy -- are even considered normal."
45,msmarco,_doc,MARCO_5176252,5.4010787,"Drugs & Medications Search. Considering taking medication to treat Anemia from Inadequate Iron? Below is a list of common medications used to treat or reduce the symptoms of Anemia from Inadequate Iron. Follow the links to read common uses, side effects, dosage details and read user reviews for the drugs listed below. Your search for Anemia from Inadequate Iron returned the following treatments."
46,msmarco,_doc,MARCO_788276,5.394426,"1. Many causes: Anemia (low hemoglobin) can be a result of hypothyroidism through multiple mechanisms. Low thyroid causes less production of blood cells resulting in a normochromic anemia. It can also be associated with B12 deficiency and cause a macrocytic anemia. It can also cause less iron absorption and result in a microcytic anemia. If anemia persists after treating low thyroid, look other causes."
47,msmarco,_doc,MARCO_1309568,5.394426,"symptomsâor if your anemia isnât getting worseâyou. with dietary changes and nutritional supplements. Other anemias are treated with medicines, procedures, surgery, or blood transfusions (for severe anemia). Preventing or Controlling Anemia You can take steps to prevent or control anemia. These actions can give you greater energy and improve your. health and quality of life. Here are a few simple things. you can do."
48,msmarco,_doc,MARCO_4339351,5.393401,"If your pernicious anemia is caused by something other than a lack of intrinsic factor, you may get treatment for the cause (if a cause can be found). For example, your doctor may prescribe medicines to treat a condition that prevents your body from absorbing vitamin B12.ernicious anemia usually is easy to treat with vitamin B12 shots or pills. If you have severe pernicious anemia, your doctor may recommend shots first. Shots usually are given in a muscle every day or every week until the level of vitamin B12 in your blood increases."
49,msmarco,_doc,MARCO_4986016,5.393401,"Treatment for iron-deficiency anemia will depend on its cause and severity. Treatments may include dietary changes and supplements, medicines, and surgery. Severe iron-deficiency anemia may require a blood transfusion, iron injections, or intravenous (IV) iron therapy. Treatment may need to be done in a hospital. The goals of treating iron-deficiency anemia are to treat its underlying cause and restore normal levels of red blood cells, hemoglobin, and iron."
50,msmarco,_doc,MARCO_635772,5.389573,"Another way this drug works is by altering the body's normal immune system responses. Corticosteroids are used to treat certain conditions that effect the immune system such as aplastic anemia (AA), Immune Thrombocytopenia Purpura (ITP), Thrombotic Thrombocytopenia Purpura (TTP), or hemolytic anemia.orticosteroids are used to treat certain conditions that effect the immune system such as aplastic anemia (AA), Immune Thrombocytopenia Purpura (ITP), Thrombotic Thrombocytopenia Purpura (TTP), or hemolytic anemia."
51,msmarco,_doc,MARCO_5817172,5.384806,"People who have mild or moderate aplastic anemia may not need treatment as long as the condition doesn't get worse. People who have severe aplastic anemia need medical treatment right away to prevent complications. People who have very severe aplastic anemia need emergency medical care in a hospital. Very severe aplastic anemia can be fatal if it's not treated right away. Removing a known cause of aplastic anemia, such as exposure to a toxin, may cure the condition."
52,msmarco,_doc,MARCO_8637139,5.3806753,"Medical Definition of ANEMIA. 1. : a condition in which the blood is deficient in red blood cells, in hemoglobin, or in total volumeâsee aplastic anemia, hyperchromic anemia, hypochromic anemia, megaloblastic anemia, microcytic anemia, pernicious anemia, sickle-cell anemia; compare oligocythemia.2. : ischemia.. : a condition in which the blood is deficient in red blood cells, in hemoglobin, or in total volumeâsee aplastic anemia, hyperchromic anemia, hypochromic anemia, megaloblastic anemia, microcytic anemia, pernicious anemia, sickle-cell anemia; compare oligocythemia. 2. : ischemia."
53,msmarco,_doc,MARCO_5775133,5.377143,"Vitamin deficiency anemia is a lack of healthy red blood cells caused by lower than normal amounts of certain vitamins.Vitamins linked to vitamin deficiency anemia include folate, vitamin B-12 and vitamin C.ot all anemias are caused by a vitamin deficiency. Other causes include iron deficiency and certain blood diseases. That's why it's important to have your doctor diagnose and treat your anemia. Vitamin deficiency anemia can usually be corrected with vitamin supplements and changes to your diet."
54,msmarco,_doc,MARCO_710355,5.3753595,"Many types of anemia can be mild, short term, and easily treated. You can even prevent some types with a healthy diet. Other types can be treated with dietary supplements. However, certain types of anemia can be severe, long lasting, and even life threatening if not diagnosed and treated."
55,msmarco,_doc,MARCO_3366087,5.3743353,"Vitamin B12 also plays an important role in the breakdown or metabolism of fats and carbohydrates and has a role in protein synthesis. Vitamin B12 deficiency may result in anemia, gastrointestinal problems, and nerve damage. Cyanocobalamin is used to treat pernicious anemia and vitamin B12 deficiency.It is also used in the Schilling test to determine vitamin B12 absorption. Cyanocobalamin was approved by the FDA in 1949.yanocobalamin is used to treat pernicious anemia and vitamin B12 deficiency. It is also used in the Schilling test to determine vitamin B12 absorption. Cyanocobalamin was approved by the FDA in 1949."
56,msmarco,_doc,MARCO_8637144,5.3733225,â¢ ANEMIA (noun). The noun ANEMIA has 3 senses: 1. a deficiency of red blood cells. 2. a lack of vitality. 3. genus of terrestrial or lithophytic ferns having pinnatifid fronds; chiefly of tropical America. Familiarity information: ANEMIA used as a noun is uncommon.yponyms (each of the following is a kind of anemia): refractory anaemia; refractory anemia (any of various anemic conditions that are not successfully treated by any means other than blood transfusions (and that are not associated with another primary disease)).
57,msmarco,_doc,MARCO_2953724,5.3705435,"Below is a list of common medications used to treat or reduce the symptoms of Anemia due to Renal Failure. Follow the links to read common uses, side effects, dosage details and read user reviews for the drugs listed below.Your search for Anemia due to Renal Failure returned the following treatments.elow is a list of common medications used to treat or reduce the symptoms of Anemia due to Renal Failure. Follow the links to read common uses, side effects, dosage details and read user reviews for the drugs listed below."
58,msmarco,_doc,MARCO_7015603,5.3657036,"388 Followers. A. Anemia is a condition that develops when your blood lacks enough healthy red blood cells or hemoglobin. Hemoglobin is a main part of red blood cells and binds oxygen.If you have too few or abnormal red blood cells, or your hemoglobin is abnormal or low, the cells in your body will not get enough oxygen.ron-deficiency anemia, the most common type, is very treatable with diet changes and iron supplements. Some forms of anemia -- like the anemia that develops during pregnancy -- are even considered normal. However, some types of anemia may present lifelong health problems."
59,msmarco,_doc,MARCO_6868198,5.355449,"Darbepoetin alfa is a man-made form of a protein that helps your body produce red blood cells. The amount of this protein in your body may be reduced when you have kidney failure or use certain medications.When fewer red blood cells are produced, you can develop a condition called anemia.Darbepoetin alfa is used to treat anemia (a lack of red blood cells in the body).Darbepoetin alfa may also be used for purposes not listed in this medication guide.hen fewer red blood cells are produced, you can develop a condition called anemia. Darbepoetin alfa is used to treat anemia (a lack of red blood cells in the body). Darbepoetin alfa may also be used for purposes not listed in this medication guide."
60,msmarco,_doc,MARCO_6169239,5.3479443,"ABSTRACT: Anemia, common in people with cancer, can be due to the disease itself or to the associated therapy. Fatigue, the most prevalent of all symptoms experienced by cancer patients, is the primary symptom of anemia.Caused by many factors, fatigue, regardless of etiology, has an adverse impact on health-related quality of life.Anemia is among the more treatable of those causes. Prior to the development of recombinant human erythropoietin, red blood cell transfusion was the standard treatment for cancer-related anemia.aused by many factors, fatigue, regardless of etiology, has an adverse impact on health-related quality of life. Anemia is among the more treatable of those causes. Prior to the development of recombinant human erythropoietin, red blood cell transfusion was the standard treatment for cancer-related anemia."
61,msmarco,_doc,MARCO_6868199,5.3479443,"Darbepoetin alfa (rINN) /dÉrbÉËpÉÉªtÉ¨n/ is a synthetic form of erythropoietin. It stimulates erythropoiesis (increases red blood cell levels) and is used to treat anemia, commonly associated with chronic renal failure and cancer chemotherapy.Darbepoetin is marketed by Amgen under the trade name Aranesp.The drug was approved in September 2001 by the Food and Drug Administration for treatment of anemia in patients with chronic renal failure by intravenous or subcutaneous injection.t stimulates erythropoiesis (increases red blood cell levels) and is used to treat anemia, commonly associated with chronic renal failure and cancer chemotherapy. Darbepoetin is marketed by Amgen under the trade name Aranesp."
62,msmarco,_doc,MARCO_564003,5.343019,"Medical causes of fatigue. Some common causes of fatigue include: Anemia â When you have low red blood cell counts in your bloodstream, your body has to work harder to deliver oxygen to your cells, causing fatigue. Iron deficiency is also associated with fatigue. If you're diagnosed with anemia, then it's important to understand the cause in order to correct the problem. Bleeding from the colon or stomach are frequent causes of anemia in older adults. It would be prudent to investigate whether colon cancer at an early treatable stage could be the cause of new onset anemia and be cured. Monthly blood loss in menstruating women and frequent blood donations are other causes of anemia."
