,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_212616,15.199948,"Bologna is also known for its salami and ham. The cuisine of the Emilia-Romagna region is some of the best in Italy. If you'd like to take a cooking class, Passionate about Pasta includes a market tour, pasta making, and lunch.ologna is the capital of the Emilia-Romagna region in northern Italy. It's less than an hour inland from the east coast and about halfway between Florence and Milan. See Emilia-Romagna Map. Bologna can be visited any time of the year although it may be pretty cold in winter and hot in summer."
11,msmarco,_doc,MARCO_6930939,15.18217,"You'll also find very good food in Modena. Modena Location: Modena is in the heart of northern Italy's Emilia Romagna region, a region known for its quality food production that includes Parmesan cheese, prosciutto, and balsamic vinegar. It's about 60 kilometers northwest of Bologna and 60 kilometers southeast of Parma.See our Emilia Romagna region map to find its location.n the rail line between Parma and Bologna, Modena is easy to reach by train and it's a short walk to the historic center or the Enzo Ferrari Museum from the station. To arrive by car, take the A1 Autostrada. The closest airport is at Bologna (see Italy Airports Map)."
12,msmarco,_doc,MARCO_4492424,15.0859165,"The Reggio Approach derives its name from its place of origin, Reggio Emilia, a city located in Emilia Romagna in Northern Italy.Shortly after World War II, Loris Malaguzzi, a young teacher and the founder of this unique system, joined forces with the parents of this region to provide childcare for young children.he Reggio Approach derives its name from its place of origin, Reggio Emilia, a city located in Emilia Romagna in Northern Italy."
13,msmarco,_doc,MARCO_1656654,14.954627,"The surname Fiori was first found in Bolgna (Latin: Bononia), the largest city and the capital of Emilia-Romagna Region. The famous University of Bolgna was founded in the 11th century, by the 13th century the student body was nearly 10,000."
14,msmarco,_doc,MARCO_8533570,14.951699,"Freebase(0.00 / 0 votes)Rate this definition: Parma. Parma is a city in the Italian region of Emilia-Romagna famous for its prosciutto, cheese, architecture and surrounding countryside. This is the home of the University of Parma, one of the oldest universities in the world."
15,msmarco,_doc,MARCO_3389733,14.948773,"About Ravenna. Ravenna is an elegant town in the Emilia-Romagna region of Italy; not far from the Adriatic coast. It is most famous for its fabulous early Christian and Byzantine mosaics, which date back to the time when Ravenna was the capital of the Western Empire, then under Ostrogoth and Byzantine rule."
16,msmarco,_doc,MARCO_5415832,14.9371,"Tuscany is situated in Central Italy and has Emilia-Romagna in the north, Martia and Umbria on the east and the Tyrrhenian Sea lies to the west of Tuscany. Arno river flows through Tuscany. Tuscany in Italy is famous for its varied landscape, which ranges from sea to the mountains and its cultural and artistic legacy."
17,msmarco,_doc,MARCO_6897477,14.9371,"Zuppa Inglese. One of the most famous Bologna desserts, itâs a very old dish also served also in other Emilia Romagna towns and similar to TiramisÃ¹. It is made with liquor (Rosolio or Marsala) soaked sponge cake, custard and cocoa powder. It takes its name from an ancient Elizabethan recipe."
18,msmarco,_doc,MARCO_8533569,14.9371,"Freebase(0.00 / 0 votes)Rate this definition: Parma is a city in the Italian region of Emilia-Romagna famous for its prosciutto, cheese, architecture and surrounding countryside. This is the home of the University of Parma, one of the oldest universities in the world. Parma is divided into two parts by the little stream with the same name."
19,msmarco,_doc,MARCO_4310806,14.919243,"Yet, there is another side of this wine worth exploring. Lambrusco is made in Emilia-Romagna, which is in the central part of Italy lying south of the Veneto and north of Tuscany. Emilia-Romagna is not one of Italyâs premier wine regions. It may, however, be the premier food region. This is the home of Parmesan-Reggiano cheese, Balsamic vinegar and Prosciutto ham."
20,msmarco,_doc,MARCO_8206535,14.896598,"Modena is a city and comune on the south side of the Po Valley, in the Province of Modena in the Emilia-Romagna region of northern Italy. An ancient town, and seat of an archbishop, it is known for its automotive industry since the factories of the famous Italian sports car makers Ferrari, De Tomaso, Lamborghini, Pagani and Maserati are, or were, located here and all, except Lamborghini, have headquarters in the city or nearby. One of Ferrari's cars, the 360 Modena, was named after the town itse"
21,msmarco,_doc,MARCO_4157536,14.862312,"Italy's Adriatic Coast doesn't get enough credit with foreign visitors, who just make a beeline to Venice on the northern coastline.Beaches ranging from smooth, sandy protected parks to chic pebble beaches packed with shoulder-to-shoulder sunbathers dot Italy's thousands of miles of eastern coastline.egional Guide. Emilia-Romagna is home a small but important stretch of Adriatic coast, made famous by Fellini's film Amarcord.. The Riviera Romagnola, as the Italians call this stretch of coast, rocks throughout the night with ever-changing trendy nightclubs filled with European celebrities and wannabes."
22,msmarco,_doc,MARCO_4157541,14.862312,"Rimini is the jet-set darling of the Adriatic coast, and the beaches are packed with shoulder-to-shoulder sunbathers during the August holidays. Head to Rimini if you want a beach destination that offers extensive nightlife and dining options. Pescara, in the state of Abruzzo, features nearly 10 miles of beaches.egional Guide. Emilia-Romagna is home a small but important stretch of Adriatic coast, made famous by Fellini's film Amarcord.. The Riviera Romagnola, as the Italians call this stretch of coast, rocks throughout the night with ever-changing trendy nightclubs filled with European celebrities and wannabes."
23,msmarco,_doc,MARCO_2472387,14.83967,"The Tiber is a famous part of Rome's landscape. Rome is situated on the Tiber's eastern banks. The Tiber is the well known river which runs through the city of Rome.The Tiber (or Tevere in Italian) is one of the longest rivers in Italy. The River's depth is between 7 and 20 feet. The Tiber rises from the Apennine Mountains in Emilia-Romagna and flows for 406 Kilometers. The course of the Tiber runs through Umbria and Lazio and then arrives at the Sea. The Tiber's source is in two springs on Mount Fumaiolo in central Italy.The river rises from these springs in Mount and then flows south passing Perugia and then Rome. The Tiber eventually arrives at the sea at Ostia, now a Suburb of Rome."
24,msmarco,_doc,MARCO_4668941,14.6412525,"What Is Reggio Emilia. The Reggio Emilia Approach to Early Childhood Education is named after the town of Reggio Emilia in the Emilia Romagna province of northern Italy. In Reggio Emilia, publicly funded schools provide education for children from birth to six years. These schools have been described as among the best in the world."
25,msmarco,_doc,MARCO_3059092,14.445809,Bologna is the capital of the Emilia-Romagna region in northern Italy. It's less than an hour inland from the east coast and about halfway between Florence and Milan. See Emilia-Romagna Map.
26,msmarco,_doc,MARCO_3059088,14.441879,Bologna Location: Bologna is the capital of the Emilia-Romagna region in northern Italy. It's less than an hour inland from the east coast and about halfway between Florence and Milan. See Emilia-Romagna Map.
27,msmarco,_doc,MARCO_3478845,14.422348,"Location of Ravenna on a map. Ravenna is a city found in Emilia-Romagna, Italy. It is located 44.41 latitude and 12.20 longitude and it is situated at elevation 9 meters above sea level. Ravenna has a population of 80,868 making it the 9th biggest city in Emilia-Romagna."
28,msmarco,_doc,MARCO_55007,14.420406,"As told by GWD, Alessandroâa man who loves the countrysideârecently bought an old farmhouse in the Emilia Romagna district of Italy. But only a couple months after his move, a terrible earthquake hit the area leaving the Emilia Romagna district in a rough state. Alessandro Manfredini Portrait."
29,msmarco,_doc,MARCO_2013015,14.418465,"Tomino is a cheese from Monte Ventano in Emilia-Romagna, produced with cows' milk or mixed with ewes' and/or goats' milk, depending on Tomino is a cheese from Monte Ventano in Emilia-Romagna, produced with cows' milk or mixed with ewes' and/or goats' milk, depending on Tomino cheese From Cookipedia"
30,msmarco,_doc,MARCO_3478841,14.403006,Ravenna is the capital city of the Province of Ravenna in the Emilia-Romagna region of north-eastern Italy. Its early Christian monuments are World Heritage-listed. Ravenna is the capital city of the Province of Ravenna in the Emilia-Romagna region of north-eastern Italy. Its early Christian monuments are World Heritage-listed. (Adapted from http://en.wikipedia.org/wiki/Rav...)
31,msmarco,_doc,MARCO_3317951,14.39724,"Piacenza is home to the 523 area code. The country code is +39 or 039 and is for Italy. At the heart of the mountainous region of northern Italy, Piacenza is a small town located in the Emilia-Romagna region.iacenza is home to the 523 area code. The country code is +39 or 039 and is for Italy. At the heart of the mountainous region of northern Italy, Piacenza is a small town located in the Emilia-Romagna region."
32,msmarco,_doc,MARCO_4910429,14.381943,"The region is located in the Central area of the country, bordered by Emilia-Romagna and the republic of San Marino to the north, Tuscany to the west, Umbria to the southwest, Abruzzo and Lazio to the south and the Adriatic Sea to the east. view of Monte Conero. Marche extends over an area of 9,694 square kilometres (3,743 sq mi) of the central Adriatic slope between Emilia-Romagna to the north, Tuscany and Umbria to the west, and Lazio and Abruzzo to the south, the entire eastern boundary being formed by the Adriatic."
33,msmarco,_doc,MARCO_4605578,14.370546,"Lambrusco. Because of the way itâs produced, Lambrusco is the lightest red wine on our list. Lambrusco is the name of several indigenous wine grapes in the region of Emilia Romagna in Northern Italy (where they make all that delicious cheese). There are about 15 kinds of Lambrusco grapes, but about 6 are commonly known.ecause of the way itâs produced, Lambrusco is the lightest red wine on our list. Lambrusco is the name of several indigenous wine grapes in the region of Emilia Romagna in Northern Italy (where they make all that delicious cheese). There are about 15 kinds of Lambrusco grapes, but about 6 are commonly known."
34,msmarco,_doc,MARCO_6241472,14.362986,"Northeastern Italy. This section takes in the regions of Emilia-Romagna, Friuli-Venezia Giulia, Trentino-Alto Adige and Veneto. Three weather stations on the list are located at over 2000 metres (6560 feet) elevation: Paganella and Passo Rolle in the Dolomites and Monte Cimone of the Apennine Mountains.ortheastern Italy. This section takes in the regions of Emilia-Romagna, Friuli-Venezia Giulia, Trentino-Alto Adige and Veneto. Three weather stations on the list are located at over 2000 metres (6560 feet) elevation: Paganella and Passo Rolle in the Dolomites and Monte Cimone of the Apennine Mountains."
35,msmarco,_doc,MARCO_2461373,14.3554535,"As you can see, the majority of Italyâs Sangiovese is in Tuscany, where two thirds of the vineyards are planted with Sangiovese. Much of the rest is in the neighboring regions of Emilia Romagna, Marche, and Umbria, along with Puglia in the south. The other principal grape variety of central Italy is Montepulciano.Montepulciano is the second most planted red grape variety in Italy and is grown in every region, but its home is the Adriatic coast of central Italy, as shown above.s you can see, the majority of Italyâs Sangiovese is in Tuscany, where two thirds of the vineyards are planted with Sangiovese. Much of the rest is in the neighboring regions of Emilia Romagna, Marche, and Umbria, along with Puglia in the south. The other principal grape variety of central Italy is Montepulciano."
36,msmarco,_doc,MARCO_1448527,14.260548,"Our history. Italian Food Valley is a Company specialized in supplying typical Italian food from the Emilia Romagna area to International markets through distributors or directly to end users in the catering hotel business, Our selection includes the best Italian DOP products from Parma, âThe Italian Food Valleyâ .talian Food Valley Origins. THE ORIGINS Around the third century AD the Saxon Population coming from the German Elba region, started moving to the South. Because of their long beards they were called Longobardi.They stopped their migration in the Po plain were they gave the name to a large area still called Lombardia."
37,msmarco,_doc,MARCO_7021009,13.90081,"(Parma, Emilia-Romagna, Italy) There are plenty of interesting places and attractions for food-lovers to visit around and about Parma. This is Italy's gastronomic heartland and there's no better way to get to know it than by spending a few days touring what is known as 'food valley' by car. Nearby Parma is also Verdi country."
38,msmarco,_doc,MARCO_2429664,13.735447,"Chiesa San Bartolomeo di Manzolino, Castelfranco Emilia (8.2 km â) Chiesa Santi Andrea e Agata in SantâAgata Bolognese, SantâAgata Bolognese, Bologna, Emilia Romagna (9.9 km â) as of 2017.12.28"
39,msmarco,_doc,MARCO_3478843,13.730469,"Ravenna is a city in the Romagna zone of Emilia-Romagna. Ravenna is the home of the Mosaic Basilica, with a delightful small town atmosphere. It was the capital of the Western Roman Empire from 402 until its fall in 476. Ravenna is easy to get to from the A14. Follow the signs for A14D from the A14 East."
40,msmarco,_doc,MARCO_8652592,13.719913,"A vast, wealthy region located in northern Italy, Emilia-Romagna is rich in meats and super-eggy pasta. The craft of curing meat is held in high esteem here â Italy's best known meat product, prosciutto di Parma, is created in Emilia, as is the king of cheeses, Parmigiano Reggiano."
41,msmarco,_doc,MARCO_8121859,13.717979,The authentic (god I hate that word) Italian salad dressing is wine vinegar and olive oil. There are two (or three) different products that get called Balsamic Vinegar: - The traditional artisanal product known as Aceto Balsamico Tradizionale that is produced in the area around two cities in the region of Emilia-Romagna (Emilia Reggio and Modena).
42,msmarco,_doc,MARCO_3397845,13.716909,"The Cathedral of Imola, the seat of the Bishopric of Imola. Imola [ËiËmola] (Emilian: Iommla, Romagnol: JÃ´mla/Jemula) is a town and comune in the Metropolitan City of Bologna, located on the river Santerno, in the Emilia-Romagna region of northern Italy. The town is traditionally considered the western entrance to the historical region Romagna."
43,msmarco,_doc,MARCO_6058741,13.712191,"A vast, wealthy region located in northern Italy, Emilia-Romagna is rich in meats and super-eggy pasta. The craft of curing meat is held in high esteem here â Italy's best known meat product, prosciutto di Parma, is created in Emilia, as is the king of cheeses, Parmigiano Reggiano. Tuscany. Capital city: Florence."
44,msmarco,_doc,MARCO_6930944,13.693014,"Modena. Residing within a region of traditions, passion for good cooking and motors and car design, the Province of Modena (in the heart of Emilia Romagna, in northern Italy, extends from the Apennine Mountain ridges to the the low plains south of the Po River.he streets of Modena are rather tighly-knit, consequence of the construction of buildings and streets along canals that once flowed in the heart of the city. An example is Corso Canal Grande, one of the most characteristic streets, crossed by the Via Emilia, with its residential buildings."
45,msmarco,_doc,MARCO_4429310,13.64773,"The term âparmesanâ is used in English language, while the original term for the cheese is Parmigiano-Reggiano. It is named after the producing areas of Parma, Modena, Bologna, Reggio Emilia, in Emilia-Romagna, and Mantova, in Lombardy, Italy.Parmesan is used as a common term for cheeses, duplicating true Parmesan cheese, especially outside Europe.In Europe, the name parmesan has been graded as a protected designation of origin. Parmesan Cheese is made from raw cow's milk. Parmesan cheese is used in grated form over pastas, tomato sauces, salads and warm, crusty French and Italian breads. 2  The cheese is also stirred into soup and risotto, to enhance their flavor. 3  Parmesan type can also be eaten in chunks, along with balsamic vinegar."
46,msmarco,_doc,MARCO_8533566,13.557923,"(Italian) (Ëparma). a city in N Italy, in Emilia-Romagna: capital of the duchy of Parma and Piacenza from 1545 until it became part of Italy in 1860; important food industry (esp Parmesan cheese). Pop: 163 457 (2001)"
47,msmarco,_doc,MARCO_2275202,13.54043,"The tradition of trick-or-treating, so associated with Halloween in English-speaking countries, has many similar practices in Italian folk-custom. FOr example, in Emilia-Romagna, in times past there was the tradition of la caritÃ  di murt, where poor people would go door to door, in this period, asking for food in the name of the dead."
48,msmarco,_doc,MARCO_8411060,13.54043,"Cappelletti are a type of stuffed fresh pasta originating from the northern Italian region of Emilia-Romagna, particularly around the towns of Modena and Bologna. They date back at least to the Middle Ages, when they were a luxury food for aristocrats' tables. The name means âlittle hats,â which is what their rounded shape resembles."
49,msmarco,_doc,MARCO_3478842,13.534621,"Updated: 9 February 2017. Ravenna is one of the most important cities in Emilia-Romagna, in northern Italy. This region is famed throughout the country for the hospitality of its locals and its truly fine food. Hereâs our guide to the best restaurants this area has to offer. San Vitale in Ravenna | Â© Sgt. Pepper57/Flickr."
50,msmarco,_doc,MARCO_6938011,13.494275,"A popular Christmas food in Emilia-Romagna and the north: filled pasta. After youâve (ahem) refrained from indulging on Christmas Eve, youâre allowed to really tuck in on Christmas Day. Lunch is the main meal. Pasta in brodo âpasta in brothâis a common kickoff to the meal across Italy, but particularly in the north. In Bologna, itâs all about meat-filled tortellini in capon (eel) broth; in Ferrara, the pastaâs stuffed with pumpkin filling."
51,msmarco,_doc,MARCO_2429663,13.075003,"Address: Via Chiesa 1, Gaggio, Modena, Emilia Romagna. Country: Italy. Permalink:"
52,msmarco,_doc,MARCO_8533568,13.073023,"A number of regions have their own variations of prosciutto, but the most prized is the Prosciutto di Parma from the Emilia-Romagna region."
53,msmarco,_doc,MARCO_3059093,13.067097,Bologna is the capital of the Emilia-Romagna region in northern Italy. It's less than an hour inland from the east coast and about halfway between Florence and Milan.
54,msmarco,_doc,MARCO_5415834,13.065125,"Tuscany is situated in Central Italy and has Emilia-Romagna in the north, Martia and Umbria on the east and the Tyrrhenian Sea lies to the west of Tuscany."
55,msmarco,_doc,MARCO_4896154,13.061189,"Zola Predosa is a comune (municipality) in the Province of Bologna in the Italian region Emilia-Romagna, located about 11 kilometres (7 mi) west of Bologna."
56,msmarco,_doc,MARCO_8519669,13.061189,"Piedmont, Lombardia, Emilia-Romagna. Highly productive native of Piemonte known for its soft tanins. The second most planted red grape in Italy after Sangiovese."
57,msmarco,_doc,MARCO_7645939,13.059223,"Sited within the Emilia-Romagna area of northern Italy, Guglielmo Marconi Airport (BLQ) lies just 6 km / 3.5 miles to the north of Bologna city centre."
58,msmarco,_doc,MARCO_5415835,13.05726,"Tuscany is situated in Central Italy and has Emilia-Romagna in the north, Martia and Umbria on the east and the Tyrrhenian Sea lies to the west of Tuscany. Arno river flows through Tuscany."
59,msmarco,_doc,MARCO_1809538,13.055298,"But now, as I reached the final years of the Borgia history, I needed to get some blood on my hands. So began a road trip into war. The Italian region of Emilia-Romagna is now one of country's most fertile and prosperous areas."
60,msmarco,_doc,MARCO_3737296,13.055298,"[edit] Early years. Mussolini was born in the village of Dovia di Predappio in the province of Forli, forlÃ¬ In-Emilia romagna On july, 29 1883 To rosa And Alessandro. mussolini"
61,msmarco,_doc,MARCO_3485196,13.055298,"; Romagnol: Ravena) ravÃªna is the capital city of The province Of, ravenna in The-Emilia romagna region Of. Italy it was the capital city of The Western Roman empire from 402 until that empire collapsed in. 476"
62,msmarco,_doc,MARCO_3059091,13.055298,"Bologna [1] is a historical city, with around 380,000 inhabitants. Although it is well known by Italians, it is less so among foreign visitors. Little English is spoken by its residents. It is the capital and largest city of Emilia-Romagna (a region in northern Italy)."
63,msmarco,_doc,MARCO_8188811,13.053338,"At the end of 2016, the city proper had a population of 388,254 (while 1 million live in the greater Bologna area), located in the province of Bologna, Emilia Romagna, of whom 46.7% were male and 53.3% were female."
64,msmarco,_doc,MARCO_8342921,13.053338,"77%. The measurements for the sea temperature in Rimini, Emilia-Romagna are provided by the daily satellite readings provided by the NOAA. The temperatures given are the surface temperature (SST) which is most relevant to recreational users."
65,msmarco,_doc,MARCO_1629043,13.05138,"Lombardy Region, Italy. The region is almost the heart of Northern Italy, bordered by Switzerland to the north, Piedmont to the west, Emilia Romagna to the south, Veneto and Trentino Alto Adige to the east. Follow us on Facebook:"
66,msmarco,_doc,MARCO_2258048,13.05138,"The Grana Padano is produced in a much wider area than the Parmigiano Reggiano in the regions of: Emilia-Romagna, Lombardy, Piedmont, Trentino and Veneto (keep in mind that the Regions are much larger than the provinces, therefore a larger area of production)."
67,msmarco,_doc,MARCO_6897476,13.05138,"Bologna [http://www.bolognawelcome.com/en/] is a historical city, with around 380,000 inhabitants. Although it is well known by Italians, it is less so among foreign visitors. Little English is spoken by its residents. It is the capital and largest city of Emilia-Romagna (a region in northern Italy)."
68,msmarco,_doc,MARCO_7689408,13.05138,"Bologna BLQ Airport Overview. Bologna Marconi Airport BLQ, or Bologna Gulielmo Marconi Airport, is serving the Emilia-Romagna region of northern Italy, an area with 10 million inhabitants."
69,msmarco,_doc,MARCO_7489340,13.05138,"The Milan consular district includes the regions of Valle D'Aosta, Piemonte, Lombardia, Veneto, Trentino-Alto Adige, Friuli-Venezia Giulia, Liguria, and Emilia-Romagna (Provinces of Piacenza and Parma only)."
70,msmarco,_doc,MARCO_8342923,13.05138,"Current weather. The measurements for the sea temperature in Rimini, Emilia-Romagna are provided by the daily satellite readings provided by the NOAA. The temperatures given are the surface temperature (SST) which is most relevant to recreational users."
71,msmarco,_doc,MARCO_1681107,13.049424,"Alessandro is preferred in Emilia-Romagna and Sardinia. For girls, Sofia is the most popular name in half of the Italian regions, but Giulia is the top girlâs name in all other regions. Campania and Sicily have preferences a little different to other regions."
72,msmarco,_doc,MARCO_1407052,13.049424,Nine wine producers from the Italian region of Emilia-Romagna came together in 1950 as the collective Cantine Cooperative Riunite. Their interest was in exchanging ideas and resources to better all of their respective wine products as well as the producers' fortunes.
73,msmarco,_doc,MARCO_2013013,13.049424,"Tomino cheese. Tomino is a cheese from Monte Ventano in Emilia-Romagna, produced with cows' milk or mixed with ewes' and/or goats' milk, depending on availability. It has a variable height, a diameter of 6-7cm and a round shape."
74,msmarco,_doc,MARCO_3299558,13.045518,Lambrusco is the name of both a red wine grape and an Italian wine made principally from the grape. The grapes and the wine originate from four zones in Emilia-Romagna and one in Lombardy. It is made quickly with the Charmat Method and meant to be drunk young.
75,msmarco,_doc,MARCO_3299561,13.045518,"You'll see a few other bubbly wines in Italy, including Lambrusco and Moscato d'Asti, which are also usually made with the Charmat method. Lambrusco is available as a sparkling red or sparkling rosÃ©, mostly made in Emilia-Romagna. Lambrusco is the name of both the wine and the grape."
76,msmarco,_doc,MARCO_6100432,13.045518,"Early life. Ferruccio Lamborghini was born on April 28, 1916, to viticulturists Antonio and Evelina Lamborghini, in house number 22 in Renazzo di Cento, in the Province of Ferrara, in the Emilia-Romagna region of Northern Italy."
77,msmarco,_doc,MARCO_162406,13.043568,"Liguria is bordered by France (Provence-Alpes-CÃ´te d'Azur) to the west, Piedmont to the north, and Emilia-Romagna and Tuscany to the east. It lies on the Ligurian Sea. The narrow strip of land is bordered by the sea, the Alps and the Apennines mountains."
78,msmarco,_doc,MARCO_3314287,13.043568,"Le Marche, or in English âThe Marchesâ, has some of the most diverse scenery in central Italy, and a correspondingly wide selection of Marche real estate. The region borders Emilia-Romagna and the republic of San Marino to the north and Abruzzo and Lazio to the south."
79,msmarco,_doc,MARCO_3315763,13.043568,"Freebase(0.00 / 0 votes)Rate this definition: The Rubicon is a shallow river in northeastern Italy, about 80 kilometres long, running from the Apennine Mountains to the Adriatic Sea through the southern Emilia-Romagna region, between the towns of Rimini and Cesena."
80,msmarco,_doc,MARCO_4310813,13.041619,"Lambrusco was traditionally made by the farmers of Emilia-Romagna, who made small amounts of wine for home use. The grapes used to make Lambrusco ripen late, so when the wine was pressed it was already pretty late in the year, and the cold weather slowed downâand eventually stoppedâthe fermentation."
81,msmarco,_doc,MARCO_7850596,13.041619,"Location of San Mauro Pascoli in Italy: Coordinates: Coordinates: Country: Italy: Region: Emilia-Romagna: Province / Metropolitan city: Province of ForlÃ¬-Cesena (FC) Frazioni: Alberazzo, La Torre, San Mauro Mare: Government"
82,msmarco,_doc,MARCO_7938445,13.041619,aortic dissection. The objective of the present study was to determine the incidence and mortality rates of AAD in the general population as well as to analyze its clinical features. 2. Materials and methods Emilia-Romagna is an administrative region of northern Italy. It has an area of 22.446 Km2 with a
83,msmarco,_doc,MARCO_8188808,13.041619,"Bologna (/bÉËloÊnjÉ/ bÉ-LOHN-yÉ; Italian pronunciation: ( listen); Emilian: BulÃ¥ggna, pronounced; Latin: BÅná¹nÄ­a) is the capital and largest city of the Emilia-Romagna Region in Northern Italy."
84,msmarco,_doc,MARCO_7205899,13.041619,"1 Flowing eastward in its upper course, the Po is rapid and precipitous, descending about 5,500 feet (1,700 m) in its first 22 miles (35 km). 2  The Po forms the boundary between the regions of Lombardy and Emilia-Romagna (south) and Veneto (north)."
85,msmarco,_doc,MARCO_1846452,13.039673,"Piacenza [pjaËtÊÉntsa] listen (Emilian-Romagnol: PiasÃ«insa, Latin: Placentia) is a city and comune in the Emilia-Romagna region of northern Italy. It is the capital of the province of Piacenza. Modern forms of the name descend from Latin Placentia."
86,msmarco,_doc,MARCO_3236768,13.039673,"Luigi Giovanni Battista Antonio Berni was born on month day 1888, at birth place, to Giuseppe Jacob Caesar Berni and Catharina Berni (born Rabaiotti). Giuseppe was born on June 29 1857, in Bardi, Parma, Emilia-Romagna, Italy."
87,msmarco,_doc,MARCO_7726495,13.039673,"Area: 61 sq. km. Capital City: San Marino. The Most Serene Republic of San Marino is a full-fledged country - a land-locked micro-state in Italy, surrounded by the Italian Region of The Marche on its south and by the Region of Emilia Romagna on its north."
88,msmarco,_doc,MARCO_8206543,13.039673,"Modena (Italian: [ËmÉËdena] ( listen); Etruscan: Mutna; Latin: Mutina; Modenese: MÃ²dna) is a city and comune (municipality) on the south side of the Po Valley, in the Province of Modena in the Emilia-Romagna region of northern Italy."
