,_index,_type,_id,_score,_source.body
138,msmarco,_doc,MARCO_2258566,5.718888,"To be added. â 1  Robert Downey Jr. To Return As Marvel's Iron Man. â 2  Josh Brolin Joins Marvel's 'Avengers' Sequels as Villain Thanos. â 3  Marvel Announces Black Panther, Captain Marvel, Inhumans, Avengers: Infinity War Films, Cap & Thor 3 Subtitles. â 4  The return of the star Avengers - to Blighty."
139,msmarco,_doc,MARCO_3111960,5.718888,"2012 Dodge Avenger R/T tire and wheel sizes Factory stock tire and rim size of Dodge Avenger R/T in 2012, the model offered since mid-year 2011 for North America U.S.. The analysis of alternative tire sizes with the standard wheel total diameter. 2012 Dodge Avenger R/TSpecs Review and analysis of the market competition."
140,msmarco,_doc,MARCO_8192809,5.718888,"Iron Man, Incredible Hulk, Iron Man 2, Thor, Captain America: The First Avenger, Avengers, Iron Man 3, Thor: The Dark World, Captain America: Winter Soldier, Guardians of the Galaxy, Avengers Age of Ultron, Ant-Man, Captain America Civil War, Doctor Strange, GotG Vol. 2, Spider-Man Homecoming, and Thor Ragnarok."
141,msmarco,_doc,MARCO_8192811,5.718888,"Captain America First Avenger, Iron Man, Hulk, Iron Man 2, Thor, Avengers, Iron Man 3, Thor The Dark World, Captain America Winter Soldier, Guardians of the Galaxy, Avengers Age of Ultron, Ant-Man, Guardians of the Galaxy Vol. 2, Captain America Civil War, Spider-man Homecoming, Doctor Strange, Thor: Ragnarok."
142,msmarco,_doc,MARCO_7239184,5.718888,Avengers Infinity War DEVASTATING Hulk news: Did Mark Ruffalo seriously just reveal THIS? Avengers Infinity War DEVASTATING Hulk news: Did Mark Ruffalo seriously just reveal THIS? AVENGERS INFINITY WAR fans needs to brace for some major losses but nobody expected Hulk to be one of them until Marvel star Mark Ruffalo just posted this before the latest Super Bowl trailer. By Stefan Kyriazis
143,msmarco,_doc,MARCO_8728801,5.718888,"Avengers 2: Thor's hammer and the history of 'worthy weapons'. In Avengers: Age of Ultron it is Thorâs hammer MjÃ¶lnir, in the Odyssey it is Odysseusâs bow and in legend it is King Arthurâs sword Excalibur. The myth of a noble weapon is one of the worldâs most enduring story tropes. Captain America and Thor (plus MjÃ¶lnir) in Avengers: Age of Ultron."
144,msmarco,_doc,MARCO_4913158,5.7169704,"Fallen Son: The Death of Captain America is a comic book limited series dealing with various superheroes ' reactions to the death of Captain America in the Marvel comics universe after the Civil War.enial deals with Wolverine, Anger deals with the two Avengers teams (Mighty Avengers & New Avengers), Captain America himself is dealt with in Bargaining, Spider-Man is the focus of Depression and Iron Man comes under the spotlight in Acceptance."
145,msmarco,_doc,MARCO_7848943,5.7169704,"1-24 of 1,412 results for Toys & Games : Marvel's The Avengers: Age Of Ultron Marvel's The Avengers: Age Of Ultron. Cancel. Marvel Avengers Age of Ultron Titan Hero Tech Thor 12 Inch Figure(Discontinued by manufacturer) $ 15 25 Prime. Get it by Monday, Mar 27. More Buying Choices. $15.25(18 used & new offers) FREE Shipping on eligible orders."
146,msmarco,_doc,MARCO_3258285,5.7150564,Avengers Assemble season 3 release date. posted in TV series | 3 Comments. Disney XD is set to announce the renewal of Avengers Assemble. Season 3 set to premiere in 2016.vengers Assemble season 3 release date. posted in TV series | 3 Comments. Disney XD is set to announce the renewal of Avengers Assemble. Season 3 set to premiere in 2016.
147,msmarco,_doc,MARCO_108354,5.713146,1-16 of 93 results for Avengers Age Of Ultron Cast. 1  Avengers: Age of Ultron 8x10 Photo Cast Looking Like Tiny Action Figures kn. $ 7 99 + $4.50 shipping. 2  Avengers: Age of Ultron (2015) (8 inch by 10 inch) PHOTOGRAPH Cast Pic Walking in Street at Night Building in Background Title Poster kn. $ 7 99 + $4.62 shipping.
148,msmarco,_doc,MARCO_2379978,5.713146,"The Avengers are a fictional team of superheroes appearing in American comic books published by Marvel Comics. The team made its debut in The Avengers #1 (Sept. 1963), created by writer-editor Stan Lee and artist/co-plotter Jack Kirby, inspired by the success of DC Comics' Justice League of America. Labeled Earth's Mightiest Heroes, the Avengers originally consisted of Hank Pym, the Hulk, Iron Man, Thor, and the Wasp."
149,msmarco,_doc,MARCO_4913160,5.713146,"Wolverine confronts Winter Soldier about the improbability of Captain America dying from the gunshot wounds suffered at the court house; especially since both Captain America and Winter Soldier, the former Bucky, have both been thought to be dead at one time yet survived.enial deals with Wolverine, Anger deals with the two Avengers teams (Mighty Avengers & New Avengers), Captain America himself is dealt with in Bargaining, Spider-Man is the focus of Depression and Iron Man comes under the spotlight in Acceptance."
150,msmarco,_doc,MARCO_4913163,5.713146,"He held up this yellow pad and said, 'Itâs the five stages of grief! Denial, anger, bargaining, depression, acceptance.' The theme of each issue is represented by a particular Marvel character and also ends with a transition phase leading into the following stage.enial deals with Wolverine, Anger deals with the two Avengers teams (Mighty Avengers & New Avengers), Captain America himself is dealt with in Bargaining, Spider-Man is the focus of Depression and Iron Man comes under the spotlight in Acceptance."
151,msmarco,_doc,MARCO_3981463,5.71124,"The two-film project will wrap up the current run of The Avengers films â the next of which takes place in 2015 with the release of âThe Avengers 2: Age of Ultronâ. Part 1 of The Avengers: Infinity War will be released on May 4, 2018. Part 2 will be released in May 2019. The next two movies will for the first time ever introduce the Infinity Gauntlet into the Marvel Universe of films. The original Infinity Gauntlet comic book event took place in 1991 written by Jim Starlin."
152,msmarco,_doc,MARCO_1490717,5.7093368,"The Avenger Air Defense System, designated AN/TWQ-1 under the Joint Electronics Type Designation System, is an American self-propelled surface-to-air missile system which provides mobile, short-range air defense protection for ground units against cruise missiles, unmanned aerial vehicles, low-flying fixed-wing aircraft, and helicopters. The Avenger was originally developed for the United States Armed Forces and is currently used by the U.S. Army. The Avenger system was also used by the U.S. Mar"
153,msmarco,_doc,MARCO_2549103,5.7093368,"New Avengers #3. (March, 2005) Stark Tower (Avengers Tower) is a 93-story skyscraper with the Main Tower flanked by a 35-story South Building and 55-story North Building. It is located on 58th and Broadway, near the Columbus Circle in Midtown, Manhattan, New York City. Stark Tower serves as the headquarters for Stark Industries and houses the primary penthouse condominium residence of Tony Stark. It was also home to various Avengers teams and H.A.M.M.E.R."
154,msmarco,_doc,MARCO_4913162,5.7093368,"It was released in December 2008. In this reality, Captain America never dies on the steps of the courthouse, and is tried as normal. Shortly after a press conference detailing Steve Rogers' sentence, Tony Stark is attacked and killed by Tom Foster, blaming Stark for his uncle 's death.enial deals with Wolverine, Anger deals with the two Avengers teams (Mighty Avengers & New Avengers), Captain America himself is dealt with in Bargaining, Spider-Man is the focus of Depression and Iron Man comes under the spotlight in Acceptance."
155,msmarco,_doc,MARCO_6659531,5.7093368,"Predator C - Sea Avenger. General Atomics advertising graphic of Sea Avenger in MQ-25 configuration refueling an F/A-18 released in May 2016. General Atomics Sea Avenger is a proposed carrier capable unmanned air system designed for long range intelligence, surveillance, and reconaissance, and precision strike. The systems avionics are based on the Predator B/MQ-9 Reaper and compatible with existing GA-ASI Ground Control Stations (GCS)."
156,msmarco,_doc,MARCO_4710552,5.7074375,"Jeremy Rennerâs Hawkeye Gets Bigger Role in âAvengers: Age of Ultronâ. Jeremy Renner first went into Marvel to chat with his friend Zak Penn who at the time was working on The Avengers film script. He initially went in for Captain America but ended up discussing the Hawkeye character. Two years later, Renner walked out on the stage of Hall H along with the rest of the cast of The Avengers in the San Diego Convention Center at Comic-Con 2010. Earthâs Mightiest had found their archer."
157,msmarco,_doc,MARCO_108351,5.7055416,"Avengers: Age of Ultron is a 2015 American superhero film based on the Marvel Comics superhero team the Avengers, produced by Marvel Studios and distributed by Walt Disney Studios Motion Pictures. It is the sequel to 2012's The Avengers and the eleventh film in the Marvel Cinematic Universe. The film was written and directed by Joss Whedon and features an ensemble cast that includes Robert Downey Jr., Chris Hemsworth, Mark Ruffalo, Chris Evans, Scarlett Johansson, Jeremy Renner, Don Cheadle, Aar"
158,msmarco,_doc,MARCO_37933,5.7055416,"by Clarksville Middle School. Alecto was one of the Erinyes or Furies in Greek mythology. The Furies were three avenging deities. Their names were Tisiphone (the avenger of murder), Megaera (the jealous one), and Alecto (unceasing in anger).When Cronus killed Uranus, his blood fell on Gaia and created the Furies.The Furies had snakes for hair and blood dripped from their eyes. they also had bats' wings and dogs' heads.heir names were Tisiphone (the avenger of murder), Megaera (the jealous one), and Alecto (unceasing in anger). When Cronus killed Uranus, his blood fell on Gaia and created the Furies."
159,msmarco,_doc,MARCO_1553980,5.7055416,"For the 2015 superhero film, see Avengers: Age of Ultron.  Age of Ultron  (abbreviated AU) is a 2013 comic book fictional crossover storyline published by Marvel Comics that involved the conquest of the Earth by the sentient robot tyrant Ultron.n July 20, 2013, Joss Whedon and Marvel Studios announced at the San Diego Comic-Con International that the sequel to the 2012 film The Avengers will be titled Avengers: Age of Ultron and feature Ultron as the villain. Whedon also stated that the story will be original and not an adaptation of this storyline."
160,msmarco,_doc,MARCO_8196143,5.7055416,"The film was announced in October 2014 as Avengers: Infinity War â Part 1. The Russo brothers came on board to direct in April 2015 and by May, Markus and McFeely signed on to write the script for the film. In July 2016, Marvel shortened the title to Avengers: Infinity War. The film was announced in October 2014 as Avengers: Infinity War â Part 1. The Russo brothers came on board to direct in April 2015 and by May, Markus and McFeely signed on to write the script for the film. In July 2016, Marvel shortened the titled to"
161,msmarco,_doc,MARCO_640613,5.701761,"1 Hawkeye is a playable character in Captain America and the Avengers. 2  Hawkeye appears as a support character in Venom/Spider-Man: Separation Anxiety. 3  Hawkeye appears as a playable character in the PSP version of Marvel: Ultimate Alliance, voiced by Nolan North.awkeye is portrayed by Jeremy Renner in the Marvel Cinematic Universe, a shared fictional universe that is the setting of films produced by Marvel Studios. Renner first made an uncredited cameo appearance in Thor (2011) and later played a larger role in The Avengers (2012) and Avengers: Age of Ultron (2015)."
162,msmarco,_doc,MARCO_8194208,5.701761,"Casting began in mid-2013 with Robert Downey, Jr. signing on to reprise his role as Tony Stark / Iron Man, with the films officially announced a year later as Avengers: Infinity War â Part 1 and Avengers: Infinity War â Part 2. The Russo brothers and Markus and McFeely joined the project in early 2015. In July 2016, Marvel revealed that the Part 1 and Part 2 of the titles would be removed, with the former first part known simply as Avengers: Infinity War and the former second part to be renamed at a later time."
163,msmarco,_doc,MARCO_8578744,5.701761,"In 2015, the bikemaker expanded its product lineup with 8 new Bajaj bikes in India including new Avenger Street 220, Avenger Cruise 220, Avenger Street 150, Pulsar RS200, Pulsar AS200, Pulsar AS150, 2015 CT 100 and the new Platina. (Upcoming New Bajaj Bikes In India) At an event, Mr. Eric Vas, President, Motorcycle Business, Bajaj Auto has confirmed that the company will introduce at least 5-6 new bikes in the country across three major categories â Entry, Executive and Sports."
164,msmarco,_doc,MARCO_2345657,5.697994,"The Avengers: Age of Ultron releases in theaters on May 1, 2015, followed by Ant-Man on July 17, 2015, Captain America: Civil War on May 6, 2016, Doctor Strange on November 4, 2016, Guardians of the Galaxy 2 on May 5, 2017, Thor: Ragnarok on July 28, 2017, Black Panther on November 3, 2017, Captain Marvel on July 26, 2018, Inhumans on November 2, 2018, Avengers: Infinity War â Part 1 on May 4, 2018 and Avengers: Infinity War â Part 2 on May 3, 2019."
165,msmarco,_doc,MARCO_1553972,5.697994,"Avengers: Age of Ultron is a 2015 American superhero film based on the Marvel Comics superhero team the Avengers, produced by Marvel Studios and distributed by Walt Disney Studios Motion Pictures. It is the sequel to 2012's The Avengers and the eleventh installment in the Marvel Cinematic Universe (MCU).vengers: Age of Ultron was released by Walt Disney Studios Home Entertainment on digital download on September 8, 2015 and on Blu-ray and DVD on October 2, 2015. The digital and Blu-ray releases include behind-the-scenes featurettes, audio commentary, deleted scenes and a blooper reel."
166,msmarco,_doc,MARCO_1553979,5.694242,"Avengers: Age of Ultron grossed over $1.4 billion worldwide, making it the third-highest-grossing film of 2015 and the sixth-highest-grossing film of all time. Two sequels, Avengers: Infinity War â Part 1 and Avengers: Infinity War â Part 2, are scheduled to be released on May 4, 2018, and May 3, 2019, respectively.vengers: Age of Ultron was released by Walt Disney Studios Home Entertainment on digital download on September 8, 2015 and on Blu-ray and DVD on October 2, 2015. The digital and Blu-ray releases include behind-the-scenes featurettes, audio commentary, deleted scenes and a blooper reel."
167,msmarco,_doc,MARCO_2754070,5.6867795,"Ultron appears as a boss character in Captain America and The Avengers. Ultron plays a major role in Marvel Ultimate Alliance. He is one of the Masters of Evil, along with Doctor Doom, Loki, the Enchantress, and Baron Mordo. He was voiced by James Horan. Ultron appears in Marvel Super Hero Squad Online, voiced by Tom Kenny. Ultron is a boss character in Marvel Contest of Champions. Ultron is a boss character in Marvel Future Fight. Ultron is a boss character in Marvel Avengers Alliance. Ultron is a boss character in Marvel Heroes 2015. Ultron is one of the main antagonist's in Lego Marvel's The Avengers. Ultron appears as the main antagonist in Marvel vs. Capcom: Infinite, where he merges with Sigma to serve as the game's final boss."
168,msmarco,_doc,MARCO_999427,5.345199,"All three actors star in The Avengers (2012), and reprise their roles in Avengers: Age of Ultron (2015)."
169,msmarco,_doc,MARCO_8196189,5.3442106,Avengers: Infinity War... All Roads Lead to Thanos in First Official âAvengers: Infinity Warâ Trailer
170,msmarco,_doc,MARCO_3981464,5.3402658,A huge announcement from Marvel on Tuesday with the next two movies in the Avengers franchise being released with âThe Avengers: Infinity Warâ coming in 2018 and 2019â¦.
171,msmarco,_doc,MARCO_6246563,5.3402658,"Scarlett Johansson, Chris Evans, Chris Hemsworth and the rest of the 'Avengers: Age Of Ultron' cast play a game of How Well Do The Avengers Know Their Biceps."
172,msmarco,_doc,MARCO_8448766,5.339282,"Many people, thinking such words like revenge and avenge to be the same, use them interchangeably, which is a wrong practice. Though having nearly same meaning, the words revenge and avenge are different and are used in different contexts."
173,msmarco,_doc,MARCO_4002902,5.3382993,The Iron Man vs. Hulk Fight From 'Avengers: Age of Ultron' Erupts Online. The Iron Man vs. Hulk Fight From 'Avengers: Age of Ultron' Erupts Online.
174,msmarco,_doc,MARCO_4511813,5.3382993,"The build up to The Avengers begins in earnest with this movie, which was the summer superhero kick-off blockbuster this time last year. Of all the individual movies introducing the members of the Avengers, Thor was the hardest one to pull off."
175,msmarco,_doc,MARCO_4754572,5.3382993,"Captain America 3 is going to be bigger than The Avengers, and that might be a problem. It's been less than a week since The Avengers: Age of Ultron opened in theaters and Marvel is already revving the engine on its next big superhero team-up."
176,msmarco,_doc,MARCO_5126010,5.3382993,"James Spader has been cast as the villain in the upcoming Avengers movie. The actor will face-off against the Marvel heroes as Ultron. The Avengers: The Age of Ultron will arrive on May 1, 2015."
177,msmarco,_doc,MARCO_8194205,5.3382993,"Avengers: Infinity War will bring together a wider swath of Marvel superheroes than any Avengers film yet, but just who exactly will be in the movie? Click right to find out who is confirmed for the 2018 release."
178,msmarco,_doc,MARCO_2375811,5.337317,"'Avengers: Infinity War' trailer coming Wednesday, Marvel says Avengers, assemble, because the long wait is finally almost over. The directors' mysterious countdown is coming to an early end."
179,msmarco,_doc,MARCO_3956071,5.337317,"When does come out Avengers: Infinity War movie 2018. The next movie that we are going to discuss is called âAvengers: Infinity Warâ. Of course, everybody knows the first two parts of a blockbuster."
180,msmarco,_doc,MARCO_2189470,5.337317,"Princeton's WordNet (5.00 / 1 vote) Rate this definition: revenge, avenge, retaliate (verb) take revenge for a perceived wrong He wants to avenge the murder of his brother"
181,msmarco,_doc,MARCO_2357157,5.337317,The Avengers Compound is a 15-acre estate located on the Pacific coastline south of Los Angeles at 1800 Palos Verdes Drive. It was formerly the headquarters of the West Coast Avengers.
182,msmarco,_doc,MARCO_3067748,5.337317,"When he was brutally beaten near death by enemies of the Avengers, Aphrodite stood alongside Apollo, Athena and Hephaestus to convince Zeus that the Avengers were not at fault for the injuries that Hercules had received."
183,msmarco,_doc,MARCO_3981460,5.336336,"Marvel made a huge list of announcements on Tuesday but maybe none bigger than the upcoming sequels to The Avengers franchise, which will be released in sequence between 2018 and 2019 titled âAvengers: Infinity Warâ."
184,msmarco,_doc,MARCO_3114495,5.336336,"Thor: Ragnarok finally gives Thor the solo film he deserves as one of the original Avengers, full of laughs and plenty of heart, the road to Avengers: Infinity War is nearly complete. I, for one, cannot wait."
185,msmarco,_doc,MARCO_465054,5.336336,"1 Consider a Sludge Belcher dying while Avenge and Wisp are in play: 2  If Avenge was played before the Belcher, it will choose its target before the Belcher's Deathrattle summons a Slime, so the Wisp is the only choice for the buff."
186,msmarco,_doc,MARCO_4247980,5.336336,"Written and directed by Joss Whedon and produced by Kevin Feige, Marvel's Avengers: Age of Ultron is based on the ever-popular Marvel comic book series The Avengers, first published in 1963."
187,msmarco,_doc,MARCO_8727897,5.336336,"Why he might NOT be the best Avenger: Thor is silly in a way that no other Avenger is really silly. He talks in a faux-Shakespearian diction, and he has golden hair, and he comes from a glowing city that hovers up on space at the end of a rainbow."
188,msmarco,_doc,MARCO_999433,5.335356,"Publisert 13. jul. 2012. Since a lot of people have been commenting on how musical the members of The Avengers cast are, I decided to create my own Avengers mix-tape. Click Show more for details on all clips :) ! Enjoy!"
189,msmarco,_doc,MARCO_2142404,5.335356,"Beloved, never avenge yourselves, but leave it to the wrath of God, for it is written, âVengeance is mine, I will repay, says the Lord.â Berean Study Bible. Do not avenge yourselves, beloved, but leave room for God's wrath."
190,msmarco,_doc,MARCO_2707459,5.335356,"1 Vindice means avenger, while vendicare means avenge.. 2  Even Byakuran was unwilling to go against the Vindice to release Ghost, instead sending Iris to negotiate Ghost's release, a testament to their fearful reputation."
191,msmarco,_doc,MARCO_3402967,5.335356,"It is a sequel to Captain America: The First Avenger, Captain America: The Winter Soldier, Avengers: Age of Ultron and Ant-Man and the thirteenth installment in the Marvel Cinematic Universe, while also being the first installment of Phase Three."
192,msmarco,_doc,MARCO_4220260,5.335356,"When he explained to them that he was dying, the Avengers accepted Wonder Man into their ranks and unsuccessfully tried every means of science known to them to cure him. Soon Wonder Man led the Avengers into an ambush by the Masters of Evil."
193,msmarco,_doc,MARCO_4644204,5.335356,"Aaron Taylor-Johnson and Elizabeth Olsen meanwhile, are in talks with Marvel for The Avengers: Age of Ultron and for this reason, Marvel surprised everyone when officially announcing that James Spader had officially joined The Avengers sequel."
194,msmarco,_doc,MARCO_4663713,5.335356,"Pioneer launched the Bulls Bay boat in 2013, and are launching the Avenger line this year. The Avenger boat hull has its origins in South Louisiana, a place where they have as many various boat types as they have wading birds."
195,msmarco,_doc,MARCO_5526625,5.335356,she filmed her first adult movie for vivid video backdoor to chyna in 2011 her next feature avengers xxx a porn parody will be released in may you appear in the new avengers xxx a porn parody as she hulk
196,msmarco,_doc,MARCO_6124198,5.335356,"Avengers: Infinity War is currently still in production, but has a release date of May 4th, 2018 according to IMDB. And weâll leave you here with the Avengers 3: Infinity War Part I Trailer. View All of Our Shows."
197,msmarco,_doc,MARCO_6744098,5.335356,"Today Samuel L Jackson is a well adjusted, universally adored box office superhero. But his life could so easily have gone off course. The Avengers, 2012. The Avengers, 2012 Photo: Zade Rosenthal."
198,msmarco,_doc,MARCO_8225260,5.335356,"Thanos is a character from Marvel Comics who is an enemy of the Avengers, the Guardians of the... Thanos is a character from Marvel Comics who is an enemy of the Avengers, the Guardians of the Galaxy, Silver Surfer, the Fantastic Four and many others. He is regarded as the most evil and..."
199,msmarco,_doc,MARCO_465057,5.3343773,"1 When Avenge is then activated, it will buff a friendly minion at random. 2  This can cause Avenge to trigger even when all friendly minions on the board are killed by a single effect, provided those minions were played in the right order."
200,msmarco,_doc,MARCO_3802763,5.3343773,"With the box office success of The Dark Knight and Iron Man -- plus comic book-inspired films like The First Avenger: Captain America, The Avengers and Thor in development -- it looks like superheroes will continue to inspire."
201,msmarco,_doc,MARCO_3002036,5.3343773,"Playmation Marvelâs Avengers is the groundbreaking new system of toys and wearables that uses smart technology to inspire kids to run around and use their imaginations, as they become the hero or heroine of stories from Marvelâs Avengers."
202,msmarco,_doc,MARCO_3066114,5.3343773,Black Panther post-credits scenes: Hereâs how many to expect â Avengers Infinity War tease? MARVEL. Black Panther is the last MCU solo movie before Avengers Infinity War
203,msmarco,_doc,MARCO_4710550,5.3343773,"Renner first made an uncredited cameo appearance in Thor (2011) and later played a larger role in The Avengers (2012), Avengers: Age of Ultron (2015) and Captain America: Civil War (2016)."
204,msmarco,_doc,MARCO_5236060,5.3343773,"Behold, another Avenger in the Marvel cinematic universe: The Vision! The candy-colored android will be in âAvengers: Age of Ultron,â and Paul Bettany will play him, a person with knowledge of the casting told TheWrap."
205,msmarco,_doc,MARCO_5462508,5.3343773,"Marvel's The Avengers: Infinity War. Cast. This page contains the full cast of actors for Marvel's The Avengers: Infinity War, Part 1 including the roles they play and other movies and shows they've appeared in."
206,msmarco,_doc,MARCO_6082246,5.3343773,"Revenge. Here follows the definition of the words revenge and avenge + the difference between revenge and avenge. Both words are about repaying a wrong. The differences between them have to do with grammar and shades of meaning, though there is considerable overlap in meaning, dictated by usage over time."
207,msmarco,_doc,MARCO_6126040,5.3343773,"Since Brolin is reportedly only voicing the character, it seems a possibility that Thanos will be realized as a CG character ala the Hulk. After Guardians, Thanos is expected to play a part in the Avengers sequel, Age of Ultron, and Avengers 3 as well."
208,msmarco,_doc,MARCO_8408967,5.3343773,"When Kang the Conqueror tried to kill Captain America, Black Panther defended him. Kang showed him and the other Avengers what would happen if they did not let him destory Cap. The Earth would be wiped out. The Avengers didn't believe him and attacked him."
209,msmarco,_doc,MARCO_1989693,5.3333993,"With 2014 looming, the Avengers franchise is bigger than ever at Marvel. There are various team books that fall under the Avengers banner, but there are the many solo and spinoff titles starring heroes like Hulk, Thor, Iron Man, and Captain America as well."
210,msmarco,_doc,MARCO_2635371,5.3333993,"Scarlett Johansson portrayed Natasha Romanoff/Black Widow in Iron Man 2, The Avengers, Captain America: The Winter Soldier, Avengers: Age of Ultron and Captain America: Civil War and will reprise..."
211,msmarco,_doc,MARCO_3533185,5.3333993,"Hayley Atwell has played the role of Peggy Carter in the Marvel movies Captain America: The First Avenger, and Captain America: The Winter Soldier, while she will also appear in the upcoming movies Avengers: Age of Ultron and Ant-Man."
212,msmarco,_doc,MARCO_4511821,5.3333993,"Everything You Need to Know About the Avengers Movies. The forthcoming movie Avengers movie, the summerâs big kick-off superhero blockbuster, is the culmination of five superhero films released over the past four years, all of them set within the same universe."
213,msmarco,_doc,MARCO_5236066,5.3333993,"The red-skinned, brooding android had ignited my childhood imagination. In The Avengers No. 57, published in 1968, the Vision is built by the evil robot Ultron 5 to destroy the Avengers, but almost immediately begins to question his programming."
214,msmarco,_doc,MARCO_8627038,5.3333993,"Iron Man director and Avengers: Age of Ultron executive producer Jon Favreau gushed about the new trailer for the next Avengers movie, saying, I'm really impressed with the work [director] Joss Whedon has done.."
215,msmarco,_doc,MARCO_470371,5.3324223,"Patrick Macnee, who played John Steed in The Avengers, has died at the age of 93 at his home in California, according to a statement by his son Avengers star Patrick Macnee has died of natural causes at his home in California at the age of 93."
216,msmarco,_doc,MARCO_14280,5.3324223,"We know that by the end of the film there will be a new team of Avengers formed, but not necessarily who will be on that team. Given Joss Whedon's reputation and ruthless story-telling style, it's a good possibility that we'll lose an Avenger in Age of Ultron."
217,msmarco,_doc,MARCO_2357160,5.3324223,"On Earth-TRN562, Avengers Compound was located in New York City. Black Widow hypothesized that the compound was the location of the S.H.I.E.L.D. base known as the Triskelion. In any case, Nick Fury would open Avengers Academy on the compound."
218,msmarco,_doc,MARCO_1373389,5.3324223,"Thus, with the departure of Edward Norton from the Avengers Universe Hulk, Marvel hired Mark Ruffalo to handle the role, and from <Rumors> rumors I have found, he will continue playing the Hulk in a planned release, due after the Avengers 2 </Rumors>."
219,msmarco,_doc,MARCO_3292453,5.3324223,Jim Starlin's Thanos first appeared in 1973; his 40th anniversary may be celebrated on set of The Avengers 2. (Marvel) http://herocomplex.latimes.com/movies/avengers-spoiler-special-mystery-villains-creator-speaks-out/attachment/thanos2_1336007796/.
220,msmarco,_doc,MARCO_2815875,5.3324223,"Hermes was attracted to the Avenger, but Artemis reminded him that she was one of their enemies. (Avengers I#284 (fb)) - Artemis next journeyed to the Caribbean, to capture the Wasp. She caught the Wasp's attention with a deer (possibly Artemis transformed herself into the deer), then fired an arrow at her."
221,msmarco,_doc,MARCO_4363763,5.3324223,Avengers 2 Will Be The Last Avengers Directed By Joss Whedon. This current stream of leaked emails between Joe and Anthony Russo and Sony Entertainment Chair Amy Pascal is a gift to comic-book geeks that keeps on giving.
222,msmarco,_doc,MARCO_4682905,5.3324223,"She's always associated with the Avengers. Plus, Marvel's Lego Avengers game seems to only include characters they have the movie rights' to and Squirrel Girl is in the game so.... Marvel Studios. Just so you know: they can't just change a character's origin and automatically gain the right to use them in a movie."
223,msmarco,_doc,MARCO_6126037,5.3324223,"Josh Brolin Rumored To Play Thanos In Avengers 2, Guardians Of The Galaxy. Marvel fans have been losing their minds waiting for Thanos to rear his head once again after that brief tease in the end credits of Joss Whedon's The Avengers."
224,msmarco,_doc,MARCO_6908396,5.3324223,I like hulk. the best superhero team ever. My Favroits of the Female avengers are: 1.Black Widow. 2.Captain Marvel. 3.Scarlet Witch. 4.Spider-Woman. 5.Wasp. The female Avengers are my favs!.
225,msmarco,_doc,MARCO_557770,5.331446,"The Avengers Assembles animated series will enter its third season as Avengers: Ultron Revolution. The interesting part is that the new season will introduce Captain Marvel, Black Panther, and Ms. Marvel while giving an expanded presence for Ant-Man."
226,msmarco,_doc,MARCO_14279,5.331446,"A lot of other Avengers have died. Some have been permanent like the Black Goliath, while most are temporary. Also, as the existing answers have mentioned, in the one-shot, off-canon story called Deadpool kills the Marvel universe, Deadpool manages to kill off the entire Marvel Universe, including all Avengers."
227,msmarco,_doc,MARCO_108357,5.331446,"Avengers: Age of Ultron (2015) TOMATOMETER. Critics Consensus: Exuberant and eye-popping, Avengers: Age of Ultron serves as an overstuffed but mostly satisfying sequel, reuniting its predecessor's unwieldy cast with a few new additions and a worthy foe."
228,msmarco,_doc,MARCO_3929406,5.331446,"The latest LEGO game will follow the plots of the Avengers films. Confirmed: The Hulkbuster is one of 15 playable Iron Man suits in the LEGO Marvel's Avengers Traveller's Tales. Creating one Iron Man suit is hard enough, let alone 15."
229,msmarco,_doc,MARCO_2757769,5.331446,"The second iteration is an android and a member of the Avengers who first appeared in The Avengers #57 (October 1968) by Roy Thomas, Stan Lee and John Buscema. The third Vision is a time traveler that fused with the second version's operating system."
230,msmarco,_doc,MARCO_2246738,5.331446,Marvel) but none of them come close to the power level of a Prime Sentry! Marvel could introduce Sentry in the first part of Avengers Infinity ear and in part two we can see him bashing up Thanos together with the Avengers. 4. Allfather Odin steps in and calls upon the Odinforce
231,msmarco,_doc,MARCO_2189468,5.331446,Sample Sentences & Example Usage. 1  Lucan: A crime which is the crime of many none avenge. 2  Edmund Burke: I thought ten thousand swords must have leaped from their scabbards to avenge even a look that threatened her with insult. But the age of chivalry is gone.
232,msmarco,_doc,MARCO_2503477,5.331446,"Ant-Man united with Thor, Iron Man, Hulk and Wasp and took down Gravaton. He helped form the Avengers. When Hulk was being controlled by the Enchantress, he tried to get Hulk to stop attacking the other Avengers. He later helped them defeat Enchantress."
233,msmarco,_doc,MARCO_3734850,5.331446,1 Daken appears in Marvel: Avengers Alliance. 2  His Wolverine appearance is seen in Spec-Ops #12 where Dell Rusk forms the Dark Avengers. 3  Daken appears in Marvel Puzzle Quest: Dark Reign.
234,msmarco,_doc,MARCO_3075773,5.331446,"Lego Marvelâs Avengers Wiki â Everything you need to know about the game. Everything you need to know about Lego Marvelâs Avengers. Posted By Martin Toney | On 23rd, Mar. 2015 Under Video Game Wikis | Follow This Author @@Martintoney2012."
235,msmarco,_doc,MARCO_4247982,5.331446,"The Avengers go to Clinton Barton's house to recover, but out of the blue, Nick Fury (Samuel L. Jackson) arrives and convinces them to fight against Ultron. Will they succeed? Avengers: Age of Ultron is an entertaining adventure with impressive special effects and cast."
