,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_291004,6.58726,"Types of Cancer: Throat Cancer. Throat cancer refers to cancerous tumors that develop in your throat (pharynx) or voice box (larynx). Throat cancer includes cancer of the nasopharynx (the upper part of the throat behind the nose), the oropharynx (the middle part of the pharynx), and the hypopharynx (the bottom part of the pharynx). Cancer of the larynx (voice box) may also be included as a type of throat cancer, and is also called pharyngeal cancer."
11,msmarco,_doc,MARCO_1019257,6.5770206,"Treatment of Metastatic Cancer of the Throat. Patients with metastatic cancer of the throat have cancer that has spread to distant sites beyond the throat and neck region. Patients with metastatic cancer are usually treated with systemic combination chemotherapy. However, control of the primary cancer and regional lymph node spread through surgery or radiation is as important as controlling the metastases."
12,msmarco,_doc,MARCO_6617627,6.500861,"Throat cancer survival rate may differ depending on the stages. Under this cancer, four stages can be classified. Among the most critical stage is the stage 4. Stage 4 throat cancer survival rate is around 30 percent. This is the lowest percentage of survival rate of throat cancer.This stage is widely affecting the lips, the mouth and the lymph nodes. In contrast, stage 3 throat cancer survival rate levels up to 50 to 60 percent.If stages 3 and 4 are low in survival rates, stages 1 and 2 have higher percentages. This implies that you can either have higher or lower survival rate depending on the stage of your cancer.hroat cancer survival rate may differ depending on the stages. Under this cancer, four stages can be classified. Among the most critical stage is the stage 4. Stage 4 throat cancer survival rate is around 30 percent. This is the lowest percentage of survival rate of throat cancer."
13,msmarco,_doc,MARCO_2925879,6.46766,"Types of throat cancer. Throat cancer is a general term that applies to cancer that develops in the throat (pharyngeal cancer) or in the voice box (laryngeal cancer). The throat and the voice box are closely connected, with the voice box located just below the throat. Hypopharyngeal cancer (laryngopharyngeal cancer) begins in the hypopharynx (laryngopharynx) â the lower part of your throat, just above your esophagus and windpipe."
14,msmarco,_doc,MARCO_3878347,6.4580584,"What is throat cancer? Throat cancer is any cancer that forms in the throat. The throat, also called the pharynx, is a 5-inch-long tube that runs from your nose to your neck. The larynx (voice box) and pharynx are the two main places throat cancer forms. Throat cancer is a type of head and neck cancer, which includes cancer of the mouth, tonsils, nose, sinuses, salivary glands and neck lymph nodes."
15,msmarco,_doc,MARCO_191056,6.4305763,"Throat Cancer Symptoms. Most often, throat cancer symptoms are mistaken with the symptoms of other diseases. Throat Cancer is also called as Larynx cancer, Vocal cord cancer or Cancer of the glottis. Throat cancer is a specific type of cancer of the vocal cords, voice box (larynx), or other areas of the throat."
16,msmarco,_doc,MARCO_5990560,6.32237,"Throat or larynx cancer. Throat cancer is cancer of the vocal cords, larynx (voice box), or other areas of the throat. People who smoke or use tobacco are at risk of developing throat cancer. Drinking too much alcohol over a long time also increases risk. Smoking and drinking alcohol combined lead to an increased risk for throat cancer. Most throat cancers develop in adults older than 50."
17,msmarco,_doc,MARCO_3466594,6.312118,"For Women: Breast cancer is the leading cancer for women in the US. Lung cancer is the second most common form of cancer and colorectal cancer is third among white women. The number 2 and 3 cancers are reversed among black and Asian/Pacific Island women.For all women, the fourth leading cancer is cancer of the uterus.For Men: Prostate cancer is the leading cancer for men in the US.It is followed by lung cancer and then colorectal cancer. The fourth most common cancer is race-dependent.It is bladder cancer for white men, cancer of the mouth and throat for black men; and stomach cancer for Asian/Pacific Island men. For Children: The most common malignancies in childhood are leukemia, followed by brain tumors, and lymphoma.he fourth most common cancer is race-dependent. It is bladder cancer for white men, cancer of the mouth and throat for black men; and stomach cancer for Asian/Pacific Island men. For Children: The most common malignancies in childhood are leukemia, followed by brain tumors, and lymphoma."
18,msmarco,_doc,MARCO_8046971,6.3041754,"Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx. This is the hollow tube that runs from behind your nose to the top of your windpipe. Laryngeal cancer forms in the larynx, which is your voice box. Throat cancer is relatively uncommon when compared to other cancers."
19,msmarco,_doc,MARCO_4976182,6.268688,"Throat cancer stages. Making an educated treatment decision begins with the stage, or progression, of the disease. The stage of throat cancer is one of the most important factors in evaluating treatment options.Our cancer doctors use a variety of diagnostic tests to evaluate throat cancer and develop an individualized treatment plan.he stage of throat cancer is one of the most important factors in evaluating treatment options. Our cancer doctors use a variety of diagnostic tests to evaluate throat cancer and develop an individualized treatment plan."
20,msmarco,_doc,MARCO_7972824,6.2129536,"Throat cancer refers to cancerous tumors that develop in your throat (pharynx), voice box (larynx) or tonsils. Your throat is a muscular tube that begins behind your nose and ends in your neck. Throat cancer most often begins in the flat cells that line the inside of your throat. Your voice box sits just below your throat and is also susceptible to throat cancer. The voice box is made of cartilage and contains the vocal cords that vibrate to make sound when you talk. Throat cancer can also affect the piece of cartilage (epiglottis) that acts as a lid for your windpipe."
21,msmarco,_doc,MARCO_8610846,6.161844,1 Symptoms of throat cancer. 2  Throat cancer can spread. 3  Risk factors of throat cancer.  Diagnosis of throat 1  cancer. Treatment for throat cancer.  Side effects of cancer 1  treatment. Palliative 2  care. Where to get  help. Things to remember.
22,msmarco,_doc,MARCO_2927308,6.1178985,The following list of diseases or medical conditions are some (but not all) of the medical issues that may be treated by Otolaryngologist/ear nose throat specialist (medical specialist) or where a Otolaryngologist/ear nose throat specialist may be involved: 1  Sinus problems. 2  Sleep apnea. 3  Tonsil problems.  Ear 1  cancer. Nose cancer.  Throat cancer.
23,msmarco,_doc,MARCO_7972827,6.0977154,"Options may include: 1  Surgery for early-stage throat cancer. Throat cancer that is confined to the surface of the throat or the vocal cords may be treated surgically using endoscopy. 2  Surgery to remove all or part of the voice box (laryngectomy). For smaller tumors, your doctor may remove the part of your voice box that is affected by cancer, leaving as much of the voice box as possible. Your doctor may be able to preserve your ability to speak and breathe normally."
24,msmarco,_doc,MARCO_7972825,6.0829005,Surgery for early-stage throat cancer. Throat cancer that is confined to the surface of the throat or the vocal cords may be treated surgically using endoscopy. Your doctor may insert a hollow endoscope into your throat or voice box and then pass special surgical tools or a laser through the scope.
25,msmarco,_doc,MARCO_3878346,6.0828376,Laryngeal cancer and pharyngeal cancer are two of the most common types of throat cancer. Pharyngeal cancer is broken into three types: 1  Nasopharynx cancer forms in the upper part of the throat. 2  Oropharynx cancer forms in the middle part of the throat.  Hypopharynx cancer forms in the bottom part of the throat.
26,msmarco,_doc,MARCO_7035859,6.0591173,"Throat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose.7  Chronic cough.hroat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose."
27,msmarco,_doc,MARCO_1462317,6.056369,"Also called: Hypopharyngeal cancer, Laryngeal cancer, Laryngopharyngeal cancer, Nasopharyngeal cancer, Oropharyngeal cancer, Pharyngeal cancer. Throat cancer is a type of head and neck cancer. Throat cancer has different names, depending on which part of the throat is affected."
28,msmarco,_doc,MARCO_3705888,6.0041504,"Types of throat cancer. Throat cancer is a general term that applies to cancer that develops in the throat (pharyngeal cancer) or in the voice box (laryngeal cancer). The throat and the voice box are closely connected, with the voice box located just below the throat."
29,msmarco,_doc,MARCO_7672901,5.988867,"Early Stage Cancer of the Throat. Early stage cancers of the throat are small, localized, and highly curable when treated with surgery and/or radiation therapy. Early stage disease includes stage I, II, and some stage III cancers. Stage I cancer is no more than 2 centimeters in size (about 1 inch) and has not spread to lymph nodes in the area."
30,msmarco,_doc,MARCO_3990603,5.986683,"Throat or larynx cancer. Throat cancer is cancer of the vocal cords, larynx (voice box), or other areas of the throat. People who smoke or use tobacco are at risk of developing throat cancer. Drinking too much alcohol over a long time also increases risk. Smoking and drinking alcohol combined lead to an increased risk for throat cancer."
31,msmarco,_doc,MARCO_4976187,5.9465094,"It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.hese abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs."
32,msmarco,_doc,MARCO_5488479,5.935607,"Throat cancer symptoms. Signs of throat cancer may be difficult to identify in the early stages of the disease. Many symptoms associated with throat cancer are the same as a cold or sore throat.ome symptoms of throat cancer are specific to certain areas of the body. For instance, changes in your voice may be a sign of laryngeal (voice box) cancer, but would rarely indicate cancer of the pharynx."
33,msmarco,_doc,MARCO_4976188,5.923225,"The signs and symptoms of throat cancer can be quite variable. The most common symptoms are a persistent sore throat, trouble swallowing, a lump in the neck, a change in voice, or ear pain. The clinical appearance of throat cancer ranges from symptomatic white patches to large wounds.he signs and symptoms of throat cancer can be quite variable. The most common symptoms are a persistent sore throat, trouble swallowing, a lump in the neck, a change in voice, or ear pain. The clinical appearance of throat cancer ranges from symptomatic white patches to large wounds."
34,msmarco,_doc,MARCO_7208611,5.919825,1 Nasopharyngeal cancer The nasopharynx is a small box like chamber which lies just behind the nose and is part of the pharynx (the throat) 2  Oesophogeal Cancer The oesophagus (esophagus in US English) is what connects the stomach to the throat. Oral Cavity Cancer Many people will refer to this kind of cancer a mouth cancer. Oropharyngeal Cancer Oropharyngeal cancer is the name given to cancers which affect the part of the throat called the Oropharynx.
35,msmarco,_doc,MARCO_1905587,5.89688,"Cancer is a class of diseases in which abnormal cells multiply and divide uncontrollably in the body. These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx. This is the hollow tube that runs from behind your nose to the top of your windpipe. Laryngeal cancer forms in the larynx, which is your voice box."
36,msmarco,_doc,MARCO_7035861,5.8931494,It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.7  wheezing.8  ear pain. 9  hoarseness.t can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.
37,msmarco,_doc,MARCO_1850295,5.890377,"Calendula is a plant. The flower is used to make medicine. Calendula flower is used to prevent muscle spasms, start menstrual periods, and reduce fever. It is also used for treating sore throat and mouth, menstrual cramps, cancer, and stomach and duodenal ulcers.alendula flower is used to prevent muscle spasms, start menstrual periods, and reduce fever. It is also used for treating sore throat and mouth, menstrual cramps, cancer, and stomach and duodenal ulcers."
38,msmarco,_doc,MARCO_3286052,5.8846354,Pharmacologic Classification: Cholinergic. Uses For pilocarpine. Pilocarpine tablets are used to treat dryness of the mouth and throat caused by a decrease in the amount of saliva that may occur after radiation treatment for cancer of the head and neck or in patients with Sjogren's syndrome.harmacologic Classification: Cholinergic. Uses For pilocarpine. Pilocarpine tablets are used to treat dryness of the mouth and throat caused by a decrease in the amount of saliva that may occur after radiation treatment for cancer of the head and neck or in patients with Sjogren's syndrome.
39,msmarco,_doc,MARCO_3286053,5.873185,Pilocarpine tablets are used to treat dryness of the mouth and throat caused by a decrease in the amount of saliva that may occur after radiation treatment for cancer of the head and neck or in patients with Sjogren's syndrome.This medicine may help you speak without having to sip liquids.ses of This Medicine. Pilocarpine tablets are used to treat dryness of the mouth and throat caused by a decrease in the amount of saliva that may occur after radiation treatment for cancer of the head and neck or in patients with Sjogren's syndrome. This medicine may help you speak without having to sip liquids.
40,msmarco,_doc,MARCO_3286054,5.8674765,Uses of This Medicine. Pilocarpine tablets are used to treat dryness of the mouth and throat caused by a decrease in the amount of saliva that may occur after radiation treatment for cancer of the head and neck or in patients with Sjogren's syndrome. This medicine may help you speak without having to sip liquids.ses of This Medicine. Pilocarpine tablets are used to treat dryness of the mouth and throat caused by a decrease in the amount of saliva that may occur after radiation treatment for cancer of the head and neck or in patients with Sjogren's syndrome. This medicine may help you speak without having to sip liquids.
41,msmarco,_doc,MARCO_5295408,5.8254676,"For this article, the terms throat cancer and larynx cancer will be interchangeable. The term laryngeal cancer is also used to refer to larynx cancer. Some investigators consider throat cancers a subset of esophageal cancers. For this article, only throat cancers will be discussed."
42,msmarco,_doc,MARCO_3878345,5.81767,Throat cancer includes several different cancers under the head and neck umbrella. Laryngeal cancer and pharyngeal cancer are two of the most common types of throat cancer. Pharyngeal cancer is broken into three types: Nasopharynx cancer forms in the upper part of the throat.
43,msmarco,_doc,MARCO_5990561,5.806859,Throat cancer symptoms. Signs of throat cancer may be difficult to identify in the early stages of the disease. Many symptoms associated with throat cancer are the same as a cold or sore throat. Learn more about throat cancer. Explore advanced treatments.
44,msmarco,_doc,MARCO_291003,5.7797003,"Throat cancer is a type of head and neck cancer. Throat cancer has different names, depending on what part of the throat is affected. The different parts of the throat are called the oropharynx, the hypopharynx, and the nasopharynx. Sometimes the larynx, or voice box, is also included. The main risk factors for throat cancer are smoking or using smokeless tobacco and use of alcohol. Treatments include surgery, radiation therapy, and chemotherapy."
45,msmarco,_doc,MARCO_7364330,5.768753,"Here's what doctors often recommend, based on cancer stage: 1  Stage 0 throat cancers have not become invasive. They usually can be treated by removing the affected tissue. 2  Stage I or II throat cancers require surgery, radiation therapy or both."
46,msmarco,_doc,MARCO_2925873,5.768173,"Throat anatomy. Throat cancer occurs when cells in your throat develop genetic mutations. These mutations cause cells to grow uncontrollably and continue living after healthy cells would normally die. The accumulating cells can form a tumor in your throat.It's not clear what causes the mutation that causes throat cancer. Hypopharyngeal cancer (laryngopharyngeal cancer) begins in the hypopharynx (laryngopharynx) â the lower part of your throat, just above your esophagus and windpipe."
47,msmarco,_doc,MARCO_5488481,5.756712,"These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs.f your doctor finds cancerous cells in your throat, he or she will order additional tests to identify the stage, or the extent, of your cancer. 1  Stage 0: The tumor has not invaded tissue beyond your throat. 2  Stage I: The tumor is less than 7 cm and limited to your throat."
48,msmarco,_doc,MARCO_2715450,5.756641,"Thirty-six percent (36%) of people diagnosed with throat cancer are expected to die within 5 years after diagnosis. There were more than 415 deaths from throat cancer in Canada in 2007, with four times more males than females dying of this cancer. Research has shown that in 2002, about 60% of throat cancer deaths in Canada were due to smoking. These health warning messages for cigarettes and little cigars address throat cancer:"
49,msmarco,_doc,MARCO_8452824,5.7358556,"They are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk.Other genital infections may also increase the risk that HPV will cause cancer.hey are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk."
50,msmarco,_doc,MARCO_5060027,5.7250586,"A: Coughs are treated based on the type of cough it is. Dry coughs, that do not produce mucus, are best treated with a cough suppressant, such as dextromethorphan. However, a wet cough, that is producing mucus, should be treated with an expectorant, such as guaifenesin. Sore throats can be treated with throat lozenges, throat sprays, humidifiers, hot drinks, and warm salt water gargles. Over the counter pain relievers can also be helpful in treating sore throats. Acetaminophen or non-steroidal anti-inflammatory drugs (NSAIDs) are options. NSAIDs include ibuprofen (Advil, Motrin) and naproxen (Aleve). Sinus congestion can be relieved with decongestants, such as pseudoephedrine."
51,msmarco,_doc,MARCO_7524397,5.699873,"Smoking Causes Mouth and Throat Cancer. Smoking can affect the health of your mouth and throat. As well as the obvious effects such as unsightly stains on your teeth and bad breath, smoking is the major cause of cancers of the mouth, throat, oesophagus, pharynx, larynx (voice box), tongue, lips and salivary glands.1, 2 The longer you smoke, and the more you smoke, the greater the risk of these cancers. 2.s well as the obvious effects such as unsightly stains on your teeth and bad breath, smoking is the major cause of cancers of the mouth, throat, oesophagus, pharynx, larynx (voice box), tongue, lips and salivary glands. 1, 2 The longer you smoke, and the more you smoke, the greater the risk of these cancers. 2."
52,msmarco,_doc,MARCO_6914824,5.666537,"These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx."
53,msmarco,_doc,MARCO_7035858,5.6635265,"Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss.5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose. 7  Chronic cough.hroat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose."
54,msmarco,_doc,MARCO_7731153,5.640487,"Viral Throat Infections. Aside from strep throat, most sore throats caused by are contagious, viral throat infections that cannot be treated with antibiotics. The most common culprits of a viral throat infection include coxsackievirus, mononucleosis, and the flu.iral throat infections are best treated with rest, liquids and other home remedies. If the sore throat causes you to have trouble breathing or a high fever, or results in spots in the back of your throat, call your doctor."
55,msmarco,_doc,MARCO_8617383,5.628148,"Cancer and its treatment can sometimes cause difficulty chewing and/or swallowing. Difficulty chewing can result from physical changes to the mouth, jaw or tongue caused by cancers like oral cancer. Pain or difficulty swallowing, or dysphagia, is a common symptom of cancers like throat cancer and esophageal cancer. Symptoms of dysphagia may include pain while swallowing, inability to swallow, choking or coughing while eating, a sensation of food getting stuck in the throat, and soreness, pain and/or swelling in the throat or mouth. Difficulty chewing and/or swallowing can be scary."
56,msmarco,_doc,MARCO_7424531,5.62522,"Strep throat, named for the Streptococcus bacterium that causes the condition, is a particularly severe form of sore throat that is best treated with antibiotics. Strep throat can strike both children and adults, but only about 5%-10% of sore throats are caused by a bacterial infection.trep throat, named for the Streptococcus bacterium that causes the condition, is a particularly severe form of sore throat that is best treated with antibiotics. Strep throat can strike both children and adults, but only about 5%-10% of sore throats are caused by a bacterial infection."
57,msmarco,_doc,MARCO_4348985,5.6243496,"Cancers of the Mouth and Throat People who drink and smoke are at higher risk for certain types of cancer, particularly those of the mouth and throat (12â14). Alcohol and tobacco cause approximately 80 percent of cases of cancer of the mouth and throat in men and about 65 percent in women (11,16â18).lcohol and tobacco co-use appears to substantially increase the risk of at least one type of cancer of the esophagus (19). Liver Cancer During the past decade, the incidence of liver cancer has increased dramatically in the United States (20)."
58,msmarco,_doc,MARCO_5535101,5.61763,"Viral Throat Infections. Aside from strep throat, most sore throats caused by are contagious, viral throat infections that cannot be treated with antibiotics. The most common culprits of a viral throat infection include coxsackievirus, mononucleosis, and the flu.Mononucleosis (mono) is a virus that causes symptoms that can last for weeks or months at a time. Viral throat infections are best treated with rest, liquids and other home remedies.esides a sore throat, symptoms of a viral infection may include a low-grade fever, a runny or stuffy nose and a slight cough. Mild sore throats also can accompany a cold or flu."
59,msmarco,_doc,MARCO_6082426,5.610069,"1 Most sore throats are caused by viruses or mechanical causes (such as mouth breathing) and can be treated successfully at home. 2  Sore throat symptoms include pain, burning or scratching sensations at the back of the throat, pain when swallowing, and tenderness in the neck.3  Sore throat symptoms may be accompanied by: Most sore throats are caused by viruses or mechanical causes (such as mouth breathing) and can be treated successfully at home. 2  Sore throat symptoms include pain, burning or scratching sensations at the back of the throat, pain when swallowing, and tenderness in the neck. 3  Sore throat symptoms may be accompanied by:"
60,msmarco,_doc,MARCO_6051421,5.6059766,"Metastatic breast cancer (also called stage IV or advanced breast cancer) is breast cancer that has spread beyond the breast to other organs in the body (most often the bones, lungs, liver or brain).Although metastatic breast cancer has spread to another part of the body, it is considered and treated as breast cancer.For example, breast cancer that has spread to the bones is still breast cancer (not bone cancer) and is treated with breast cancer drugs, rather than treatments for a cancer that began in the bones.lthough metastatic breast cancer has spread to another part of the body, it is considered and treated as breast cancer. For example, breast cancer that has spread to the bones is still breast cancer (not bone cancer) and is treated with breast cancer drugs, rather than treatments for a cancer that began in the bones."
61,msmarco,_doc,MARCO_1425161,5.5863953,"Can you get throat cancer at age 25? A: A person can get throat cancer at age 25, but it is very rare for this to happen, according to eMedicineHealth. Throat cancer usually develops in those over the age of 45, and the risk of contracting throat cancer increases with age. Continue Reading."
62,msmarco,_doc,MARCO_2231507,5.584447,"Men are at greater risk to throat cancer as smoking and alcohol intake are factors that trigger this kind of cancer. However, people with severe or chronic acid reflux are at risk of throat cancer as well. The cause of throat cancer is the cell mutations within oneâs throat."
63,msmarco,_doc,MARCO_176475,5.581757,"HPV cancers include cancer of the cervix, vulva, vagina, penis, or anus. HPV infection can also cause cancer in the back of the throat, including the base of the tongue and tonsils (called oropharyngeal cancer). HPV cancer usually does not have symptoms until it is quite advanced, very serious and hard to treat."
64,msmarco,_doc,MARCO_8374752,5.5790634,"How long does a sore throat last? A sore throat, also referred to as a throat infection, is an inflammation of the pharynx that is located in the back part of the throat. The question that lingers on most peoples minds is how long does a sore throat last? The duration of a sore throat depends on its cause. For exampleâa sore throat caused by persistent irritation such as smoking cigarettes or other toxic stuff, can last for the duration that the individual is exposed to the offending substance. However, a sore throat despite its cause should last between 7 to 10 days. Any sore throat symptoms lasting for more than ten days necessitate immediate doctorâs attention for diagnosis and further treatment. This is because such sore throats can be underlying symptoms of serious illnesses such as throat cancer or even AIDS. Another common question is; how long does a sore throat last if it caused by a virus? Viral sore throats that mostly produce flu- like symptoms last for a few daysâat most seven to ten days. Viral sore throats get better after the first few days, and normally clear up when the flu disappears."
65,msmarco,_doc,MARCO_1842740,5.5747337,"Cancer of the Mouth and Throat. (Oral Cancer) Facts on Oral Cancer (Cancer of the Mouth and Throat) The oral cavity (mouth) and the upper part of the throat (pharynx) have roles in many important functions, including breathing, talking, chewing, and swallowing. The mouth and upper throat are sometimes referred to as the oropharynx or oral cavity."
66,msmarco,_doc,MARCO_4339737,5.5689282,Stage 4 throat cancer survival rate is typically low. The survival rate is only 30% for five-year after stage 4 throat cancer diagnosis. After diagnosed with stage 4 throat cancer how long to live is always the question asked. This small percentage of throat cancer survival rate could be a big discouragement to patients.
67,msmarco,_doc,MARCO_7639399,5.564298,"Oral cancer appears as a growth or sore in the mouth that does not go away. Oral cancer, which includes cancers of the lips, tongue, cheeks, floor of the mouth, hard and soft palate, sinuses, and pharynx (throat), can be life threatening if not diagnosed and treated early. What Are the Symptoms of Oral Cancer? The most common symptoms of oral cancer include:"
68,msmarco,_doc,MARCO_6430441,5.5508194,"Throat cancer can affect any part of the structures in your throat or mouth. It is a relatively rare form of cancer, but a persistent sore throat can be a sign of the problem. The feeling of a foreign body when you swallow, or lump in the neck or throat, may also be an indication of throat cancer."
69,msmarco,_doc,MARCO_1171866,5.5454006,"Oral cavity cancer, or just oral cancer, is cancer that starts in the mouth (also called the oral cavity). Oropharyngeal cancer starts in the oropharynx, which is the part of the throat just behind the mouth.ral cavity cancer, or just oral cancer, is cancer that starts in the mouth (also called the oral cavity). Oropharyngeal cancer starts in the oropharynx, which is the part of the throat just behind the mouth."
