,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_1231952,10.693134,"Since Darwin's study of the Galapagos Islands, archipelagos have played a central role in understanding how new species evolve from existing ones (speciation). Islands epitomize allopatric speciation, where geographic isolation causes individuals of an original species to accumulate sufficient genetic differences to prevent them breeding with each other when they are reunited."
11,msmarco,_doc,MARCO_2124223,10.693134,"The biologist Orator F. Cook was the first to coin the term 'speciation' for the splitting of lineages or  cladogenesis , as opposed to  anagenesis  or phyletic evolution occurring within lineages. Charles Darwin was the first to describe the role of natural selection in speciation. There is research comparing the intensity of sexual selection in different clades with their number of species."
12,msmarco,_doc,MARCO_2758629,10.682587,1. name of the ship Darwin sailed on Beagle. 6. published The Origin of Species Darwin. 7. trees that show how organisms are related phylogenetic. 9. the earth is thought to be 4.5 ___ years old billion. 10. the process by which new species are formed speciation. 12. industrial melanism was seen in this insect moth.
13,msmarco,_doc,MARCO_2753702,10.673847,"Speciation is the evolutionary process by which populations evolve to become distinct species. The biologist Orator F. Cook coined the term in 1906 for cladogenesis, the splitting of lineages, as opposed to anagenesis, phyletic evolution within lineages. Charles Darwin was the first to describe the role of natural selection in speciation in his 1859 book The Origin of Species. He also identified sexual selection as a likely mechanism, but found it problematic. There are four geographic modes of"
14,msmarco,_doc,MARCO_8150722,10.030937,"DEFINING SPECIES AND SPECIATION. While Darwin entitled his book On the Origin of Species, the book dealt primarily with a mechanism of evolution (natural selection) in which variation was critical."
15,msmarco,_doc,MARCO_6472181,10.025045,"Adaptation is one of the two main processes that explain the diverse species we see in biology, such as the different species of Darwin's finches. The other is speciation (species-splitting or cladogenesis), caused by geographical isolation or some other mechanism."
16,msmarco,_doc,MARCO_7524713,10.023087,"Speciation is about how species form. It is a major part of evolutionary biology. Darwin thought most species arose directly from pre-existing species. This is called anagenesis: species by changing, or 'phyletic evolution'."
17,msmarco,_doc,MARCO_5985106,9.988133,"Adaptation is one of the two main processes that explain the diverse species we see in biology, such as the different species of Darwin's finches. The other is speciation (species-splitting or cladogenesis), caused by geographical isolation or some other mechanism.here are some important adaptations to do with the overall coordination of the systems in the body. Such adaptations may have significant consequences. Examples, in vertebrates, would be temperature regulation, or improvements in brain function, or an effective immune system."
18,msmarco,_doc,MARCO_7393628,9.98621,"Two types of macroevolution are divergent evolution and convergent evolution. Divergent evolution occurs when two separate species evolve differently from a common ancestor. Speciation is a result of divergent evolution, and occurs when one species diverges into multiple descendant species. Darwin's finches are an example of this. Convergent evolution occurs when species have different ancestral origins, but have developed similar features."
19,msmarco,_doc,MARCO_3973812,9.886431,"[preview]. Social Darwinism-Darwinâs Theory of Natural Selection, a scientific theory that supported the belief of evolution, was manipulated and applied to different areas of life, and thus it became the shaping force in European thought in the last half of the nineteenth century.arwinâs Theory of Natural Selection and Social Darwinism-While he was on the voyage of the H.M.S. Beagle, a man named Charles Darwin viewed the relationship of plants and animals all over the world."
20,msmarco,_doc,MARCO_2661358,9.106144,"Darwin began formulating his theory of natural selection in the late 1830s but he went on working quietly on it for twenty years. He wanted to amass a wealth of evidence before publicly presenting his idea. During those years he corresponded briefly with Wallace (right), who was exploring the wildlife of South America and Asia. Wallace supplied Darwin with birds for his studies and decided to seek Darwin's help in publishing his own ideas on evolution. He sent Darwin his theory in 1858, which, to Darwin's shock, nearly replicated Darwin's own. Charles Lyell and Joseph Dalton Hooker arranged for both Darwin's and Wallace's theories to be presented to a meeting of the Linnaean Society in 1858. Darwin had been working on a major book on evolution and used that to develop On the Origins of Species, which was published in 1859."
21,msmarco,_doc,MARCO_2334496,9.084171,"In the early 19th century Jean-Baptiste Lamarck (1744 â 1829) proposed his theory of the transmutation of species, the first fully formed theory of evolution. In 1858 Charles Darwin and Alfred Russel Wallace published a new evolutionary theory, explained in detail in Darwin's On the Origin of Species (1859).Unlike Lamarck, Darwin proposed common descent and a branching tree of life, meaning that two very different species could share a common ancestor.n 1858 Charles Darwin and Alfred Russel Wallace published a new evolutionary theory, explained in detail in Darwin's On the Origin of Species (1859). Unlike Lamarck, Darwin proposed common descent and a branching tree of life, meaning that two very different species could share a common ancestor."
22,msmarco,_doc,MARCO_4744687,8.939805,"Social Darwinism: The Theory of Evolution Applied to Human Society. Social Darwinism was the application of Charles Darwin`s scientific theories of evolution and natural selection to contemporary social development. In nature, only the fittest survivedâso too in the marketplace. This form of justification was enthusiastically adopted by many American businessmen as scientific proof of their superiority. Leading proponents of Social Darwinism included the following: Herbert Spencer (1820-1903). Spencer was an English social philosopher and prime advocate of Darwin`s theories, perhaps doing more than any other figure of his era to gain acceptance for the theory of evolution."
23,msmarco,_doc,MARCO_2511685,8.856667,"Herbert Spencer, a 19th century philosopher, promoted the idea of Social Darwinism. Social Darwinism is an application of the theory of natural selection to social, political, and economic issues.In its simplest form, Social Darwinism follows the mantra of the strong survive, including human issues.t is important to note that Darwin did not extend his theories to a social or economic level, nor are any credible evolutionists subscribing to the theories of Social Darwinism. Herbert Spencer's philosophy is only loosely based on the premises of Darwin's work."
24,msmarco,_doc,MARCO_828201,8.692892,"The term homolog may apply to the relationship between genes separated by speciation (ortholog), OR to the relationship between genes originating via genetic duplication (see paralog). Ortholog: Orthologs are genes in different species that have evolved from a common ancestral gene via speciation"
25,msmarco,_doc,MARCO_1801019,8.685095,"1 The term, homolog, may apply to the relationship between genes separated by the event of speciation (see ortholog) or to the relationship betwen genes separated by the event of genetic duplication (see paralog). 2  Orthologs are genes in different species that evolved from a common ancestral gene by speciation."
26,msmarco,_doc,MARCO_5994319,8.661884,"Defining Homolog, Ortholog and Paralog. Homolog: A gene related to a second gene by descent from a common ancestral DNA sequence. The term homolog may apply to the relationship between genes separated by speciation (ortholog), OR to the relationship betwen genes originating via genetic duplication (see paralog). Ortholog: Orthologs are genes in different species that have evolved from a common ancestral gene via speciation (1)."
27,msmarco,_doc,MARCO_3973817,8.65209,"British philosopher Herbert Spencer went a step beyond Darwin's theory of evolution and applied it to the development of human society. In the late 1800s, many Americans enthusiastically embraced Spencer's Social Darwinism to justify laissez-faire, or unrestricted, capitalism.In 1859, Charles Darwin published Origin of Species, which explained his theory of animal and plant evolution based on natural selection..ritish philosopher Herbert Spencer went a step beyond Darwin's theory of evolution and applied it to the development of human society. In the late 1800s, many Americans enthusiastically embraced Spencer's Social Darwinism to justify laissez-faire, or unrestricted, capitalism."
28,msmarco,_doc,MARCO_828204,8.646559,"Definition of Homolog, Ortholog and Paralog. It was suggested that I might want to provide definitions which made the difference between these terms clear. These definitions are provided here. Homolog. A gene related to a second gene by descent from a common ancestral DNA sequence. The term, homolog, may apply to the relationship between genes separated by the event of speciation (see ortholog) or to the relationship betwen genes separated by the event of genetic duplication (see paralog). Orthologs are genes in different species that evolved from a common ancestral gene by speciation."
29,msmarco,_doc,MARCO_8191192,8.630705,"During those years he corresponded briefly with Wallace (right), who was exploring the wildlife of South America and Asia. Wallace supplied Darwin with birds for his studies and decided to seek Darwin's help in publishing his own ideas on evolution. He sent Darwin his theory in 1858, which, to Darwin's shock, nearly replicated Darwin's own. Charles Lyell and Joseph Dalton Hooker arranged for both Darwin's and Wallace's theories to be presented to a meeting of the Linnaean Society in 1858. Darwin had been working on a major book on evolution and used that to develop On the Origins of Species, which was published in 1859."
30,msmarco,_doc,MARCO_3973811,8.629661,"Social Darwinism was the application of Charles Darwin`s scientific theories of evolution and natural selection to contemporary social development.In nature, only the fittest survivedso too in the marketplace.This form of justification was enthusiastically adopted by many American businessmen as scientific proof of their superiority. Leading proponents of Social Darwinism included the following: 1  Herbert Spencer (1820-1903).2  Spencer was an English social philosopher and prime advocate of Darwin`s theories, perhaps doing more than any other figure of his era to gain acceptance for the theory of evolution.n nature, only the fittest survivedso too in the marketplace. This form of justification was enthusiastically adopted by many American businessmen as scientific proof of their superiority. Leading proponents of Social Darwinism included the following: 1  Herbert Spencer (1820-1903)."
31,msmarco,_doc,MARCO_3742461,8.54681,19. Describe the lines of evidence Charles Darwin used to support the principle of common descent. 20. Describe how molecular biology can be used to study the evolutionary relationships among organisms. 21. Explain the problem with the statement that Darwinism is just a theory. 22.
32,msmarco,_doc,MARCO_1231944,8.515508,"There are many theories regarding the emergence of new species â known as speciation â depending on the level of geographic isolation between the two emerging species. Also, speciation can occur due to reproductive isolation. This can be caused by mating differences, sterility or environmental barriers that eventually lead to the adaptive splitting into two species. However, reproductive isolation is not sufficient but internal barriers to gene flow are required for speciation to evolve. Recent studies suggest that natural selection and adaptation may play a more significant role in the early stages of divergence and the evolution of reproductive isolation than previously thought."
33,msmarco,_doc,MARCO_6692464,8.513245,Charles Darwin in the Galapagos. Perhaps our first association with the word Galapagos is the name Darwin.. Darwin's visit to the Galapagos Islands had a resounding impact on the formation of his Theory of Natural Selection.harles Darwin in the Galapagos. Perhaps our first association with the word Galapagos is the name Darwin.. Darwin's visit to the Galapagos Islands had a resounding impact on the formation of his Theory of Natural Selection.
34,msmarco,_doc,MARCO_4799565,8.48834,"- A Theory in Crisis. You are here: Science >> Darwin's Theory Of Evolution. Darwin's Theory of Evolution - The Premise. Darwin's Theory of Evolution is the widely held notion that all life is related and has descended from a common ancestor: the birds and the bananas, the fishes and the flowers -- all related."
35,msmarco,_doc,MARCO_4087442,8.471378,"Mendel, Darwin and Evolution. Darwin's Theory of Evolution has faced many challenges. Intelligent Design was not even the most serious challenge. The most serious was by scientists in the late nineteenth century.It resulted in a period called the Eclipse of Darwinism that lasted until about 1940.he problems of heredity had finally caught up with the theory. Darwin's Theory of Evolution, often a symbol of the clash of religion and science, was revived through the contributions of Gregor Mendel, a Roman Catholic monk."
36,msmarco,_doc,MARCO_2511692,8.471378,"Social Darwinism was the application of Charles Darwin`s scientific theories of evolution and natural selection to contemporary social development.In nature, only the fittest survivedso too in the marketplace.eading proponents of Social Darwinism included the following: 1  Herbert Spencer (1820-1903). 2  Spencer was an English social philosopher and prime advocate of Darwin`s theories, perhaps doing more than any other figure of his era to gain acceptance for the theory of evolution."
37,msmarco,_doc,MARCO_7848918,8.468941,"Charles Darwin did not come up with evolution. Evolution always existed, and Darwin rather eloquently explained one theory (or a number of theories, depending on how you rea â¦ d his work) on how evolution takes place.volution always existed, and Darwin rather eloquently explained one theory (or a number of theories, depending on how you rea â¦ d his work) on how evolution takes place."
38,msmarco,_doc,MARCO_5629658,8.459896,"Darwin and Wallace develop similar theory. Darwin began formulating his theory of natural selection in the late 1830s but he went on working quietly on it for twenty years. He wanted to amass a wealth of evidence before publicly presenting his idea.harles Lyell and Joseph Dalton Hooker arranged for both Darwin's and Wallace's theories to be presented to a meeting of the Linnaean Society in 1858. Darwin had been working on a major book on evolution and used that to develop On the Origins of Species, which was published in 1859."
39,msmarco,_doc,MARCO_2960804,8.449297,"Homology involves the theory that macroevolutionary relationships can be proven by the similarity in the anatomy and physiology of different animals. Since Darwin, homology has been cited in textbooks as a major proof for evolution. A review of the literature on homology indicates that the theory does not provide evidence for evolutionary naturalism, and that the common examples of homology can be better explained by Creation."
40,msmarco,_doc,MARCO_4744686,8.445909,"Darwin's theory of evolution by natural selection is entirely focused on an explanation of life's biological diversity. It is a scientific theory meant to explain observations about species. Yet some have used the theory to justify a particular view of human social, political, or economic conditions. All such ideas have one fundamental flaw: They use a purely scientific theory for a completely unscientific purpose. In doing so they misrepresent and misappropriate Darwin's original ideas. One such distortion and misuse is the loose collection of ideologies grouped under the label of Social Darwinism.."
41,msmarco,_doc,MARCO_7848915,8.444687,"He read the works of Lamarck, his grandfather Erasmus Darwin, Chambers, and others. Darwin did not come up with the theory of evolution.It predates him by centuries. He did propose the theory of natural selection (based on his observations in the Galapagos and his experience breeding pigeons) and compiled enough evidence for evolution to convince nearly the entire scientific community.elevance. Rating Newest Oldest. Best Answer: The inception of Darwin's theory occurred during an intensively busy period which began when Charles Darwin returned from the survey voyage of the Beagle, with his reputation as a fossil collector and geologist already established."
42,msmarco,_doc,MARCO_1726135,8.436583,Rating Newest Oldest. Best Answer: The theory of plate tectonics has done for geology what Charles Darwin's theory of evolution did for biology. It provides geology with a comprehensive theory that explains how the Earth works..ating Newest Oldest. Best Answer: The theory of plate tectonics has done for geology what Charles Darwin's theory of evolution did for biology. It provides geology with a comprehensive theory that explains how the Earth works..
43,msmarco,_doc,MARCO_2932152,8.337158,"He sent Darwin his theory in 1858, which, to Darwin's shock, nearly replicated Darwin's own. Charles Lyell and Joseph Dalton Hooker arranged for both Darwin's and Wallace's theories to be presented to a meeting of the Linnaean Society in 1858. Darwin had been working on a major book on evolution and used that to develop On the Origins of Species, which was published in 1859."
44,msmarco,_doc,MARCO_2450047,8.321714,"3. Darin questions prior ideas 4. Darwin recognizes species change 5. how do species adapt to the environment? 6. selected breeding of farm animals 7. Darwin seeks explanation for adaptation 8. Malthus changes Darwin's thinking 9.Darwin writes his theory in an essay 10. darwin publishes his theory, Origin of Species"
45,msmarco,_doc,MARCO_8629240,8.306389,"Herbert Spencer, a 19th century philosopher, promoted the idea of Social Darwinism. Social Darwinism is an application of the theory of natural selection to social, political, and economic issues.In its simplest form, Social Darwinism follows the mantra of the strong survive, including human issues.ocial Darwinism is an application of the theory of natural selection to social, political, and economic issues. In its simplest form, Social Darwinism follows the mantra of the strong survive, including human issues."
46,msmarco,_doc,MARCO_409376,8.221577,"Darwin's Theory Of Evolution. Darwin's Theory of Evolution - The Premise. Darwin's Theory of Evolution is the widely held notion that all life is related and has descended from a common ancestor: the birds and the bananas, the fishes and the flowers -- all related."
47,msmarco,_doc,MARCO_2479195,8.221577,"Home >> Darwin's Theory Of Evolution. Darwin's Theory Of Evolution. Darwin's Theory of Evolution is the widely held notion that all life is related and has descended from a common ancestor: the birds and the bananas, the fishes and the flowers -- all related."
48,msmarco,_doc,MARCO_3892324,8.2059965,"If you do, why? Charles Darwin published his theory of evolution in the book, The Origin of Species, in 1859. At first, many people at the time rejected Darwin's idea. Even though the shook the world, please keep in mind that Darwin, of course, did not invent the theory. As part of my research, I would like to find out how many people today still reject the theory, and why."
49,msmarco,_doc,MARCO_7242763,8.200186,"Darwin's Theory of Evolution - The Premise Darwin's Theory of Evolution is the widely held notion that all life is related and has descended from a common ancestor: the birds and the bananas, the fishes and the flowers -- all related. Darwin's general theory presumes the development of life from non-life and stresses a purely naturalistic (undirected) descent with modification."
50,msmarco,_doc,MARCO_1266169,8.177752,"Jefferson is talking about mercantilism, an economic theory popular in the 1700s. According to mercantilism, a nationâs prosperity depends on its supply of money â gold and silver, sometimes called specie. To increase its supply of specie, a nation should export more than it imports."
51,msmarco,_doc,MARCO_5326136,8.173288,"In the early 19th century Jean-Baptiste Lamarck (1744 â 1829) proposed his theory of the transmutation of species, the first fully formed theory of evolution. In 1858 Charles Darwin and Alfred Russel Wallace published a new evolutionary theory, explained in detail in Darwin's On the Origin of Species (1859). Unlike Lamarck, Darwin proposed common descent and a branching tree of life, meaning that two very different species could share a common ancestor."
52,msmarco,_doc,MARCO_3626137,8.128003,"Rating Newest Oldest. Best Answer: Hitler killed more than Jews, Hitler wanted to kill anyone who wasn't German, or who had any physical or mental problems. Hitler was greatly influence by Charles Darwin and his Theory of Evolution.Hitler believed that the German people were the most advanced race of people, and all others were inferior. For Darwin's theory of survival of the fittest to be true, all other inferior species had to die.Hitler was making sure the inferiors would die off rapidly, so his MASTER RACE would rule faster.itler believed that the German people were the most advanced race of people, and all others were inferior. For Darwin's theory of survival of the fittest to be true, all other inferior species had to die. Hitler was making sure the inferiors would die off rapidly, so his MASTER RACE would rule faster."
53,msmarco,_doc,MARCO_270718,8.125751,Principles of Evolution: Help and Review. 1  Theory of Evolution 7:30. 2  Hardy Weinberg Equilibrium I: Overview 4:44. 3  Hardy Weinberg Equilibrium II: The Equation 11:42. 4  Hardy Weinberg Equilibrium III: Evolutionary Agents 12:51. 5  Natural Selection and Adaptation 6:26. 6  Types of Natural Selection 8:14. 7  Speciation: Allopatric and Sympatric Speciation 7:49.
54,msmarco,_doc,MARCO_6808563,8.112723,"His friends were aware that Darwin had actually arrived at the theory first. They decided the joint theories of Darwin and Wallace should be read to the Linnean Society on July 1. Darwin did not attend the reading. His sonâs funeral came first. In the event, the reading of the Darwin-Wallace paper provoked little interest. The Origin of Species"
55,msmarco,_doc,MARCO_3896648,8.110787,"SOCIAL DARWINISM. Social Darwinism arose in the last quarter of the nineteenth century. It was an intellectual movement associated with the theory of evolution in general but was principally derived from the works of Charles Darwin (1809â1882), especially his Origin of Species (1859). Five major questions are raised by the extension of Darwin's theories to the human sphere."
56,msmarco,_doc,MARCO_8219432,8.106923,From Quiz: Charles Darwin and the Theory of Evolution (click to play it). Question by author. Answer: Alfred Wallace. Alfred Wallace also had come up with a theory of evolution similar to Darwin's. They both produced papers but in the end it was Darwin who went ahead and published his research. John Henslow and Adam Sedgwick were both naturalists who taught Darwin at Cambridge University.
57,msmarco,_doc,MARCO_5783341,8.1030655,"Charles Darwin Facts. A famous scientist, Charles Darwin is known for his theory of evolution. He was born on 12 February 1809 and died on 19 April 1882.He is buried in Westminster Abbey.harles Darwin Facts. A famous scientist, Charles Darwin is known for his theory of evolution. He was born on 12 February 1809 and died on 19 April 1882."
58,msmarco,_doc,MARCO_8606705,8.1030655,"Charles Darwin. Charles Darwin, widely considered as one of the greatest and most revolutionizing scientists in history, was the British naturalist who formulated the theory of evolution.Pre-Darwin, it was thought that each species of life on earth came individually and that none had ever changed its form.amous Scientists. Charles Darwin, widely considered as one of the greatest and most revolutionizing scientists in history, was the British naturalist who formulated the theory of evolution."
59,msmarco,_doc,MARCO_2692392,8.0992155,"Darwin developed the theory of natural selection to explain differences between species, but many of his contemporaries, including Spencer and Darwin's own cousin Francis Galton, used his ideas to promote Social Darwinism and eugenics.hat sounds pretty simple was in fact controversial for Darwin's time (and it still is today in some parts of the Western world). His theory essentially stated that life on earth is the result of billions of years of adaptations to changing environments."
60,msmarco,_doc,MARCO_45031,8.092833,"Darwin's Theory of Evolution - A Theory In Crisis. Darwin's Theory of Evolution is a theory in crisis in light of the tremendous advances we've made in molecular biology, biochemistry and genetics over the past fifty years."
61,msmarco,_doc,MARCO_2530922,8.08771,"Darwin Theory of natural selection was proposed by Charles Darwin in 1858. Darwin believed all plants and animals had evolved from a few common ancestors by means of natural selection. Plants and animals produce many offspring, but some of the young die before they can become parents. According to Darwin's theory, natural selection determines which members of a species die prematurely and which ones survive and reproduce. All living things must compete for a limited supply of food, water, space, and other necessities."
62,msmarco,_doc,MARCO_2249806,8.084241,"Punctuated equilibrium. Definition. noun. A theory that describes an evolutionary change happening rapidly and in brief geological events in between the long periods of stasis (or equilibrium). The theory is based on the stasis in fossil records, and when phenotypic evolution occurs, it is localized in rare, rapid events of branching speciation."
63,msmarco,_doc,MARCO_5940654,8.08389,"Social Darwinism is a modern name given to various theories of society that emerged in the United Kingdom, North America, and Western Europe in the 1870s, which claim to apply biological concepts of natural selection and survival of the fittest to sociology and politics.hile the term has been applied to the claim that Darwin's theory of evolution by natural selection can be used to understand the social endurance of a nation or country, social Darwinism commonly refers to ideas that predate Darwin's publication of On the Origin of Species."
64,msmarco,_doc,MARCO_7848919,8.08389,"Relevance. Rating Newest Oldest. Best Answer: The inception of Darwin's theory occurred during an intensively busy period which began when Charles Darwin returned from the survey voyage of the Beagle, with his reputation as a fossil collector and geologist already established.elevance. Rating Newest Oldest. Best Answer: The inception of Darwin's theory occurred during an intensively busy period which began when Charles Darwin returned from the survey voyage of the Beagle, with his reputation as a fossil collector and geologist already established."
65,msmarco,_doc,MARCO_3973816,8.068681,"As the name suggests, Social Darwinism is a theory based on Charles Darwin s scientific findings in On the Origins of Species. Herbert Spencer, an English intellectual and Social Darwinist, applied the study to economic life and actually coined the phrase survival of the fittest.s the name suggests, Social Darwinism is a theory based on Charles Darwin s scientific findings in On the Origins of Species. Herbert Spencer, an English intellectual and Social Darwinist, applied the study to economic life and actually coined the phrase survival of the fittest."
66,msmarco,_doc,MARCO_2865627,8.065621,"The (R)Evolution of Theory. The theory of evolution is one of the great intellectual revolutions of human history, drastically changing our perception of the world and of our place in it. Charles Darwin put forth a coherent theory of evolution and amassed a great body of evidence in support of this theory. In Darwin's time, most scientists fully believed that each organism and each adaptation was the work of the creator."
67,msmarco,_doc,MARCO_7848922,8.065621,"That's what Charles Darwin did with his theory of evolution by natural selection. The theory was announced publicly in a lecture at the Linnaean Society in London in 1858, and formally published in the famous book, On the Origin of Species, a year later.harles Darwin receives much of the credit for the theory of evolution, but during his lifetime, he widely acknowledged that Alfred Russel Wallace had also independently come up with the theory."
68,msmarco,_doc,MARCO_1692171,8.06417,"There are many ways that the polytomy above could be resolved. Six are shown below. Only more data can help us decide which is the most accurate representation of the relationships between A, B, C, D, and E. Rapid speciation Sometimes a polytomy means that multiple speciation events happened at the same time. In this case, all the daughter lineages are equally closely related to one another. The researchers who have reconstructed the tree you are examining should tell you if they feel that the evidence indicates that this is the case."
69,msmarco,_doc,MARCO_1241115,8.062046,"ALS Environmental's metal speciation services include: mercury speciation, arsenic speciation, selenium speciation, chromium speciation and speciation for other low-level trace metals. Trace-metals speciation-The various procedures commonly include mercury speciation, arsenic speciation, chromium speciation, and/or tin speciation. 2  Other applications are evaluated on a case to case basis."
70,msmarco,_doc,MARCO_2111242,8.061119,"For Darwin Day, 6 facts about the evolution debate By David Masci Photograph of Charles Darwin by Maull and Polyblank for the Literary and Scientific Portrait Club (1855) via Wikimedia Commons. Sunday is the 208th anniversary of Charles Darwinâs birth, a day now celebrated by some as Darwin Day. Darwin, of course, is best known for his theory of evolution through natural selection. When Darwinâs work was first made public in 1859, it shocked Britainâs religious establishment. And while today it is accepted by virtually all scientists, evolutionary theory still is rejected by many Americans, often because it conflicts with their religious beliefs about divine creation."
71,msmarco,_doc,MARCO_1241117,8.056283,"Metal Speciation Capabilities. 1  Trace-metals speciation-The various procedures commonly include mercury speciation, arsenic speciation, chromium speciation, and/or tin speciation. 2  Other applications are evaluated on a case to case basis. Trace-metals speciation-The various procedures commonly include mercury speciation, arsenic speciation, chromium speciation, and/or tin speciation. 2  Other applications are evaluated on a case to case basis."
72,msmarco,_doc,MARCO_4127157,8.02738,"Social Darwinists believed in the theory that only the strong can survive, and in this case, Europeans were considered superior to other races. This idea was promoted by a 19th-century philosopher... Social Darwinists believed in the theory that only the strong can survive, and in this case, Europeans were considered superior to other races. This idea was promoted by a 19th-century philosopher called Herbert Spencer. At the time when the idea of Social Darwinism was being promoted, Europe was more advanced than other countries in areas such as government, economy and technology. This theory is based on Charles Darwin's theory of natural selection, which he did not extend to social and economic levels."
73,msmarco,_doc,MARCO_2334494,8.02738,"He read the works of Lamarck, his grandfather Erasmus Darwin, Chambers, and others. Darwin did not come up with the theory of evolution.It predates him by centuries. He did propose the theory of natural selection (based on his observations in the Galapagos and his experience breeding pigeons) and compiled enough evidence for evolution to convince nearly the entire scientific community.arwin did not come up with the theory of evolution. It predates him by centuries. He did propose the theory of natural selection (based on his observations in the Galapagos and his experience breeding pigeons) and compiled enough evidence for evolution to convince nearly the entire scientific community."
74,msmarco,_doc,MARCO_7428431,8.019818,"exists and is an alternate of . Charles Darwin was best known for his theory of evolution. He wrote the book The Origin of Species. He is known for his journey on the Beagle, and for developing the theory of adaptation and natural selection. Animal species evolved into their current state--humans probably developed from primates to neanderthals to Homo sapiens. Charles Darwin was best known for his theory of evolution. He wrote the book <i>The Origin of Species</i>. He is known for his journey on the <i>Beagle</i>, and for developing the theory of adaptation and natural selection. Animal species evolved into their current state--humans probably developed from primates to neanderthals to <i>Homo sapiens</i>."
75,msmarco,_doc,MARCO_1801020,7.993615,"1 A gene related to a second gene by descent from a common ancestral DNA sequence. 2  The term, homolog, may apply to the relationship between genes separated by the event of speciation (see ortholog) or to the relationship betwen genes separated by the event of genetic duplication (see paralog)."
76,msmarco,_doc,MARCO_1241118,7.9648414,"1 Trace-metals speciation-The various procedures commonly include mercury speciation, arsenic speciation, chromium speciation, and/or tin speciation. 2  Other applications are evaluated on a case to case basis. Trace-metals speciation-The various procedures commonly include mercury speciation, arsenic speciation, chromium speciation, and/or tin speciation. 2  Other applications are evaluated on a case to case basis."
77,msmarco,_doc,MARCO_2334491,7.8786364,"Erasmus Darwin's thoughts on evolution. Charles was not the first in his family to consider the concept of evolution. His grandfather Erasmus Darwin (1731 - 1802) was a successful country doctor who published widely in many scientific fields.hus, by the time Charles Darwin became interested in natural history, many of the concepts crucial for his thinking had been developed. Charles Darwin and the theory of evolution by natural selection. Charles Robert Darwin (1809 - 1882) was one of six children born to Robert & Susannah Darwin."
78,msmarco,_doc,MARCO_5783337,7.8786364,"Charles Darwin. Charles Darwin, widely considered as one of the greatest and most revolutionizing scientists in history, was the British naturalist who formulated the theory of evolution.Pre-Darwin, it was thought that each species of life on earth came individually and that none had ever changed its form.arly Life: Born at Shrewsbury in 1809, Darwin was raised by his eldest sister from the tender age of eight. Young Darwin had a passion for gathering up even insects and minerals and he used to experiment with them. When Darwin was 16, he joined Edinburg University to study medicine."
