,_index,_type,_id,_score,_source.body
12,msmarco,_doc,MARCO_2925879,6.46766,"Types of throat cancer. Throat cancer is a general term that applies to cancer that develops in the throat (pharyngeal cancer) or in the voice box (laryngeal cancer). The throat and the voice box are closely connected, with the voice box located just below the throat. Hypopharyngeal cancer (laryngopharyngeal cancer) begins in the hypopharynx (laryngopharynx) â the lower part of your throat, just above your esophagus and windpipe."
13,msmarco,_doc,MARCO_3878347,6.4580584,"What is throat cancer? Throat cancer is any cancer that forms in the throat. The throat, also called the pharynx, is a 5-inch-long tube that runs from your nose to your neck. The larynx (voice box) and pharynx are the two main places throat cancer forms. Throat cancer is a type of head and neck cancer, which includes cancer of the mouth, tonsils, nose, sinuses, salivary glands and neck lymph nodes."
14,msmarco,_doc,MARCO_191056,6.4305763,"Throat Cancer Symptoms. Most often, throat cancer symptoms are mistaken with the symptoms of other diseases. Throat Cancer is also called as Larynx cancer, Vocal cord cancer or Cancer of the glottis. Throat cancer is a specific type of cancer of the vocal cords, voice box (larynx), or other areas of the throat."
15,msmarco,_doc,MARCO_8591076,6.3545027,"Pharngitis is medical term for a sore throat. Pharyngitis is an inflammation of the pharynx (throat) that results in throat discomfort, pain and/or throat scratchiness; in some individuals it may cause painful swallowing.Sore throat is usually caused by a viral infection and less commonly, a bacterial infection usually by group A streptococci (strep throat).Other causes of sore throat include inflammation due to allergy, toxins, or cancer. Some doctors distinguish pharyngitis from laryngitis and/or tonsillitis, but others do not.harngitis is medical term for a sore throat. Pharyngitis is an inflammation of the pharynx (throat) that results in throat discomfort, pain and/or throat scratchiness; in some individuals it may cause painful swallowing."
16,msmarco,_doc,MARCO_8452826,6.3354626,"1 Some types of HPV may cause genital warts. 2  These are called low-risk types of HPV. 3  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers. 4  These are called high-risk types.5  This page discusses these high-risk types.es, high-risk types of genital HPV can cause cancer of the cervix, vagina, vulva, anus, penis, and throat. The type of cancer HPV causes most often is cervical cancer. Most HPV infections go away by themselves and don't cause cancer."
17,msmarco,_doc,MARCO_5990560,6.32237,"Throat or larynx cancer. Throat cancer is cancer of the vocal cords, larynx (voice box), or other areas of the throat. People who smoke or use tobacco are at risk of developing throat cancer. Drinking too much alcohol over a long time also increases risk. Smoking and drinking alcohol combined lead to an increased risk for throat cancer. Most throat cancers develop in adults older than 50."
18,msmarco,_doc,MARCO_6291496,6.3129063,"1 Some types of HPV may cause genital warts. 2  These are called low-risk types of HPV. 3  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers. 4  These are called high-risk types.5  This page discusses these high-risk types.es, high-risk types of genital HPV can cause cancer of the cervix, vagina, vulva, anus, penis, and throat. The type of cancer HPV causes most often is cervical cancer. Most HPV infections go away by themselves and don't cause cancer. But abnormal cells can develop when high-risk types of HPV don't go away."
19,msmarco,_doc,MARCO_3466594,6.312118,"For Women: Breast cancer is the leading cancer for women in the US. Lung cancer is the second most common form of cancer and colorectal cancer is third among white women. The number 2 and 3 cancers are reversed among black and Asian/Pacific Island women.For all women, the fourth leading cancer is cancer of the uterus.For Men: Prostate cancer is the leading cancer for men in the US.It is followed by lung cancer and then colorectal cancer. The fourth most common cancer is race-dependent.It is bladder cancer for white men, cancer of the mouth and throat for black men; and stomach cancer for Asian/Pacific Island men. For Children: The most common malignancies in childhood are leukemia, followed by brain tumors, and lymphoma.he fourth most common cancer is race-dependent. It is bladder cancer for white men, cancer of the mouth and throat for black men; and stomach cancer for Asian/Pacific Island men. For Children: The most common malignancies in childhood are leukemia, followed by brain tumors, and lymphoma."
20,msmarco,_doc,MARCO_8046971,6.3041754,"Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx. This is the hollow tube that runs from behind your nose to the top of your windpipe. Laryngeal cancer forms in the larynx, which is your voice box. Throat cancer is relatively uncommon when compared to other cancers."
21,msmarco,_doc,MARCO_8149031,6.288879,"Prognosis of Throat cancer (Squamous Cell Carcinoma of the Tonsil) How is Throat cancer (Squamous Cell Carcinoma of the Tonsil) Treated? What is Throat cancer (Squamous Cell Carcinoma of the Tonsil) Throat cancer or squamous cell carcinoma of the tonsil is a part of cancers of the head and neck. In oncology squamous cell cancers of the head and neck are often considered together because they share many similarities - in incidence, cancer type, predisposing factors, pathological features, treatment of the cancer and cancer prognosis."
22,msmarco,_doc,MARCO_7663308,6.2821407,Contents. 1  Rattling noises AND Throat symptoms: Causes of All Symptoms. 2  Rattling noises OR Throat symptoms: 3325 causes. 3  Rattling noises: Causes. 4  Rattling noises: Introduction. 5  Throat symptoms: 3321 causes. 6  Throat symptoms: Introduction. 7  Rattling noises and Throat symptoms and Cellophane -type crackles (8 causes) Rattling noises and Throat symptoms and Cellophane-like crackles (8 causes) Rattling noises and Throat symptoms and Cough (8 causes) Rattling noises and Throat symptoms and Crackles (8 causes) Rattling noises and Throat symptoms and Head symptoms (8 causes) Rattling noises and Throat symptoms and Lung symptoms (8 causes) Rattling noises and Throat symptoms and Rales (8 causes) Rattling noises and Throat symptoms and Rattling or crackling noises (8 causes) Rattling noises and Throat symptoms and Respiratory symptoms (8 causes)
23,msmarco,_doc,MARCO_4976182,6.268688,"Throat cancer stages. Making an educated treatment decision begins with the stage, or progression, of the disease. The stage of throat cancer is one of the most important factors in evaluating treatment options.Our cancer doctors use a variety of diagnostic tests to evaluate throat cancer and develop an individualized treatment plan.he stage of throat cancer is one of the most important factors in evaluating treatment options. Our cancer doctors use a variety of diagnostic tests to evaluate throat cancer and develop an individualized treatment plan."
24,msmarco,_doc,MARCO_6810221,6.2674875,"Why Adults Should Get the HPV Vaccine. HPV infection is extremely common; most sexually active people will be infected with HPV at some point in life. HPV infection usually causes no symptoms, but can cause genital warts and anal cancer in both women and men.HPV can also cause throat cancer.In women, HPV infection can cause cells in the cervix to grow abnormally. In a small fraction of women, these HPV-induced changes will develop into cervical cancer.PV infection usually causes no symptoms, but can cause genital warts and anal cancer in both women and men. HPV can also cause throat cancer. In women, HPV infection can cause cells in the cervix to grow abnormally. In a small fraction of women, these HPV-induced changes will develop into cervical cancer."
25,msmarco,_doc,MARCO_7972824,6.2129536,"Throat cancer refers to cancerous tumors that develop in your throat (pharynx), voice box (larynx) or tonsils. Your throat is a muscular tube that begins behind your nose and ends in your neck. Throat cancer most often begins in the flat cells that line the inside of your throat. Your voice box sits just below your throat and is also susceptible to throat cancer. The voice box is made of cartilage and contains the vocal cords that vibrate to make sound when you talk. Throat cancer can also affect the piece of cartilage (epiglottis) that acts as a lid for your windpipe."
26,msmarco,_doc,MARCO_8617383,6.209849,"Cancer and its treatment can sometimes cause difficulty chewing and/or swallowing. Difficulty chewing can result from physical changes to the mouth, jaw or tongue caused by cancers like oral cancer. Pain or difficulty swallowing, or dysphagia, is a common symptom of cancers like throat cancer and esophageal cancer. Symptoms of dysphagia may include pain while swallowing, inability to swallow, choking or coughing while eating, a sensation of food getting stuck in the throat, and soreness, pain and/or swelling in the throat or mouth. Difficulty chewing and/or swallowing can be scary."
27,msmarco,_doc,MARCO_2925881,6.1978025,1 Surgery for early-stage throat cancer. 2  Throat cancer that is confined to the surface of the throat or the vocal cords may be treated surgically using endoscopy. 3  Your doctor may insert a hollow endoscope into your throat or voice box and then pass special surgical tools or a laser through the scope.ptions may include: 1  Surgery for early-stage throat cancer. 2  Throat cancer that is confined to the surface of the throat or the vocal cords may be treated surgically using endoscopy. 3  Your doctor may insert a hollow endoscope into your throat or voice box and then pass special surgical tools or a laser through the scope.
28,msmarco,_doc,MARCO_8445896,6.194043,Belching AND Sore throat: Causes of All Symptoms. Belching OR Sore throat: 665 causes. Belching: 198 causes. Belching: Introduction. Sore throat: 476 causes. Sore throat: Introduction. Belching and Sore throat and Abdominal pain (8 causes) Belching and Sore throat and Abdominal symptoms (7 causes) Belching and Sore throat and Angina (7 causes) Belching and Sore throat and Heartburn (7 causes) Belching and Sore throat and Nerve symptoms (7 causes) Belching and Sore throat and Pain (7 causes) Belching and Sore throat and Sensations (7 causes) Belching and Sore throat and Swallowing difficulty (7 causes)
29,msmarco,_doc,MARCO_8610846,6.161844,1 Symptoms of throat cancer. 2  Throat cancer can spread. 3  Risk factors of throat cancer.  Diagnosis of throat 1  cancer. Treatment for throat cancer.  Side effects of cancer 1  treatment. Palliative 2  care. Where to get  help. Things to remember.
30,msmarco,_doc,MARCO_3878346,6.0828376,Laryngeal cancer and pharyngeal cancer are two of the most common types of throat cancer. Pharyngeal cancer is broken into three types: 1  Nasopharynx cancer forms in the upper part of the throat. 2  Oropharynx cancer forms in the middle part of the throat.  Hypopharynx cancer forms in the bottom part of the throat.
31,msmarco,_doc,MARCO_7070843,6.071086,"Symptoms of this cancer may depend on where the cancer develops and how it spreads. For example, tumors in the larynx or pharynx may be discovered as a lump in the throat. Cancer in the mouth may cause sores in the mouth or swelling of the jaw. In addition to physical signs of head and neck cancer, these diseases often cause symptoms that are similar to less serious conditions, like the common cold. Changes in voice, headaches, sore throat or a cough may be symptoms of throat cancer."
32,msmarco,_doc,MARCO_7035859,6.0591173,"Throat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose.7  Chronic cough.hroat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose."
33,msmarco,_doc,MARCO_1462317,6.056369,"Also called: Hypopharyngeal cancer, Laryngeal cancer, Laryngopharyngeal cancer, Nasopharyngeal cancer, Oropharyngeal cancer, Pharyngeal cancer. Throat cancer is a type of head and neck cancer. Throat cancer has different names, depending on which part of the throat is affected."
34,msmarco,_doc,MARCO_8452824,6.0562577,"They are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk.Other genital infections may also increase the risk that HPV will cause cancer.hey are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk."
35,msmarco,_doc,MARCO_7035857,6.048443,Signs and symptoms of laryngeal cancer include a sore throat and ear pain. These and other signs and symptoms may be caused by laryngeal cancer or by other conditions.Check with your doctor if you have any of the following: 1  A sore throat or cough that does not go away. 2  Trouble or pain when swallowing.3  Ear pain.4  A lump in the neck or throat. 5  A change or hoarseness in the voice.hese and other signs and symptoms may be caused by laryngeal cancer or by other conditions. Check with your doctor if you have any of the following: 1  A sore throat or cough that does not go away. 2  Trouble or pain when swallowing. 3  Ear pain. 4  A lump in the neck or throat. 5  A change or hoarseness in the voice.
36,msmarco,_doc,MARCO_3705888,6.0041504,"Types of throat cancer. Throat cancer is a general term that applies to cancer that develops in the throat (pharyngeal cancer) or in the voice box (laryngeal cancer). The throat and the voice box are closely connected, with the voice box located just below the throat."
37,msmarco,_doc,MARCO_3990603,5.986683,"Throat or larynx cancer. Throat cancer is cancer of the vocal cords, larynx (voice box), or other areas of the throat. People who smoke or use tobacco are at risk of developing throat cancer. Drinking too much alcohol over a long time also increases risk. Smoking and drinking alcohol combined lead to an increased risk for throat cancer."
38,msmarco,_doc,MARCO_8441036,5.9726357,"There is some evidence that smoking could cause breast cancer [11-15]. After lung cancer, the upper aerodigestive tract cancers (mouth, upper throat, voice box and gullet) have the highest proportions of cancer cases caused by smoking â population attributable fractions, or PAFs, of more than 6 in 10 [4].obacco is the single biggest cause of cancer. Experts agree that tobacco is the single biggest avoidable cause of cancer in the world [1, 2]. Smoking causes over a quarter (28 per cent) of cancer deaths in the UK and nearly one in five cancer cases [3, 4]."
39,msmarco,_doc,MARCO_1905583,5.9701376,"HPV infection isnât cancer but can cause changes in the body that lead to cancer. HPV infections usually go away by themselves but having an HPV infection can cause certain kinds of cancer to develop. These include cervical cancer in women, penile cancer in men, and anal cancer in both women and men. HPV can also cause cancer in the back of the throat, including the base of the tongue and tonsils (called oropharyngeal cancer). All of these cancers are caused by HPV infections that did not go away."
40,msmarco,_doc,MARCO_8168665,5.9587092,"Oropharyngeal cancers (cancers of the middle part of the throat, including the soft palate, the base of the tongue, and the tonsils): About 70% of oropharyngeal cancers are caused by HPV. In the United States, more than half of cancers diagnosed in the oropharynx are linked to HPV type 16 . Rarer cancers: HPV causes about 65% of vaginal cancers, 50% of vulvar cancers, and 35% of penile cancers . Most of these are caused by HPV type 16. High-risk HPV types cause approximately 5% of all cancers worldwide ."
41,msmarco,_doc,MARCO_4976187,5.9465094,"It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.hese abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs."
42,msmarco,_doc,MARCO_4348985,5.937133,"Cancers of the Mouth and Throat People who drink and smoke are at higher risk for certain types of cancer, particularly those of the mouth and throat (12â14). Alcohol and tobacco cause approximately 80 percent of cases of cancer of the mouth and throat in men and about 65 percent in women (11,16â18).lcohol and tobacco co-use appears to substantially increase the risk of at least one type of cancer of the esophagus (19). Liver Cancer During the past decade, the incidence of liver cancer has increased dramatically in the United States (20)."
43,msmarco,_doc,MARCO_5488479,5.935607,"Throat cancer symptoms. Signs of throat cancer may be difficult to identify in the early stages of the disease. Many symptoms associated with throat cancer are the same as a cold or sore throat.ome symptoms of throat cancer are specific to certain areas of the body. For instance, changes in your voice may be a sign of laryngeal (voice box) cancer, but would rarely indicate cancer of the pharynx."
44,msmarco,_doc,MARCO_8637099,5.9347506,1 Sore throat AND Thyroid problems: Causes of All Symptoms. 2  Sore throat OR Thyroid problems: 615 causes. 3  Sore throat: 476 causes. 4  Sore throat: Introduction. 5  Thyroid problems: 143 causes. 6  Thyroid problems: Introduction. 7  Sore throat and Thyroid problems and Endocrine symptoms (4 causes). Sore throat and Thyroid problems and Nerve symptoms (4 causes). 2  Sore throat and Thyroid problems and Sensations (4 causes). 3  Sore throat and Thyroid problems and Sensory symptoms (4 causes). 4  Sore throat and Thyroid problems and Throat symptoms (4 causes). 5  Sore throat and Thyroid problems and Thyroid symptoms (4 causes).
45,msmarco,_doc,MARCO_4976188,5.923225,"The signs and symptoms of throat cancer can be quite variable. The most common symptoms are a persistent sore throat, trouble swallowing, a lump in the neck, a change in voice, or ear pain. The clinical appearance of throat cancer ranges from symptomatic white patches to large wounds.he signs and symptoms of throat cancer can be quite variable. The most common symptoms are a persistent sore throat, trouble swallowing, a lump in the neck, a change in voice, or ear pain. The clinical appearance of throat cancer ranges from symptomatic white patches to large wounds."
46,msmarco,_doc,MARCO_2231507,5.9231806,"Men are at greater risk to throat cancer as smoking and alcohol intake are factors that trigger this kind of cancer. However, people with severe or chronic acid reflux are at risk of throat cancer as well. The cause of throat cancer is the cell mutations within oneâs throat."
47,msmarco,_doc,MARCO_7208611,5.919825,1 Nasopharyngeal cancer The nasopharynx is a small box like chamber which lies just behind the nose and is part of the pharynx (the throat) 2  Oesophogeal Cancer The oesophagus (esophagus in US English) is what connects the stomach to the throat. Oral Cavity Cancer Many people will refer to this kind of cancer a mouth cancer. Oropharyngeal Cancer Oropharyngeal cancer is the name given to cancers which affect the part of the throat called the Oropharynx.
48,msmarco,_doc,MARCO_1905587,5.89688,"Cancer is a class of diseases in which abnormal cells multiply and divide uncontrollably in the body. These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx. This is the hollow tube that runs from behind your nose to the top of your windpipe. Laryngeal cancer forms in the larynx, which is your voice box."
49,msmarco,_doc,MARCO_7035861,5.8931494,It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.7  wheezing.8  ear pain. 9  hoarseness.t can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.
50,msmarco,_doc,MARCO_6820476,5.8301554,1 Some types of HPV may cause genital warts. 2  These are called low-risk types of HPV. 3  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers. 4  These are called high-risk types.ut most people who have HPV don't know it. 1  Most HPV infections have no harmful effect at all. 2  Some types of HPV may cause genital warts. 3  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers.
51,msmarco,_doc,MARCO_5295408,5.8254676,"For this article, the terms throat cancer and larynx cancer will be interchangeable. The term laryngeal cancer is also used to refer to larynx cancer. Some investigators consider throat cancers a subset of esophageal cancers. For this article, only throat cancers will be discussed."
52,msmarco,_doc,MARCO_1378844,5.8225393,"Brain. If you smoke, you are more likely to have a stroke than someone who doesn't smoke. In fact, smoking increases your risk of having a stroke by at least 50%, which can cause brain damage and death.And, by smoking, you double your risk of dying from a stroke.he most serious damage smoking causes in your mouth and throat is an increased risk of cancer in your lips, tongue, throat, voice box and gullet (oesophagus). More than 93% of oropharangeal cancers (cancer in part of the throat) are caused by smoking."
53,msmarco,_doc,MARCO_5488478,5.820088,"But a lump (or lumps) in the neck can be the first sign of cancer of the mouth, throat, voicebox (larynx), thyroid gland, or of certain lymphomas and blood cancers. Such lumps are generally painless and continue to enlarge steadily. Change in the voice. Most cancers in the larynx cause some changes in voice.ut a lump (or lumps) in the neck can be the first sign of cancer of the mouth, throat, voicebox (larynx), thyroid gland, or of certain lymphomas and blood cancers. Such lumps are generally painless and continue to enlarge steadily. Change in the voice. Most cancers in the larynx cause some changes in voice."
54,msmarco,_doc,MARCO_155023,5.8188133,1 Some types of HPV may cause genital warts. 2  These are called low-risk types of HPV. 3  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers. 4  These are called high-risk types.5  This page discusses these high-risk types. Most HPV infections have no harmful effect at all. 2  Some types of HPV may cause genital warts. 3  These are called low-risk types of HPV. 4  Some types of HPV may cause cell changes that sometimes lead to cervical cancer and certain other genital and throat cancers.
55,msmarco,_doc,MARCO_3878345,5.81767,Throat cancer includes several different cancers under the head and neck umbrella. Laryngeal cancer and pharyngeal cancer are two of the most common types of throat cancer. Pharyngeal cancer is broken into three types: Nasopharynx cancer forms in the upper part of the throat.
56,msmarco,_doc,MARCO_10946,5.8144,"email. MNT featured Academic journal. A blood test can detect antibodies of HPV that can cause throat and oral cancers years before the symptoms of the disease become apparent, researchers from the National Cancer Institute and the International Agency for Research on Cancer reported in the Journal of Clinical Oncology.mail. MNT featured Academic journal. A blood test can detect antibodies of HPV that can cause throat and oral cancers years before the symptoms of the disease become apparent, researchers from the National Cancer Institute and the International Agency for Research on Cancer reported in the Journal of Clinical Oncology."
57,msmarco,_doc,MARCO_5990561,5.806859,Throat cancer symptoms. Signs of throat cancer may be difficult to identify in the early stages of the disease. Many symptoms associated with throat cancer are the same as a cold or sore throat. Learn more about throat cancer. Explore advanced treatments.
58,msmarco,_doc,MARCO_3705887,5.801893,Throat cancer occurs when cells in your throat develop genetic mutations. These mutations cause cells to grow uncontrollably and continue living after healthy cells would normally die. The accumulating cells can form a tumor in your throat. It's not clear what causes the mutation that causes throat cancer.
59,msmarco,_doc,MARCO_5668175,5.794812,"Throat pain may be general or specific to a structure within the throat, such as your tonsils or voice box (larynx). Sometimes soreness or irritation at the back of the tongue can also register as throat pain. The types of disorders that can cause throat pain include pharyngitis, tonsillitis, and, in rare cases, throat cancer. Inflammation of the throat is commonly caused by viral or bacterial infections. A common bacterial infection of the throat is due to Streptococcus pyogenes, or group A Streptococcus, known as strep throat. Infectious mononucleosis is a type of viral infection that produces characteristic throat pain."
60,msmarco,_doc,MARCO_1905581,5.7873654,Throat cancer occurs when cells in your throat develop genetic mutations. These mutations cause cells to grow uncontrollably and continue living after healthy cells would normally die. The accumulating cells can form a tumor in your throat. It's not clear what causes the mutation that causes throat cancer. But doctors have identified factors that may increase your risk.
61,msmarco,_doc,MARCO_291003,5.7797003,"Throat cancer is a type of head and neck cancer. Throat cancer has different names, depending on what part of the throat is affected. The different parts of the throat are called the oropharynx, the hypopharynx, and the nasopharynx. Sometimes the larynx, or voice box, is also included. The main risk factors for throat cancer are smoking or using smokeless tobacco and use of alcohol. Treatments include surgery, radiation therapy, and chemotherapy."
62,msmarco,_doc,MARCO_8459342,5.7650414,"HPV can cause cervical and other cancers cancers including cancer of the vulva, vagina, penis, or anus. It can also cause cancer in the back of the throat, including the base of the tongue and tonsils (called oropharyngeal cancer). Cancer often takes years, even decades, to develop after a person gets HPV. The types of HPV that can cause genital warts are not the same as the types of HPV that can cause cancers."
63,msmarco,_doc,MARCO_5488481,5.756712,"These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs.f your doctor finds cancerous cells in your throat, he or she will order additional tests to identify the stage, or the extent, of your cancer. 1  Stage 0: The tumor has not invaded tissue beyond your throat. 2  Stage I: The tumor is less than 7 cm and limited to your throat."
