,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_6867521,15.783224,"Melatonin is a hormone found naturally in the body. Melatonin used as medicine is usually made synthetically in a laboratory. It is most commonly available in pill form, but melatonin is also available in forms that can be placed in the cheek or under the tongue. Jet lag. 2  Most research shows that melatonin can improve certain symptoms of jet lag such as alertness and movement coordination. 3  Melatonin also seems to slightly improve other jet lag symptoms such as daytime sleepiness and tiredness."
11,msmarco,_doc,MARCO_7262068,15.741874,"Learn when to take melatonin. Melatonin can been used for circadian rhythm sleep disorders such as delayed sleep-wake phase disorder, which results in the inability to fall asleep before 2:00 am or later. It can also be used to help with sleep problems related to working night shifts, general insomnia, and jet lag."
12,msmarco,_doc,MARCO_4899775,15.726187,"Melatonin is a hormone made by the pineal gland, a small gland in the brain. Melatonin helps control your sleep and wake cycles. Very small amounts of it are found in foods such as meats, grains, fruits, and vegetables.You can also buy it as a supplement.elatonin supplements are sometimes used to treat jet lag or sleep problems (insomnia). Scientists are also looking at other good uses for melatonin, such as: 1  Treating seasonal affective disorder (SAD)."
13,msmarco,_doc,MARCO_2668210,15.720029,"When you travel, you can take melatonin to help with jet lag, which is daytime fatigue that occurs when changing time zones. The first night you arrive at your destination, you can take 0.5 to 5 mg of melatonin. Taking it can help you sleep and reset your sleeping patterns to match the new time zone you traveled to."
14,msmarco,_doc,MARCO_6261154,15.708956,"Melatonin supplements are sometimes used to treat jet lag or sleep problems (insomnia). Scientists are also looking at other good uses for melatonin, such as: 1  Treating seasonal affective disorder (SAD).2  Helping to control sleep patterns for people who work night shifts.n most cases, melatonin supplements are safe in low doses for short-term and long-term use. But be sure to talk with your doctor about taking them. Children and pregnant or nursing women should not take melatonin without talking to a doctor first. Melatonin does have side effects."
15,msmarco,_doc,MARCO_38423,15.693775,"BRAND NAME: N/A. DRUG CLASS AND MECHANISM: Melatonin is a natural hormone produced by the pineal gland in the body. Commercially available melatonin that is sold as medicine is produced in the laboratory. Melatonin regulates sleep-wake cycle. Check with your healthcare professional before using herbs or other supplements. PRESCRIBED FOR: Melatonin is used for sleeplessness and adjusting sleep-wake cycles due to jet lag or work schedule changes. Melatonin is also used for treatment of: 1  some Alzheimer's disease symptoms, 2  ringing in ears, 3  depression, and. 4  migraine headaches."
16,msmarco,_doc,MARCO_6484495,15.68586,"While I do not recommend ever taking melatonin to induce sleep, I think using a melatonin supplement for jet lag is a grey area. Jet lag is an extremely stressful situation from a physiological perspective, and should be minimized or avoided whenever possible."
17,msmarco,_doc,MARCO_6867526,15.549173,"Melatonin has been used safely for up to 2 years in some people. However, it can cause some side effects including headache, short-term feelings of depression, daytime sleepiness, dizziness, stomach cramps, and irritability. Do not drive or use machinery for four to five hours after taking melatonin. Jet lag. 2  Most research shows that melatonin can improve certain symptoms of jet lag such as alertness and movement coordination. 3  Melatonin also seems to slightly improve other jet lag symptoms such as daytime sleepiness and tiredness."
18,msmarco,_doc,MARCO_3104073,15.438937,"Melatonin is a natural hormone produced in the pineal gland. It is believed that melatonin helps to regulate the internal clock in your body, the circadian rhythum. It is most helpful for those suffering sleep problems related to jet lag or shift-work disorder.ell before menopause is on the horizon, melatonin (the natural chemical that regulates our internal clocks to help us fall asleep at night) is already starting to decline and dip with your menstrual cycle. As you grow older it continues to slow production, making it harder and harder to fall asleep."
19,msmarco,_doc,MARCO_40717,15.419502,"Here are 14 natural remedies to consider: Melatonin Melatonin supplements are widely recommended for various sleep conditions, but the best evidence is for help with sleep problems caused by shift work or jet lag."
20,msmarco,_doc,MARCO_5606712,15.404847,"Studies suggest that melatonin helps restore sleep when the body's internal clock is disrupted like when people work at night and sleep during the day or as a result of jet lag. Melatonin as a supplement can cause fatigue, dizziness, headache, irritability, and sleepiness."
21,msmarco,_doc,MARCO_3793515,15.370817,"âItâs important to understand that melatonin can help induce sleep, but it will not maintain sleep,â says Dr. Kothare. Melatonin supplements can also be a great way to break the cycle of insomnia, deal with jet lag, or adjust to life as a shift worker, says Dr. Kothare."
22,msmarco,_doc,MARCO_5430134,15.313012,"Melatonin is meant to reset the body's internal clock -- for example, it's appropriate to use the supplement to counter the effects of jet lag, or help someone sleep if they have an unusual work schedule or suffer from a circadian rhythm disorder. It should not be used for general insomnia. The proper dosage, according to a seminal 2001 study from the Massachusetts Institute of Technology, is 0.3 milligrams. The research was conducted by Richard Wurtman, who pioneered the pharmaceutical use of melatonin as a sleep aid in 1994."
23,msmarco,_doc,MARCO_5385000,15.303443,"When choosing an over the counter sleeping pill, the first decision is whether to take one containing melatonin, an anti-histamine or a herbal remedy. A basic rule of thumb to understand the difference is as follows: 1  Anti-histamines â generally have the strongest sedative effect. 2  Melatonin â helps regulate sleep after disruption due to events like jet-lag or shift work. 3  Herbal pills â usually have a lighter effect."
24,msmarco,_doc,MARCO_2078903,15.299738,"A deficiency can cause sleep problems and the use of melatonin as a natural cure is popular. Melatonin can be especially helpful for jet lag or for people who cannot sleep due to shift work. Older adults are more likely to be deficient in melatonin, but lack of it can occur at any age."
25,msmarco,_doc,MARCO_7764606,15.274074,"What are the potential side effects of melatonin use? Melatonin is a naturally occurring hormone that may be effective in treating some sleep problems including jet lag, insomnia, and circadian-rhythm sleep disorders. Learn about this sleep aid and whether it is right for you."
26,msmarco,_doc,MARCO_886208,15.26867,"Melatonin is involved in the regulation of the sleep-wake cycle, circadian rhythms, and seasonal changes in the light dark cycle. Commonly used to induce sleep, some (but not all) find it to reduce jet lag. There is a high concentration of melatonin in the pineal gland, where it is manufactured. I was surprised to learn that there are significant amounts of melatonin present in the gastrointestinal tract."
27,msmarco,_doc,MARCO_3640413,15.222516,"Bad Side Effects of Melatonin Supplements. Possible side effects related to melatonin supplements. Photo Credit pill, pills image by laviniaparscuta from Fotolia.com. Melatonin supplements are frequently used as a sleep aid for insomnia, work shift sleep disorder, and jet lag. The supplements are available at most pharmacies and drugstores and are typically regarded safe for short-term use; however, patients should take note of possible negative side effects."
28,msmarco,_doc,MARCO_7549921,15.059194,"For occasional sleep disturbance or jet lag, 3-5 mg should be taken one hour before bedtime. Consult a health care professional if you are experiencing persistent sleep difficulties. Melatonin is a hormone, produced in the pineal gland, which helps to regulate sleep cycles and wake cycles.â ."
29,msmarco,_doc,MARCO_619334,15.029778,"Things that may affect melatonin production and can cause sleep problems include: 1  Jet lag. Crossing time zones disrupts your body clock. 2  Changing your sleep schedule. When you work at night and sleep during the day, your body's internal clock needs to reset to let you sleep during the day. 3  Your sleep environment."
30,msmarco,_doc,MARCO_38426,14.985891,"There is some scientific evidence that melatonin might improve alertness in people with jet lag. But it doesn't seem to be as useful for other jet lag symptoms such as daytime sleepiness. Melatonin might also be helpful for insomnia for some people. There is also some evidence that melatonin might improve the effectiveness of cancer drugs used to fight tumors in the breast, lung, kidney, liver, pancreas, stomach and colon. But it should only be used for this purpose with the help of a healthcare professional."
31,msmarco,_doc,MARCO_7549923,14.959378,Melatonin is considered an effective treatment for jet lag and can aid sleep during times when you would not normally be awake. Effective starting doses for jet lag range from 0.3 to 0.5 mg. One milligram tablets can be cut in half to achieve a 0.5 mg dose if smaller doses are not available for purchase.
32,msmarco,_doc,MARCO_2131253,14.928347,1 Jet lag. 2  Most research shows that melatonin can improve certain symptoms of jet lag such as alertness and movement coordination. 3  Melatonin also seems to slightly improve other jet lag symptoms such as daytime sleepiness and tiredness.
33,msmarco,_doc,MARCO_6100385,14.915691,"In the mid-1990s, synthetic melatonin became available as a nutritional supplement. Melatonin supplements are often recommended for sleep problems involving sleep cycles, such as jet lag or irregular night shift work."
34,msmarco,_doc,MARCO_2305440,14.888361,"Melatonin supplements are sometimes used to treat jet lag or sleep problems (insomnia). Scientists are also looking at other good uses for melatonin, such as: 1  Treating seasonal affective disorder (SAD). 2  Helping to control sleep patterns for people who work night shifts."
35,msmarco,_doc,MARCO_118014,14.884472,"For occasional sleep disturbance or jet lag, 3-5 mg should be taken one hour before bedtime. Melatonin should not be taken continuously for longer than four weeks. Higher doses or prolonged periods of use should only be attempted under medical supervision. Prolonged use of melatonin may interfere with sleep patterns."
36,msmarco,_doc,MARCO_635588,14.845438,"The Right Way to Take Melatonin Supplements, According to a Sleep Doctor. Many people swear by melatonin supplements to help them fall asleep faster, combat insomnia, and deal with jet lag."
37,msmarco,_doc,MARCO_5469338,14.827188,"Melatonin Dosage for Adults. The following Melatonin dosage chart for adults is recommended by WebMD.com. Melatonin dose for Sleep or Insomnia: Adults may take doses of 0.3 to 3 milligrams at least 1 hours prior to bedtime. If 3mg does not produce desired effect after 3 days, increase dose to 5 or 6 mg. Melatonin dosage for Jet Lag: Adults may take nightly doses between 0.5 to 5mg at least 1 hour prior to bedtime after arriving at the final destination. An alternative method involves taking doses 1 to 5mg at least one hour prior to bedtime for up to 2 days before departure and for 2 to 3 days after arriving at the final destination."
38,msmarco,_doc,MARCO_635589,14.826584,"Possible side effects related to melatonin supplements. Photo Credit pill, pills image by laviniaparscuta from <a href=http://www.fotolia.com>Fotolia.com</a>. Melatonin supplements are frequently used as a sleep aid for insomnia, work shift sleep disorder, and jet lag. The supplements are available at most pharmacies and drugstores and are typically regarded safe for short-term use; however, patients should take note of possible negative side effects."
39,msmarco,_doc,MARCO_6867524,14.811287,"Use the lowest dose when you first start taking this supplement. Take melatonin at bedtime or when you are ready to sleep. If you're using the supplement to treat jet lag, take the dose at bedtime on the day you arrive at your destination and keep using it for two to five days.elatonin overdose can lead to severe drowsiness and affect your sleep-wake cycle. Symptoms of a melatonin overdose may include headache, drowsiness, and upset stomach. If you suspect an overdose, you should contact a poison-control center or emergency room immediately."
40,msmarco,_doc,MARCO_2668206,14.574829,"The right way to take melatonin supplements, according to a sleep doc. Jet lag always seems to get the best of me when I travel. I've tried prescription sleeping pills, well-timed cups of coffee, and even gradually adjusting my sleep schedule in the days leading up to a trip."
41,msmarco,_doc,MARCO_4429406,14.54376,It is used for many reasons and the ones most often sited are: 1  Insomnia in older adults. 2  Jet lag. 3  Sleep improvements.  Problems falling 1  asleep. Problems not sleeping long enough.  Blindness (amount of melatonin we produce is determined by how dark or light our surroundings 1  are) Sleep problems in children with special  needs.
42,msmarco,_doc,MARCO_1018959,14.521805,"Eight of the subjects took 5 mg of melatonin, while nine subjects took a placebo. Those who took melatonin had almost no symptoms of jet lag. Six out of nine placebo subjects scored above 50 on the jet lag scale, and all of the melatonin subjects scored below."
43,msmarco,_doc,MARCO_367318,14.395575,"They are quite effective for jet lag though. My 76 year old mother takes one a night to help her sleep. If you are buying on line, watch that you are buying 3 mg tablets and NOT 3 mgc tablets which are very weak and do nothing. In the UK ebay's your best source. Online melatonin can be expensive otherwise.ou will have difficulty if you are in the UK. add some more detail to your question and I can perhaps help you some more. There are good reasons for it not being available anywhere in the whole of EUROPE, even though the americans eat them like sweeties."
44,msmarco,_doc,MARCO_1085318,14.320098,"Melatonin has also been found to reduce the effects of jet lag when traveling across multiple time zones. And children suffering with eczema, a condition that oftentimes prevents good sleep, may also get more shut-eye with melatonin supplementation, according to recent research."
45,msmarco,_doc,MARCO_903776,14.308396,Natural levels of melatonin in the blood are highest at night. Some research suggests that melatonin supplements taken at the right time might be helpful in treating jet lag or other sleep disorders that involve poor alignment of your natural biological clock with the night-day pattern around you.
46,msmarco,_doc,MARCO_6981422,14.308396,"PRESCRIBED FOR: Melatonin is used for sleeplessness and adjusting sleep-wake cycles due to jet lag or work schedule changes. Melatonin is also used for treatment of: 1  some Alzheimer's disease symptoms, 2  ringing in ears, 3  depression, and. 4  migraine headaches."
47,msmarco,_doc,MARCO_7716758,14.292847,"This allows the melatonin to be absorbed directly into the body. People use melatonin to adjust the body's internal clock. It is used for jet lag, for adjusting sleep-wake cycles in people whose daily work schedule changes (shift-work disorder), and for helping blind people establish a day and night cycle."
48,msmarco,_doc,MARCO_6918707,14.282267,"Eating foods containing melatonin is a natural way to help increase the amount of the hormone in your body. Melatonin also is said to help with jet lag and slowing the aging process.atural melatonin in foods can be found in small amounts and best source of natural melatonin are some vegetables, fruits, meat and grains."
49,msmarco,_doc,MARCO_2107892,14.273496,"Melatonin secreted by the pineal gland is an important part of the bodyâs circadian timing system and can synchronise daily rhythms (see the articles on jet lag and circadian rhythm sleep disorders).he pineal gland is best known for the secretion of the hormone melatonin, which is released into the blood and possibly also into the brain fluid, known as cerebrospinal fluid."
50,msmarco,_doc,MARCO_5423270,14.269636,"Association between tumours of the pineal gland and the timing of puberty suggests that melatonin may have a minor role in reproductive development, although the mechanism of this action is uncertain. In addition to its production in the body, melatonin can also be taken in capsule form. When administered at an appropriate time of day, it can reset the bodyâs circadian rhythms (see the articles on jet lag and circadian rhythm sleep disorders)."
51,msmarco,_doc,MARCO_2736087,14.250397,Melatonin secreted by the pineal gland is an important part of the bodyâs circadian timing system and can synchronise daily rhythms (see the articles on jet lag and circadian rhythm sleep disorders).he pineal gland is situated in the middle of the human brain and is the major site of the bodyâs melatonin production. Alternative names for the pineal gland Pineal body; epiphysis cerebri; epiphysis.
52,msmarco,_doc,MARCO_4394571,14.236003,"Melatonin has been used successfully for sleep enhancement in healthy individuals, as well as to reduce feelings of jet lag during global travels. This natural hormone is also being tested as a sleep aid with the elderly and other populations."
53,msmarco,_doc,MARCO_5693220,14.219803,Melatonin Dosage for Adults. 1  Insomnia: Taking 1 mg to 3 mg at least 1 hour before going to bed is usually effective. 2  Jet lag: 0.5 â 5 mg of melatonin 1 hour before going to bed at final destination. 3  Seasonal affective disorder: 0.25 to 5 mg daily.  Sleep enhancement: 0.1 to 6mg taken 30 â 60 minutes before going to bed.
54,msmarco,_doc,MARCO_6287097,14.212192,"Melatonin secreted by the pineal gland is an important part of the bodyâs circadian timing system and can synchronise daily rhythms (see the articles on jet lag and circadian rhythm sleep disorders).ineal gland. Print | Email article to a friend | Last updated: January 14, 2015. The pineal gland is situated in the middle of the human brain and is the major site of the bodyâs melatonin production. Alternative names for the pineal gland Pineal body; epiphysis cerebri; epiphysis."
55,msmarco,_doc,MARCO_5784654,14.138337,"Melatonin is meant to reset the body's internal clock -- for example, it's appropriate to use the supplement to counter the effects of jet lag, or help someone sleep if they have an unusual work schedule or suffer from a circadian rhythm disorder. It should not be used for general insomnia."
56,msmarco,_doc,MARCO_1857868,14.12371,"The exception is melatonin, which data suggest helps workers who must switch between day and night shifts, and for managing jet lag. âBut the effect is very small in comparison to a prescription sleep aid,â she says, âand thereâs no long-term safety data.â."
57,msmarco,_doc,MARCO_518423,14.112382,1 hormone-like secretion (in hormone: Endocrine-like glands and secretions) 2  jet lag (in jet lag) 3  pineal gland (in pineal gland) (in pineal gland: Pineal hormones) 4  MedlinePlus - Melatonin.  University of Maryland Medical Center - Melatonin.
58,msmarco,_doc,MARCO_1193728,14.079824,"Melatonin is a hormone secreted by the pineal gland in the brain. It helps regulate other hormones and maintains the body's circadian rhythm. The circadian rhythm is an internal 24-hour clock that plays a critical role in when we fall asleep and when we wake up. When it is dark, your body produces more melatonin. When it is light, the production of melatonin drops. Being exposed to bright lights in the evening, or too little light during the day, can disrupt the body's normal melatonin cycles. For example, jet lag, shift work, and poor vision can disrupt melatonin cycles."
59,msmarco,_doc,MARCO_7764607,13.675767,"Melatonin is sold as an over-the-counter sleep aid, but side effects may occur with the use of this hormone to treat insomnia and jet lag."
60,msmarco,_doc,MARCO_4213852,13.648221,Melatonin secreted by the pineal gland is an important part of the body's circadian timing system and can synchronise daily rhythms (see the articles on jet lag and circadian rhythm sleep disorders).
61,msmarco,_doc,MARCO_4075149,13.644301,Some research suggests that melatonin supplements taken at the right time might be helpful in treating jet lag or other sleep disorders that involve poor alignment of your natural biological clock with the night-day pattern around you.
62,msmarco,_doc,MARCO_3117597,13.644301,Melatonin secreted by the pineal gland is an important part of the bodyâs circadian timing system and can synchronise daily rhythms (see the articles on jet lag and circadian rhythm sleep disorders).
63,msmarco,_doc,MARCO_1919896,13.642695,Eating foods containing melatonin is a natural way to help increase the amount of the hormone in your body. Melatonin also is said to help with jet lag and slowing the aging process.
64,msmarco,_doc,MARCO_3640412,13.640386,"Melatonin is known to aid in reducing the effects of jet lag, especially in eastward travel, by promoting the necessary re-set of the body's sleep-wake phase. If the timing is not correct, however, it can instead delay adaption."
65,msmarco,_doc,MARCO_1502875,13.6325655,"Use the lowest dose when you first start taking this supplement. Take melatonin at bedtime or when you are ready to sleep. If you're using the supplement to treat jet lag, take the dose at bedtime on the day you arrive at your destination and keep using it for two to five days."
66,msmarco,_doc,MARCO_3045767,13.616971,"As a sleep aid, melatonin is often taken orally in doses of 0.3 to 5 mg/day before bed. The most effective dose and length of treatment vary by individual. Treatment can range from a few days (for jet lag) to nine months (for trouble falling asleep) and should be overseen by a physician."
67,msmarco,_doc,MARCO_406622,13.597563,"Adult. 1  Insomnia: 1 to 3 mg 1 hour before bedtime is usually effective, although doses as low as 0.1 to 0.3 mg may improve sleep for some people. 2  Jet lag: 0.5 to 5 mg of melatonin 1 hour prior to bedtime at final destination has been used in several studies."
68,msmarco,_doc,MARCO_6461161,13.494356,"1 Jet lag: 0.5 to 5 mg of melatonin 1 hour prior to bedtime at final destination has been used in several studies. 2  Another approach that has been used is 1 to 5 mg 1 hour before bedtime for 2 days prior to departure and for 2 to 3 days upon arrival at final destination. Insomnia: 1 to 3 mg 1 hour before bedtime is usually effective, although doses as low as 0.1 to 0.3 mg may improve sleep for some people. 2  If 3 mg per night does not work after 3 days, try 5 to 6 mg 1 hour before bedtime."
69,msmarco,_doc,MARCO_4818053,13.447685,"When it is dark, your body produces more melatonin. When it is light, the production of melatonin drops. Being exposed to bright lights in the evening, or too little light during the day, can disrupt the body's normal melatonin cycles. For example, jet lag, shift work, and poor vision can disrupt melatonin cycles."
70,msmarco,_doc,MARCO_6478738,13.439463,"This is a controversial and complex treatment for jet lag involving the manipulation of a hormone in the body, starting in the days preceding travel. Research shows that if you miscalculate the right time to take it, melatonin will actually make jet lag worse!"
71,msmarco,_doc,MARCO_38425,13.430226,"Melatonin is also known as MEL. Melatonin is naturally produced in the body in response to the perception of light. Melatonin has been used to ease insomnia, combat jet lag, protect cells from free-radical damage, boost the immune system, prevent cancer, and extend life. Melatonin has not been evaluated by the FDA for safety, effectiveness, or purity."
72,msmarco,_doc,MARCO_7064487,13.158027,"For jet lag, 0.1-8 milligrams of melatonin has been taken by mouth on the day of travel (close to target bedtime at destination), then daily for several days, in the form of standard or slow-release melatonin (CircadinÂ®). For memory, three milligrams of melatonin has been taken by mouth before testing."
73,msmarco,_doc,MARCO_6981424,13.152202,"Melatonin is naturally produced in the body in response to the perception of light. Melatonin has been used to ease insomnia, combat jet lag, protect cells from free-radical damage, boost the immune system, prevent cancer, and extend life. Melatonin has not been evaluated by the FDA for safety, effectiveness, or purity."
74,msmarco,_doc,MARCO_8562614,13.149294,"Boosting Melatonin Production Naturally. Several factors can throw off the bodyâs natural melatonin production. These include a time change, jet lag, shift work, and even poor vision. And, as stated, it generally decreases in production as we age. Melatonin supplements are made with synthetic ingredients in a lab or with cow urine."
75,msmarco,_doc,MARCO_1193727,12.769053,"Jet lag : Eastbound travel : A preflight, early evening treatment of melatonin should be followed by treatment at bedtime for 4 days after arrival. Westbound travel : Melatonin for 4 days at bedtime when in the new time zone."
76,msmarco,_doc,MARCO_1018956,12.769053,"The melatonin pulse regulates many neuroendocrine functions. When the timing or intensity of the melatonin peak is disruptedâas in aging, stress, jet lag, working the night shift, or staying up all nightâmental and physiological functions are adversely affected."
77,msmarco,_doc,MARCO_6981425,12.769053,"Melatonin has been used to ease insomnia, combat jet lag, protect cells from free-radical damage, boost the immune system, prevent cancer, and extend life. Melatonin has not been evaluated by the FDA for safety, effectiveness, or purity."
78,msmarco,_doc,MARCO_6907258,12.760277,"Melatonin has traditionally been known as a treatment for jet lag and insomnia. The integrative medical world increasingly recommends it for women with breast cancer, and for fibromyalgia and chronic fatigue symptom. But melatonin is gaining greater interest for its ability to affect your thyroid and hormones."
79,msmarco,_doc,MARCO_5234957,12.720213,"Fortunately, while you may not be able to eliminate jet lag altogether if youâre traveling across multiple time zones, you can lessen its effects with some simple strategies. First, it helps to understand what jet lag is and what causes it. Then, WebMD offers 11 ways to cope with jet lag and still enjoy your travel. Jet lag can occur any time you travel quickly across two or more time zones. The more time zones you cross, the more likely you are to be sleepy and sluggish -- and the longer and more intense the symptoms are likely to be. Jet lag is a temporary sleep disorder, but not temporary enough for many travelers."
80,msmarco,_doc,MARCO_6630183,12.128223,"A: Melatonin is a hormone that helps to regulate the sleep-wake cycle. Levels of the hormone drop during the day and rise at night. Studies suggest that melatonin helps restore sleep when the body's internal clock is disrupted like when people work at night and sleep during the day or as a result of jet lag.elatonin overdose can lead to severe drowsiness and affect your sleep-wake cycle. Symptoms of a melatonin overdose may include headache, drowsiness, and upset stomach. If you suspect an overdose, you should contact a poison-control center or emergency room immediately."
81,msmarco,_doc,MARCO_2071475,12.063994,Jet lag: 0.5 to 5 mg of melatonin 1 hour prior to bedtime at final destination has been used in several studies. Another approach that has been used is 1 to 5 mg 1 hour before bedtime for 2 days prior to departure and for 2 to 3 days upon arrival at final destination.
82,msmarco,_doc,MARCO_118008,12.058174,1 Jet lag: 0.5 to 5 mg of melatonin 1 hour prior to bedtime at final destination has been used in several studies. 2  Another approach that has been used is 1 to 5 mg 1 hour before bedtime for 2 days prior to departure and for 2 to 3 days upon arrival at final destination.
83,msmarco,_doc,MARCO_3960637,12.055269,"Reiter recently put some hard science behind the cherry folklore. He conducted a five-month study and found that tart cherries contain significant amounts of melatonin â a hormone produced in the brainâs pineal gland that has been credited with slowing the aging process, and fighting insomnia and jet lag."
84,msmarco,_doc,MARCO_4835512,12.049466,"1 For endometriosis: 10 mg daily for 8 weeks has been used. 2  For high blood pressure: 2 mg to 3 mg of a controlled-release melatonin has been use for 4 weeks.  For jet lag: 0.5 mg to 8 mg at bedtime is commonly taken on the arrival day at the destination, continuing for 2 to 5 days."
85,msmarco,_doc,MARCO_2914840,12.04937,"1 You canât sleep an extra 3 hours on Saturday, to make up for the sleep you lost on Wednesday. 2  If you routinely go to sleep and wake up at a similar time, you will be more alert, focused and effective. 3  After a week of jet lag, I understand how sleep loss can affect your day-to-day activities. After a week of jet lag, I understand how sleep loss can affect your day-to-day activities. 2  Sacrificing sleep and compromising other health habits to catch up will put you further behind when you donât have the energy you need for your work and life. 3  The news."
86,msmarco,_doc,MARCO_5469343,12.043674,Melatonin dosage for jet lag: Adults may take doses between 0.5 to 5mg at least 1 hour prior to bedtime after arriving at the final destination. An alternative method involves taking doses 1 to 5mg at least one hour prior to bedtime for up to 2 days before departure and for 2 to 3 days after arriving at the final destination.
87,msmarco,_doc,MARCO_2606210,11.888284,"Originally the author used the expressions social jet lag and cultural jet lag interchangeably, however the expression social jet lag has since more widely become associated with an unrelated delayed sleep phase syndrome and cultural jet lag has therefore become the conventional term."
88,msmarco,_doc,MARCO_1502879,11.872281,"A: Melatonin is an over-the-counter dietary supplement marketed to help induce sleep. Melatonin is commonly used to relieve jet leg, insomnia, and trouble sleeping due to shift-work. Taking melatonin will decrease the time it takes to get to sleep, but will not increase the quality of sleep a person has."
89,msmarco,_doc,MARCO_4957398,11.860933,"By Mayo Clinic Staff. Jet lag, also called jet lag disorder, is a temporary sleep problem that can affect anyone who quickly travels across multiple time zones. Your body has its own internal clock, or circadian rhythms, that signals your body when to stay awake and when to sleep. Jet lag occurs because your body's clock is still synced to your original time zone, instead of to the time zone where you've traveled."
90,msmarco,_doc,MARCO_1622980,11.74071,"If you sleep on your right side, you should choose a seat that is on the right side of the plane, and vice versa if you are a left side sleeper. This will mimic your natural sleep position and help you get to sleep on the plane. 1  Avoid a seat in the bulkhead area of the plane or in the exit rows.2  Some exit row seats do not recline and some bulkhead seats have armrests that cannot be raised.ow to Sleep on a Plane. Two Parts: Preparing to Fly Sleeping on the Plane. Being able to sleep on a plane can be the best way to pass the time on a long flight. When taking a night flight during your normal sleeping hours, sleeping on the plane can also help prevent jet lag after reaching your destination."
91,msmarco,_doc,MARCO_4957399,11.326517,"The foremost symptom of jet lag is altered sleep patternâsleepiness during the day, and insomnia during the night. Jet lag may also include indigestion and trouble concentrating. Individuals afflicted by jet lag will alternate in and out of a normal day-night cycle."
