,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_6311073,12.890268,"They were willing participants in the Stanford Prison Experiment, one of the most controversial studies in the history of social psychology. (Itâs the subject of a new film of the same nameâa drama, not a documentaryâstarring Billy Crudup, of âAlmost Famous,â as the lead investigator, Philip Zimbardo.he Stanford Prison Experiment is cited as evidence of the atavistic impulses that lurk within us all; itâs said to show that, with a little nudge, we could all become tyrants. And yet the lessons of the Stanford Prison Experiment arenât so clear-cut. From the beginning, the study has been haunted by ambiguity."
11,msmarco,_doc,MARCO_3111378,12.821509,"Social psychology conducts its experiments both inside and outside of the laboratory. One notable social psychology experiment is the Stanford prison experiment conducted by Philip Zimbardo in 1971, although the extremity of this field experiment is not prototypical of the field.Another notable study is the Stanley Milgram obedience experiment, often known as the Milgram experiment.n the latter half of the 20th century, the phrase experimental psychology had shifted in meaning due to the expansion of psychology as a discipline and the growth in the size and number of its sub-disciplines."
12,msmarco,_doc,MARCO_4975326,12.576746,"Quiet Rage: The Stanford Prison Experiment (1992), is a documentary about the experiment, made available via the Stanford Prison Experiment website. The documentary was written by Zimbardo and directed and produced by Ken Musen."
13,msmarco,_doc,MARCO_4247680,12.53589,"The Stanford Prison Experiment (SPE) by Phil Zimbardo has been for me an example of the astonishing things that we humans are capable of.I guess as an example of human gullibility, I had not been skeptical about the experiment, which lacks quite a few scientific markers (aside from its ethical problems).he Stanford Prison Experiment (SPE) by Phil Zimbardo has been for me an example of the astonishing things that we humans are capable of."
14,msmarco,_doc,MARCO_6311065,12.524318,"The Stanford Prison Experiment was conducted by Professor Philip Zimbardo at Stanford University in 1971 and was designed to explore the psychological impact of the prison environment on prisoners and prison guards.ut despite overwhelming evidence pointing to the immorality of the experiment, it was not until Zimbardoâs girlfriend of the time, graduate student Christine Maslach, expressed concerns about the conditions inside the prison that the experiment was aborted."
15,msmarco,_doc,MARCO_16325,12.431065,"Social psychologists use experimental methods, both within and outside the laboratory, in an attempt to understand human social interaction. Two widely cited experiments in social psychology experiment are the Stanford prison experiment conducted by Philip Zimbardo in 1971 and the Milgram obedience experiment by Stanley Milgram."
16,msmarco,_doc,MARCO_7288729,12.42524,"In an October 2008 episode of the NBC television show Life, Detectives Crews and Reese investigated a murder that took place at a prison experiment loosely modeled on the Stanford Prison Experiment. The 2010 film The Experiment is an English-language remake of the 2001 film Das Experiment."
17,msmarco,_doc,MARCO_4247676,12.39362,The Stanford Prison Experiment (SPE) took place in 1971. Young men were divided into the roles of Prisoner and Guard and put in a prison-like environment in the basement of the Psychology Department at Stanford University. The study was meant to last two weeks.he Stanford Prison Experiment (SPE) took place in 1971. Young men were divided into the roles of Prisoner and Guard and put in a prison-like environment in the basement of the Psychology Department at Stanford University. The study was meant to last two weeks.
18,msmarco,_doc,MARCO_6311066,12.342627,"A study of prisoners and guards in a simulated prison. Naval Research Review, 30, 4-17. Further Information Zimbardo Zimbardo Prison Experiment Stanford Prison Simulation The Stanford Prison Experiment How to cite this article: McLeod, S. A. (2008). Zimbardo-Stanford Prison Experiment.by Saul McLeod published 2008. Aim: To investigate how readily people would conform to the roles of guard and prisoner in a role-playing exercise that simulated prison life.hen they were blindfolded and driven to the psychology department of Stanford University, where Zimbardo had had the basement set out as a prison, with barred doors and windows, bare walls and small cells. Here the deindividuation process began."
19,msmarco,_doc,MARCO_6311068,12.33072,"Jakeâs post includes the five videos (about 50 minutes total) and some background on the experiment and Dr. Zimbardo, whom Jake was once a TA for back at Stanford. In the experiment, students were randomly divided into âguardsâ and âprisonersâ and forced to work or live in a makeshift prison for two weeks.The participants adopted their respective roles so easily, with such shocking and destructive outcomes, that the experiment was halted over one week early.hen a scandal like Abu Ghraib occurs, a natural reaction is to point fingers and blame the individual, assuring ourselves that this is just the work of a few bad seeds. The Prison Experiment clearly demonstrates, however, that it isnât something unique to the abusive guard that makes him so."
20,msmarco,_doc,MARCO_4247678,12.067308,"A study of prisoners and guards in a simulated prison. Naval Research Review, 30, 4-17. Further Information Zimbardo Zimbardo Prison Experiment Stanford Prison Simulation The Stanford Prison Experiment How to cite this article: McLeod, S. A. (2008). Zimbardo-Stanford Prison Experiment.by Saul McLeod published 2008. Aim: To investigate how readily people would conform to the roles of guard and prisoner in a role-playing exercise that simulated prison life.imbardo (1973) was interested in finding out whether the brutality reported among guards in American prisons was due to the sadistic personalities of the guards (i.e. dispositional) or had more to do with the prison environment (i.e. situational)."
21,msmarco,_doc,MARCO_1508161,11.846451,Outline a research study of deindividuation (5) - Zimbardo Stanford prison experiment. - In this study Zimbardo was investigating the role of anonymity and dehumanisation in deindividuation. - Zimbardo carried out the experiment by creating a prison role play assigning guards and prisoners. - The experiment stopped after just six days due to guards treating prisoners in a brutal manner.
22,msmarco,_doc,MARCO_5214178,11.829126,"Elephant toothpaste reaction Elephant's toothpaste is a foamy substance caused by the rapid decomposition of hydrogen peroxide by using potassium iodide as a catalyst. How rapidly the reaction proceeds will depend on the concentration of hydrogen peroxide. Because it requires only a small number of ingredients and makes a volcano of foam, this is a popular experiment for children to perform in school or at parties; the experiment is also known as the marshmallow experiment, but is unrelated to the psychological Stanford"
23,msmarco,_doc,MARCO_4247683,11.817633,"Zimbardo and his team set out to test the idea that the inherent personality traits of prisoners and guards were key to understanding abusive prison situations. The Stanford experiment ended on August 20, 1971, only 6 days after it began instead of the 14 it was supposed to have lasted. have recently been learning about the famous prison experiment by Phillip Zimbardo and although I understand everything that happened, I am slightly unsure as to what the actual purpose of the experiment was. Could somebody please help let me know. Add your answer. Source."
24,msmarco,_doc,MARCO_7288734,11.787814,"Plaque Dedicated to the Location of the Stanford Prison Experiment The Stanford prison experiment ( SPE ) was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers ."
25,msmarco,_doc,MARCO_5302987,11.116001,"I recently was asked to give a lecture on the Stanford Prison Experiment to an undergraduate course, so I read a bit more on it. The experiment is typically used to demonstrate the power of the situation."
26,msmarco,_doc,MARCO_3192208,11.098335,"Forty years ago today, the Stanford Prison Experiment began â arguably historyâs most notorious and controversial psychology experiment, which gleaned powerful and unsettling insights into human nature."
27,msmarco,_doc,MARCO_4696038,11.09247,"A gruelling yet compelling watch, what makes Das Experiment even more powerful, is the fact that it is based on actual events. Known as the Stanford Prison Experiment, this was concocted as a study of the psychological ramifications of becoming a prisoner or guard. 24. Kill List."
28,msmarco,_doc,MARCO_774733,11.091425,"Herschel Infrared Experiment. In the year 1800, Sir William Herschel discovered the existence of infrared by performing an experiment very similar to the one we show here. Herschel passed sunlight through a prism.As sunlight passes through the prism, the prism divides it into a rainbow of colors called a spectrum.n the year 1800, Sir William Herschel discovered the existence of infrared by performing an experiment very similar to the one we show here."
29,msmarco,_doc,MARCO_3367206,11.083694,"Experiment Details: In 1977, a social psychology professor at Stanford University named Lee Ross conducted an experiment that, in lay terms, focuses on how people can incorrectly conclude that others think the same way they do, or form a âfalse consensusâ about the beliefs and preferences of others."
30,msmarco,_doc,MARCO_6990447,11.083694,"Another very famous psychological experiment on humans was so-called Stanford Prison Experiment, which was conducted in 1971 by the American psychologist Philip Zimbardo and was a study of a human response to restrictions of freedom in terms of prison life and an influence of a personâs social role."
31,msmarco,_doc,MARCO_1973287,11.037836,"In this experiment, I hope to discover the conditions that most likely cause mold to grow on bread. Purpose: The benefit of this experiment is to show how mold grows and expands over time in different storage places.This information could be helpful to people so that they know where the best place to store bread or other similar foods will be so it will last the longest.urpose: The benefit of this experiment is to show how mold grows and expands over time in different storage places. This information could be helpful to people so that they know where the best place to store bread or other similar foods will be so it will last the longest."
32,msmarco,_doc,MARCO_771575,11.004718,"by olivia. Study vs Experiment. Study and experiment are two interrelated concepts of great significance in higher studies. There are courses that are purely theory based, while there are others that require a lot of experiments to be carried out to prove a hypothesis. There may be similar objectives of both a study as well as an experiment, but methodologies of the two vary greatly. Those desirous of higher studies, often face a dilemma as to whether they should opt for a study or an experiment based course."
33,msmarco,_doc,MARCO_6148003,10.599881,"Posted on. by olivia. Study vs Experiment. Study and experiment are two interrelated concepts of great significance in higher studies. There are courses that are purely theory based, while there are others that require a lot of experiments to be carried out to prove a hypothesis. There may be similar objectives of both a study as well as an experiment, but methodologies of the two vary greatly."
34,msmarco,_doc,MARCO_1001214,10.534464,"A natural experiment is an empirical study in which individuals exposed to the experimental and control conditions are determined by nature or by other factors outside the control of the investigators, but the process governing the exposures arguably resembles random assignment. Thus, natural experiments are observational studies and are not controlled in the traditional sense of a randomized experiment. Natural experiments are most useful when there has been a clearly defined exposure involving a well defined subpopulation (and the absence of exposure in a similar subpopulation) such that changes in outcomes may be plausibly attributed to the exposure."
35,msmarco,_doc,MARCO_2741506,10.534464,"Similar to Louis Pasteurâs spontaneous generation experiment, the 17th century Italian scientist Franceso Redi conducted an experiment to refute the theory of Spontaneous Generation nearly 200 years earlier. Francesco Redi showed that maggots do not spontaneously arise from decaying meat. To prove this he designed a simple controlled experiment, now referred to as the âRedi Experiment.â The idea of a controlled experiment is that two tests are identical in every aspect, except for one factor."
36,msmarco,_doc,MARCO_3242718,10.477875,"Zimbardo's Career and Research. Philip Zimbardo is perhaps best known for the Stanford Prison Experiment, conducted in the basement of the Stanford University psychology department in 1971."
37,msmarco,_doc,MARCO_3111774,10.474926,"This six-year project proved Stanford's hypothesis, and incidentally, a bet Stanford had wagered to that effect .This incident prompted Muybridges to take to the lecture circuit with a film of his experiment.."
38,msmarco,_doc,MARCO_5302985,10.471981,The Stanford Prison Experiment was conducted by Professor Philip Zimbardo at Stanford University in 1971 and was designed to explore the psychological impact of the prison environment on prisoners and prison guards.
39,msmarco,_doc,MARCO_7288732,10.4456005,"The Stanford prison experiment was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers. It was conducted at Stanford University between August 14â20, 1971, by a research group led by psychology professor Philip Zimbardo using ..."
40,msmarco,_doc,MARCO_7288730,10.43395,"The Stanford prison experiment (SPE) was an attempt to investigate the psychological effects of perceived power, focusing on the struggle between prisoners and prison officers. It was conducted at Stanford University between August 14â20, 1971, by a research group led by psychology professor Philip Zimbardo using college students. [1]"
41,msmarco,_doc,MARCO_5160655,10.3877945,"Eadweard Muybridge. Known as the 'father of the motion picture', Eadweard Muybridge's early photographic experiments laid the foundation for modern cinema, with his study, The Horse In Motion (1882), regarded by many as the first ever moving picture. capable and successful commercial photographer, Eadweard began to consider rapid motion photography in 1872 when approached by Californian racehorse owner, Leland Stanford. Stanford had reputedly laid a wager on the contentious issue of whether a galloping horse was ever airborne."
42,msmarco,_doc,MARCO_1984327,10.329558,"On the basis of a report on an experiment a reader should, basically, be able to repeat it and get similar results.The report should be as short and simple as possible to accomplish these ends; it takes practice to learn how to write a technical report which does this well.n the basis of a report on an experiment a reader should, basically, be able to repeat it and get similar results."
43,msmarco,_doc,MARCO_774732,10.31407,"In the year 1800, Sir William Herschel discovered the existence of infrared by performing an experiment very similar to the one we show here.Herschel passed sunlight through a prism. As sunlight passes through the prism, the prism divides it into a rainbow of colors called a spectrum.n the year 1800, Sir William Herschel discovered the existence of infrared by performing an experiment very similar to the one we show here."
44,msmarco,_doc,MARCO_6168821,10.279446,"One of 2 errors. (a) errors from the experimenter, (b) the bias from effects of the participants. See experimenter bias-experimenter expectancy effect. EXPERIMENTER EFFECT: The experimenter effect deals with errors in experiments.. No related posts.a) errors from the experimenter, (b) the bias from effects of the participants. See experimenter bias-experimenter expectancy effect. EXPERIMENTER EFFECT: The experimenter effect deals with errors in experiments.. No related posts."
45,msmarco,_doc,MARCO_2139036,10.271782,Populations in this kind of environment show what is known as logistic growth. Click the following button to run an applet you can use to experiment with logistic growth. If you are accessing this lesson over a slower network connection it may take several seconds for the applet to appear.This applet is similar to the one you used with exponential growth.lick the following button to run an applet you can use to experiment with logistic growth. If you are accessing this lesson over a slower network connection it may take several seconds for the applet to appear. This applet is similar to the one you used with exponential growth.
46,msmarco,_doc,MARCO_4086861,10.264141,"Controlled experiment. Definition. noun. A scientific investigation in which both the control group and experimental group (s) are kept under similar variables apart from the factor under study so that the effect or influence of that factor can be identified or determined. Supplement. A good example would be an experiment to test drug effects. The sample receiving the drug would be the experimental group while the sample receiving a placebo would be the control group. While all variables are kept similar (e.g. age, sex, etc.) the only difference between the groups is the taking of medication."
47,msmarco,_doc,MARCO_6963370,10.264141,Any gel medium should achieve the desired effect. Gloss just provides a finish similar to decals. Acrylic medium gel is truly an awesome product. I experimented with it in an art class and I ended up creating a collage on a piece of plexiglass.ny gel medium should achieve the desired effect. Gloss just provides a finish similar to decals. Acrylic medium gel is truly an awesome product. I experimented with it in an art class and I ended up creating a collage on a piece of plexiglass.
48,msmarco,_doc,MARCO_6416039,10.245193,Thunderstorm Experiment: Here is a great experiment that shows kids how our weather works. It teaches them how thunderstorms are formed! Lightning Experiment: Here is a great experiment that allows kids to make lightning in their mouth.It's a great way for them to understand how lightning works. Lightning Experiment: Here is a great experiment that allows the kids to make lightning.All you need is a balloon and a light bulb! Lightning Experiment: Here is another great experiment that allows the kids to make lightning.ightning Experiment: Here is a great experiment that allows the kids to make lightning. All you need is a balloon and a light bulb! Lightning Experiment: Here is another great experiment that allows the kids to make lightning.
49,msmarco,_doc,MARCO_6214733,10.2186,Tori Minick Distillation of a Cyclohexane-Toluene Mixture Purpose: Distillation is an important separation/purification technique when one is dealing with a liquid organic compound.There are two distillations in which we are experimenting with using Cyclohexane-Toluene.Simple distillation is when the liquid contains a non-volatile impurity and severs as a purification technique. Fractional distillation is when a mixture of two components with similar boiling points is boiled.here are two distillations in which we are experimenting with using Cyclohexane-Toluene. Simple distillation is when the liquid contains a non-volatile impurity and severs as a purification technique. Fractional distillation is when a mixture of two components with similar boiling points is boiled.
50,msmarco,_doc,MARCO_7521755,10.158673,"It is a synthetic element (an element that can be created in a laboratory but is not found in nature) and radioactive; the most stable known isotope, dubnium-268, has a half-life of approximately 28 hours. In the periodic table of the elements, it is a d-block element and in the transactinide elements.It is a member of the 7th period and belongs to Group 5. Chemistry experiments have confirmed that dubnium behaves as the heavier homologue to tantalum in group 5.The chemical properties of dubnium are characterized only partly. They are similar to those of other group 5 elements.t is a member of the 7th period and belongs to Group 5. Chemistry experiments have confirmed that dubnium behaves as the heavier homologue to tantalum in group 5. The chemical properties of dubnium are characterized only partly. They are similar to those of other group 5 elements."
51,msmarco,_doc,MARCO_3729777,10.129044,"Much has been written contrasting Uber's promise that drivers can make $90,000 a year with how much the ride-sharing company's drivers are really making. Not much has been written, however, about how much drivers earn working for Lyft, an on-demand car service similar to Uber.Lyft says its drivers can make $35 an hour. Vox editor Timothy Lee decided to conduct an experiment to see how much he could make. After a week, Lee had driven 54 passengers and made $596.His earnings came to about $10.50 an hour. BuzzFeed says the average Uber driver earns $34,164 annually, or roughly $21.95 an hour.ot much has been written, however, about how much drivers earn working for Lyft, an on-demand car service similar to Uber. Lyft says its drivers can make $35 an hour. Vox editor Timothy Lee decided to conduct an experiment to see how much he could make. After a week, Lee had driven 54 passengers and made $596."
52,msmarco,_doc,MARCO_2126840,10.074594,"Other scientists conducted similar experiments to Gregor Mendel's pea plant experiments. However, their experiments did not last as long, nor were they as extensive as Mendel's. They were not able to observe how sometimes-hidden characteristics would appear after many generations of being absent."
53,msmarco,_doc,MARCO_1389113,10.058953,"Most experiments in psychology fall under quasi-experimental designs. A quasi experiment will yield us data that is similar to correlations, trends, and other data. The quasi experiments are not able to say subject X's behavior was caused by the introduction of stimulus Y.."
54,msmarco,_doc,MARCO_8094354,10.058953,"Negative Binomial Probability Distributions are similar to that of the previously mentioned distribution, apart from the one detail that makes its experiments different from that of a Bernoulli Trial. Just like Bernoulli Trials, Negative Binomial Experiments are characterized as: an experiment consisting of n repeated trials."
55,msmarco,_doc,MARCO_1665174,10.055053,"In their final experiment, Andrews et al. (2010) tested whether holistic perception of the face is influenced by context (the body). The experiment design was similar to the previous experiment, but instead of the external features condition, there was a bust condition [ Andrews et al. (2010) , their Fig."
56,msmarco,_doc,MARCO_1885773,10.016255,"Crossover experiment (chemistry) In chemistry, a crossover experiment is a method used to study the mechanism of a chemical reaction. In a crossover experiment, two similar but distinguishable reactants simultaneously undergo a reaction as part of the same reaction mixture. The products formed will either correspond directly to one of the two reactants (non-crossover products) or will include components of both reactants (crossover products)."
57,msmarco,_doc,MARCO_4604647,10.000841,Abstract. The results of experiments on the solubility of calcium sulphate in sodium chloride solutions and in simulated sea water solutions at temperatures of up to lOOÂ°C are given. They are compared with those of similar experiments by other workers and found to be in satisfactory agreement.he results of experiments on the solubility of calcium sulphate in sodium chloride solutions and in simulated sea water solutions at temperatures of up to lOOÂ°C are given.
58,msmarco,_doc,MARCO_3808497,9.917051,Noun. 1. double-blind experiment-an experimental procedure in which neither the subjects of the experiment nor the persons administering the experiment know the critical aspects of the experiment; a double-blind procedure is used to guard against both experimenter bias and placebo effects.oun. 1. double-blind experiment-an experimental procedure in which neither the subjects of the experiment nor the persons administering the experiment know the critical aspects of the experiment; a double-blind procedure is used to guard against both experimenter bias and placebo effects.
59,msmarco,_doc,MARCO_6168817,9.913216,â¢ EXPERIMENTER BIAS (noun). The noun EXPERIMENTER BIAS has 1 sense: 1. (psychology) bias introduced by an experimenter whose expectations about the outcome of the experiment can be subtly communicated to the participants in the experiment. Familiarity information: EXPERIMENTER BIAS used as a noun is very rare.he noun EXPERIMENTER BIAS has 1 sense: 1. (psychology) bias introduced by an experimenter whose expectations about the outcome of the experiment can be subtly communicated to the participants in the experiment.
60,msmarco,_doc,MARCO_3671680,9.905567,"Make It Rain Experiment: Here is a great experiment on making rain. In this experiment, kids learn about condensation. Whatâs In The Rain Experiment: Here is an experiment that lets kids see whatâs in the rain. It shows kids that there are particles in the air and when it rains they get to see them up close. Make A Rain Gauge Experiment: Here is an experiment that allows a kids to make their very own rain gauge. See A Raindrop Experiment: Here is an experiment that allows you to see a raindrop. In this experiment, kids will preserve raindrops, so they can measure to see how big they really are."
61,msmarco,_doc,MARCO_6416038,9.901754,Lightning Experiment: Here is a great experiment that allows kids to make lightning in their mouth. It's a great way for them to understand how lightning works. Lightning Experiment: Here is a great experiment that allows the kids to make lightning.All you need is a balloon and a light bulb! Lightning Experiment: Here is another great experiment that allows the kids to make lightning.ightning Experiment: Here is a great experiment that allows the kids to make lightning. All you need is a balloon and a light bulb! Lightning Experiment: Here is another great experiment that allows the kids to make lightning.
62,msmarco,_doc,MARCO_5302981,9.791333,Right from the start of the Stanford Prison Experiment there were ethical issues at stake. The participants were not given all the facts about what exactly they were signing and consent forms were not properly completed.
63,msmarco,_doc,MARCO_3192207,9.779556,"Hypothesis. Philip Zimbardo, the head of the Stanford prison experiment research team, hypothesized that inherent personality traits are primarily responsible for abusive behavior that takes place prison environments."
64,msmarco,_doc,MARCO_8470192,9.77662,Situational and dispositional factors-lesson 1. Based on preexisting knowledge of Milgram's obedience study and Zimbardo's Stanford Prison Experiment. I am trying to expose them to some of the ideas and then have them reach an understanding of social psychology.
65,msmarco,_doc,MARCO_1055288,9.773685,"Zimbardo (1973) had intended that the experiment should run for a fortnight, but on the sixth day it was terminated. Christina Maslach, a recent Stanford Ph.D. brought in to conduct interviews with the guards and prisoners, strongly objected when she saw the prisoners being abused by the guards."
66,msmarco,_doc,MARCO_2574155,9.770755,"Weâre just now starting to scientifically distinguish heroism from these other concepts and zero in on what makes a hero. My work on heroism follows 35 years of research in which I studied the psychology of evil, including my work on the infamous Stanford Prison Experiment."
67,msmarco,_doc,MARCO_3503327,9.767826,"Philip Zimbardo, a Stanford psychologist, reported in 1969 on some experiments testing the broken-window theory. He arranged to have an automobile without license plates parked with its hood up on a street in the Bronx and a comparable automobile on a street in Palo Alto, California."
68,msmarco,_doc,MARCO_4768627,9.767826,"From the Stanford prison experiment, I found it very interesting to know that how easy humans can turn evil because they are given the power. It shows the human sinful nature. The lesson that I learnt is Power tends to corrupt. We think that if we are given the power, we are in control of everything."
69,msmarco,_doc,MARCO_2033983,9.764901,What we know from the Stanford Prison Experiment is there are a set of social psychological variables that can make ordinary people do things they never could imagine doing. â Dr. Philip Zimbardo Itâs pretty obvious that people behave differently [â¦]. Read more.
70,msmarco,_doc,MARCO_4975328,9.764901,"He became known for his 1971 Stanford prison experiment and has since authored various introductory psychology books, textbooks for college students, and other notable works, including The Lucifer Effect, The Time Paradox and The Time Cure. He is also the founder and president of the Heroic Imagination Project."
71,msmarco,_doc,MARCO_4975327,9.764901,"Philip Zimbardo. Philip Zimbardo was the leader of the notorious 1971 Stanford Prison Experiment â and an expert witness at Abu Ghraib. His book The Lucifer Effect explores the nature of evil; now, in his new work, he studies the nature of heroism."
72,msmarco,_doc,MARCO_2300639,9.761978,"After confirming the reality using objects hidden in envelopes and identifying physical characteristics at locations a few hundred kilometres away, a participant in the study at Stanford by the name of Ingo Swann (2) suggested carrying out an experiment to remote view the planet Jupiter(2)."
73,msmarco,_doc,MARCO_3242719,9.761978,Philip Zimbardo Biography. Psychology. Philip Zimbardo is an influential psychologist best-known for his 1971 Stanford prison experiment. Many psychology students may also be familiar with his psychology textbooks and the Discovering Psychology video series often used in high school and psychology classrooms.
74,msmarco,_doc,MARCO_4768630,9.761978,"The Stanford Prison Experiment inspired me the first time I read about it. At the time, I was in my early 20s, beginning a lengthy term inside the United States Penitentiary in Atlanta. By then I had made a commitment to reconcile with society for the bad decisions I made as a young man. I sold cocaine."
75,msmarco,_doc,MARCO_4768626,9.756142,"The son of a Stanford engineering professor, Eshelman was a student at Chapman University at the time of the experiment. He was the prison's most abusive guard, patterning himself after the sadistic prison warden (portrayed by Strother Martin) in the movie Cool Hand Luke. Today he owns a mortgage business in Saratoga."
76,msmarco,_doc,MARCO_7764806,9.756142,"Print Page. Studying effectively is not a matter of chance. Educators and psychologists have researched study methods for years. Some of the best studies come from the top universities: Stanford, Indiana, and Chicago where precise experiments with student groups have shed light on the most effective study methods."
77,msmarco,_doc,MARCO_4975325,9.753227,"Philip Zimbardo. Philip Zimbardo's largest contribution to the field of psychology was to the area of social psychology. He is most famous for his 1971 Stanford Prison Experiment which showed the dramatic consequences of putting normal, healthy students in a mock prison. Philip was the first member of his family to attend college."
78,msmarco,_doc,MARCO_4975323,9.750317,"Philip Zimbardo knows evil inside and out. He led the infamous Stanford Prison Experiment of 1971 and was an expert witness at Abu Ghraib, privy to graphic unseen images. At TED2008, Zimbardo explains how easy it is for the good to turn evil, and on the flip side, for inspiration to lead people to heroism."
79,msmarco,_doc,MARCO_7764808,9.750317,"Ten Study Methods That Work. Studying effectively is not a matter of chance. Educators and psychologists have researched study methods for years. Some of the best studies come from the top universities: Stanford, Indiana, and Chicago where precise experiments with student groups have shed light on the most effective study methods."
80,msmarco,_doc,MARCO_2081054,9.7416,"Bobo Doll Experiment. Bandura (1961) conducted a study to investigate if social behaviors (i.e. aggression) can be acquired by observation and imitation. Sample. Bandura, Ross and Ross (1961) tested 36 boys and 36 girls from the Stanford University Nursery School aged between 3 to 6 years old."
81,msmarco,_doc,MARCO_6376161,9.7416,"If youâre not up to date on your Snapchat trivia, now is the time: 1  Snapchatâs co-founders Evan Spiegel and Bobby Murphy first worked together while attending Stanford University on a website for students called Future Freshman in 2010. Spiegel told the Palisadian Post in August 2013: âWe would experiment and fail."
82,msmarco,_doc,MARCO_3391895,9.738701,Behavioral Psychology; Biological Psychology; Body Language Interpretation; Cognitive Psychology; Developmental Psychology; Dream Interpretation; Freudian Psychology; Memory & Memory Techniques; Role Playing: Stanford Prison Experiment; Authoritarian Personality; Memory: Levels of Processing; Cold Reading: Psychology of Fortune Telling; Stages of Sleep
