,_index,_type,_id,_score,_source.body
16,msmarco,_doc,MARCO_1089560,11.738431,"Likewise, the moon orbits Earth. Many artificial satellites also orbit Earth. When it comes to satellites, space engineers have different types of orbits to choose from. Satellites can orbit Earth's equator or go over Earth's North and South Poles . . . or anything in between. They orbit at a low altitude of just a few hundred miles above Earth's surface or thousands of miles out in space. The choice of orbit all depends on the satellite's job."
17,msmarco,_doc,MARCO_2314623,11.729507,"The world's first artificial satellite, the Sputnik 1, was launched by the Soviet Union in 1957. Since then, thousands of satellites have been launched into orbit around the Earth. Some satellites, notably space stations, have been launched in parts and assembled in orbit.he world's first artificial satellite, the Sputnik 1, was launched by the Soviet Union in 1957. Since then, thousands of satellites have been launched into orbit around the Earth. Some satellites, notably space stations, have been launched in parts and assembled in orbit."
18,msmarco,_doc,MARCO_546457,11.716539,"Orbits 'R' Us! Orbits 'R' Us! When we talk about how Earth and the other planets travel around the Sun, we say they orbit the Sun. Likewise, the moon orbits Earth. Many artificial satellites also orbit Earth. When it comes to satellites, space engineers have different types of orbits to choose from. Satellites can orbit Earth's equator or go over Earth's North and South Poles . . . or anything in between. They orbit at a low altitude of just a few hundred miles above Earth's surface or thousands of miles out in space."
19,msmarco,_doc,MARCO_5880966,11.706422,"A satellite is any object that moves in a curved path around a planet. The moon is Earth's original, natural satellite, and there are many man-made (artificial) satellites, usually closer to Earth. The path a satellite follows is an orbit, which sometimes takes the shape of a circle.To understand why satellites move this way, we must revisit our friend Newton.he moon is Earth's original, natural satellite, and there are many man-made (artificial) satellites, usually closer to Earth. The path a satellite follows is an orbit, which sometimes takes the shape of a circle. To understand why satellites move this way, we must revisit our friend Newton."
20,msmarco,_doc,MARCO_6758088,11.619231,"Orbits 'R' Us! Orbits 'R' Us! When we talk about how Earth and the other planets travel around the Sun, we say they orbit the Sun. Likewise, the moon orbits Earth. Many artificial satellites also orbit Earth. When it comes to satellites, space engineers have different types of orbits to choose from. Satellites can orbit Earth's equator or go over Earth's North and South Poles . . . or anything in between."
21,msmarco,_doc,MARCO_7642356,11.595478,Satellites are objects orbiting a planet. The moon is a natural satellite. Artificial satellites are those put into orbit by man. The first artificial satellite was Sputnik I launched by the Soviet Union in 1957. Now almost fifty years later there are thousands of satellites orbiting the Earth at various heights.
22,msmarco,_doc,MARCO_2736167,11.592934,"In the context of spaceflight, a satellite is an artificial object which has been intentionally placed into orbit. Such objects are sometimes called artificial satellites to distinguish them from natural satellites such as Earth's Moon. The world's first artificial satellite, the Sputnik 1, was launched by the Soviet Union in 1957. Since then, thousands of satellites have been launched into orbit around the Earth."
23,msmarco,_doc,MARCO_6225120,11.5302925,"1 Synchronous orbit: An orbit where the satellite has an orbital period equal to the average rotational period (earth's is: 23 hours, 56 minutes, 4.091 seconds) of the body being orbited and in the same direction of rotation as that body. 2  To a ground observer such a satellite would trace an analemma (figure 8) in the sky.he world's first artificial satellite, the Sputnik 1, was launched by the Soviet Union in 1957. Since then, thousands of satellites have been launched into orbit around the Earth. Some satellites, notably space stations, have been launched in parts and assembled in orbit."
24,msmarco,_doc,MARCO_5880969,11.491266,Science background Information: A satellite is an object that revolves around another object in a path called an orbit. Satellites can be either natural or artificial (man-made). Our moon is an example of a natural satellite as are all the moons of the other planets.The earth can also be considered a satellite of the sun.cience background Information: A satellite is an object that revolves around another object in a path called an orbit. Satellites can be either natural or artificial (man-made). Our moon is an example of a natural satellite as are all the moons of the other planets.
25,msmarco,_doc,MARCO_1986848,11.369437,"A satellite is an artificial object that is deliberately sent into orbit in space, usually in order to send, receive or bounce back information to different areas of Earth. Artificial satellites are man-made satellites, they differ to natural satellites such as the Moon which orbits Earth and Earth itself which orbits the Sun."
26,msmarco,_doc,MARCO_6141239,11.19284,"The world's first artificial satellite, the Sputnik 1, was launched by the Soviet Union in 1957. Since then, thousands of satellites have been launched into orbit around the Earth. Some satellites, notably space stations, have been launched in parts and assembled in orbit. Artificial satellites originate from more than 40 countries and have used the satellite launching capabilities of ten nations."
27,msmarco,_doc,MARCO_437830,11.179256,"A satellite is something small or less powerful that orbits around something bigger. It often describes a body in space, such as an artificial satellite that orbits the Earth and beams down signals that power devices like cell phones. The word satellite was first used to describe a follower of someone in a superior position. The word's meaning later broadened to describe anything small that's dependent on something larger. The small satellite circles around the more powerful force, like a moon orbiting a planet. Satellite can describe a small country â a satellite country â controlled by a larger one, or a large organization that has a small office â a satellite office â in another location."
28,msmarco,_doc,MARCO_2103106,11.060525,"The first artificial satellite to achieve Earth orbit successfullywas Sputnik-1. It was launched by the USSR on October 4, 1957. It spent about 3months in orbit and was follow â¦ ed by many other unmanned satellites.The first satellite to carry a human was Vostok, in which YuriGagarin orbited the Earth in 1961. The first artificial satellite was Sputnik I, launched by theSoviet Union on the 4 th of October 1957"
29,msmarco,_doc,MARCO_6225126,10.96077,"A satellite is an object in space that orbits or circles around a bigger object. There are two kinds of satellites: natural (such as the moon orbiting the Earth) or artificial (such as the International Space Station orbiting the Earth).ost satellites also work in this zone. Geostationary orbit is the best spot for communications satellites to use, however. This is a zone above Earth's equator at an altitude of 35,786 km (22,236 mi)."
30,msmarco,_doc,MARCO_6758094,10.938681,"The first satellite, Sputnik 1, was put into orbit around Earth and was therefore in geocentric orbit. By far this is the most common type of orbit with approximately 2,465 artificial satellites orbiting the Earth. Geocentric orbits may be further classified by their altitude, inclination and eccentricity."
31,msmarco,_doc,MARCO_4586122,10.918024,"satellite, artificial satellite, orbiter(noun) man-made equipment that orbits around the earth or the moon. satellite, planet(noun) a person who follows or serves another. satellite(adj) any celestial body orbiting around a planet or star. satellite(verb) surrounding and dominated by a central authority or power."
32,msmarco,_doc,MARCO_329782,10.823622,"The orbital speed of a body, generally a planet, a natural satellite, an artificial satellite, or a multiple star, is the speed at which it orbits around the barycenter of a system, usually around a more massive body.or orbits with small eccentricity, the length of the orbit is close to that of a circular one, and the mean orbital speed can be approximated either from observations of the orbital period and the semimajor axis of its orbit, or from knowledge of the masses of the two bodies and the semimajor axis."
33,msmarco,_doc,MARCO_2890127,10.823622,"The orbital speed of a body, generally a planet, a natural satellite, an artificial satellite, or a multiple star, is the speed at which it orbits around the barycenter of a system, usually around a more massive body.here M is the (greater) mass around which this negligible mass or body is orbiting, and ve is the escape velocity. For an object in an eccentric orbit orbiting a much larger body, the length of the orbit decreases with orbital eccentricity e, and is an ellipse."
34,msmarco,_doc,MARCO_4575921,10.776926,"A satellite is any object that moves in a curved path around a planet. The moon is Earth's original, natural satellite, and there are many man-made (artificial) satellites, usually closer to Earth. The path a satellite follows is an orbit, which sometimes takes the shape of a circle.To understand why satellites move this way, we must revisit our friend Newton.Newton proposed that a force -- gravity -- exists between any two objects in the universe.he path a satellite follows is an orbit, which sometimes takes the shape of a circle. To understand why satellites move this way, we must revisit our friend Newton. Newton proposed that a force -- gravity -- exists between any two objects in the universe."
35,msmarco,_doc,MARCO_4991713,10.743483,"The first satellite, Sputnik 1, was put into orbit around Earth and was therefore in geocentric orbit. By far this is the most common type of orbit with approximately 1,459 artificial satellites orbiting the Earth."
36,msmarco,_doc,MARCO_3672700,10.706555,"How Many Satellites Are in Space. The numbers vary among estimates, but there are between 3,200 to 3,500 functioning artificial satellites in Earth orbit. Russia has the greatest number at around 1,437. The U.S. is second with 1,099 satellites in orbit. Another definition of satellite is a manufactured vehicle intended to orbit the Earth."
37,msmarco,_doc,MARCO_4575920,10.695714,"In the context of spaceflight, a satellite is an artificial object which has been intentionally placed into orbit. Such objects are sometimes called artificial satellites to distinguish them from natural satellites such as Earth's Moon.he first artificial satellite was Sputnik 1, launched by the Soviet Union on October 4, 1957, and initiating the Soviet Sputnik program, with Sergei Korolev as chief designer (there is a crater on the lunar far side which bears his name)."
38,msmarco,_doc,MARCO_4586121,10.689096,"Princeton's WordNet(1.00 / 1 vote)Rate this definition: 1  satellite, artificial satellite, orbiter(noun) man-made equipment that orbits around the earth or the moon. 2  satellite, planet(noun) a person who follows or serves another. 3  satellite(adj) any celestial body orbiting around a planet or star."
39,msmarco,_doc,MARCO_947302,10.644585,"When we observe the sky, the Sun, Moon, and stars appear to move from east to west because of the rotation of Earth (so-called diurnal motion). However, orbiters such as the Space Shuttle and many artificial satellites appear to move from west to east.rom the surface of Mars it appears to move in the opposite direction because its orbital period is less than a Martian day. There are also smaller numbers of truly retrograde artificial satellites orbiting Earth which counter-intuitively appear to move westward, in the same direction as the Moon."
40,msmarco,_doc,MARCO_329778,10.623487,"A satellite is being sent to the universe for remote sensing.Calculate the orbital velocity of earth so that the satellite revolves round the earth if radius of earth R = 6.57 $\times$ 10 6 m, mass of earth M = 5.98 $\times$ 10 24 kg and Gravitational constant G = 6.67 $\times$ 10 -11 m 3 /s 2 kg. is the mass of the body at center, R is radius of orbit. Orbital velocity is the velocity given to the body to keep it in orbit. This velocity is usually given to the artificial satellite so that it revolves round any particular planet."
41,msmarco,_doc,MARCO_4586129,10.559398,"Satellite. In the context of spaceflight, a satellite is an object which has been placed into orbit by human endeavor. Such objects are sometimes called artificial satellites to distinguish them from natural satellites such as the Moon. The world's first artificial satellite, the Sputnik 1, was launched by the Soviet Union in 1957."
42,msmarco,_doc,MARCO_6257993,10.521625,"The first artificial satellite to be launched was the Russian Sputnik 1, in 1957, and in 1962 the Telstar satellite relayed the first satellite television signal. Sputnik means âfellow travellerâ in Russian, while Telstar got its name because it was built by Bell Telephone Laboratories and used for telecommunications.ach of a series of Soviet artificial satellites, the first of which (launched on 4 October 1957) was the first satellite to be placed in orbit."
43,msmarco,_doc,MARCO_7642354,10.447718,"Launching of Artificial Satellites. Man-made objects that orbit the earth in outer space are called artificial satellites. Artificial satellites are launched by rockets, which are also called launch vehicles. Rockets work on the principle of Newtonâs third law of motion."
44,msmarco,_doc,MARCO_8791903,10.444241,"However, many dead satellites will remain in orbit (it is only the low-orbiting satellites that will re-enter the Earth's atmosphere and burn up), so that the actual number of artificial satellites remaining in Earth orbit will be considerably higher."
45,msmarco,_doc,MARCO_7080792,10.412092,"Credit: NASA. A satellite is an object in space that orbits or circles around a bigger object. There are two kinds of satellites: natural (such as the moon orbiting the Earth) or artificial (such as the International Space Station orbiting the Earth). There are dozens upon dozens of natural satellites in the solar system, with almost every planet having at least one moon."
46,msmarco,_doc,MARCO_2955716,10.403237,"1. communications satellite-an artificial satellite that relays signals back to earth; moves in a geostationary orbit. communication equipment, communication system-facility consisting of the physical plants and equipment for disseminating information.here are two types: a. active communications satellite--A satellite that receives, regenerates, and retransmits signals between stations; b. passive communications satellite--A satellite which reflects communications signals between stations."
47,msmarco,_doc,MARCO_7872324,10.342113,"A full-size model of the Earth observation satellite ERS 2. In the context of spaceflight, a satellite is an artificial object which has been intentionally placed into orbit. Such objects are sometimes called artificial satellites to distinguish them from natural satellites such as Earth's Moon."
48,msmarco,_doc,MARCO_2736166,10.330428,"A satellite is a small object that orbits, or revolves around, a larger object in space. Satellites can be natural or artificial (made by people). All the planets in the solar system except Mercury and Venus have natural satellites. Earthâs Moon is one example. Artificial satellites are sent into space to gather information."
49,msmarco,_doc,MARCO_5885638,10.324334,"Definitions for SatelliteËsÃ¦t lËaÉªt. satellite, artificial satellite, orbiter(noun) man-made equipment that orbits around the earth or the moon. satellite, planet(noun) a person who follows or serves another. satellite(adj)"
50,msmarco,_doc,MARCO_2736169,10.315567,"Satellite, natural object (moon) or spacecraft (artificial satellite) orbiting a larger astronomical body. Most known natural satellites orbit planets; the Earthâs Moon is the most obvious example. All the planets in the solar system except Mercury and Venus have natural satellites."
51,msmarco,_doc,MARCO_583148,10.287012,"The world's first artificial satellite, the Sputnik 1, was launched by the Soviet Union in 1957. Since then, thousands of satellites have been launched into orbit around the Earth. Some satellites, notably space stations, have been launched in parts and assembled in orbit.he first artificial satellite was Sputnik 1, launched by the Soviet Union on October 4, 1957, and initiating the Soviet Sputnik program, with Sergei Korolev as chief designer (there is a crater on the lunar far side which bears his name)."
52,msmarco,_doc,MARCO_1986857,10.280876,"Check out these fun Satellite facts for kids. Learn about different types of satellites and different orbital paths, the first artificial satellite sent into space, how fast a satellite travels and much more. Read on and enjoy the wide range of interesting facts about man-made Satellites."
53,msmarco,_doc,MARCO_209833,10.265999,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth.onstruction of the International Space Station began on 20 November 1998 when the American-funded, Russian-built Zarya module was launched into orbit around Earth. Sixteen countries are involved in the project."
54,msmarco,_doc,MARCO_583151,10.256235,"1 Synchronous orbit: An orbit where the satellite has an orbital period equal to the average rotational period (earth's is: 23 hours, 56 minutes, 4.091 seconds) of the body being orbited and in the same direction of rotation as that body.he first artificial satellite was Sputnik 1, launched by the Soviet Union on October 4, 1957, and initiating the Soviet Sputnik program, with Sergei Korolev as chief designer (there is a crater on the lunar far side which bears his name)."
55,msmarco,_doc,MARCO_583152,10.236436,"The world's first artificial satellite was about the size of a beach ball (58 cm.or 22.8 inches in diameter), weighed only 83.6 kg. or 183.9 pounds, and took about 98 minutes to orbit the Earth on its elliptical path.That launch ushered in new political, military, technological, and scientific developments.he world's first artificial satellite was about the size of a beach ball (58 cm.or 22.8 inches in diameter), weighed only 83.6 kg. or 183.9 pounds, and took about 98 minutes to orbit the Earth on its elliptical path."
56,msmarco,_doc,MARCO_7923479,10.2150345,"MOTION OF SATELLITES. A satellite (artificial satellite) is an object put into orbit from the Earthâs surface using a spacecraft such. a rocket or a space shuttle. Satellites are used for a large number of applications and include military. and civilian Earth observation satellites, communications satellites, navigation satellites, weather."
57,msmarco,_doc,MARCO_6141236,10.082806,"In the context of spaceflight, a satellite is an artificial object which has been intentionally placed into orbit. Such objects are sometimes called artificial satellites to distinguish them from natural satellites such as Earth's Moon."
58,msmarco,_doc,MARCO_5419166,10.062079,The Global Positioning System (GPS) is a constellation of about 24 artificial satellites. The GPS satellites are uniformly distributed in a total of six orbits such that there are four satellites per orbit.
59,msmarco,_doc,MARCO_7642353,10.059299,"In Artificial Satellites. The first artificial satellite was Sputnik 1 and it was launched  into an elliptical low Earth orbit by the Soviet Union October 4 at  19:28:34p.m. in 1957.   The first â¦ US satellite was Explorer I on January 31, 1958."
60,msmarco,_doc,MARCO_809437,10.051383,A satellite is an object in space that orbits or circles around a bigger object. There are two kinds of satellites: natural (such as the moon orbiting the Earth) or artificial (such as the International Space Station orbiting the Earth).
61,msmarco,_doc,MARCO_138452,10.050315,"How many satellites are in space? The numbers vary among estimates, but there are between 2100 to 2200 functioning artificial satellites in Earth orbit. Russia has the greatest number at around 1324. The U.S. â¦is second with 658 satellites in orbit."
62,msmarco,_doc,MARCO_3740686,10.043663,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth."
63,msmarco,_doc,MARCO_1554721,10.039641,View full size image. A satellite is an object in space that orbits or circles around a bigger object. There are two kinds of satellites: natural (such as the moon orbiting the Earth) or artificial (such as the International Space Station orbiting the Earth).
64,msmarco,_doc,MARCO_7642350,10.03522,"Man-made objects that orbit the earth in outer space are called artificial satellites. Artificial satellites are launched by rockets, which are also called launch vehicles. Rockets work on the principle of Newtonâs third law of motion. Rockets use a special type of fuel, called a propellant."
65,msmarco,_doc,MARCO_1986849,10.030865,"Even though there's a lot of room in space, satellites are launched into orbits at different distances from Earth. Some may be as close as 150 miles above Earth, while others may be as far away as 20,000 miles or more. Most artificial satellites orbit within 500 miles of Earth or what scientists call low-Earth orbit."
66,msmarco,_doc,MARCO_2798998,10.026922,"Now, there are nearly 500,000 objects circling over Earth in various orbits. These include debris, inactive and active satellites. The tiny Sputnik, which means satellite or fellow traveller in Russian, was the first artificial satellite to be launched into Earth's orbit on October 4, 1957, and it changed the course of human history."
67,msmarco,_doc,MARCO_3604213,10.022115,"Mars has a natural satellite Phobos, with a similar orbit. From the surface of Mars it appears to move in the opposite direction because its orbital period is less than a Martian day. There are also smaller numbers of truly retrograde artificial satellites orbiting Earth which counter-intuitively appear to move westward, in the same direction as the Moon."
68,msmarco,_doc,MARCO_7455059,10.019203,"See alsoEdit. 1  Astronomical unit. 2  Earth's axial tilt. 3  Barycentric coordinates (astronomy) 4  Earth's rotation. 5  Geocentric orbit â the orbit of any object orbiting the Earth, such as the Moon or an artificial satellite. 6  Satellites. 7  Space station."
69,msmarco,_doc,MARCO_412638,10.018198,"An artificial satellite is a marvel of technology and engineering. The only thing comparable to the feat in technological terms is the scientific know-how that goes into placing, and keeping, one in orbit around the Earth.o really, the question of How Satellites Stay in Orbit, is a multidisciplinary one that involves a great of technical and academic knowledge. Trade of US Satellites and their components will be eased by HR 3288."
70,msmarco,_doc,MARCO_87345,10.017411,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth. The ISS consists of pressurised modules, external trusses, solar arrays and other components."
71,msmarco,_doc,MARCO_1735785,10.017411,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth. The ISS consists of pressurised modules, external trusses, solar arrays, and other components."
72,msmarco,_doc,MARCO_4601263,10.000823,"To date, it is the only other heavenly body with human footprints. What you might not know is that the moon is not the Earthâs only natural satellite. As recently as 1997, we discovered that another body, 3753 Cruithne, is whatâs called a quasi-orbital satellite of Earth. This simply means that Cruithne doesnât loop around the Earth in a nice ellipse in the same way as the moon, or indeed the artificial satellites we loft into orbit."
73,msmarco,_doc,MARCO_2627402,9.992574,"Satellites are usually classified according to the type of orbit they are in. There are four types of orbit associated with satellites, and the type of orbit dictates a satellite's use.atellites are usually classified according to the type of orbit they are in. There are four types of orbit associated with satellites, and the type of orbit dictates a satellite's use."
74,msmarco,_doc,MARCO_3739174,9.974162,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth.he station is serviced by a variety of visiting spacecraft: Soyuz, Progress, the Automated Transfer Vehicle, the H-II Transfer Vehicle, Dragon, and Cygnus. It has been visited by astronauts, cosmonauts and space tourists from 17 different nations."
75,msmarco,_doc,MARCO_7025186,9.96442,"But there are many, many more artificial objects orbiting the Earth. In this collection of space debris we're talking spent boosters, dead satellites, and even misplaced gloves. According to the United States Space Surveillance Network, there are more than 21,000 objects larger than 10 cm orbiting the Earth.0 percent of which were launched by the United States. Half of that 1071 are in Low-Earth Orbit, just a few hundred kilometers above the surface. Some of the most notable of these include the International Space Station, the Hubble Space Telescope, and many Earth observation satellites."
76,msmarco,_doc,MARCO_3715138,9.951348,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth.his is the longest continuous human presence in space, having surpassed the previous record of 7008314841600000000â  9 years and 357 days held by Mir. The station is serviced by a variety of visiting spacecraft: Soyuz, Progress, the Automated Transfer Vehicle, the H-II Transfer Vehicle, Dragon, and Cygnus."
77,msmarco,_doc,MARCO_209826,9.940006,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth.he Russian segment of the station, like the Space Shuttle and most spacecraft, uses 28 volt DC from four rotating solar arrays mounted on Zarya and Zvezda. The USOS uses 130â180 V DC from the USOS PV array, power is stabilised and distributed at 160 V DC and converted to the user-required 124 V DC."
78,msmarco,_doc,MARCO_6289660,9.928707,"The International Space Station (ISS) is a space station, or a habitable artificial satellite, in low Earth orbit. Its first component launched into orbit in 1998, and the ISS is now the largest artificial body in orbit and can often be seen with the naked eye from Earth.The ISS consists of pressurised modules, external trusses, solar arrays and other components.his is the longest continuous human presence in space, having surpassed the previous record of 7008314841600000000â  9 years and 357 days held by Mir. The station is serviced by a variety of visiting spacecraft: Soyuz, Progress, the Automated Transfer Vehicle, the H-II Transfer Vehicle, Dragon, and Cygnus."
