,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_486304,8.763155,"Turkey meat is a popular form of poultry, and turkeys are raised throughout temperate parts of the world, partially because industrialized farming has made it very cheap for the amount of meat it produces. Female domesticated turkeys are referred to as hens and the chicks may be called poults or turkeylings.urkey meat is a popular form of poultry, and turkeys are raised throughout temperate parts of the world, partially because industrialized farming has made it very cheap for the amount of meat it produces. Female domesticated turkeys are referred to as hens and the chicks may be called poults or turkeylings."
11,msmarco,_doc,MARCO_1093167,8.694645,"The domesticated turkey (Meleagris gallopavo) is a large poultry bird, one of the two species in the genus Meleagris and the same as the wild turkey.It was domesticated by the indigenous peoples of Mesoamerica at least 2,000 years ago, with the evidence pointing to what are today the central regions of Mexico.he domesticated turkey (Meleagris gallopavo) is a large poultry bird, one of the two species in the genus Meleagris and the same as the wild turkey."
12,msmarco,_doc,MARCO_486300,8.6717005,"The domesticated turkey (Meleagris gallopavo) is a large poultry bird, one of the two species in the genus Meleagris and the same as the wild turkey.It was domesticated by the indigenous peoples of Mesoamerica at least 2,000 years ago, with the evidence pointing to what are today the central regions of Mexico.urkey meat is a popular form of poultry, and turkeys are raised throughout temperate parts of the world, partially because industrialized farming has made it very cheap for the amount of meat it produces. Female domesticated turkeys are referred to as hens and the chicks may be called poults or turkeylings."
13,msmarco,_doc,MARCO_7361169,8.652944,"The turkey is a large bird in the genus Meleagris, which is native to the Americas. One species, Meleagris gallopavo (commonly known as the wild turkey or domestic turkey), is native to the forests of North America, mainly Mexico and the United States.The other living species is Meleagris ocellata or the ocellated turkey, native to the forests of the Yucatan YucatÃ¡n. peninsulaeleagris redirects here. For the familiar species, see Domesticated turkey and Wild turkey. For turkey as a food, see Turkey (food) . For other uses, see Turkey (disambiguation) and Meleagris (disambiguation) ."
14,msmarco,_doc,MARCO_2809850,8.572425,"Groupings Dairy Breeds of North America. Remains of domesticated cattle dating to 6,500 B.C. have been found in Turkey and other sites in the Near East approach this age also. Some authorities date the domestication of cattle as early as 10,000 years ago, and others almost half that amount of time.emains of domesticated cattle dating to 6,500 B.C. have been found in Turkey and other sites in the Near East approach this age also. Some authorities date the domestication of cattle as early as 10,000 years ago, and others almost half that amount of time."
15,msmarco,_doc,MARCO_5818027,8.564835,"Alphabetic. Groupings Dairy Breeds of North America. Remains of domesticated cattle dating to 6,500 B.C. have been found in Turkey and other sites in the Near East approach this age also. Some authorities date the domestication of cattle as early as 10,000 years ago, and others almost half that amount of time.roupings Dairy Breeds of North America. Remains of domesticated cattle dating to 6,500 B.C. have been found in Turkey and other sites in the Near East approach this age also. Some authorities date the domestication of cattle as early as 10,000 years ago, and others almost half that amount of time."
16,msmarco,_doc,MARCO_6384315,8.424574,"Turkeys are large birds related to pheasants. They lived almost 10 million years ago. A male turkey is called a tom or a gobbler, a female turkey a hen, and a baby turkey a poult or chick. A young male turkey is called a jake and a young female is called a jenny. A group of wild turkeys is called a flock, a group of domesticated turkeys is commonly referred to as a rafter."
17,msmarco,_doc,MARCO_5385788,8.300784,"Goose eggs are not as popular as duck or chicken eggs, so no one has produced one that can lay all year. Which brings us to Turkeys. Turkeys, like all other birds, are originally seasonal layers. The domesticated breeds are also seasonal layers, laying at the same time as Geese. Spring is prime laying/mating season, so this is when most birds will naturally lay eggs. Some domesticated breeds of Turkey will lay more than others."
18,msmarco,_doc,MARCO_6181592,8.298405,"Meleagris redirects here. For the familiar species, see Domesticated turkey and Wild turkey. For turkey as a food, see Turkey (food) . For other uses, see Turkey (disambiguation) and Meleagris (disambiguation) .ales of both turkey species have a distinctive fleshy wattle or protuberance that hangs from the top of the beak (called a snood)."
19,msmarco,_doc,MARCO_671093,8.2925825,"A male turkey is called a tom or a gobbler, a female turkey a hen, and a baby turkey a poult or chick. A young male turkey is called a jake and a young female is called a jenny. A group of wild turkeys is called a flock, a group of domesticated turkeys is commonly referred to as a rafter."
20,msmarco,_doc,MARCO_622655,8.2925825,"Turkey may refer to: Turkey, a country in Southeastern Europe and western Asia Turkey (bird), a large gamebird, native to North America. Meat from the Domesticated turkey, used for food two different kinds of birds endemic to Australia, the Brush Turkey, and the Australian Bustard, sometimes also called the Australian Turkey."
21,msmarco,_doc,MARCO_3189619,8.143552,"Meleagris redirects here. For the familiar species, see Domesticated turkey and Wild turkey. For turkey as a food, see Turkey (food) . For other uses, see Turkey (disambiguation) and Meleagris (disambiguation) ."
22,msmarco,_doc,MARCO_5485744,8.116207,"Wild turkeys are native to wooded areas of North America. Turkeys are the only breed of poultry native to the Western Hemisphere. They were first domesticated in Mexico and brought to Europe in the 16th century. A male turkey is called a tom or a gobbler, a female turkey a hen, and a baby turkey a poult or chick."
23,msmarco,_doc,MARCO_671099,8.112331,"A young male turkey is called a jake and a young female is called a jenny. A group of wild turkeys is called a flock, a group of domesticated turkeys is commonly referred to as a rafter. Turkeys are able to adapt to a wide variety of habitats. However, most wild turkeys are found in hardwood forests with grassy areas."
24,msmarco,_doc,MARCO_2920119,8.083498,"As you celebrate Thanksgiving this year and have either turkey or even tofurkey (for non meat eaters), reflect on the rich traditions and interesting attributes of turkeys, their interactions with people, efforts to save them and keep an eye peeled for wattle and snood.ost folks know that the turkeys we eat are a domesticated version of the wild birds we sometimes see or hear in the wild so this got me wondering about wild turkeys. I found a number of interesting things about wild turkeys I didnât actually know. Fish and Wildlife Service."
25,msmarco,_doc,MARCO_8652317,8.083498,"Most of the turkey we eat is from the Broad Breasted White breed. Commercial producers prefer white turkeys because their feathers don't leave unattractive dark pigment after they have been plucked. Domesticated turkeys are bred to have more breast meat, meatier thighs and white feathers. White feathers are preferred so that, when plucked, they leave no unsightly pigment spots under the skin. Turkeys have 3,500 feathers at maturity. Sesame Street's Big Bird costume is made of turkey feathers."
26,msmarco,_doc,MARCO_4175208,7.932277,"1 The Wild Turkey and the Muscovy Duck are the only two domesticated birds native to the New World.  In the early 1500s, European explorers brought home Wild Turkeys from Mexico, where native people had domesticated the birds centuries earlier."
27,msmarco,_doc,MARCO_3508113,7.930329,"The domesticated turkey (Meleagris gallopavo) is a large poultry bird, one of the two species in the genus Meleagris and the same as the wild turkey. It was domesticated by the indigenous peoples of Mesoamerica at least 2,000 years ago, with the evidence pointing to what are today the central regions of Mexico."
28,msmarco,_doc,MARCO_4175207,7.926438,"1 Gaujalote (Spanish) 2  The Wild Turkey and the Muscovy Duck are the only two domesticated birds native to the New World.  In the early 1500s, European explorers brought home Wild Turkeys from Mexico, where native people had domesticated the birds centuries earlier."
29,msmarco,_doc,MARCO_5485745,7.91267,"Turkeys are the only breed of poultry native to the Western Hemisphere. They were first domesticated in Mexico and brought to Europe in the 16th century. A male turkey is called a tom or a gobbler, a female turkey a hen, and a baby turkey a poult or chick."
30,msmarco,_doc,MARCO_4955849,7.910718,"Turkey meat, commonly referred to as just turkey, is the meat from turkeys, typically domesticated turkeys. It is a popular poultry product used for culturally significant events such as Thanksgiving, Christmas, and New Year's Eve as well as for everyday nourishment. 1 Preparation and production."
31,msmarco,_doc,MARCO_671096,7.9087677,"A young male turkey is called a jake and a young female is called a jenny. A group of wild turkeys is called a flock, a group of domesticated turkeys is commonly referred to as a rafter. Turkeys are able to adapt to a wide variety of habitats."
32,msmarco,_doc,MARCO_8158885,7.9087677,"Turkey meat, commonly referred to as just turkey, is the meat from turkeys, typically domesticated turkeys. It is a popular poultry product, especially in North America where it is traditionally consumed as part of culturally significant events such as Thanksgiving and Christmas as well as in standard cuisine."
33,msmarco,_doc,MARCO_8344800,7.9087677,American Livestock Breeds Conservancy Definition of a Heritage Turkey. All domesticated turkeys descend from wild turkeys indigenous to North and South America. They are the quintessential American poultry. For centuries people have raised turkeys for food and for the joy of having them.
34,msmarco,_doc,MARCO_6384324,7.9068193,"They were first domesticated in Mexico and brought to Europe in the 16th century. A male turkey is called a tom or a gobbler, a female turkey a hen, and a baby turkey a poult or chick. A young male turkey is called a jake and a young female is called a jenny."
35,msmarco,_doc,MARCO_4997780,7.9009857,Turkeys are raised extensively because of the excellent quality of their meat and eggs. Turkeys were first domesticated by the Aztecs in Mexico. Fossils show turkeys roamed Texas 2.5 million years ago. Early European explorers took turkeys from the New World to Europe in the 16th Century.
36,msmarco,_doc,MARCO_2042817,7.8778195,"Report Abuse. 1  Is Turkey Considered Poultry. 2  Is Turkey Poultry. 3  Poultry. Turkey is a type of poultry.  This Site Might Help 1  You. Turkey is poultry, which is a form of meat. ahelton85 Â· 8 years 2  ago. I would assume poultry.  Poultry like chicken. Poultry is the category of domesticated birds which some people keep for the purpose of collecting their eggs, or kill for their meat and/or feathers."
37,msmarco,_doc,MARCO_2920120,7.862523,"Quick from the Nest. A young poult is up, out of the nest and walking around searching for food within an incredibly rapid 24 hours. Turkeys have been known to lay as many as 18 eggs in a clutch so maybe a fast exit is simply to beat the crowd.ost folks know that the turkeys we eat are a domesticated version of the wild birds we sometimes see or hear in the wild so this got me wondering about wild turkeys. I found a number of interesting things about wild turkeys I didnât actually know. Fish and Wildlife Service."
38,msmarco,_doc,MARCO_3508107,7.650564,"Wild turkeys, while technically the same species as domesticated turkeys, have a very different taste from farm-raised turkeys. Almost all of the meat is dark (even the breast) with a more intense flavor."
39,msmarco,_doc,MARCO_1234010,7.6466312,"A group of wild turkeys is called a flock, whereas a group of domesticated turkeys is known as a rafter or gang. For most of the year, these flocks comprise at least 30 turkeys. Continue Reading."
40,msmarco,_doc,MARCO_671097,7.642706,"A young male turkey is called a jake and a young female is called a jenny. A group of wild turkeys is called a flock, a group of domesticated turkeys is commonly referred to as a rafter."
41,msmarco,_doc,MARCO_1079389,7.642706,Meleagris gallopavo; turkey. Hypernyms (turkey is a kind of...): domestic fowl; fowl; poultry (a domesticated gallinaceous bird thought to be descended from the red jungle fowl) Hyponyms (each of the following is a kind of turkey):
42,msmarco,_doc,MARCO_8344803,7.632926,All domesticated turkeys descend from wild turkeys indigenous to North and South America. They are the quintessential American poultry. For centuries people have raised turkeys for food and for the joy of having them. Many different varieties have been developed to fit different purposes.
43,msmarco,_doc,MARCO_2312640,7.6290274,"Turkey meat is a popular form of poultry, and turkeys are raised throughout temperate parts of the world, partially because industrialized farming has made it very cheap for the amount of meat it produces. Female domesticated turkeys are referred to as hens and the chicks may be called poults or turkeylings."
44,msmarco,_doc,MARCO_7545659,7.6290274,Most folks know that the turkeys we eat are a domesticated version of the wild birds we sometimes see or hear in the wild so this got me wondering about wild turkeys. I found a number of interesting things about wild turkeys I didnât actually know. Fish and Wildlife Service.
45,msmarco,_doc,MARCO_2664708,7.6251364,"The larger North American bird (Meleagris gallopavo) was domesticated by the Aztecs, introduced to Spain by conquistadors (1523) and thence to wider Europe, by way of North Africa (then under Ottoman rule) and Turkey (Indian corn was originally turkey corn or turkey wheat in English for the same reason)."
46,msmarco,_doc,MARCO_4997779,7.6231933,"Domesticated turkeys are bred to have more breast meat, meatier thighs and white feathers. White feathers are preferred so that, when plucked, they leave no unsightly pigment spots under the skin. Turkeys have 3,500 feathers at maturity. Sesame Street's Big Bird costume is made of turkey feathers."
47,msmarco,_doc,MARCO_5399511,7.613508,"Turkey meat is a popular form of poultry, and turkeys are raised throughout temperate parts of the world, partially because industrialized farming has made it very cheap for the amount of meat it produces. Female domesticated turkeys are referred to as hens, and the chicks may be called poults or turkeylings. In the United States, the males are referred to as toms, while in Europe, males are stags."
48,msmarco,_doc,MARCO_2395064,7.303235,"The use of milk as a beverage probably began with the domestication of animals. Goats and sheep were domesticated in the area now known as Iran and Afghanistan in about 9000 B.C. , and by about 7000 B.C. cattle were being herded in what is now Turkey and parts of Africa."
49,msmarco,_doc,MARCO_2312641,7.301279,"Although turkey domestication was thought to have occurred in central Mesoamerica at least 2,000 years ago, recent research indicates a distinct domestication event in the Southwestern United States between 200 BC - AD 500."
50,msmarco,_doc,MARCO_3250566,7.299325,"It is one of only two species of fowl (the other being the muscovy duck) to have been domesticated before the Spaniards arrived in Mexico. The earliest bones of meleagris gallopavo - domesticated turkey - to have been found so far date from between 200 B.C. and 700 A.D. in Tehuacan, in what is now southern Puebla."
51,msmarco,_doc,MARCO_2042819,7.2954226,"What is Poultry? Poultry refers to a group of birds that are domesticated for human consumption purposes. Usually the meat and eggs are collected for food consumption but the feathers may also be collected for other purposes. Most birds that are domesticated for farming are chickens, ducks, geese, quail, and turkey."
52,msmarco,_doc,MARCO_7393285,7.2954226,"By the time of the Columbian Exchange, these animals were long extinct in the Americas, and the majority of Americaâs domesticated animals would have little more than a tiny impact on Afro-Eurasia. One domesticated animal that did have an effect was the turkey. Wild animals of the Americas have done only a little better."
53,msmarco,_doc,MARCO_8749674,7.2954226,"Mexico is one of the cradles of human agriculture with the Mesoamericans developing domesticated plants such as maize, beans, tomatoes, squash, avocados, cacao, various kinds of spices, and more. Turkeys were the only domesticated fowl in the prehispanic period and small dogs were raised for food."
54,msmarco,_doc,MARCO_1910283,7.2876406,"Alphabetic. Groupings Dairy Breeds of North America. Remains of domesticated cattle dating to 6,500 B.C. have been found in Turkey and other sites in the Near East approach this age also. Some authorities date the domestication of cattle as early as 10,000 years ago, and others almost half that amount of time."
55,msmarco,_doc,MARCO_3238056,7.2876406,"Quick Answer. The original range of wild cows was northern Africa, Europe and southern Asia. Cows were domesticated between 10,000 and 6,500 years ago by cultures great distances from each other. Typical western cattle are from the older strain, which was most likely first domesticated in Turkey. Continue Reading."
56,msmarco,_doc,MARCO_4427301,7.281823,"Breeds of Livestock - Cattle Breeds. Groupings Dairy Breeds of North America. Remains of domesticated cattle dating to 6,500 B.C. have been found in Turkey and other sites in the Near East approach this age also. Some authorities date the domestication of cattle as early as 10,000 years ago, and others almost half that amount of time."
57,msmarco,_doc,MARCO_2042823,7.276024,"Poultry of the World. Poultry (/ËpoÊltriË/) are domesticated birds kept by humans for the eggs they produce, their meat, or their feathers. These birds are most typically members of the superorder Galloanserae (fowl), especially the order Galliformes (which includes chickens, quails and turkeys). If there are ducks and or geese that are kept as pets they shall not be considered poultry unlike domesticated chickens."
58,msmarco,_doc,MARCO_2312639,7.2705045,"The domesticated turkey (Meleagris gallopavo) is a large poultry bird, one of the two species in the genus Meleagris and the same as the wild turkey."
59,msmarco,_doc,MARCO_8119359,7.2683163,"Agriculture in Mexico has been an important sector of the countryâs economy historically and politically even though now it accounts for a very small percentage of Mexicoâs GDP. Mexico is one of the cradles of human agriculture with the Mesoamericans developing domesticated plants such as maize, beans, tomatoes, squash, avocados, cacao, various kinds of spices, and more. Turkeys were the only domesticated fowl in the prehispanic period and small dogs were raised for food. There were no ..."
60,msmarco,_doc,MARCO_7047541,7.256811,"Mexico is one of the cradles of human agriculture with the Mesoamericans developing domesticated plants such as maize, beans, chili peppers, tomatoes, squash, avocados, cacao various kinds of spices and more. Turkeys were the only domesticated fowl in the prehispanic period and small dogs were raised for food.exicoâs growing population has made the country a net importer of grains. Under NAFTA, the US has an advantage in the production of corn but Mexico has the advantage in the production of vegetables, fruits and beverages."
61,msmarco,_doc,MARCO_253193,7.2529907,"Animals. The passage from the Old Word to the New World in the Columbian Exchange was made by animals as well as humans. Both the non-domesticated and the domesticated animals made an impact on the New World. For example some of these impacts were the transformation of the grasslands and revolutionizing of labor.here was an exchange from the New World to the Old World as well. Explorers brought back turkeys, llamas, alpacas, and guinea pigs to Europe. These animals did not have as much of an impact on the Old World as the animals brought to the New World had."
62,msmarco,_doc,MARCO_6145983,7.2450013,"Some of [the pardoned turkeys] have been pretty short lived.. Compared to domesticated animals, turkeys bred for consumption are usually plump and slaughtered after a period of months, and wouldn't be expected to live much longer on their own. So, a pardon really can extend their lives a lot, relatively speaking."
63,msmarco,_doc,MARCO_2417032,7.2415724,"Best Answer: It has been about 4000 years since the first cats were domesticated. The Ancient Egyptians were the first to keep and use cats to control vermin and other pests to protect stores of food. In Ancient Egypt, the cat was revered as a hunter and worshiped as gods and goddesses.ther ancient civilisations later began to domesticate the cat and took tame felines to Italy where they slowly spread around Europe. Eventually, they arrived in the New World with the Pilgrims. The shorthaired domestic cat spread across the world from Egypt while longhaired cats came later from Turkey and Iran."
64,msmarco,_doc,MARCO_1428112,7.2411065,"noun, plural turkeys (especially collectively) turkey. 1. a large, gallinaceous bird of the family Meleagrididae, especially Meleagris gallopavo, of America, that typically has green, reddish-brown, and yellowish-brown plumage of a metallic luster and that is domesticated in most parts of the world."
65,msmarco,_doc,MARCO_8838520,7.239162,"In ancient Mexico, the dog, turkey, and duck were the only domesticated livestock; sheep, goats, pigs, cattle, and horses were introduced by the Sapnish. The Aztecs' basic diet therefore tended towards vegetables and fruits, supplemented by game animals, fish, turkeys, and other birds, and various kinds of insects."
66,msmarco,_doc,MARCO_8158882,7.2372193,"turkey. 1  a large, gallinaceous bird of the family Meleagrididae, especially Meleagris gallopavo, of America, that typically has green, reddish-brown, and yellowish-brown plumage of a metallic luster and that is domesticated in most parts of the world. 2  the flesh of this bird, used as food. 3  ocellated turkey."
67,msmarco,_doc,MARCO_8019193,7.235278,"Turkeys have long been important to humans in North America. Native Americans hunted them for food, and some natives even domesticated the big birds. Later, the wild turkey became a steady food source for settlers. It earned a symbolic role as the main course of the Thanksgiving meal, which epitomized the successful harvest."
68,msmarco,_doc,MARCO_7163068,7.2314024,"Expand for References. 1  Cold Turkey. 2  Whatâs the Origin of the Expression âCold Turkeyâ. 3  Why Abruptly Quitting Something is Going âCold Turkeyâ. 4  Cold Shoulder. 5  Lewis, Dan. Now I Know. 6  Turkey Domestication. 7  Why the Internet is Addictive."
69,msmarco,_doc,MARCO_2122969,6.6257677,"domesticated fowl collectively, especially those valued for their meat and eggs, as chickens, turkeys, ducks, geese, and guinea fowl. Origin of poultry. Middle English."
70,msmarco,_doc,MARCO_3250568,6.6257677,"Although the plateau of central Mexico was its original natural range, the domesticated turkey was widespread throughout Mexico and Central America by the time Columbus arrived and encountered it in what is now Honduras."
71,msmarco,_doc,MARCO_3508108,6.6257677,"Female domesticated turkeys are referred to as hens and the chicks may be called poults or turkeylings. In the United States, the males are referred to as toms, while in Europe, males are stags."
72,msmarco,_doc,MARCO_2413681,6.6218386,"Many species of birds are economically important. They are important sources of eggs, meat and feathers. Domesticated birds, such as chickens and turkeys, are the largest source of meat and eggs consumed by humans."
73,msmarco,_doc,MARCO_6503835,6.617917,"In some regions, such as parts of India, cattle have significant religious meaning. From as few as 80 progenitors domesticated in southeast Turkey about 10,500 years ago, according to an estimate from 2011, there are 1.4 billion cattle in the world."
74,msmarco,_doc,MARCO_2042818,6.615959,"I think there's another difference: poultry is a subset of fowl. Either poultry or fowl can refer to domesticated or farmed animals. When referring to wild game, however, (e.g., pheasant, partridge, wild turkey), fowl is more applicable, whereas poultry is not."
75,msmarco,_doc,MARCO_1101922,6.614003,"While they do lay edible eggs, turkeys havenât been bred generation after generation to produce eggs the way domesticated chickens have. In my experience, they will lay really heavily throughout the spring and then production sort of dwindles off throughout the summer and into fall."
76,msmarco,_doc,MARCO_7598305,6.614003,"Poultry farming. Poultry farming is the process of raising domesticated birds such as chickens, ducks, turkeys and geese for the purpose of farming meat or eggs for food. Poultry are farmed in great numbers with chickens being the most numerous."
77,msmarco,_doc,MARCO_4462403,6.612049,"However, avian influenza A viruses are very contagious among birds and some of these viruses can sicken and even kill certain domesticated bird species including chickens, ducks, and turkeys. Infected birds can shed avian influenza A viruses in their saliva, nasal secretions, and feces."
78,msmarco,_doc,MARCO_485689,6.610097,"n. pl. fowl or fowls. 1. Any of various birds of the order Galliformes, especially the common, widely domesticated chicken (Gallus domesticus). 2. a. A bird, such as a duck, goose, turkey, or pheasant, that is used as food or hunted as game."
79,msmarco,_doc,MARCO_2741188,6.6081467,"To add to these three, the Mexicas (people of the Aztec Empire) ate chillies, tomatoes, limes, cashews, potatoes, sweet potatoes, peanuts, and of course chocolate. The Mexicas domesticated bees for honey, and turkeys for meat and eggs, also dogs and duck."
80,msmarco,_doc,MARCO_4975287,6.6081467,"Domesticated rye occurs in small quantities at a number of Neolithic sites in (Asia Minor) Turkey, such as PPNB Can Hasan III, but is otherwise virtually absent from the archaeological record until the Bronze Age of central Europe, c. 1800â1500 BCE."
81,msmarco,_doc,MARCO_8344805,6.6081467,"This is further discussed in Â§ 780.120. Turkeys or domesticated fowl are considered poultry and not livestock within the meaning of this exemption. This is a list of United States Code sections, Statutes at Large, Public Laws, and Presidential Documents, which provide rulemaking authority for this CFR Part."
82,msmarco,_doc,MARCO_3955006,6.6061983,squab - flesh of a pigeon suitable for roasting or braising; flesh of a dove (young squab) may be broiled. dove. domestic pigeon - domesticated pigeon raised for sport or food. poultry - flesh of chickens or turkeys or ducks or geese raised for food.
83,msmarco,_doc,MARCO_1905406,6.6061983,"Predators and Mortality. Timber rattlesnakes are eaten by a variety of predators including coyotes, foxes, raccoons, opossums, domesticated and feral cats, eagles, hawks, owls, turkeys, black snakes and king snakes. Young snakes, of course, are the most vulnerable to predators."
84,msmarco,_doc,MARCO_4874922,6.6061983,"Poultry of the World. Poultry (/ËpoÊltriË/) are domesticated birds kept by humans for the eggs they produce, their meat, or their feathers. These birds are most typically members of the superorder Galloanserae (fowl), especially the order Galliformes (which includes chickens, quails and turkeys)."
85,msmarco,_doc,MARCO_8344804,6.604252,"Â§ 780.328 Meaning of livestock. The term âlivestockâ includes cattle, sheep, horses, goats, and other domestic animals ordinarily raised or used on the farm. This is further discussed in Â§ 780.120. Turkeys or domesticated fowl are considered poultry and not livestock within the meaning of this exemption."
86,msmarco,_doc,MARCO_1079387,6.6023073,The noun TURKEY has 5 senses: 1. large gallinaceous bird with fan-shaped tail; widely domesticated for food. 2. a Eurasian republic in Asia Minor and the Balkans; achieved independence from the Ottoman Empire in 1923. 3. a person who does something thoughtless or annoying.
87,msmarco,_doc,MARCO_7576157,6.6023073,"In rare instances, though, this virus-caused sickness can spread from wild birds to domesticated birds (turkey, chicken and ducks) and then to humans. This very rare form of flu can cause severe sickness in infected humans, and can pose a pandemic risk to regions affected by the flu virus."
88,msmarco,_doc,MARCO_8608052,6.6023073,"poultry. 1  fowl, poultry-Chickens, ducks, geese, pheasants, and turkey are fowl in the wild and poultry if domesticated. 2  free range-Supposed to mean that poultry is allowed to roam without being confined and is fed naturally grown crops, consuming only a vegetarian diet."
89,msmarco,_doc,MARCO_4261589,6.6003647,"1 Kosher meat must come from an animal that chews its cud and has split hooves. (Cows, sheep and goats are kosher; rabbits, kangaroos and fox are not).  Kosher fowl are identified by a universally accepted tradition and include the domesticated species of chickens, Cornish hens, ducks, geese and turkeys."
90,msmarco,_doc,MARCO_3685503,6.5964847,"Bird flu is an infection caused by influenza (flu) virus. These flu viruses occur naturally among birds. Wild birds worldwide carry the viruses in their intestines, but usually do not get sick from them. However, bird flu is very contagious among birds and can make some domesticated birds, including chickens, ducks and turkeys, very sick and kill them."
91,msmarco,_doc,MARCO_6283063,6.5964847,"Now McGovern is searching in eastern Turkey for the origins of grape domestication. But he has shown, through a combination of archaeological sleuthing and chemical analysis, that the history of wine extends to the Neolithic period (8,500-4,000 B.C.) and the first glimmerings of civilization. The wild Eurasian grapevine (Vitis vinifera sylvestris) is found from Spain to Central Asia."
