,_index,_type,_id,_score,_source.body
13,msmarco,_doc,MARCO_8046971,6.3041754,"Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx. This is the hollow tube that runs from behind your nose to the top of your windpipe. Laryngeal cancer forms in the larynx, which is your voice box. Throat cancer is relatively uncommon when compared to other cancers."
14,msmarco,_doc,MARCO_8149031,6.288879,"Prognosis of Throat cancer (Squamous Cell Carcinoma of the Tonsil) How is Throat cancer (Squamous Cell Carcinoma of the Tonsil) Treated? What is Throat cancer (Squamous Cell Carcinoma of the Tonsil) Throat cancer or squamous cell carcinoma of the tonsil is a part of cancers of the head and neck. In oncology squamous cell cancers of the head and neck are often considered together because they share many similarities - in incidence, cancer type, predisposing factors, pathological features, treatment of the cancer and cancer prognosis."
15,msmarco,_doc,MARCO_4976182,6.268688,"Throat cancer stages. Making an educated treatment decision begins with the stage, or progression, of the disease. The stage of throat cancer is one of the most important factors in evaluating treatment options.Our cancer doctors use a variety of diagnostic tests to evaluate throat cancer and develop an individualized treatment plan.he stage of throat cancer is one of the most important factors in evaluating treatment options. Our cancer doctors use a variety of diagnostic tests to evaluate throat cancer and develop an individualized treatment plan."
16,msmarco,_doc,MARCO_7972824,6.2129536,"Throat cancer refers to cancerous tumors that develop in your throat (pharynx), voice box (larynx) or tonsils. Your throat is a muscular tube that begins behind your nose and ends in your neck. Throat cancer most often begins in the flat cells that line the inside of your throat. Your voice box sits just below your throat and is also susceptible to throat cancer. The voice box is made of cartilage and contains the vocal cords that vibrate to make sound when you talk. Throat cancer can also affect the piece of cartilage (epiglottis) that acts as a lid for your windpipe."
17,msmarco,_doc,MARCO_2925881,6.1978025,1 Surgery for early-stage throat cancer. 2  Throat cancer that is confined to the surface of the throat or the vocal cords may be treated surgically using endoscopy. 3  Your doctor may insert a hollow endoscope into your throat or voice box and then pass special surgical tools or a laser through the scope.ptions may include: 1  Surgery for early-stage throat cancer. 2  Throat cancer that is confined to the surface of the throat or the vocal cords may be treated surgically using endoscopy. 3  Your doctor may insert a hollow endoscope into your throat or voice box and then pass special surgical tools or a laser through the scope.
18,msmarco,_doc,MARCO_8610846,6.161844,1 Symptoms of throat cancer. 2  Throat cancer can spread. 3  Risk factors of throat cancer.  Diagnosis of throat 1  cancer. Treatment for throat cancer.  Side effects of cancer 1  treatment. Palliative 2  care. Where to get  help. Things to remember.
19,msmarco,_doc,MARCO_3878346,6.0828376,Laryngeal cancer and pharyngeal cancer are two of the most common types of throat cancer. Pharyngeal cancer is broken into three types: 1  Nasopharynx cancer forms in the upper part of the throat. 2  Oropharynx cancer forms in the middle part of the throat.  Hypopharynx cancer forms in the bottom part of the throat.
20,msmarco,_doc,MARCO_7035859,6.0591173,"Throat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose.7  Chronic cough.hroat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose."
21,msmarco,_doc,MARCO_1462317,6.056369,"Also called: Hypopharyngeal cancer, Laryngeal cancer, Laryngopharyngeal cancer, Nasopharyngeal cancer, Oropharyngeal cancer, Pharyngeal cancer. Throat cancer is a type of head and neck cancer. Throat cancer has different names, depending on which part of the throat is affected."
22,msmarco,_doc,MARCO_3705888,6.0041504,"Types of throat cancer. Throat cancer is a general term that applies to cancer that develops in the throat (pharyngeal cancer) or in the voice box (laryngeal cancer). The throat and the voice box are closely connected, with the voice box located just below the throat."
23,msmarco,_doc,MARCO_3990603,5.986683,"Throat or larynx cancer. Throat cancer is cancer of the vocal cords, larynx (voice box), or other areas of the throat. People who smoke or use tobacco are at risk of developing throat cancer. Drinking too much alcohol over a long time also increases risk. Smoking and drinking alcohol combined lead to an increased risk for throat cancer."
24,msmarco,_doc,MARCO_4976187,5.9465094,"It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.hese abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs."
25,msmarco,_doc,MARCO_5488479,5.935607,"Throat cancer symptoms. Signs of throat cancer may be difficult to identify in the early stages of the disease. Many symptoms associated with throat cancer are the same as a cold or sore throat.ome symptoms of throat cancer are specific to certain areas of the body. For instance, changes in your voice may be a sign of laryngeal (voice box) cancer, but would rarely indicate cancer of the pharynx."
26,msmarco,_doc,MARCO_4976188,5.923225,"The signs and symptoms of throat cancer can be quite variable. The most common symptoms are a persistent sore throat, trouble swallowing, a lump in the neck, a change in voice, or ear pain. The clinical appearance of throat cancer ranges from symptomatic white patches to large wounds.he signs and symptoms of throat cancer can be quite variable. The most common symptoms are a persistent sore throat, trouble swallowing, a lump in the neck, a change in voice, or ear pain. The clinical appearance of throat cancer ranges from symptomatic white patches to large wounds."
27,msmarco,_doc,MARCO_7208611,5.919825,1 Nasopharyngeal cancer The nasopharynx is a small box like chamber which lies just behind the nose and is part of the pharynx (the throat) 2  Oesophogeal Cancer The oesophagus (esophagus in US English) is what connects the stomach to the throat. Oral Cavity Cancer Many people will refer to this kind of cancer a mouth cancer. Oropharyngeal Cancer Oropharyngeal cancer is the name given to cancers which affect the part of the throat called the Oropharynx.
28,msmarco,_doc,MARCO_1905587,5.89688,"Cancer is a class of diseases in which abnormal cells multiply and divide uncontrollably in the body. These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx. This is the hollow tube that runs from behind your nose to the top of your windpipe. Laryngeal cancer forms in the larynx, which is your voice box."
29,msmarco,_doc,MARCO_7035861,5.8931494,It can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.7  wheezing.8  ear pain. 9  hoarseness.t can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.
30,msmarco,_doc,MARCO_5295408,5.8254676,"For this article, the terms throat cancer and larynx cancer will be interchangeable. The term laryngeal cancer is also used to refer to larynx cancer. Some investigators consider throat cancers a subset of esophageal cancers. For this article, only throat cancers will be discussed."
31,msmarco,_doc,MARCO_3878345,5.81767,Throat cancer includes several different cancers under the head and neck umbrella. Laryngeal cancer and pharyngeal cancer are two of the most common types of throat cancer. Pharyngeal cancer is broken into three types: Nasopharynx cancer forms in the upper part of the throat.
32,msmarco,_doc,MARCO_5990561,5.806859,Throat cancer symptoms. Signs of throat cancer may be difficult to identify in the early stages of the disease. Many symptoms associated with throat cancer are the same as a cold or sore throat. Learn more about throat cancer. Explore advanced treatments.
33,msmarco,_doc,MARCO_291003,5.7797003,"Throat cancer is a type of head and neck cancer. Throat cancer has different names, depending on what part of the throat is affected. The different parts of the throat are called the oropharynx, the hypopharynx, and the nasopharynx. Sometimes the larynx, or voice box, is also included. The main risk factors for throat cancer are smoking or using smokeless tobacco and use of alcohol. Treatments include surgery, radiation therapy, and chemotherapy."
34,msmarco,_doc,MARCO_2925873,5.768173,"Throat anatomy. Throat cancer occurs when cells in your throat develop genetic mutations. These mutations cause cells to grow uncontrollably and continue living after healthy cells would normally die. The accumulating cells can form a tumor in your throat.It's not clear what causes the mutation that causes throat cancer. Hypopharyngeal cancer (laryngopharyngeal cancer) begins in the hypopharynx (laryngopharynx) â the lower part of your throat, just above your esophagus and windpipe."
35,msmarco,_doc,MARCO_5488481,5.756712,"These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and the oropharynx. Raise money to cover your cancer treatment costs.f your doctor finds cancerous cells in your throat, he or she will order additional tests to identify the stage, or the extent, of your cancer. 1  Stage 0: The tumor has not invaded tissue beyond your throat. 2  Stage I: The tumor is less than 7 cm and limited to your throat."
36,msmarco,_doc,MARCO_2715450,5.756641,"Thirty-six percent (36%) of people diagnosed with throat cancer are expected to die within 5 years after diagnosis. There were more than 415 deaths from throat cancer in Canada in 2007, with four times more males than females dying of this cancer. Research has shown that in 2002, about 60% of throat cancer deaths in Canada were due to smoking. These health warning messages for cigarettes and little cigars address throat cancer:"
37,msmarco,_doc,MARCO_8452824,5.7358556,"They are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk.Other genital infections may also increase the risk that HPV will cause cancer.hey are linked to some cancers of the mouth and throat, too. Again, although HPVs have been linked to these cancers, most people infected with HPV never develop these cancers. Smoking, which is also linked with these cancers, may work with HPV to increase cancer risk."
38,msmarco,_doc,MARCO_1467228,5.732035,"Mouth cancer, also called oral cancer, describes a cancerous tumour, growth or sore developing in the mouth. On the gums. Mouth cancer is related to throat cancer affecting the throat (pharynx). Mouth cancer can be life-threatening if it is not diagnosed and treated as early as possible. Mouth cancer can develop in the mouth itself, called primary oral cancer. It can also spread to the mouth from cancer elsewhere in the body. This is called secondary oral cancer, or metastatic oral cancer."
39,msmarco,_doc,MARCO_7524397,5.699873,"Smoking Causes Mouth and Throat Cancer. Smoking can affect the health of your mouth and throat. As well as the obvious effects such as unsightly stains on your teeth and bad breath, smoking is the major cause of cancers of the mouth, throat, oesophagus, pharynx, larynx (voice box), tongue, lips and salivary glands.1, 2 The longer you smoke, and the more you smoke, the greater the risk of these cancers. 2.s well as the obvious effects such as unsightly stains on your teeth and bad breath, smoking is the major cause of cancers of the mouth, throat, oesophagus, pharynx, larynx (voice box), tongue, lips and salivary glands. 1, 2 The longer you smoke, and the more you smoke, the greater the risk of these cancers. 2."
40,msmarco,_doc,MARCO_6914824,5.666537,"These abnormal cells form malignant growths called tumors. Throat cancer refers to cancer of the voice box, the vocal cords, and other parts of the throat, such as the tonsils and oropharynx. Throat cancer is often grouped into two categories: pharyngeal cancer and laryngeal cancer. Pharyngeal cancer forms in the pharynx."
41,msmarco,_doc,MARCO_7035858,5.6635265,"Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss.5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose. 7  Chronic cough.hroat cancer symptoms. Common throat cancer symptoms may include: 1  Difficulty swallowing, also known as dysphagia. 2  Changes in your voice. 3  Sore throat. 4  Unexplainable weight loss. 5  Swelling of the eyes, jaw, throat or neck. 6  Bleeding in the mouth or through the nose."
42,msmarco,_doc,MARCO_8617383,5.628148,"Cancer and its treatment can sometimes cause difficulty chewing and/or swallowing. Difficulty chewing can result from physical changes to the mouth, jaw or tongue caused by cancers like oral cancer. Pain or difficulty swallowing, or dysphagia, is a common symptom of cancers like throat cancer and esophageal cancer. Symptoms of dysphagia may include pain while swallowing, inability to swallow, choking or coughing while eating, a sensation of food getting stuck in the throat, and soreness, pain and/or swelling in the throat or mouth. Difficulty chewing and/or swallowing can be scary."
43,msmarco,_doc,MARCO_4348985,5.6243496,"Cancers of the Mouth and Throat People who drink and smoke are at higher risk for certain types of cancer, particularly those of the mouth and throat (12â14). Alcohol and tobacco cause approximately 80 percent of cases of cancer of the mouth and throat in men and about 65 percent in women (11,16â18).lcohol and tobacco co-use appears to substantially increase the risk of at least one type of cancer of the esophagus (19). Liver Cancer During the past decade, the incidence of liver cancer has increased dramatically in the United States (20)."
44,msmarco,_doc,MARCO_1425161,5.5863953,"Can you get throat cancer at age 25? A: A person can get throat cancer at age 25, but it is very rare for this to happen, according to eMedicineHealth. Throat cancer usually develops in those over the age of 45, and the risk of contracting throat cancer increases with age. Continue Reading."
45,msmarco,_doc,MARCO_2231507,5.584447,"Men are at greater risk to throat cancer as smoking and alcohol intake are factors that trigger this kind of cancer. However, people with severe or chronic acid reflux are at risk of throat cancer as well. The cause of throat cancer is the cell mutations within oneâs throat."
46,msmarco,_doc,MARCO_8374752,5.5790634,"How long does a sore throat last? A sore throat, also referred to as a throat infection, is an inflammation of the pharynx that is located in the back part of the throat. The question that lingers on most peoples minds is how long does a sore throat last? The duration of a sore throat depends on its cause. For exampleâa sore throat caused by persistent irritation such as smoking cigarettes or other toxic stuff, can last for the duration that the individual is exposed to the offending substance. However, a sore throat despite its cause should last between 7 to 10 days. Any sore throat symptoms lasting for more than ten days necessitate immediate doctorâs attention for diagnosis and further treatment. This is because such sore throats can be underlying symptoms of serious illnesses such as throat cancer or even AIDS. Another common question is; how long does a sore throat last if it caused by a virus? Viral sore throats that mostly produce flu- like symptoms last for a few daysâat most seven to ten days. Viral sore throats get better after the first few days, and normally clear up when the flu disappears."
47,msmarco,_doc,MARCO_1842740,5.5747337,"Cancer of the Mouth and Throat. (Oral Cancer) Facts on Oral Cancer (Cancer of the Mouth and Throat) The oral cavity (mouth) and the upper part of the throat (pharynx) have roles in many important functions, including breathing, talking, chewing, and swallowing. The mouth and upper throat are sometimes referred to as the oropharynx or oral cavity."
48,msmarco,_doc,MARCO_4339737,5.5689282,Stage 4 throat cancer survival rate is typically low. The survival rate is only 30% for five-year after stage 4 throat cancer diagnosis. After diagnosed with stage 4 throat cancer how long to live is always the question asked. This small percentage of throat cancer survival rate could be a big discouragement to patients.
49,msmarco,_doc,MARCO_6430441,5.5508194,"Throat cancer can affect any part of the structures in your throat or mouth. It is a relatively rare form of cancer, but a persistent sore throat can be a sign of the problem. The feeling of a foreign body when you swallow, or lump in the neck or throat, may also be an indication of throat cancer."
50,msmarco,_doc,MARCO_1171866,5.5454006,"Oral cavity cancer, or just oral cancer, is cancer that starts in the mouth (also called the oral cavity). Oropharyngeal cancer starts in the oropharynx, which is the part of the throat just behind the mouth.ral cavity cancer, or just oral cancer, is cancer that starts in the mouth (also called the oral cavity). Oropharyngeal cancer starts in the oropharynx, which is the part of the throat just behind the mouth."
51,msmarco,_doc,MARCO_5488475,5.543964,"Throat cancer is often grouped into two categories: pharyngeal cancer, which forms in the pharynx (the hollow tube that runs from behind your nose to the top of your windpipe) and laryngeal cancer, which forms in the larynx (your voice box).f your doctor finds cancerous cells in your throat, he or she will order additional tests to identify the stage, or the extent, of your cancer. 1  Stage 0: The tumor has not invaded tissue beyond your throat. 2  Stage I: The tumor is less than 7 cm and limited to your throat."
52,msmarco,_doc,MARCO_7672898,5.532546,"At each of our hospitals, you'll find innovative throat cancer treatments and technologiesâall under one roof. Our throat cancer experts use state-of-the-art diagnostic tools, including advanced imaging and laboratory tests, to evaluate throat cancer. This diagnostic evaluation takes about three to five days. Then together, we develop a comprehensive throat cancer treatment plan that works for you. Your individualized plan will include advanced medical treatments and technologies, combined with integrative oncology services to help reduce side effects and keep you strong in body, mind and spirit."
53,msmarco,_doc,MARCO_2282263,5.5242567,"Surprisingly, fewer than 10 percent of lifelong smokers will get lung cancer. Fewer yet will contract the long list of other cancers, such as throat or mouth cancers. In the game of risk, you're more likely to have a condom break than to get cancer from smoking.urprisingly, fewer than 10 percent of lifelong smokers will get lung cancer. Fewer yet will contract the long list of other cancers, such as throat or mouth cancers. In the game of risk, you're more likely to have a condom break than to get cancer from smoking."
54,msmarco,_doc,MARCO_5290662,5.522605,"For Women: Breast cancer is the leading cancer for women in the US. Lung cancer is the second most common form of cancer and colorectal cancer is third among white women. The number 2 and 3 cancers are reversed among black and Asian/Pacific Island women. For all women, the fourth leading cancer is cancer of the uterus. For Men: Prostate cancer is the leading cancer for men in the US. It is followed by lung cancer and then colorectal cancer. The fourth most common cancer is race-dependent. It is bladder cancer for white men, cancer of the mouth and throat for black men; and stomach cancer for Asian/Pacific Island men."
55,msmarco,_doc,MARCO_3586482,5.5076237,"For Women: Breast cancer is the leading cancer for women in the US. Lung cancer is the second most common form of cancer and colorectal cancer is third among white women. The number 2 and 3 cancers are reversed among black and Asian/Pacific Island women. For all women, the fourth leading cancer is cancer of the uterus. For Men: Prostate cancer is the leading cancer for men in the US. It is followed by lung cancer and then colorectal cancer. The fourth most common cancer is race-dependent. It is bladder cancer for white men, cancer of the mouth and throat for black men; and stomach cancer for Asian/Pacific Island men. For Children: The most common malignancies in childhood are leukemia, followed by brain tumors, and lymphoma."
56,msmarco,_doc,MARCO_1019257,5.493315,"Treatment of Metastatic Cancer of the Throat. Patients with metastatic cancer of the throat have cancer that has spread to distant sites beyond the throat and neck region. Patients with metastatic cancer are usually treated with systemic combination chemotherapy. However, control of the primary cancer and regional lymph node spread through surgery or radiation is as important as controlling the metastases."
57,msmarco,_doc,MARCO_2715449,5.483677,"Surprisingly, doctors don't use the term throat cancer.. Several different kinds of cancer can involve different parts of the throat and mouth. Michael Douglas says he has a walnut-sized tumor at the base of his tongue. If that's truly where his cancer started, he likely has oropharyngeal cancer. Oropharyngeal cancer may involve the base of the tongue, the tonsils and surrounding tissues, the soft palate, or the front and back walls of the throat."
58,msmarco,_doc,MARCO_7070843,5.479834,"Symptoms of this cancer may depend on where the cancer develops and how it spreads. For example, tumors in the larynx or pharynx may be discovered as a lump in the throat. Cancer in the mouth may cause sores in the mouth or swelling of the jaw. In addition to physical signs of head and neck cancer, these diseases often cause symptoms that are similar to less serious conditions, like the common cold. Changes in voice, headaches, sore throat or a cough may be symptoms of throat cancer."
59,msmarco,_doc,MARCO_7035857,5.478084,Signs and symptoms of laryngeal cancer include a sore throat and ear pain. These and other signs and symptoms may be caused by laryngeal cancer or by other conditions.Check with your doctor if you have any of the following: 1  A sore throat or cough that does not go away. 2  Trouble or pain when swallowing.3  Ear pain.4  A lump in the neck or throat. 5  A change or hoarseness in the voice.hese and other signs and symptoms may be caused by laryngeal cancer or by other conditions. Check with your doctor if you have any of the following: 1  A sore throat or cough that does not go away. 2  Trouble or pain when swallowing. 3  Ear pain. 4  A lump in the neck or throat. 5  A change or hoarseness in the voice.
60,msmarco,_doc,MARCO_7035860,5.478084,Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat.5  persistent cough (may cough up blood).6  swollen lymph nodes in the neck. 7  wheezing.8  ear pain. 9  hoarseness.t can be difficult to detect throat cancer in its early stages. Common signs and symptoms of throat cancer include: 1  a change in your voice. 2  trouble swallowing. 3  weight loss. 4  sore throat. 5  persistent cough (may cough up blood). 6  swollen lymph nodes in the neck.
61,msmarco,_doc,MARCO_1092925,5.4027185,"Lymph nodes can also swell due to the presence of cancer. For cancers of the head and neck like throat or larynx (voice box) cancer, the lymph nodes of the neck are the first region that it spreads to.Lymphoma, which is a cancer of the immune system, also may lead to lymph node enlargement.ymph nodes can also swell due to the presence of cancer. For cancers of the head and neck like throat or larynx (voice box) cancer, the lymph nodes of the neck are the first region that it spreads to."
62,msmarco,_doc,MARCO_6313927,5.4027185,The area where the nose and throat meet is called the nasopharynx. If you have cancer here itâs called nasopharyngeal cancer. This is a different type from nasal and paranasal sinus cancer and is dealt with in a different section of the website.he area where the nose and throat meet is called the nasopharynx. If you have cancer here itâs called nasopharyngeal cancer. This is a different type from nasal and paranasal sinus cancer and is dealt with in the nasopharyngeal cancer section.
63,msmarco,_doc,MARCO_8591076,5.3997793,"Pharngitis is medical term for a sore throat. Pharyngitis is an inflammation of the pharynx (throat) that results in throat discomfort, pain and/or throat scratchiness; in some individuals it may cause painful swallowing.Sore throat is usually caused by a viral infection and less commonly, a bacterial infection usually by group A streptococci (strep throat).Other causes of sore throat include inflammation due to allergy, toxins, or cancer. Some doctors distinguish pharyngitis from laryngitis and/or tonsillitis, but others do not.harngitis is medical term for a sore throat. Pharyngitis is an inflammation of the pharynx (throat) that results in throat discomfort, pain and/or throat scratchiness; in some individuals it may cause painful swallowing."
64,msmarco,_doc,MARCO_2231510,5.342071,"Throat Cancer. Throat Cancer Symptoms & Signs. Throat cancers may not cause any symptoms if they are very small and have not spread at the time of diagnosis. Sometimes, an area of irritation or discoloration on the lining issues of the throat is the only sign of an abnormality."
65,msmarco,_doc,MARCO_7069063,5.3303633,"Regions included when considering throat cancer include the pharynx (nasopharynx, oropharynx, hypopharynx [cancers that occur in the tissues of the throat adjacent to the larynx], glottis, supraglottis, and subglottis); about half of throat cancers develop in the larynx (the part of the throat with the vocal cords), and the other half in the pharynx."
66,msmarco,_doc,MARCO_4662511,5.326476,"Surgery for throat cancer. Surgery is the preferred treatment for early-stage throat cancers. The throat is comprised of the pharynx and the larynx. For advanced stage or recurrent throat cancer, we may combine surgery with other forms of treatment, such as radiation therapy and chemotherapy. These treatments may be used to shrink the tumor before surgery."
67,msmarco,_doc,MARCO_7537010,5.326476,"Throat cancer typically causes throat pain that increases with swallowing, difficulty swallowing and speaking, and ear pain. Sometimes, a lump in the neck is the first sign of throat cancer. In most types of mouth and throat cancer, once symptoms make it difficult to eat, people begin to lose weight."
68,msmarco,_doc,MARCO_7069065,5.3206596,"Throat cancer symptoms and signs include hoarseness, a lump in the neck, sore throat, cough, problems breathing, bad breath, earache, and weight loss. Learn about the causes of throat cancer, including smoking and excess alcohol consumption. Read about throat cancer treatment, types, survival rates, and prognosis."
69,msmarco,_doc,MARCO_2314856,5.313491,"Throat cancer risk factors. As with many cancers, the risk of developing throat cancer increases with age, with most people being over the age of 65. Men are two to three times more likely than women to develop throat cancer in their lifetime."
