,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_7875982,11.3189535,"Go behind the scenes at one of the largest and most successful film studios in Europe. During your 1-hour tour of the Bavaria Filmstadt (Film City), located just outside of Munich, see props from classic movies such as The Neverending Story, Das Boot and Asterix and Obelix vs. Cesar.. Plus, you can star in your own film under the instruction of a professional director!"
11,msmarco,_doc,MARCO_6213097,11.287116,"The film was produced by Bernd Eichinger and Dieter Giessler and directed and co-written by Wolfgang Petersen (his first English-language film) and starred Barret Oliver, Noah Hathaway, Tami Stronach, Moses Gunn, Thomas Hill; and Alan Oppenheimer as the voices of both Falkor and Gmork.he second half of the book would subsequently be used as the rough basis for the second film, The NeverEnding Story II: The Next Chapter."
12,msmarco,_doc,MARCO_6213092,11.059894,"The book centers on a boy, Bastian Balthazar Bux, neglected by his father after the death of Bastian's mother. In escape from some bullies, Bastian bursts into the antique book store of Carl Conrad Coreander, where he finds his interest held by a book called The Neverending Story.he NeverEnding Story was the first film adaptation of the novel. It was released in 1984, directed by Wolfgang Petersen and starring Barret Oliver as Bastian, Noah Hathaway as Atreyu, and Tami Stronach as the Childlike Empress."
13,msmarco,_doc,MARCO_5954177,10.97004,"The NeverEnding Story (German: Die unendliche Geschichte) is a 1984 West German-produced English language epic fantasy film based on the novel of the same name by Michael Ende, about a boy who reads a magical book that tells a story of a young warrior whose task is to stop a dark storm called the Nothing from engulfing a fantasy world."
14,msmarco,_doc,MARCO_7897051,10.957399,"Jonathan Brandis Actor, One Life to Live Born in Danbury, Connecticut, USA, to Greg and Mary, Jonathan Brandis began his career at age 5, acting in television commercials. He appeared in small parts in several films and TV shows before his first starring role in the 1990 film The Neverending Story II: The Next Chapter."
15,msmarco,_doc,MARCO_6420907,10.954499,"Overview (5) Mini Bio (1) Born in Danbury, Connecticut, USA, to Greg and Mary, Jonathan Brandis began his career at age 5, acting in television commercials. He appeared in small parts in several films and TV shows before his first starring role in the 1990 film The Neverending Story II: The Next Chapter (1990)."
16,msmarco,_doc,MARCO_6213096,10.922784,"1 American comedy rock band The Aquabats wrote a song inspired by the film called  Luck Dragon Lady , and live performances of the song are accompanied by a large Falkor puppet. 2  The melody of Palma's Overworld theme from SEGA 's Phantasy Star RPG has resemblances to Limahl's Never Ending Story.he second half of the book would subsequently be used as the rough basis for the second film, The NeverEnding Story II: The Next Chapter."
17,msmarco,_doc,MARCO_7273403,10.448208,"The Neverending Story is a fantasy novel by German writer Michael Ende, first published in 1979. An English translation, by Ralph Manheim, was first published in 1983. The novel was later adapted into several films."
18,msmarco,_doc,MARCO_4480786,10.445269,"The NeverEnding Story was the first film adaptation of the novel. It was released in 1984, directed by Wolfgang Petersen and starring Barret Oliver as Bastian, Noah Hathaway as Atreyu, and Tami Stronach as the Childlike Empress."
19,msmarco,_doc,MARCO_6202855,10.442331,1980s film Trivia. 1  The Karate Kid. 2  The Neverending Story. 3  Labyrinth. Jumpin' Jack Flash.  Better Off 1  Dead. Bill and Ted's Excellent Adventure.  Poltergeist.
20,msmarco,_doc,MARCO_1311836,10.436466,"Children of the '80s will no doubt feel a deep pang of nostalgia when they see The Neverending Story characters Atreyu and Falkor soaring together through the skies, once again, as Limahl sings the title track of the classic fantasy film in a new campaign from Spotify."
21,msmarco,_doc,MARCO_4480782,10.436466,"This article may be written from a fan's point of view, rather than a neutral point of view. (July 2015) (Learn how and when to remove this template message) This article lists character information from the book The Neverending Story and the film adaptations of the same name."
22,msmarco,_doc,MARCO_4480784,10.430613,"The Neverending Story (German: Die unendliche Geschichte) is a German fantasy novel by Michael Ende that was first published in 1979. An English translation, by Ralph Manheim, was first published in 1983. The novel was later adapted into several films. 1 Plot summary."
23,msmarco,_doc,MARCO_5954171,10.424141,"Rate this answer: Two comments. (1) I'm amazed that you came here to ask that question instead of just pulling up www.yahoo.com and typing in [horse Neverending Story] Well, you got the answer, but MAN! did you go about it the long way!!!! and (2) to add to the comment above about the horse dying."
24,msmarco,_doc,MARCO_7273404,10.413331,"The first time I read this I was probably about 11 or 12 and it was after seeing The Neverending Story II in the theater. Till that moment I had never known The Neverending Story was a book, and just happened to notice this in the credits."
25,msmarco,_doc,MARCO_4480777,10.409402,"In the miniseries Tales from the Neverending Story, Xayide is portrayed as the Childlike Empress' sister and the ruler of a 'Dark City'. In The Neverending Story cartoon, Xayide is the main antagonist of the series."
26,msmarco,_doc,MARCO_3843632,10.4035225,"The NeverEnding Story Soundtrack Click for more info & how to buy... The NeverEnding Story Soundtrack. Click for more info & how to buy... SmartLinking: To save you time, artists listed on this page are only clickable if they have contributed to at least one other movie we feature."
27,msmarco,_doc,MARCO_3843634,10.399612,"Neverending Story is track #5 on the album Don't Suppose. It was written by Moroder, Giorgio / Forsey, Keith. Neverending Story is track #5 on the album Don't Suppose. It was written by Moroder, Giorgio / Forsey, Keith."
28,msmarco,_doc,MARCO_5954173,10.393762,"8 Reasons Why The Neverending Story Is a Psychological Horror Show. The Neverending Story is one of those movies that always gets brought up as a timeless fantasy classic when 80s and 90s kids get all wistful about the childhood they are trying to relive. But seriously, it's one incredibly fucked up movie, and not just because of the horse."
29,msmarco,_doc,MARCO_5954175,10.389871,"This category is for questions and answers related to NeverEnding Story, The, as asked by users of FunTrivia.com. Accuracy: A team of editors takes feedback from our visitors to keep trivia as up to date and as accurate as possible. Related quizzes can be found here: NeverEnding Story, The Quizzes. There are 33 questions on this topic."
30,msmarco,_doc,MARCO_5954179,10.3840475,"The horse's name in The Neverending Story is ARTAX. He belongs to Atreyu, the hero sent on a quest by the empress to find a human (Bastian) who will give her a new name. The horse's name in The Neverending Story is ARTAX. He belongs to Atreyu, the hero sent on a quest by the empress to find a human (Bastian) who will give her a new name."
31,msmarco,_doc,MARCO_4480785,10.380176,"exists and is an alternate of . The giant turtle in the Swamp of Sorrows in the Neverending Story was called Morla the Aged One in the original translation of the book by Michael Ende. In the movie, she was called Morla the Ancient One. The giant turtle in the Swamp of Sorrows in the Neverending Story was called Morla the Aged One in the original translation of the book by Michael Ende."
32,msmarco,_doc,MARCO_6213098,10.378438,"Bastian, this time incarnated by Jonathan Brandis, returns to travel throughout the marvelous world of Fantasy 13 March 2010 | by ma-cortes â See all my reviews THE NEVERENDING STORY II is a wonderful and breathtaking familiar film with adventures and imagination but inferior to excellent original.toryline. Once again, Bastian is transported to the world of Fantasia which he recently managed to save from destruction. However, the land is now being destroyed by an evil sorceress, Xayide, so he must join up with Atreyu and face the Emptiness once more."
33,msmarco,_doc,MARCO_7273396,10.368604,"Bastian Balthazar Bux is a shy, awkward, and plump little boy who is tired of being bullied in school. One blustery stormy day Bastien goes inside of an antique bookstore and discovered a mysterious book called the Neverending Story. When the bookshop owner Mr. Coreander is not looking, Bastien steals the book and hides in the attic of his school to read it. It is only when he begins to read the Neverending Story that his adventure truly begins."
34,msmarco,_doc,MARCO_1031584,10.366965,"The Orin was a good luck charm/emblem in the book and film The Neverending Story. Orin Incandenza, character in David Foster Wallace's Infinite Jest. Orin Mannon-Brother in O'Neill's Mourning Becomes Electra. In DC comics, Orin is a traditional name used by the Atlantean Royal Family. It was originally the name of their first ruler. King Orin and his brother Shalako ruled the city when it became submerged underwater. His legacy was renowned throughout history and would become passed on to younger generations."
35,msmarco,_doc,MARCO_3843635,10.049399,"Synopsis: THE NEVER ENDING STORY centers on young Bastian Bux, who escapes his troubled life in a dusty old bookstore. The store owner tells him not to look at the book The NeverEnding Story, but Bastian does anyway. He becomes engrossed in the story, in which boy warrior Atreyu seeks to save the land of Fantasia from becoming destroyed by a mythical force known as the Nothing."
36,msmarco,_doc,MARCO_2176417,10.045531,[â]tricky_fish 3 points4 points5 points 3 years ago (1 child) It even fits with the theme of the book: The story of the Empress is read by an ordinary boy whose story is read by the reader. Who in turn may be the subject of some other book; who knows. I think that this meaning of the neverending story got lost when the third layer became a movie.
37,msmarco,_doc,MARCO_4237089,10.039028,Related Martin Scorsese Questions. What Movie did Martin Scorsese Win an Academy Award for what tittle? He won the Academy Award for Best Director for The Departed. ! How many Academy Awards has Martin Scorsese been nominated for? Martin Scorsese has been nominated for best director 6 times. He won his first... What movies has martin Scorsese won an Oscar for? Martin Scorsese has won an Oscar for the movie The Departed. He has been... Did Angelina Jolie ever win an Academy Award? Angelina Jolie won an Academy of Motion Picture Arts & Science award in 1999 for... What film did Quentin Tarantino win an academy award for? Quentin Tarantino won an Academy Award for Best Original Screenplay in 1994 for...
38,msmarco,_doc,MARCO_6821154,9.975282,"Meanings and history of the name Atreyu: | Edit. Originally found in the German fantasy novel, The Neverending Story by Michael Ende, 1979. In the book the character, Atreyu's parents are killed when he is a baby, so the village raises him.Therefore the name means, son of all.As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson. The character, Atreyu, is played by Noah Hathaway.herefore the name means, son of all. As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson."
39,msmarco,_doc,MARCO_6669790,9.9678335,"Meanings and history of the name Atreyu: | Edit. Originally found in the German fantasy novel, The Neverending Story by Michael Ende, 1979. In the book the character, Atreyu's parents are killed when he is a baby, so the village raises him.Therefore the name means, son of all.As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson. The character, Atreyu, is played by Noah Hathaway.herefore the name means, son of all. As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson. The character, Atreyu, is played by Noah Hathaway."
40,msmarco,_doc,MARCO_3843640,9.940422,"So, in honor of âNeverEnding Storyâ turning 30, letâs find out what the cast is up to today â and then shut down our computers and read a book, because we wouldnât want âThe Nothingâ to win. Is Nowâ¦."
41,msmarco,_doc,MARCO_5954176,9.702782,"Artax, The Horse That Ruined An Entire Generation. Once Bastian starts reading The Neverending Story, alone, in an elementary school attic full of human bones, things seem like they might just begin to progress like a normal fantasy story. A world in peril. A dying princess."
42,msmarco,_doc,MARCO_2727299,9.698887,"1 A Christmas Story is narrated by the adult Ralphie. 2  The Neverending Story suddenly sprouts a narrator only at the very, very end. ( 3 500) Days of Summer features a particularly citrusy one. 4  The Criminologist fulfills this role in The Rocky Horror Picture Show."
43,msmarco,_doc,MARCO_7273402,9.696942,"The first--and still most luminous--story that urged me to stop running away from my life into books and start weaving books back into my life. If this sounds too abstract, consider the Human Library: a child of The Neverending Story, a sister of Moonchild. This book made me polish my German enough to read it in the original."
44,msmarco,_doc,MARCO_336542,9.685314,"Meanings and history of the name Atreyu: | Edit. Originally found in the German fantasy novel, The Neverending Story by Michael Ende, 1979. In the book the character, Atreyu's parents are killed when he is a baby, so the village raises him. Therefore the name means, son of all. As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress."
45,msmarco,_doc,MARCO_6299457,9.327981,"Trivia.  1 Let It Go is the first solo sung by a Disney Princess who is the deuteragonist of the film. 2  Although Jasmine did have a solo in Aladdin, it was cut. 3  The song won the Academy Award for Best Original Song, being the first one from a Walt Disney Animation Studios-produced film in 14 years to win it.rivia.  1 Let It Go is the first solo sung by a Disney Princess who is the deuteragonist of the film. 2  Although Jasmine did have a solo in Aladdin, it was cut. 3  The song won the Academy Award for Best Original Song, being the first one from a Walt Disney Animation Studios-produced film in 14 years to win it."
46,msmarco,_doc,MARCO_4480781,9.153845,"Halfway through the book, Bastian becomes a character in The Neverending Story, in a world called Fantastica (Fantasia in the movies, which is closer to the German original PhantÃ¡sien)."
47,msmarco,_doc,MARCO_1320176,9.151876,~ Gmork about the Nothing. The Nothing is the main antagonist and primary threat faced by the protagonist of the German novel Die unendliche Geschichte (The Neverending Story) and its 1984 movie adaptation.
48,msmarco,_doc,MARCO_7273400,9.151876,"Although I have read this book more than twenty times, I have, until now, never actually written a longer and more involved review for Michael Ende's utterly amazing The Neverending Story (I have also never read it in English)."
49,msmarco,_doc,MARCO_1320180,9.149912,Dark Form. The Nothing is the main antagonist and primary threat faced by the protagonist of the German novel Die unendliche Geschichte (The Neverending Story) and its 1984 movie adaptation. It is a...
50,msmarco,_doc,MARCO_3380572,9.149912,"In non canon Neverending Story material, Falkor came from Sky Haven in Fantasia, a cloud like land that floats above Fantasia itself and this is where Luck Dragons live as well as this is where they are born."
51,msmarco,_doc,MARCO_4480783,9.144026,"Confidence votes 12. The giant turtle in the Swamp of Sorrows in the Neverending Story was called Morla the Aged One in the original translation of the book by Michael Ende. In the movie, she was called Morla the Ancient One."
52,msmarco,_doc,MARCO_5954178,9.140112,"This category is for questions and answers related to NeverEnding Story, The, as asked by users of FunTrivia.com. Accuracy: A team of editors takes feedback from our visitors to keep trivia as up to date and as accurate as possible. There are 33 questions on this topic."
53,msmarco,_doc,MARCO_336539,9.136206,"The meaning of Atreyu is unknown. Its origin is Origin unknown. This name is mostly being used as a boys name. Last year it ranked 1,314st in the U.S. Social Security Administration list of most popular baby boy names. Atreyu is a major character in The Neverending Story."
54,msmarco,_doc,MARCO_7273399,9.136206,"While escaping from some bullies, Bastian bursts into the antique book store of Carl Conrad Coreander, where he finds his interest held by a book called The Neverending Story. Unable to resist, he steals the book and hides in his school's attic, where he begins to read."
55,msmarco,_doc,MARCO_3843633,9.132307,"Submit Corrections Cancel. Turn around, look at what you see. In her face the mirror of your dreams. Make believe I'm everywhere. Given in the lines, written on the pages. Is the answer to a neverending story. (Aah, aah, aah). Reach the stars. Fly a fantasy. Dream a dream."
56,msmarco,_doc,MARCO_336538,9.130361,"The meaning of Atreyu is unknown. Its origin is Origin unknown. This name is mostly being used as a boys name. Last year it ranked 1,314st in the U.S. Social Security Administration list of most popular baby boy names. Show popularity chart. Atreyu is a major character in The Neverending Story."
57,msmarco,_doc,MARCO_3380577,9.130361,"Falkor (Fuchur (German), Falcor or Falcore) is a Luck Dragon. He is one of main characters from the Neverending Story. Falkor has a graceful elongated body of 43 feet long, his whole body is covered in albino light downy/soft fur on the entire length of his body."
58,msmarco,_doc,MARCO_3050729,9.130361,"You could start by looking that up. A Triquetra is an ancient Christian Celtic symbol of three intersecting football shapes, bound by a circle. Traditionally, it stands for neverending love (the circle shape) and the provision of God (in the story of the loaves and fishes, the intersecting arcs represent fish)."
59,msmarco,_doc,MARCO_4480778,9.130361,"The book centers on a boy, Bastian Balthazar Bux, neglected by his father after the death of Bastian's mother. While escaping from some bullies, Bastian bursts into the antique book store of Carl Conrad Coreander, where he finds his interest held by a book called The Neverending Story."
60,msmarco,_doc,MARCO_4998849,9.130361,"The Arabian Nights and Scheherazade Scheherazade, was the name of a young, beautiful girl in The Arabian Nights.Scheherazade told a king, a neverending story, which was a collection of tales, in order for her to prevent her sister from being executed, so that the king could marry her.(Please verify with source book: The Arabian Nights)"
61,msmarco,_doc,MARCO_4831953,9.122594,Originally posted by Sofa King. You may notice some similarities between the beginning of The Shining and the happy ending version of Blade Runner. Blade Runner's non-Director's Cut ending uses The Shining's aerial outtakes. and the opening shots of 'Brazil' were composed of extra footage from Neverending Story. jb.
62,msmarco,_doc,MARCO_7273395,9.120657,"The Neverending Story (German: Die unendliche Geschichte) is a German fantasy novel by Michael Ende, originally released in 1979, with an English translation published in 1983.A troubled, insecure young boy named Bastian who loves to read happens upon a antique bookstore owned by a Mr. Coreander, when hiding from some bullies."
63,msmarco,_doc,MARCO_6420903,9.112927,"Googling actor Jonathan Brandis who played Bastian, I was so upset to discover that he had committed suicide in 2003. Jonathan Brandis was a child star. Not only was he in Neverending Story 2, he was highly praised for his role as young Bill Denbrough in horror drama IT, which now has a huge cult following. Not to mention he played child prodigy Lucas Wolenczak in seaQuest DMV."
64,msmarco,_doc,MARCO_7847580,9.111,"Best known for his starring turns in Ladybugs, Sidekicks and The Neverending Story II â not to mention his appearances in such hit TV shows as Full House, Blossom and The Wonder Years â Brandis was a fixture of his era; in fact, his mother and manager told PEOPLE in 1994 that Jonathan received nearly 4,000 letters a week from adoring female fans."
65,msmarco,_doc,MARCO_1320175,9.107149,"The Nothing is the main antagonist and primary threat faced by the protagonist of the German... The Nothing is the main antagonist and primary threat faced by the protagonist of the German novel Die unendliche Geschichte (The Neverending Story) and its 1984 movie adaptation. It is a frightening dark cloud that nearly engulfs the magical world of Fantasia, prompting the primary Fantasian protagonist Atreyu to search for a human child whose imagination could dispel it."
66,msmarco,_doc,MARCO_5753267,9.103308,"Hello, Guest. In Spanish cultures, and spelled either Bastian or Bastien, this is a fairly common nickname name. The German fantasy children's book The Neverending Story features a young boy character called Bastian Balthlazar Bux, and it has also been seen in several screen versions.astian has been enjoying recent popularity in Latin America: it reached Number 11 in Chile--as well as in Germany and Scandinavia, and is just beginning to be appreciated here. Jeremy Sisto used it for his son."
67,msmarco,_doc,MARCO_2725688,9.084205,"Hello, Guest. In Spanish cultures, and spelled either Bastian or Bastien, this is a fairly common nickname name. The German fantasy children's book The Neverending Story features a young boy character called Bastian Balthlazar Bux, and it has also been seen in several screen versions.astian has been enjoying recent popularity in Latin America: it reached Number 11 in Chile--as well as in Germany and Scandinavia, and is just beginning to be appreciated here. Jeremy Sisto used it for his son. Alternate spelling Bastien is also a fashionable Euro form with a possible future in America."
68,msmarco,_doc,MARCO_3032733,8.795681,"Episodes of SpongeBob SquarePants have been nominated for a variety of different awards, including 17 Annie Awards (with six wins), 17 Golden Reel Awards (with eight wins), 15 Emmy Awards (with one win), 13 Kids' Choice Awards (with 12 wins), and four BAFTA Children's Awards (with two wins). Several compilation DVDs have been released. In addition, the first eight seasons have been released on DVD, and are available for Regions 1, 2 and 4 as of 000000002013-10-01-0000October 2013. Seasons: 1 2 3 Film 4 5 6 7 8 9 Film 10 11 Â· See also Â· References."
69,msmarco,_doc,MARCO_406066,8.630044,How many Oscars has the film Matilda won? The film Matilda did not win any Oscars. Follow the related link below to read a list of the awards that this film did win.
70,msmarco,_doc,MARCO_1936329,8.603217,"List of films [edit]. This list of films is sorted by the number of Big Five Academy Awards received by each film. Award winners are listed in bold with green background; others listed are nominees who did not win. This list is current as of the 87th Academy Awards ceremony held on February 22, 2015, honoring films of 2014."
71,msmarco,_doc,MARCO_8362882,8.467728,"At the 8th Screen Awards, Lagaan received nominations for Best Story, and Best Actor, going on to win Best Film and Best Director. The film also won nine awards at the 3rd IIFA Awards, including Best Actor, and Best Movie. Channel 4 listed Lagaan at number 14 in its list of Top 50 Films to See Before you Die."
72,msmarco,_doc,MARCO_5219578,8.417277,"Tied with Barbra Streisand for Funny Girl (1968). Hepburn became the third performer to win consecutive awards, and the first to win three awards for lead roles. Anthony Harvey, the film's director, accepted the award on her behalf. Katharine Hepburn was not present at the awards ceremony. Presenter Jon Voight accepted the award on her behalf. Tied with Barbra Streisand for Funny Girl (1968). Hepburn became the third performer to win ... Tied with Barbra Streisand for Funny Girl (1968). Hepburn became the third performer to win consecutive awards, and the first to win three awards for lead roles."
73,msmarco,_doc,MARCO_5641178,8.41722,"As a senior, Manning won numerous awards; he was a consensus first-team All-American, the Maxwell Award winner, the Davey O'Brien Award winner, the Johnny Unitas Award winner, and the Best College Player ESPY award winner, among others; however, he did not win the Heisman, finishing runner-up to Charles Woodson.s a senior, Manning won numerous awards; he was a consensus first-team All-American, the Maxwell Award winner, the Davey O'Brien Award winner, the Johnny Unitas Award winner, and the Best College Player ESPY award winner, among others; however, he did not win the Heisman, finishing runner-up to Charles Woodson."
74,msmarco,_doc,MARCO_1910669,8.390231,How to fix your htc hd2 when it won't turn on. It has a neverending boot up cycle .This is a common problem with the phone and here's how to fix it.1  Science & Technology.2  Standard YouTube License.ow to fix your htc hd2 when it won't turn on. It has a neverending boot up cycle .This is a common problem with the phone and here's how to fix it. 1  Science & Technology. 2  Standard YouTube License.
75,msmarco,_doc,MARCO_6012639,8.358001,"And with beans, sometimes it can feel like a neverending Easter egg hunt when youâre harvesting those long green pods camouflaged among long green vines. Dragon Tongue bush beans, on the other hand, dangle like disco Christmas ornaments on compact bushes about 2 feet tall.The tender pods grow 6 to 7 inches long, with lavender to deep purple mottling on their pale yellow shells.nd with beans, sometimes it can feel like a neverending Easter egg hunt when youâre harvesting those long green pods camouflaged among long green vines. Dragon Tongue bush beans, on the other hand, dangle like disco Christmas ornaments on compact bushes about 2 feet tall."
76,msmarco,_doc,MARCO_8229524,8.291819,"Trivia. 1  This was the last song from a Walt Disney Animation Studios-produced film to win the Academy Award for Best Original Song until Let it Go from Frozen 14 years later. Between their respective films, songs from the studio were nominated for the award, but did not win."
77,msmarco,_doc,MARCO_4739150,8.289296,"Fiddler on the Roof (1971) awards, nominations and wins including Academy Awards, Golden Globes, Sundance Film Festival Awards, MTV Movie Awards and more. Fiddler on the Roof (1971) awards, nominations and wins including Academy Awards, Golden Globes, Sundance Film Festival Awards, MTV Movie Awards and more."
78,msmarco,_doc,MARCO_6638222,8.266175,"The English Patient (1997) awards, nominations and wins including Academy Awards, Golden Globes, Sundance Film Festival Awards, MTV Movie Awards and more. The English Patient (1997) awards, nominations and wins including Academy Awards, Golden Globes, Sundance Film Festival Awards, MTV Movie Awards and more. vip special offer FREE V-DAY BOUQUET* with ticket purchase."
79,msmarco,_doc,MARCO_3461085,8.25685,"Episodes of SpongeBob SquarePants have been nominated for a variety of different awards, including 17 Annie Awards (with six wins), 17 Golden Reel Awards (with eight wins), 15 Emmy Awards (with one win), 13 Kids' Choice Awards (with 12 wins), and four BAFTA Children's Awards (with two wins).ince its debut on May 1, 1999, SpongeBob SquarePants has broadcast 190 episodes, and its ninth season premiered on July 21, 2012. The SpongeBob SquarePants Movie, a feature-length film, was released in theaters on November 19, 2004 and grossed over US$140 million worldwide."
80,msmarco,_doc,MARCO_4084357,8.210353,"Purple Rain is a 1984 American rock musical drama film directed by Albert Magnoli and written by Magnoli and William Blinn. In it, Prince makes his film debut, which was developed to showcase his particular talents.Hence, the film contains several extended concert sequences.The film grossed more than US$80 million at the box office and became a cult classic. Purple Rain is the only feature film starring Prince that he did not direct.The film won an Academy Award for Best Original Song Score, currently the last film to receive the award. It was nominated for two Razzie Awards, including Worst New Star for Apollonia Kotero and Worst Original Song for  Sex Shooter .he film grossed more than US$80 million at the box office and became a cult classic. Purple Rain is the only feature film starring Prince that he did not direct. The film won an Academy Award for Best Original Song Score, currently the last film to receive the award."
81,msmarco,_doc,MARCO_7625923,8.201983,"What are the most liked James Stewartâs movies? Itâs a Wonderful Life (1946) with Donna Reed, Lionel Barrymore Rear Window (1954) with Grace Kelly, Raymond Burr Vertigo (1958) with Kim Novak Anatomy of a Murder (1959) with Eve Arden How the West Was Won (1962) with John Wayne, Henry Fonda, Gregory Peck. What is James Stewartâs first movie? James Stewartâs first movie is âThe Murder Manâ which was filmed in 1935. Which award did James Stewart win? He won a the Oscar Award for Best Actor for The Philadelphia Story in 1941. What is James Stewartâs nicknames? Jimmy is his nickname. How old was James Stewart when he died? James Stewart has died 89 years old due to Blood clot in the lung on July 2, 1997 in Los Angeles, California, USA. He was married to actress Gloria Stewart from 1949 to 1994."
82,msmarco,_doc,MARCO_3703502,8.080421,"'Aladdin' may fly onto Broadway. Aladdin may be the latest Disney musical to fly onto Broadway, according to PerezHilton.com. Alan Menken, the Oscar and Tony-winning composer of the animated film, reportedly says a Broadway run of Aladdin is in the works.Based on the smash-hit 1992 animated film, Aladdin is the story of a street urchin who uses the help of a magic lamp Genie to win the heart of Princess Jasmine.The musical features music by Menken, lyrics by Tim Rice and the late Howard Ashman and a new book by Chad Beguelin (Elf, The Wedding Singer).Menken won an Academy Award for his s core and shared a second Oscar with Rice for the song A Whole New World, sung in the film by Brad Kane and Tony winner Lea Salonga.he musical features music by Menken, lyrics by Tim Rice and the late Howard Ashman and a new book by Chad Beguelin (Elf, The Wedding Singer). Menken won an Academy Award for his s core and shared a second Oscar with Rice for the song A Whole New World, sung in the film by Brad Kane and Tony winner Lea Salonga."
83,msmarco,_doc,MARCO_4775895,8.029122,"Many of the most Deserving Films of All Time (see Films Without Awards) did not win Academy AwardsÂ® (and in some cases were not even included in the nominees). In addition, Top Box-Office Films aren't always guaranteed awards success either."
