,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_2732494,6.27118,"Playground, sports, and bicycle-related injuries occur most often among children between ages 5 and 14 years old. The highest rates of injury occur in sports that involve contact and collisions. More severe injuries occur during individual sports and recreational activities. Most organized sports-related injuries (62 percent) occur during practice. Types of sports and recreational activities. Consider these estimated injury statistics for 2009 from the Consumer Product Safety Commission: Basketball."
11,msmarco,_doc,MARCO_3513140,6.240302,A non consequential injury is an injury that did not occur while playing sports but that effects the way you play and practice for sports. While driving down the road you may â¦ be hit by a car and suffer from a spinal injury. non consequential injury is an injury that did not occur while playing sports but that effects the way you play and practice for sports. While driving down the road you may â¦ be hit by a car and suffer from a spinal injury.
12,msmarco,_doc,MARCO_4618507,6.2326393,"Head injuries are injuries to the scalp, skull, or brain caused by trauma. Concussions are the most common type of sports-related brain injury with an estimated 1.6 million to 3.8 million sports-related concussions a year.ead injuries are injuries to the scalp, skull, or brain caused by trauma. Concussions are the most common type of sports-related brain injury with an estimated 1.6 million to 3.8 million sports-related concussions a year."
13,msmarco,_doc,MARCO_7553738,6.2024975,"Have you ever wondered if some dangerous sports should be banned from kids? Many sports are risky for kids but if they are played responsibly they have many great benefits.For many sports there are proper safety requirements and rules you have to follow to play the sport for example hockey, football, and lacrosse all have mandatory rules that you have to follow.or example in hockey for kids you must ware a regulation hockey helmet with a facemask to avoid injury from pucks says Hughston Health alert a sports medicine company they also say you need gloves, shoulder pads and a chest protector, leg guards, hockey pants, and elbow pads these all make this sport much safer."
14,msmarco,_doc,MARCO_1772530,6.1920557,"The difference between hard and soft tissue injuries is that hard tissue injuries involve damage to bone tissue and soft tissue injuries involve damage to other types of tissues e.g. muscular tissue, tendons, ligaments, etc..Bone fractures, also known as hard tissue injuries, are less common sporting injuries than soft tissue injuries.However, hard tissue injury does sometimes happen during sporting events, especially in the case of certain more extreme sports such as downhill skiing, some equine sports and even motor sports. hard tissue injury is damage to bone tissue. A hard tissue injury is also called a  fracture  and is defined as a  loss of continuity in the substance of a bone ."
15,msmarco,_doc,MARCO_2233471,6.168324,"First, prevent thick yellow toenails and nail fungi by: 1  Avoiding injury to your toenails. 2  Since a crack in your toenail is one of the most common ways that a nail fungus begins to take root, lessen any activities that risk toenail damage (or at least make sure your feet are well-protected).3  Wearing well-fitting shoes. Avoiding injury to your toenails. 2  Since a crack in your toenail is one of the most common ways that a nail fungus begins to take root, lessen any activities that risk toenail damage (or at least make sure your feet are well-protected)."
16,msmarco,_doc,MARCO_6237653,6.136835,"A different method for wrapping your wrist may provide greater stability for the injured area and allow you to resume minor activity when you are ready. 1  Start your wrap by securing the elastic bandage wrap at an area just above the injury, meaning on the elbow side of the injured part of the wrist.rapping the wrist to avoid a sports-related injury is most commonly done to prevent two common types of wrist injuries. These are known as hyperextension and hyperflexion. 1  Hyperextension is the most common type of wrist injury. 2  This occurs when your hand goes out to break your fall, and you land on your opened hand."
17,msmarco,_doc,MARCO_6428065,6.097995,"Not long ago, athletes rarely wore eyewear specifically designed to protect their eyes during sports, and sports-related eye injuries were widespread. Today, sports eyewear can be spotted on almost anyone who picks up a ball, bat, racquet or stick  whether they play in the major leagues or the Little League. Fortunately, coaches, parents and players now realize that wearing protective eyewear for sports pays off in several ways."
18,msmarco,_doc,MARCO_8290487,6.097558,"Using an ice pack on a sports injury is a common practice, but many people make some common mistakes when using ice on a sports injury. It turns out that tossing an ice pack on an injury and hoping for the best may not be the ideal injury treatment option. Here are a few of the pros and cons for using ice on a variety of injuries and the biggest mistakes people make when attempting to ice their aches and pains. Why Use Ice on an Injury The most common reason to use ice on a sports injury is to reduce pain and swelling to the injured soft tissues."
19,msmarco,_doc,MARCO_3956956,6.0710983,"nutritional sports injury therapies, nutrition, sports injury prevention, amino acids, iron, vitamin c, anaemia. Nutritional sports injury therapies - what you eat can play a significant part in preventing or healing a sports injury. When athletes are injured, they usually turn to the traditional injury therapies - rest, icing, compression, elevation, as well as anti-inflammatory medications."
20,msmarco,_doc,MARCO_6001023,6.059469,"How to Become a Sports Medicine Doctor. Sports medicine doctors or sports doctors treat patients suffering from athletic or sports injuries. Follow this guide on how to become a sports medicine doctor and earn a typical sports medicine doctor salary.To become a sports doctor, having a medical background and sufficient training is expected.Browse accredited sports medicine doctor degree programs on-campus and online. Sports medicine focuses preventing, diagnosing, and treating conditions and injuries related to athletic activity and exercise.s of this year, sports medicine doctors with less than 1 year experience earned average annual salaries between $40,695 and $148,869. Those with 1 to 4 years experience earned annual salaries between $110,000 and $160,573, according to data from Payscale (2014)."
21,msmarco,_doc,MARCO_1964155,6.0405636,"Sports injuries are injuries that occur in athletic activities or exercising. They can result from accidents, poor training technique in practice, inadequate equipment, and overuse of a particular body part. In the United States there are about 30 million teenagers and children alone that participate in some form of organized sport. About 3 million avid sports competitors 14 years of age and under experience sports injuries annually, which causes some loss of time of participation in the sport. The leading cause of death involving sports-related injuries, although rare, is brain injuries."
22,msmarco,_doc,MARCO_2275645,5.982731,"Resolving Groin Injuries. Groin injuries are a common athletic injury in both contact and non-contact sports. Injuries to the groin can occur from direct trauma in sports such ice hockey, basketball, football, rugby, and in non-contact sports such as gymnastics. In hockey, 10% of the injuries that occur each year are groin injuries."
23,msmarco,_doc,MARCO_8804687,5.939424,"The hock is one of the most complex and hardest-worked joints in the horse's body, so it must be strong and sturdy to avoid injury. Much of what we ask our horses to do, whether high-performance dressage, reining, jumping, or simply going up and down hills on trail rides, requires strong and well-functioning hocks.In this article we'll examine hock conformation, injury, ways to counteract.uch of what we ask our horses to do, whether high-performance dressage, reining, jumping, or simply going up and down hills on trail rides, requires strong and well-functioning hocks. In this article we'll examine hock conformation, injury, ways to counteract."
24,msmarco,_doc,MARCO_2336097,5.888814,"Ruptured Achilles Tendon Treatment. Sports injuries refer to the kinds of injury that occur during sports or exercise. While it is possible to injure any part of the body when playing sports, the term sports injuries is commonly used to refer to injuries of the musculoskeletal system."
25,msmarco,_doc,MARCO_1831485,5.8752155,Other Causes: Sports related shoulder injuries. More Information About Sports related shoulder injuries. List of 9 causes of Sports related shoulder injuries. This section shows a full list of all the diseases and conditions listed as a possible cause of Sports related shoulder injuries in our database from various sources.
26,msmarco,_doc,MARCO_2732497,5.867486,"More than 3.5 million children ages 14 and younger get hurt annually playing sports or participating in recreational activities. Although death from a sports injury is rare, the leading cause of death from a sports-related injury is a brain injury. Sports and recreational activities contribute to approximately 21 percent of all traumatic brain injuries among American children."
27,msmarco,_doc,MARCO_1500428,5.863632,"Most of the injuries occurred as a result of falls, being struck by an object, collisions, and overexertion during unorganized or informal sports activities. Where and when: Playground, sports, and bicycle-related injuries occur most often among children between ages 5 and 14 years old. The highest rates of injury occur in sports that involve contact and collisions. More severe injuries occur during individual sports and recreational activities."
28,msmarco,_doc,MARCO_6237651,5.8603215,"1 Use an elastic bandage wrap to compress and support your wrist. 2  Start your wrap at a point farthest from your heart. 3  This is done to prevent swelling of the lower part of the extremity that can be caused by the wrapping process. 4  Compression can help enable lymphatic and venous return to the heart.rapping the wrist to avoid a sports-related injury is most commonly done to prevent two common types of wrist injuries. These are known as hyperextension and hyperflexion. 1  Hyperextension is the most common type of wrist injury. 2  This occurs when your hand goes out to break your fall, and you land on your opened hand."
29,msmarco,_doc,MARCO_411755,5.857093,"Common volleyball injuries and their causes. Common volleyball injuries and their causes. Sports medicine literature speaks of two kinds of injuries, 'cumulative' overuse, and 'acute' traumatic injuries caused by a sudden impact.ommon volleyball injuries and their causes. Common volleyball injuries and their causes. Sports medicine literature speaks of two kinds of injuries, 'cumulative' overuse, and 'acute' traumatic injuries caused by a sudden impact."
30,msmarco,_doc,MARCO_7726700,5.8494444,"Ten percent of all fractures that occur are those to the metacarpals and phalanges, the most common injuries being from car accidents, sports injuries, and work-related injuries. The goal in repairing these injuries is to do so while maintaining strength of hand grip and no residual pain upon using the hand.en percent of all fractures that occur are those to the metacarpals and phalanges, the most common injuries being from car accidents, sports injuries, and work-related injuries. The goal in repairing these injuries is to do so while maintaining strength of hand grip and no residual pain upon using the hand."
31,msmarco,_doc,MARCO_2056633,5.8425694,"Treating the most common sports injuries. Usually, common sports injuries are mild or moderate â there's some damage, but everything is still in place. You can treat them at home using the PRICE therapy method described later in this article. But you should expect that some common sports injuries may take months to heal, even with good treatment. If a sprain or strain is severe, however, the entire muscle, tendon, or ligament is torn away, and surgery may be needed. Here are some specific tips for treating each of the most common sports injuries: 1. Ankle sprain"
32,msmarco,_doc,MARCO_3689624,5.8351555,"A sports medicine physician is a doctor who specializes in taking care of people who have sports injuries. Sports injuries are injuries that people acquire from playing sports, exercising, or from otherwise being physically active. For example, when an athlete sprains their ankle during a game, they will go see a sports medicine physician."
33,msmarco,_doc,MARCO_5679667,5.8311734,"As a sports medicine physician, you diagnose and treat musculoskeletal injuries. You also examine athletes and determine their risk of injury. The average salary for a sports medicine physician is $88,000 a year as of 2014, according to Indeed. The salary in California averages $95,000.In Kansas, the average is $81,000 a year, in Florida it is $83,000 and in New York the average salary is $107,000.s a sports medicine physician, you diagnose and treat musculoskeletal injuries. You also examine athletes and determine their risk of injury. The average salary for a sports medicine physician is $88,000 a year as of 2014, according to Indeed. The salary in California averages $95,000."
34,msmarco,_doc,MARCO_3218532,5.8310966,"This publication answers frequently asked questions about sports injuries. It discusses some of the most common injuries and their treatment, and injury prevention. The publication is for anyone who has a sports injury or who is physically active and wants to prevent sports injuries."
35,msmarco,_doc,MARCO_6214707,5.811636,"Wrist pain is any pain or discomfort that occurs in the wrist. The wrist contains many small bones, cartilage, muscles, blood vessels, and tendons, and is particularly susceptible to injury.Wrist pain is commonly caused by inflammation or injury but may also arise from an infection or a tumor on the wrist.Common inflammatory causes of wrist pain include arthritis and gout.Common wrist injuries include repetitive use injuries, sports injuries, fractures, and sprains or strains.rist pain is commonly caused by inflammation or injury but may also arise from an infection or a tumor on the wrist. Common inflammatory causes of wrist pain include arthritis and gout. Common wrist injuries include repetitive use injuries, sports injuries, fractures, and sprains or strains."
36,msmarco,_doc,MARCO_3595292,5.811622,Sports injuries are injuries that happen when playing sports or exercising. There are two kinds of sports injuries: Acute injuries occur suddenly when playing or exercising. For example: Sprained ankles. Strained backs. Broken bones. Chronic injuries happen after you play a sport or exercise for a long time.
37,msmarco,_doc,MARCO_3133010,5.796178,Detailed list of causes of Sports related knee injuries. The list below shows some of the causes of Sports related knee injuries mentioned in various sources: Anterior cruciate ligament injury Arthritis; Bursitis; Menisci tear Posterior cruciate ligament injury Tibial fracture more causes...Â» See full list of 6 causes of Sports related knee injuries
38,msmarco,_doc,MARCO_5052125,5.7770395,"Groin injuries are a common athletic injury in both contact and non-contact sports. Injuries to the groin can occur from direct trauma in sports such ice hockey, basketball, football, rugby, and in non-contact sports such as gymnastics. In hockey, 10% of the injuries that occur each year are groin injuries.ince a groin injury can cover such a large anatomical region it can involve muscles, tendons, ligaments, joints, connective tissue (fascia), neurological, circulatory structures and even internal organs in the lower abdomen."
39,msmarco,_doc,MARCO_2474998,5.773848,"Hamstring injuries are one of the most common strains to affect athletes and the most common type of strain to affect the lower extremity. Hamstring strains can also be one of the most disabling injuries to the lower extremity.These strains are most common amongst athletes that participate in sports that involve a lot of acceleration, deceleration, kicking, jumping, cutting, and pivoting. - sports such as soccer, rugby, football, and raquet sports.amstring strains can also be one of the most disabling injuries to the lower extremity. These strains are most common amongst athletes that participate in sports that involve a lot of acceleration, deceleration, kicking, jumping, cutting, and pivoting. - sports such as soccer, rugby, football, and raquet sports."
40,msmarco,_doc,MARCO_2182772,5.7644854,"Understanding Lumbar Spine Trauma. Sadly, trauma to the low back (lumbar spine) is common. People find hundreds of ways to injure their low back: car accidents, sports injuries, workplace injuries, falls, and violence. Doctors divide lumbar spine injuries into two broad categories, low and high energy."
41,msmarco,_doc,MARCO_2999167,5.761594,"Article written by Eeric Truumees, MD. Sadly, trauma to the low back (lumbar spine) is common. People find hundreds of ways to injure their low back: car accidents, sports injuries, workplace injuries, falls, and violence. Doctors divide lumbar spine injuries into two broad categories, low and high energy."
42,msmarco,_doc,MARCO_5608873,5.709533,"Sports Hernia (Athletic Pubalgia). A sports hernia is a painful, soft tissue injury that occurs in the groin area. It most often occurs during sports that require sudden changes of direction or intense twisting movements. Although a sports hernia may lead to a traditional, abdominal hernia, it is a different injury.A sports hernia is a strain or tear of any soft tissue (muscle, tendon, ligament) in the lower abdomen or groin area.Because different tissues may be affected and a traditional hernia may not exist, the medical community prefers the term athletic pubalgia to refer to this type of injury.lthough a sports hernia may lead to a traditional, abdominal hernia, it is a different injury. A sports hernia is a strain or tear of any soft tissue (muscle, tendon, ligament) in the lower abdomen or groin area."
43,msmarco,_doc,MARCO_1092783,5.6610537,"A hamstring injury or strain can be a painful and even debilitating injury, but there are a number of ways to treat this condition, including the use of stretching, yoga, strengthening the muscle fibers in multiple ways, avoiding pool exercises, applying ice and heat, resting, and supporting the injured area."
44,msmarco,_doc,MARCO_7210239,5.6275454,"Sports injuries are all those aches, pains, and injuries caused from sports or exercise. 1  Although, most sports injuries happen because of accidents, there are other reasons as well. These include: 2  lack of warm up and stretching before exercise. 3  improper use of equipment in sports or exercise."
45,msmarco,_doc,MARCO_2342763,5.624563,"DraftKings is a leading provider of 1-Day Fantasy Sports. Something for everyone â Choose from free or paid contests. No season-long commitment â Avoid the injury bug and draft day busts. Play on desktop, tablet and mobile - Apps for Android and iOS. Choose from your favorite sports including NFL, Golf, NBA, MLB, NASCAR and others."
46,msmarco,_doc,MARCO_1831483,5.617861,"Sports Injuries. Sports Shoulder Injuries. Common sporting injuries of the shoulder include dislocations, Acromioclavicular joint (ACJ) injuries, rotator cuff injuries, Labral tears, thrower's shoulder, biceps injuries, bursitis and fractures."
47,msmarco,_doc,MARCO_485044,5.614203,- Injury to the artery. After care : - The patient needs to avoid heavy physical activity for many days after coronary angioplasty surgery. - The patient should not lift heavy objects and involve in strenuous activities for a week after the surgery. - Sports should be avoided for about two weeks after the surgery.
48,msmarco,_doc,MARCO_8381398,5.6138945,"Although sports injuries contribute to fatalities infrequently, the leading cause of death from sports-related injuries is traumatic brain injury. Sports and recreational activities contribute to about 21 percent of all traumatic brain injuries among American children and adolescents."
49,msmarco,_doc,MARCO_8477984,5.6138115,"Kickboxing Often Leads To Injury. Contrary to common belief, kickboxing is actually a great workout to avoid injury. By combining strength moves with fluid movements, you use your muscles much more naturally than some other sports."
50,msmarco,_doc,MARCO_3036628,5.6099997,"Unfortunately, injuries can, and do, occur. eye injury and most of these injuries can be prevented. sports-related eye injuries. baseball/softball, ice hockey, racquet sports, and basketball, followed by fencing, lacrosse, paintball and boxing. they play or participate in sports and recreational activities."
51,msmarco,_doc,MARCO_4726290,5.6099997,"Sports injuries. The benefits of sports and exercise far outweigh the risks, but occasionally injuries do happen. What causes sports injuries. Almost any part of the body can be injured, including the muscles, bones, joints and connective tissues (tendons and ligaments). The ankles and knees are particularly prone to injury."
52,msmarco,_doc,MARCO_8180046,5.6099997,"The total number of Achilles tendon injuries is higher than 232,000 per year because of: a) non-sports Achilles tendon injuries, b) Achilles tendon sports injuries that do not interfere with sports participation, and c) some Achilles tendon injuries are suffered by children under the age of six."
53,msmarco,_doc,MARCO_6826167,5.605001,"Major: Athletic Training In programs in athletic training, hands-on experience literally does mean hands on. Students learn how to advise athletes on avoiding injury, and how to assess and treat sports-related injuries when they do happen."
54,msmarco,_doc,MARCO_8178165,5.604244,"Duke's sports medicine specialists are internationally recognized for the treatment and rehabilitation of sports injuries. If a sports injury or medical condition has sidelined you from your favorite activity, our sports medicine experts in Raleigh and Durham use the most advanced methods to evaluate and treat injuries in professional, nonprofessional and recreational athletes of all ages. Our goal is returning you to an active lifestyle."
55,msmarco,_doc,MARCO_3082432,5.6041713,"Medial collateral ligament (MCL) injuries of the knee are very common sports-related injuries. The MCL is the most commonly injured knee ligament. Injuries to the MCL occur in almost all sports and in all age groups. Contact sports such as hockey, wrestling, rugby, football, and judo are responsible for the most MCL injuries."
56,msmarco,_doc,MARCO_3036622,5.602232,"Participating in sports and recreational activities is an important part of a healthy, physically active lifestyle for. children. Unfortunately, injuries can, and do, occur. Children are at particular risk for sustaining a sports-related. eye injury and most of these injuries can be prevented. Every year, more than 30,000 children sustain serious. sports-related eye injuries."
57,msmarco,_doc,MARCO_8103794,5.600295,"Shaken baby syndrome is a traumatic brain injury in infants caused by violent shaking. Sports injuries. Traumatic brain injuries may be caused by injuries from a number of sports, including soccer, boxing, football, baseball, lacrosse, skateboarding, hockey, and other high-impact or extreme sports. These are particularly common in youth."
58,msmarco,_doc,MARCO_6490507,5.5983677,"All the Sports you can watch, Online, and for only $25 a month. As you may or may not know, there are plenty of ways to watch Sports without an expensive Cable TV Bill. You can watch sports over-the-air, online, at a friends house, or you can even just head on down to the local bar/restaurant and watch it with a crowd.ll the Sports you can watch, Online, and for only $25 a month. As you may or may not know, there are plenty of ways to watch Sports without an expensive Cable TV Bill. You can watch sports over-the-air, online, at a friends house, or you can even just head on down to the local bar/restaurant and watch it with a crowd."
59,msmarco,_doc,MARCO_1733394,5.5926943,"Sports Injury Boise | West Idaho Orthopedics and Sports â¦ â Sports Injuries Boise Idaho. We specialize in shoulder and knee injury treatmentsâ¦ Weâll get you back in the gameâ¦ Orthopedics â Orthopedic Care Boise, Idaho (ID), Sports â¦ â Saint Alphonsus Health System provides a full continuum of orthopedic care to residents of theâ¦"
60,msmarco,_doc,MARCO_6429410,5.5874567,"en espaÃ±olLesiones de rodilla. If you've ever sat on the sidelines with a knee injury, you probably appreciate how your knees power you through various sports and activities: kicking, jumping, running, and pivoting. To avoid knee injuries, it helps to understand how your knees work and what you can do to protect them."
61,msmarco,_doc,MARCO_3133007,5.579111,"Sports related knee injuries: Introduction. Sports related knee injuries: Knee problems can cause pain and difficulty walking. The cartilage in the knee gradually wears away, causing pain and swelling. Injuries to ligaments and tendons also cause knee problems. See detailed information below for a list of 6 causes of Sports related knee injuries, Symptom Checker, including diseases and drug side effect causes."
62,msmarco,_doc,MARCO_3258269,5.579111,"Join the Nation's Conversation. 1.35 million youths a year have serious sports injuries. Safe Kids Worldwide survey of emergency room visits shows more than a million times a year, or about every 25 seconds, a young athlete visits a hospital emergency room for a sports-related injury. Safe Kids Worldwide report finds 1.35 million children seen in emergency rooms for sports-related injuries, including injuries from cheerleading."
63,msmarco,_doc,MARCO_5530376,5.573544,"There are many reasons to wrap your knee. You can wrap your knee for sports, due to injury, and for weight lifting. Although it may seem simple, you need to wrap your knee in the correct way to avoid hurting yourself. Follow a few simple steps to learn how to wrap your knee properly. If you want to cover your knee cap with the bandage, loosen the tightness of the bandage around the kneecap to avoid excessive pressure on the joint. 2  The strength of the wrap should be snug above and below the kneecap."
64,msmarco,_doc,MARCO_1852368,5.5697937,"A sports hernia is a painful, soft tissue injury that occurs in the groin area. It most often occurs during sports that require sudden changes of direction or intense twisting movements. Although a sports hernia may lead to a traditional, abdominal hernia, it is a different injury. A sports hernia is a strain or tear of any soft tissue (muscle, tendon, ligament) in the lower abdomen or groin area. Because different tissues may be affected and a traditional hernia may not exist, the medical community prefers the term athletic pubalgia to refer to this type of injury."
65,msmarco,_doc,MARCO_6657719,5.569666,"A. A. Injuries to the teeth and mouth are common. Approximately 80% of dental injuries affect one or more of the front teeth and may cause damage to soft tissues â the tongue, lips, and inner cheeks. In the very young child, injuries to baby teeth usually result from learning to walk.here may also be damage to the unerupted permanent teeth. Sports injuries are the main source of tooth and mouth injuries in older adolescents and adults. Up to 40% of dental injuries in older adolescents and adults occur while playing sports."
66,msmarco,_doc,MARCO_6713850,5.5638437,"Denial. The bereavement process defined by Dr. Elisabeth Kubler-Ross as the âfive stages of griefâ can be applied to the rehabilitation process following a serious sports injury. The sense of loss experienced when unable to take part in sport leads to the first two stages of denial and anger.he Psychology of Sports Injuries. Sports injuries can cause psychological as well as physical damage. Photo Credit Huntstock/DisabilityImages/Getty Images. If you are an athlete, the effects of being forced out of action through injury can be psychological as well as physical."
67,msmarco,_doc,MARCO_411747,5.5620613,"Once injured, the ankle is likely to be injured again. Volleyball knee injuries. The second most common injury to volleyball players caused by repeated pressure to the knee is jumper's knee, or 'patellar tendinopathy'.Damage to the tendons just below the kneecap or patella are commonplace to sports where quickly turning, jumping, and changing direction are often done.ommon volleyball injuries and their causes. Common volleyball injuries and their causes. Sports medicine literature speaks of two kinds of injuries, 'cumulative' overuse, and 'acute' traumatic injuries caused by a sudden impact."
68,msmarco,_doc,MARCO_4869319,5.5507083,"In athletes, the most common acute injuries are ACL and MCL sprains. A sprain is the stretching or tearing of a ligament. An ACL injury can occur when an athlete changes direction quickly, stops suddenly, or lands from a jump. MCL injuries often occur in contact sports when the outside of the knee joint is struck.verall, knee injuries make up about 55% of all sports injuries. An injury to the knee can cause an athlete to experience pain in many areas of the knee joint. The knee is formed by the convergence of three bones: the femur (upper leg bone), the tibia (lower leg bone) and the patella (kneecap)."
69,msmarco,_doc,MARCO_4869327,5.5507083,"Overall, knee injuries make up about 55% of all sports injuries. An injury to the knee can cause an athlete to experience pain in many areas of the knee joint. The knee is formed by the convergence of three bones: the femur (upper leg bone), the tibia (lower leg bone) and the patella (kneecap).verall, knee injuries make up about 55% of all sports injuries. An injury to the knee can cause an athlete to experience pain in many areas of the knee joint. The knee is formed by the convergence of three bones: the femur (upper leg bone), the tibia (lower leg bone) and the patella (kneecap)."
70,msmarco,_doc,MARCO_5877356,5.5497932,"Understanding the causes of herniated or ruptured discs can be the first step in helping you get rid of the resulting back painâand avoid it in the future. Your spinal column consists of 33 vertebrae which stretch from the base of your skull to your pelvis.ack injuries are a major cause of herniated discs. Examples of injuries that can lead to a bulging or ruptured disc include car accidents, sports accidents, and even lifting a heavy object the wrong way."
71,msmarco,_doc,MARCO_1350933,5.539127,"Apply ice until the swelling decreases. According to Sports Injury Handbooks, ice helps relax the shoulder muscle and prevents spasms. Ice also stops any bleeding and can help reduce pain. Ice your shoulder for 20 minutes, then stop.Keep this cycle going for as long as possible over the next several days.tep 4. Rest your shoulder for seven days. Avoid activities that cause you pain or additional strain. Don't avoid activity altogether, however. MayoClinic.com suggests that you exercise other muscles, such as through walking, to prevent deconditioning."
72,msmarco,_doc,MARCO_6824923,5.5277414,"July 21, 2010 -- Many patients with a torn ACL -- the ligament that stabilizes the knee -- may avoid surgery by delaying the operation and first giving physical therapy a try.One of the most feared sports and work injuries is a torn anterior cruciate ligament or ACL.It's the tough piece of tissue that keeps the knee from bending sideways when you plant your foot and pivot. Nobody is exactly sure of the best way to treat a torn ACL.uly 21, 2010 -- Many patients with a torn ACL -- the ligament that stabilizes the knee -- may avoid surgery by delaying the operation and first giving physical therapy a try."
73,msmarco,_doc,MARCO_5715030,5.515442,"Pay. According to the Department of Labor, the mean annual salary for an athletic trainer is $40,720, with the top 10% in the field making about $60,000 a year. In working with schools or health practitioners, athletic trainers typically receive outstanding benefits.n nearly every preview of a sports team, optimistic coaches set one condition of success: avoiding injury. An important part of the athletic trainer's job is to help prevent such injuries. Both in terms of team success and more importantly long-term safety, the athletic trainer plays a key role."
74,msmarco,_doc,MARCO_4869320,5.4984126,"Sample exercises athletes can perform to avoid ACL injuries can be found on the APTA Web site, www.moveforwardpt.com. Women perform athletic tasks in a more upright position, putting added stress on parts of the knee such as the ACL, resulting in less controlled rotation of the joint, said Paterno.While men use their hamstring muscles more often, women rely more on their quadriceps, which puts the knee at constant risk.oncurring with a new study published in the American Journal of Sports Medicine (August 2008), APTA says specialized stretching, strengthening, agility and jumping exercises could lower the overall ACL injury rate among female athletes."
75,msmarco,_doc,MARCO_3003088,5.4923244,â¢ Consumers must not be reasonably able to avoid the injury. An act or practice is not considered unfair if consumers may reasonably avoid injury. Consumers cannot reasonably avoid injury if the act or practice interferes with their ability to effectively make decisions or to take action to avoid injury.
