,_index,_type,_id,_score,_source.body
34,msmarco,_doc,MARCO_2998066,8.406537,"Because their predators eat them and human beings kill them for money. So this is the reason why the dugongs are endangered. Dugongs are endangered because sharks, crocodiles â¦ and killer whales hunt them for food. Also entanglement in fishing wire and nets, coastal development and pollution is a major problem.Aboriginals are playing a large part in culling and hunting dugongs for meat, because it's their hunting right.ugongs are endangered because sharks, crocodiles â¦ and killer whales hunt them for food. Also entanglement in fishing wire and nets, coastal development and pollution is a major problem. Aboriginals are playing a large part in culling and hunting dugongs for meat, because it's their hunting right."
35,msmarco,_doc,MARCO_2985006,8.312951,1 Endangered Species-species that are likely to become extinct throughout all or a large portion of their range. 2  Threatened Species-species that are likely to become endangered in the near future.3  Critical habitat-vital to the survival of endangered or threatened species.ndangered Species Day is a day to celebrate endangered species success stories and learn about species still in danger. Endangered Species Day is held on the 3rd Friday of each May.
36,msmarco,_doc,MARCO_6367227,8.299521,"The Endangered Species Act (ESA for short) was enacted by Congress in 1973. Under the ESA, the federal government has the responsibility to protect: 1  Endangered Species-species that are likely to become extinct throughout all or a large portion of their range. Endangered Species-species that are likely to become extinct throughout all or a large portion of their range. 2  Threatened Species-species that are likely to become endangered in the near future. 3  Critical habitat-vital to the survival of endangered or threatened species."
37,msmarco,_doc,MARCO_8274804,8.226179,"Both the Endangered Species Act of the United States and the International Union for Conservation of Nature make provisions for listings of endangered species. As of 2014, the Endangered Species Act recognizes only about 1,500 endangered species, both plants and animals, worldwide. The Endangered Species Act estimates that 13 percent of all vertebrate species worldwide are at risk for endangerment or extinction."
38,msmarco,_doc,MARCO_5579359,8.208897,According to the US Endangered Species Act 1  : Endangered refers to a species that is in danger of extinction throughout all or a significant portion of its range.  2 Threatened refers to a species that is likely to become endangered within the foreseeable future throughout all or a significant portion of its range.ccording to the US Endangered Species Act 1  : Endangered refers to a species that is in danger of extinction throughout all or a significant portion of its range.  2 Threatened refers to a species that is likely to become endangered within the foreseeable future throughout all or a significant portion of its range.
39,msmarco,_doc,MARCO_7858224,8.17268,"Why does Hawaii (a North American US - State) have its own category? Hawaii is the endangered species capital of the world. Many species on the endangered list (mostly plants) come from Hawaii. This page is dedicated to the endangered species of Hawaii. Disclaimer: This list combines species from several endangered species lists. Using the total count of species found on this site as an official count of endangered species of the world is not recommended. For more information on what creatures are listed on this site, please visit our About EEC page."
40,msmarco,_doc,MARCO_4059797,8.1688595,"1 Endangered Species-species that are likely to become extinct throughout all or a large portion of their range. 2  Threatened Species-species that are likely to become endangered in the near future.3  Critical habitat-vital to the survival of endangered or threatened species.n order to be listed as a candidate, a species has to be found to qualify for protected status under the Endangered Species Act. Whether or not a species is listed as endangered or threatened then depends on a number of factors, including the urgency and whether adequate protections exist through other means."
41,msmarco,_doc,MARCO_5888232,8.150782,"An Endangered (EN) species is a species which has been categorized by the International Union for Conservation of Nature (IUCN) Red List as likely to become extinct. Endangered is the second most severe conservation status for wild populations in the IUCN's schema after Critically Endangered (CR).In 2012, the IUCN Red List featured 3079 animal and 2655 plant species as Endangered (EN) worldwide.The figures for 1998 were, respectively, 1102 and 1197.n Endangered (EN) species is a species which has been categorized by the International Union for Conservation of Nature (IUCN) Red List as likely to become extinct. Endangered is the second most severe conservation status for wild populations in the IUCN's schema after Critically Endangered (CR)."
42,msmarco,_doc,MARCO_673365,8.130188,"Sometimes; all sharks are predators after all. Most shark species (about 80 percent) have never been known to attack humans. There are four shark species that have always been considered dangerous to humans: great white shark, tiger shark, bull shark and oceanic whitetip shark.17 other species of sharks have also attacked humans. They are considered less dangerous, but can be aggressive if threatened or disturbed.here are four shark species that have always been considered dangerous to humans: great white shark, tiger shark, bull shark and oceanic whitetip shark. 17 other species of sharks have also attacked humans."
43,msmarco,_doc,MARCO_473223,8.086357,"A total of 157 California animals are on either the state list of endangered species, the federal list of endangered species, or both lists at once. As of January, 2011, the state endangered species list contained 46 animals that were listed as Endangered, and 35 animals that were listed as Threatened.California animals protected under the federal ESA include 88 Endangered animals and 40 animals that are officially Threatened.s of January, 2011, the state endangered species list contained 46 animals that were listed as Endangered, and 35 animals that were listed as Threatened. California animals protected under the federal ESA include 88 Endangered animals and 40 animals that are officially Threatened."
44,msmarco,_doc,MARCO_1299203,8.081414,"If the birth of the gaur is successful, it would represent the first cloning of an endangered species and the first cloned animal to use another species as a surrogate mother. Scientists say the technique could not only help preserve endangered species but also revive species that have already become extinct.f the birth of the gaur is successful, it would represent the first cloning of an endangered species and the first cloned animal to use another species as a surrogate mother. Scientists say the technique could not only help preserve endangered species but also revive species that have already become extinct."
45,msmarco,_doc,MARCO_5579353,8.038887,An endangered species is a species of wild animal or plant that is in danger of extinction throughout all or a significant portion of its range.A species is considered threatened if it is likely to become endangered within the foreseeable future.ccording to the US Endangered Species Act 1  : Endangered refers to a species that is in danger of extinction throughout all or a significant portion of its range.  2 Threatened refers to a species that is likely to become endangered within the foreseeable future throughout all or a significant portion of its range.
46,msmarco,_doc,MARCO_795761,8.031154,"The fish wind up in conservation limbo, since insufficient data is available. Such sharks include the thresher, Java, kitefin, salmon, broadnose sevengill, bigeye sand tiger, narrowmouth catshark, great hammerhead, Argentine angel shark and megamouth, which was only first discovered in 1976.re sharks dangerous or endangered? The answer is both. On the danger side, most sharks are apex predators. This means they exist at the top of the oceanic food chain and possess few, or no, natural enemies."
47,msmarco,_doc,MARCO_1667545,7.983899,"One of two in the US, the Endangered Smalltooth Sawfish. was added to the ESA in 2003 and is its only marine animal. This species, which historically evolved from Sharks, now more closely resembles the Rays and can be found."
48,msmarco,_doc,MARCO_2985009,7.969958,"The Endangered Species Act (ESA for short) was enacted by Congress in 1973. Under the ESA, the federal government has the responsibility to protect: 1  Endangered Species-species that are likely to become extinct throughout all or a large portion of their range.ndangered Species Day is a day to celebrate endangered species success stories and learn about species still in danger. Endangered Species Day is held on the 3rd Friday of each May."
49,msmarco,_doc,MARCO_2985007,7.9622507,"These species are wild species whose populations are believed to have decreased by 80% within three generations. 1 Endangered Species: Endangered species face a lesser risk of extinction than critically endangered species; however they are still at risk.tudents will also be able to answer trivia game and assorted types of quiz questions to convey their understanding of threats to endangered species, categories of risk, and legal protections of species."
50,msmarco,_doc,MARCO_871706,7.960393,Great white sharks off the coast of California will be protected by the California Endangered Species Act beginning March 1. Three environmental groups asked the California Department of Fish and Wildlife to protect the fish at the beginning of February.
51,msmarco,_doc,MARCO_4058699,7.960393,"On April 27, 2015, we received a petition from Defenders of Wildlife to list the smooth hammerhead shark (Sphyrna zygaena) as threatened or endangered under the ESA throughout its entire range, or, as an alternative, to delineate the species into distinct population segments (DPSs)."
52,msmarco,_doc,MARCO_7085656,7.960393,"Sargassum also provides essential habitat for shrimp, crab, fish, and other marine species that have adapted specifically to this floating algae. The Sargasso Sea is a spawning site for threatened and endangered eels, as well as white marlin, porbeagle shark, and dolphinfish."
53,msmarco,_doc,MARCO_5231470,7.9574676,"The National Marine Fisheries Service (NMFS) was petitioned to add white sharks to the endangered species list but declined, based on its own research, bolstered by a preview copy of the study by the international team, said Heidi Dewar, a fisheries research biologist."
54,msmarco,_doc,MARCO_6367219,7.954573,"As of October 2009, 1,361 plants and animals in the United States were listed as threatened or endangered. There are many additional species that are currently being evaluated for possible protection under the ESA, and they are called âcandidateâ species. Endangered Species-species that are likely to become extinct throughout all or a large portion of their range. 2  Threatened Species-species that are likely to become endangered in the near future. 3  Critical habitat-vital to the survival of endangered or threatened species."
55,msmarco,_doc,MARCO_5577059,7.954545,"In 2011 an alarming study by Standford University suggested Great White Sharks were becoming an endangered species. But new look at research on them in the Eastern North Pacific Ocean indicates the population is now growing thanks to conservation efforts, according to an international research team."
56,msmarco,_doc,MARCO_871709,7.948708,"By Laila Kearney. SAN FRANCISCO, Feb 6 (Reuters) - The California Fish and Game Commission voted on Wednesday to recommend protection of the great white shark, the world's largest predatory fish, in waters along the Pacific Coast, under the state's endangered species law."
57,msmarco,_doc,MARCO_6314154,7.9469247,"The Endangered Species Act (ESA for short) was enacted by Congress in 1973.Under the ESA, the federal government has the responsibility to protect: 1  Endangered Species-species that are likely to become extinct throughout all or a large portion of their range.he Endangered Species Act has lists of protected plant and animal species both nationally and worldwide. When a species is given ESA protection, it is said to be a listed species. As of October 2009, 1,361 plants and animals in the United States were listed as threatened or endangered."
58,msmarco,_doc,MARCO_871708,7.9399743,Receive the latest local updates in your inbox. 1  Great white sharks off the coast of California will be protected by the California Endangered Species Act beginning March 1. 2  Three environmental groups asked the California Department of Fish and Wildlife to protect the fish at the beginning of February.
59,msmarco,_doc,MARCO_5199135,7.9091167,"The Asian elephant, Elephas maximus is the national animal of Thailand. This is a list of the mammal species recorded in Thailand. There are 264 mammal species in Thailand, of which 3 are critically endangered, 11 are endangered, 24 are vulnerable, and 2 are near-threatened.1 of the species listed for Thailand is considered to be extinct.The following tags are used to highlight each species' conservation status as assessed by the IUCN :here are 264 mammal species in Thailand, of which 3 are critically endangered, 11 are endangered, 24 are vulnerable, and 2 are near-threatened. 1 of the species listed for Thailand is considered to be extinct. The following tags are used to highlight each species' conservation status as assessed by the IUCN :"
60,msmarco,_doc,MARCO_2892323,7.905292,"Sargassum also provides essential habitat for marine species,such as shrimp, crab, and fish, that have adapted specifically to this floating algae. The Sargasso Sea is a spawning site for threatened and endangered eels, as well as white marlin, porbeagle shark, and dolphinfish.ats of free-floating sargassum, a common seaweed found in the Sargasso Sea, provide shelter and habitat to many animals. Image credit: University of Southern Mississippi Gulf Coast Research Laboratory."
61,msmarco,_doc,MARCO_3097616,7.905292,"Animal Pencils We Have: land animal pencils, sea life pencils, air animals pencils, dinosaur pencils, elephant pencils, monkey pencils, giraffe pencils, horse pencils, dog pencils, cat pencils, mouse pencils, fish pencils, shark pencils, whale pencils, endangered species pencils, lion pencils, tiger pencils, panda pencils, flamingo pencils, frog ..."
62,msmarco,_doc,MARCO_8600843,7.8842707,"Endangered Ocean Animals. The Endangered Species Act (ESA) was signed into law on December 28, 1973 by President Nixon. Over 2,000 species are currently on the ESA, and they are separated into Threatened and Endangered species. Endangered species are in danger of going extinct, while Threatened species are approaching Endangered status."
63,msmarco,_doc,MARCO_3199962,7.8823915,"How Many Green Sea Turtles Are Left Explore this Topic There are six species of sea turtles in the world and all are either threatened or endangered. For example, there are only around 30,000 leather back sea turtles ... There is no exact number of how many sea turtles are left in the world. Only 1 in every 1,000 to 10,000 baby sea turtles will make it do adulthood. They are currently ... Sharks eat Green Sea Turtles. However, a bigger enemy of the Green Sea Turtle is man. Turtles get caught in fishing nets and plastic and are left to die. ..."
64,msmarco,_doc,MARCO_4879595,7.8766932,"The Mekong giant catfish, Pangasianodon gigas (Thai: à¸à¸¥à¸²à¸à¸¶à¸, rtgs: pla buek, pronounced [plÄË bÉ¯Ìk]; Khmer: áááá¸áá¶á /trÉy riec/; Vietnamese: cÃ¡ tra dáº§u), is a very large, critically endangered species of catfish (order Siluriformes) in the shark catfish family (Pangasiidae), native to the Mekong basin in Southeast Asia and adjacent China."
65,msmarco,_doc,MARCO_1299196,7.870471,Cloning should not be used to save endangered species. Cloning should not be used to save endangered species.Cloning should not be used to save endangered species because cloning is not reliable and will most likely cause disease in the animal. Cloning is not yet a reliable science in today's world and it will not do much to save any endangered species.Report Post.loning should not be used to save endangered species. Cloning should not be used to save endangered species.
66,msmarco,_doc,MARCO_5579355,7.864984,1 Endangered refers to a species that is in danger of extinction throughout all or a significant portion of its range.  2 Threatened refers to a species that is likely to become endangered within the foreseeable future throughout all or a significant portion of its range.ccording to the US Endangered Species Act 1  : Endangered refers to a species that is in danger of extinction throughout all or a significant portion of its range.  2 Threatened refers to a species that is likely to become endangered within the foreseeable future throughout all or a significant portion of its range.
67,msmarco,_doc,MARCO_606381,7.8496876,"âBald eagles were officially declared an endangered species in 1967 in all areas of the United States south of the 40th parallel, under a law that preceded the Endangered Species Act of 1973.On June 28, 2007 the Department of Interior took the American bald eagle off the Endangered Species List.Bald eagles were officially declared an endangered species in 1967 in all areas of the United States south of the 40th parallel, under a law that preceded the Endangered Species Act of 1973."
68,msmarco,_doc,MARCO_3483683,7.8496876,Photo by Wayne Hathaway for the Tern and Plover Conservation Partnership. The interior population of the least tern (interior least tern) is an endangered species. Endangered species are animals and plants that are in danger of becoming extinct.Threatened species are animals and plants that are likely to become endangered in the foreseeable future.hoto by Wayne Hathaway for the Tern and Plover Conservation Partnership. The interior population of the least tern (interior least tern) is an endangered species. Endangered species are animals and plants that are in danger of becoming extinct.
69,msmarco,_doc,MARCO_7817395,7.842083,"6 Ways To Help Endangered Species. by Stacy 17 Comments. Today is Endangered Species Day. A day that I would like each of you to take a moment of your time and think on things that are happening in not just the world around us, but right in our own backyards.1,324 â The # of species listed as endangered in the United States alone! [ 750 plants, 574 animals ].oday is Endangered Species Day. A day that I would like each of you to take a moment of your time and think on things that are happening in not just the world around us, but right in our own backyards. 1,324 â The # of species listed as endangered in the United States alone! [ 750 plants, 574 animals ]."
70,msmarco,_doc,MARCO_3413690,7.8092737,"The Endangered Species Act (ESA for short) was enacted by Congress in 1973. Under the ESA, the federal government has the responsibility to protect: 1  Endangered Species-species that are likely to become extinct throughout all or a large portion of their range.n order to be listed as a candidate, a species has to be found to qualify for protected status under the Endangered Species Act. Whether or not a species is listed as endangered or threatened then depends on a number of factors, including the urgency and whether adequate protections exist through other means."
71,msmarco,_doc,MARCO_3413686,7.800767,"An Endangered (EN) species is a species which has been categorized by the International Union for Conservation of Nature (IUCN) Red List as likely to become extinct. Endangered is the second most severe conservation status for wild populations in the IUCN's schema after Critically Endangered (CR).In 2012, the IUCN Red List featured 3079 animal and 2655 plant species as Endangered (EN) worldwide. The figures for 1998 were, respectively, 1102 and 1197.Many nations have laws that protect conservation-reliant species: for example, forbidding hunting, restricting land development or creating preserves.n 2012, the IUCN Red List featured 3079 animal and 2655 plant species as Endangered (EN) worldwide. The figures for 1998 were, respectively, 1102 and 1197."
72,msmarco,_doc,MARCO_4111787,7.7978125,"As of May 31, 2000, there are 1051 animal species protected under the Endangered Species Act. 368 animal species are listed as Endangered in the United States, and 518 are listed as Endangered in foreign countries.ocal laws, enforced by state governments and state Departments of Natural resources protect species in different states of the United States. Groups of species are protected by specific acts such as the Marine Mammal Protection Act. Many foreign countries have laws protecting their endangered species."
73,msmarco,_doc,MARCO_3413691,7.7940063,The mission of the Illinois Endangered Species Protection Board (ESPB/Board) is to protect those species of plants and animals native to Illinois which are in danger of being lost from the wild in Illinois. The Board was created by the passage of the Endangered Species Protection Act in 1972.he mission of the Illinois Endangered Species Protection Board (ESPB/Board) is to protect those species of plants and animals native to Illinois which are in danger of being lost from the wild in Illinois. The Board was created by the passage of the Endangered Species Protection Act in 1972.
74,msmarco,_doc,MARCO_2676465,7.786416,"The Iberian lynx (Lynx pardinus) is a endangered species native to the Iberian Peninsula in Southern Europe. It is the most endangered cat species in the world.According to the Portuguese conservation group SOS Lynx, if this species dies out, it will be the first feline extinction since the Smilodon 10,000 years ago.he Iberian lynx (Lynx pardinus) is a endangered species native to the Iberian Peninsula in Southern Europe. It is the most endangered cat species in the world. According to the Portuguese conservation group SOS Lynx, if this species dies out, it will be the first feline extinction since the Smilodon 10,000 years ago."
75,msmarco,_doc,MARCO_6367221,7.786416,"Cherokee darter. Credit: USFWS. Georgia provides habitat for 62 species for plants and animals protected under the federal Endangered Species Act. The state of Georgia has its own lists of plants and animals that are considered to be threatened or endangered.These species including the ones listed below can also be protected under state law.Listings of endangered species including their status, range and habitat. 1  Plants.he state of Georgia has its own lists of plants and animals that are considered to be threatened or endangered. These species including the ones listed below can also be protected under state law. Listings of endangered species including their status, range and habitat. 1  Plants."
76,msmarco,_doc,MARCO_5231468,7.78625,"Great White Sharks are now listed as 'vulnerable' on the IUCN Red List rather than 'endangered'. Burgess credits the growth in sharks to 40 years of U.S. federal protections for marine mammals that sharks feed on, especially sea lions and seals."
