,_index,_type,_id,_score,_source.body
26,msmarco,_doc,MARCO_256271,5.416307,Summary of Contents for Infiniti Infiniti Navigation System. Page 1 FOREWORD Thank you for purchasing an INFINITI auto- mobile. This userâs manual is for the navi- gation system only. This manual contains operating instructions for the INFINITI Navigation System offered in the INFINITI G35. Please read this manual carefully to ensure safe operation of the navigation system.
27,msmarco,_doc,MARCO_7132908,5.405602,"Dme in 2 minutes (aircraft navigation system) youtube. Distance measuring equipment (dme) is a system that used in aviation for navigation purposes. Dme (distance measuring equipment) allstar. Dme wikipedia distance measuring equipment wikipedia en. Get the definition of dme in aviation by all acronyms dictionary. Vor produces an angle between the station and receiver in aircraft, while dme does same for range 17 jul 2016 distance measuring equipment (dme) is defined as a navigation beacon, usually coupled with vor to enable aircraft measure 21 nov 2013. Dme, which is a the case of radar sited on ground an aircraft target may be easily identified and. How does a vor dme approach work? Airliners. Dme is similar to secondary ..."
28,msmarco,_doc,MARCO_999998,5.395244,"How to Update Your Navigation System Map. Updating the System. Each year, a new navigation system map update is released to provide access to the latest information. A lot can change in 12 months, and in the last three years over 1.2 million miles of new roads have been added to the navigation system map. Thatâs in addition to 1.5 million miles of updated roads and thousands of new points of interest. To purchase a Ford map update, visit the Ford map update site."
29,msmarco,_doc,MARCO_8124286,5.3266153,"Sections: Nautical Map Navigation Marine Navigation Terms Nautical Charts Marine Chartplotters. Basic navigation at sea and parts of a nautical chart marine navigation maps and nav basics parts of a nautical chart and boat navigation 1 for sailing and sailboat. It requires an understanding of only a few navigation basics to begin navigating at sea such as the meaning of basic nautical terms such as position, direction, distance, and depth to apply them to practical navigation. This basic marine navigation tutorial will guide you on how to navigate at sea with charts and increase your navigational skills."
30,msmarco,_doc,MARCO_4389577,5.3002024,"Today, the idea of a compass rose is found on, or featured in, almost all navigation systems, including nautical charts, non-directional beacons (NDB), VHF omnidirectional range (VOR) systems, global-positioning systems (GPS), and similar equipment.oday, the idea of a compass rose is found on, or featured in, almost all navigation systems, including nautical charts, non-directional beacons (NDB), VHF omnidirectional range (VOR) systems, global-positioning systems (GPS), and similar equipment."
31,msmarco,_doc,MARCO_8331613,5.2774315,This Raxiom OE-Style Navigation w/ Bluetooth & Back-up Camera fits all 2007-2016 Jeep Wrangler JK with standard sound systems. JK models equipped with premium sound systems will need to purchase the premium sound harness item J101869 for system compatibility.his Raxiom OE-Style Navigation w/ Bluetooth & Back-up Camera fits all 2007-2016 Jeep Wrangler JK with standard sound systems. JK models equipped with premium sound systems will need to purchase the premium sound harness item J101869 for system compatibility.
32,msmarco,_doc,MARCO_8221539,5.235773,"In an effort to improve aviation communication, navigation, surveillance, and air traffic management ICAO standards for a future system were created, this integrated system is known as the Future Air Navigation System (FANS) and allows controllers to play a more passive monitoring role through the use of increased automation and satellite based navigation."
33,msmarco,_doc,MARCO_7009714,5.235773,"Recently, there is an increase interest in positioning techniques based on Global Navigation. Satellite Systems (GNSS) such as Global Positioning System (GPS), cellular network. infrastructure or on the integration of the two technologies for a wide spread of applications such. as Automatic Vehicle Location (AVL), tracking systems, navigation, Pedestrian Navigation."
34,msmarco,_doc,MARCO_256274,5.2319045,"This userâs manual is for the navigation. system only. This manual contains operat-. ing instructions for the INFINITI Navigation. System offered in your INFINITI vehicle. Please read this manual carefully to ensure. safe operation of the navigation system. . Because of possible specification. changes and optional equipment, sec-. tions of this manual may not apply to. your vehicle."
35,msmarco,_doc,MARCO_3221099,5.2319045,"GLONASS, radio-based satellite navigation system operated for the Russian government by the Russian Space Forces. Make Enquiry. GLONASS, acronym for Globalnaya navigatsionnaya sputnikovaya sistema or Global Navigation Satellite System, is a radio-based satellite navigation system operated for the Russian government by the Russian Space Forces."
36,msmarco,_doc,MARCO_6663952,5.2304068,"The Navigation unit is slotted either in the trunk or under the seat. Then thereâs the CCC Navigation system (available starting with 2003) that uses BMW Professional Maps. These maps come on 3 DVDs and the Navigation unit is located within the dash. The CIC navigation system (since 2008) uses BMW Premium Maps. These too come on three DVDs, but they can also be stored on a USB stick or the unitâs hard disk. Unfortunately, in order to update these maps, youâre going to need a special FSC code and that will set you back a couple of bucks, depending on whether you purchase it at the dealership or online from other sellers."
37,msmarco,_doc,MARCO_2859994,5.22419,"DevBytes: Android 4.4 Immersive Mode. Figure 1. System bars, including the [1] status bar, and [2] navigation bar. The system bars are screen areas dedicated to the display of notifications, communication of device status, and device navigation. Typically the system bars (which consist of the status and navigation bars, as shown in figure 1) are displayed concurrently with your app."
38,msmarco,_doc,MARCO_7061737,5.222874,GPS CNAV TESTING. The GPS Directorate (SMC/GP) is conducting Live-Sky CNAV testing prior to deployment of the Next Generation Operational Control System (OCX). CNAV is a capability to be provided by Civil Navigation message types for the purpose of improved GPS navigation through the use of signals L2C and L5.PS CNAV TESTING. The GPS Directorate (SMC/GP) is conducting Live-Sky CNAV testing prior to deployment of the Next Generation Operational Control System (OCX). CNAV is a capability to be provided by Civil Navigation message types for the purpose of improved GPS navigation through the use of signals L2C and L5.
39,msmarco,_doc,MARCO_1515556,5.218424,"An inertial navigation system is a navigation aid that uses a computer, motion sensors, rotation sensors and occasionally magnetic sensors, to continuously calculate by dead reckoning the position, the orientation and the velocity of a moving object without the need for external references. It is used on vehicles such as ships, aircraft, submarines, guided missiles and spacecraft. Other terms used to refer to inertial navigation systems or closely related devices include inertial guidance system"
40,msmarco,_doc,MARCO_2180191,5.211303,"A term set is a collection of related terms. The term set that managed navigation uses to build site navigation is called a navigation term set. For more information, see Overview of managed metadata in SharePoint Server 2013 and Plan managed metadata in SharePoint Server 2013.The navigation term set is the backbone of the managed navigation feature.se and benefits of managed navigation in SharePoint Server 2013. You should use managed navigation with any publishing site in which you want the structure of the site navigation to be separate from the structure of the site and its content."
41,msmarco,_doc,MARCO_3847034,5.2107606,"The ADF/NDB navigation system is one of the oldest air navigation systems still in use today. It works from the most simple radio navigation concept: a ground-based radio transmitter (the NDB) sends an omnidirectional signal that an aircraft loop antenna receives.ilots have found the ADF/NDB system to be reliable in determining position, but for such a simple instrument, an ADF can be very complicated to use. To begin, a pilot selects and identifies the appropriate frequency for the NDB station on his ADF selector."
42,msmarco,_doc,MARCO_5427591,5.2078924,"Statute mile-A measure of distance equal to 5,280 feet. TACAN-Tactical Air Navigation. A navigation al system used by the military. TACAN provides both azimuth and distance information to a receiver on board an aircraft.Statute mile: Length of 5 280 ft or 0.57 nautical mile or 0.621 km See also Nautical mile.STOL: Short take off and landing characteristic aircraft requiring shorter than normal runway lengths. STATUTE MILE A unit of length equal to 5,280 feet.tatute mile-A measure of distance equal to 5,280 feet. TACAN-Tactical Air Navigation. A navigation al system used by the military. TACAN provides both azimuth and distance information to a receiver on board an aircraft."
43,msmarco,_doc,MARCO_6887753,5.2056265,"Area navigation (dashed line) vs. navaid-based navigation (solid line). Area navigation (RNAV) is a method of instrument flight rules (IFR) navigation that allows an aircraft to choose any course within a network of navigation beacons, rather than navigate directly to and from the beacons.This can conserve flight distance, reduce congestion, and allow flights into airports without beacons.rea navigation (RNAV) is a method of instrument flight rules (IFR) navigation that allows an aircraft to choose any course within a network of navigation beacons, rather than navigate directly to and from the beacons. This can conserve flight distance, reduce congestion, and allow flights into airports without beacons."
44,msmarco,_doc,MARCO_6887754,5.2031274,"Pilots are now benefiting from the proliferation of Area Navigation (RNAV) Global Positioning System (GPS) approaches and lower minimums provided by WAAS-enabled systems. As of July 2011, there were twice as many WAAS approaches as Instrument Landing Systems (ILS) approaches.his is intentional to aid pilots in transferring their ILS flying skills to LPV approaches. Lateral Navigation/Vertical Navigation (LNAV/VNAV) LNAV/VNAV approaches provide both horizontal and approved vertical approach guidance."
45,msmarco,_doc,MARCO_5639865,5.1993213,"A quick look into the Mercedes Benz Comand System. Reviews how to control your Navigation, Audio, Phone, Video, and System Settings.A good way to familiarize yourself with the basic operation. This applies to most newer Mercedes Benz vehicles equipped with Navigation.Please feel free to comment on what other Mercedes / BMW product info you would like us to review.eviews how to control your Navigation, Audio, Phone, Video, and System Settings. A good way to familiarize yourself with the basic operation. This applies to most newer Mercedes Benz vehicles equipped with Navigation."
46,msmarco,_doc,MARCO_8687740,5.1768246,"GNSS (Global Navigation Satellite System) is a satellite system that is used to pinpoint the geographic location of a user's receiver anywhere in the world. Two GNSS systems are currently in operation: the United States' Global Positioning System (GPS) and the Russian Federation's Global Orbiting Navigation Satellite System (GLONASS). A third, Europe's Galileo, is slated to reach full operational capacity in 2008."
47,msmarco,_doc,MARCO_6737708,5.172766,Toyota Navigation Upgrade Discs. The new Toyota navigation update disc contains over 5 million miles of road and millions of points of interest. The 2016 Toyota GPS navigation update discs are now available. Use the tables below to determine which disc fits your Toyota and how to determine if you need to update. This navigation upgrade only updates the maps and the points of interest. I does not add any new features to the Toyota navigation system itself.
48,msmarco,_doc,MARCO_764009,5.169147,"The Global Positioning System (GPS) is a satellite-based navigation system made up of a network of 24 satellites placed into orbit by the U.S. Department of Defense.GPS was originally intended for military applications, but in the 1980s, the government made the system available for civilian use.he Global Positioning System (GPS) is a satellite-based navigation system made up of a network of 24 satellites placed into orbit by the U.S. Department of Defense."
49,msmarco,_doc,MARCO_5133187,5.169147,"1 HISTORY OF RADIO FLIGHT NAVIGATION SYSTEMS PREFACE The development of instrument landing systems and flight navigation systems go hand in hand and as such their history is presented together in this book.NSTRUMENT LANDING SYSTEM GROUND STATIONS After the use of the four-course dot/dash signals at 480 MHz in 1942 in Great Britain, a landing system was developed in the USA in 1943/44 for military purposes which was soon to be used for civilian purposes."
50,msmarco,_doc,MARCO_8331604,5.1542068,"Stay on course with the 2014 navigation system map update for Chrysler, Dodge, Jeep, and Ram vehicles equipped with Uconnect 430N and 8.4N (RHB/RB5).Getting accurate directions means keeping your navigation system map up to date.The 2014 update features over 7 million miles of road and 4.5 million points of interest including: 1  518,713 Restaurants. 2  137,153 Gas Stations. 3  269,524 Banks/ATMs.etting accurate directions means keeping your navigation system map up to date. The 2014 update features over 7 million miles of road and 4.5 million points of interest including: 1  518,713 Restaurants. 2  137,153 Gas Stations. 3  269,524 Banks/ATMs."
51,msmarco,_doc,MARCO_4657339,5.14629,"Longitude: 118Â°11.3538â² W. All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System). Geographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees."
52,msmarco,_doc,MARCO_8290702,5.14629,"Select Advanced System Settings in the left navigation panel. Choose the Advanced Tab. Click the Change button in the Virtual Memory section. 1  Select whether you want the system to control the paging file size, or you can choose to customize your settings.2  Windows' recommended settings for your system will appear at the bottom of the dialog window.elect Advanced System Settings in the left navigation panel. Choose the Advanced Tab. Click the Change button in the Virtual Memory section. 1  Select whether you want the system to control the paging file size, or you can choose to customize your settings."
53,msmarco,_doc,MARCO_1537105,5.138728,"Coordinates of Mexico City in degrees and decimal minutes. All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System). Geographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees."
54,msmarco,_doc,MARCO_3457437,5.131195,"Coordinates of Basseterre in decimal degrees. Coordinates of Basseterre in degrees and decimal minutes. All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System). Geographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees."
55,msmarco,_doc,MARCO_7336450,5.1108246,"Re: Voice Navigation doesn't work when Blue Tooth is on. In Google Play, search for SoundAbout. It lets you route audio in various ways and also has a setting to route Text-To-Speech audio separate from media audio. You can route Text-To-Speech audio to Bluetooth Mono or A2DP.e: Voice Navigation doesn't work when Blue Tooth is on. I am unsure of what exactly is causing your issue but i can share my experiences. I have a 2012 VW and i use the bluetooth connection everyday and it works perfectly with Google navigation, music and phone."
56,msmarco,_doc,MARCO_2868509,5.1087646,"WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System). Geographic coordinates (latitude and longitude) define a position on the Earth's surface.Coordinates are angular units.The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees.eographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees."
57,msmarco,_doc,MARCO_177869,5.101344,"Longitude: 14Â°30.8832â² E. All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System).Geographic coordinates (latitude and longitude) define a position on the Earth's surface.Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees.eographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³)."
58,msmarco,_doc,MARCO_3330303,5.101344,"Latitude: 15Â°33.1062â² N. Longitude: 32Â°31.9446â² E. All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System). Geographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees. Latitude varies from â90Â° to 90Â°. The latitude of the Equator is 0Â°; the latitude of the South Pole is â90Â°; the latitude of the North Pole is 90Â°."
59,msmarco,_doc,MARCO_7639284,5.101344,"All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System). Geographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees. Latitude varies from â90Â° to 90Â°. The latitude of the Equator is 0Â°; the latitude of the South Pole is â90Â°; the latitude of the North Pole is 90Â°. Positive latitude values correspond to the geographic locations north of the Equator (abbrev. N)."
60,msmarco,_doc,MARCO_7144688,5.0996046,"Freebase(0.00 / 0 votes)Rate this definition: Navigation. Navigation is a field of study that focuses on the process of monitoring and controlling the movement of a craft or vehicle from one place to another. The field of navigation includes four general categories: land navigation, marine navigation, aeronautic navigation, and space navigation."
61,msmarco,_doc,MARCO_7639288,5.0939503,"Coordinates of Cardiff in degrees and decimal minutes. All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System). Geographic coordinates (latitude and longitude) define a position on the Earth's surface. Coordinates are angular units. The canonical form of latitude and longitude representation uses degrees (Â°), minutes (â²), and seconds (â³). GPS systems widely use coordinates in degrees and decimal minutes, or in decimal degrees. Latitude varies from â90Â° to 90Â°. The latitude of the Equator is 0Â°; the latitude of the South Pole is â90Â°; the latitude of the North Pole is 90Â°. Positive latitude values correspond to the geographic locations north of the Equator (abbrev. N)."
62,msmarco,_doc,MARCO_5234018,5.08041,"Navigation Bars. Having easy-to-use navigation is important for any web site. With CSS you can transform boring HTML menus into good-looking navigation bars. Navigation Bar = List of Links. A navigation bar needs standard HTML as a base. In our examples we will build the navigation bar from a standard HTML list. A navigation bar is basically a list of links, so using the <ul> and <li> elements makes perfect sense: Example. <ul>. <li><a href=default.asp>Home</a></li>."
63,msmarco,_doc,MARCO_1625163,5.074627,"I have a 16 GB Verizon iPhone 4 that doesn't have service. I use the WiFi for data like you would with an iPod Touch. I refer to it as my iPhone Touch. ;-). Bonus-if you leave the cellular radio on, the GPS functions work.You can get offline maps and use it like a personal GPS navigation system. have a 16 GB Verizon iPhone 4 that doesn't have service. I use the WiFi for data like you would with an iPod Touch. I refer to it as my iPhone Touch. ;-). Bonus-if you leave the cellular radio on, the GPS functions work. You can get offline maps and use it like a personal GPS navigation system."
64,msmarco,_doc,MARCO_3421233,5.048698,"All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System)."
65,msmarco,_doc,MARCO_3256621,5.040893,"Longitude: 75Â°12.5502â² W All coordinates are given in the WGS 84 coordinate reference system. WGS 84 is the latest revision of the World Geodetic System, which is used in mapping and navigation, including GPS satellite navigation system (the Global Positioning System)."
