,_index,_type,_id,_score,_source.body
20,msmarco,_doc,MARCO_2028628,7.6959352,"Side Effects of Arnica Arnica has been seen to be safe when used in diluted or homeopathic doses for a maximum of two weeks under constant supervision of a doctor or health care professional. However, at extremely higher doses, arnica montana can lead to very serious side effects and even death. Possible side effects of high arnica dosage include stomach discomfort, nausea and vomiting, as well as liver and kidney damage and organ failure. Skin rashes, lesions of the mouth and eczema might occur in some people as a result of allergies."
21,msmarco,_doc,MARCO_5901275,7.6959352,"â¢ Try Nelson's Arnica, 84 tablets for Â£4.60; or Boots Homeopathic Remedies, Arnica 6C pillules (84 pills) Â£3.80; or Arnica 30C pillules (84 pills) Â£4.50. â¢ Creams and ointments should be applied gently to bruised areas, then rest the damaged tissue.omeopaths have used it for more than 200 years to treat injuries, in particular swelling and bruising.'. Even Professor Ernst concedes the study does not necessarily discount arnica or the effectiveness of homeopathy."
22,msmarco,_doc,MARCO_5901266,7.694032,"The flower of arnica is used to make medicine. Arnica is applied to the skin for pain and swelling associated with bruises, aches, sprains, and arthritis.It is also applied to the skin for insect bites, muscle and cartilage pain, chapped lips, and acne.f you have allergies, be sure to check with your healthcare provider before applying it to your skin. Do not take arnica by mouth. Digestion problems: Arnica can irritate the digestive system. Donât take it if you have irritable bowel syndrome (IBS), ulcers, Crohn's disease, or other stomach or intestinal conditions."
23,msmarco,_doc,MARCO_5782578,7.694032,"4. Arnica: This herb is both an anti-inflammatory and pain reliever, it heals bruised and seals capillaries that are broken. It is available as cream or you can use a compress that is soaked in arnica blend tea or water with drops of the herb tincture.5. Comfrey: this is the oldest herbal remedy for skin problems.. Arnica: This herb is both an anti-inflammatory and pain reliever, it heals bruised and seals capillaries that are broken. It is available as cream or you can use a compress that is soaked in arnica blend tea or water with drops of the herb tincture. 5."
24,msmarco,_doc,MARCO_1779556,7.692133,"Arnica oil is made from the Arnica Montana plant located in the mountains of Siberia and Europe, and can now be cultivated in North America because of the modern advances. The plant grows up to 2 feet in height and has yellow orange flowers which make it look very similar to a daisy.his cream has been used as early as the 15th century. It is made from the alpine plant called the Arnica Montana and is a close family of the sunflower plant. That is why people who are allergic to sunflower, may also be allergic to Arnica. The plant supports a flower head, and it can reach as high as 6o cm in height."
25,msmarco,_doc,MARCO_5901269,7.692133,"30C Potency. The designation 30C refers to the amount of dilution used to prepare a homeopathic remedy. To create Arnica 30C, one part Arnica tincture is added to 99 parts of distilled water.This is called a 1C dilution. After homeopathic processing, one part of this mixture is added to 99 parts of distilled water.he designation 30C refers to the amount of dilution used to prepare a homeopathic remedy. To create Arnica 30C, one part Arnica tincture is added to 99 parts of distilled water. This is called a 1C dilution."
26,msmarco,_doc,MARCO_3723293,7.6902375,Examples of herbal supplements that can affect your blood pressure or blood pressure medications include: 1  Arnica (Arnica montana). 2  Bitter orange (Citrus aurantium). 3  Ephedra (Ma-Huang).4  Ginkgo (Ginkgo bilboa). 5  Ginseng (Panax quinquefolias and Panax ginseng).xamples of herbal supplements that can affect your blood pressure or blood pressure medications include: 1  Arnica (Arnica montana). 2  Bitter orange (Citrus aurantium). 3  Ephedra (Ma-Huang). 4  Ginkgo (Ginkgo bilboa).
27,msmarco,_doc,MARCO_1811673,7.435426,"Homeopathic Arnica - Top 5 Uses. Arnica montana is undoubtedly the most popular and commonly used single homeopathic remedy in the world. While most of us know the benefits of Arnica for bruising and muscle soreness, it has other applications you may not be aware of."
28,msmarco,_doc,MARCO_5535125,7.435426,"1 Arnica is not intended for prolonged use as it can, over-time cause adverse side effects; 2  Never use arnica gels, creams, tinctures around the eyes or mouth area.  If your dog or cat is pregnant or lactating do not use arnica;"
29,msmarco,_doc,MARCO_2506544,7.4344482,"Arnica is the name for a clan of flowering plants more famous for their use in natural medicines than for their natural beauty. A member of the daisy family, Arnica montana may be the most common, but there are at least eight varieties of Arnica alpina, not to mention other variants."
30,msmarco,_doc,MARCO_1811670,7.4344482,"Five uses of Arnica Montana that could change your life. Arnica montana is undoubtedly the most popular and commonly used single homeopathic remedy in the world. While most of us know the benefits of Arnica for bruising and muscle soreness, it has other applications you may not be aware of."
31,msmarco,_doc,MARCO_3800570,7.4344482,"Precautions. If you choose to use arnica for pain, never take it orally. The U.S. Food and Drug Administration (FDA) considers it unsafe for ingestion. As a result, arnica isn't used very often in internal medicine as larger doses of undiluted arnica can be fatal."
32,msmarco,_doc,MARCO_6248071,7.4344482,"You can try taking two supplements that have been shown to prevent bruising, such as arnica and bromelain (one to try is VitaMedica's Arnica Anti-Bruise Kit, (Vitamedica.com, $36). You can take one dose of arnica the morning of your appointment, and then immediately after your injections."
33,msmarco,_doc,MARCO_1292581,7.433471,"Overview. Arnica (Arnica montana) has been used for medicinal purposes since the 1500s and is still popular today. Applied to the skin as a cream, ointment, liniment, salve, or tincture, arnica has been used to soothe muscle aches, reduce inflammation, and heal wounds."
34,msmarco,_doc,MARCO_3573206,7.433471,"wikiHow to Grow Arnica. Arnica (Arnica Montana) is a perennial, sub-alpine herb found in Europe, Canada, and the United States. It is indigenous to central Europe. It has been used medicinally for many centuries and it is both beautiful and a great healer when used topically."
35,msmarco,_doc,MARCO_5535128,7.433471,"Some people can have allergic reactions to arnica or show hypersensitivity. Stop the use of arnica if this occurs. Individuals with an allergy or hypersensitivity to any plants in the Asteraceae family should avoid using arnica. Other members of this family are daisies, dahlias, dandelions, marigolds, and sunflowers."
36,msmarco,_doc,MARCO_2506549,7.432495,"Using Arnica Externally. Using Arnica externally in a tincture, ointment, oil, gel or cream seems to raise no medical concerns. These Arnica derivatives should be applied to bruises, sore muscles or sprained joints; but never on cuts, rashes, scrapes or broken skin."
37,msmarco,_doc,MARCO_3800567,7.432495,"Arnica is one such example, and has been popular for centuries. Arnica comes from the perennial Arnica montana, a yellow-orangish flower which grows on the mountains of Europe and Siberia. Itâs sometimes called the mountain daisy, because its color and petals look like the daisy."
38,msmarco,_doc,MARCO_4525722,7.432495,"Whatâs in a homeopathic arnica cream? Trace amounts of the âmainâ ingredient, arnica. These are homeopathic remedies (albeit âlow potencyâ) because the main ingredient is so diluted. If you just want some arnica, you wonât find much of it in a dab of one of these creams."
39,msmarco,_doc,MARCO_2028630,7.43152,"ARNICA Side Effects & Safety Arnica is POSSIBLY SAFE when taken by mouth in the amounts commonly found in food or when applied to unbroken skin short-term. The Canadian government, however, is concerned enough about the safety of arnica to prohibit its use as a food ingredient."
40,msmarco,_doc,MARCO_2028633,7.430546,"Side Effects of Arnica. Arnica has been seen to be safe when used in diluted or homeopathic doses for a maximum of two weeks under constant supervision of a doctor or health care professional. However, at extremely higher doses, arnica montana can lead to very serious side effects and even death."
41,msmarco,_doc,MARCO_3699239,7.4295726,"Arnica is useful prior to dental work, surgeries, and prolonged sports training to help the body gear up for repairing tissues from trauma; Arnica should also be considered for any symptoms that develop post-injury. Arnica helps with health concerns that involve the circulatory system."
42,msmarco,_doc,MARCO_3901254,7.4295726,"Arnica montana. Arnica Benefits. Arnica grows in the mountain woods and pastures of central Europe and Russia, the Pyrenees and in Northern America and Canada. The dried flower heads and rhizome are used herbally and was first used by Swiss mountaineers to help prevent sore and aching limbs."
43,msmarco,_doc,MARCO_3573202,7.4295726,"For the species, see Arnica montana. Arnica /ËÉËrnáµ»kÉ/ is a genus of perennial, herbaceous plants in the sunflower family (Asteraceae). The genus name Arnica may be derived from the Greek arni, lamb, in reference to the plants' soft, hairy leaves."
44,msmarco,_doc,MARCO_5535130,7.427629,"The Healing Power of Arnica Montana (Leopardâs Bane) Arnica montana is one of the most popular homeopathic remedies that can sometimes be underestimated for its wonderful curative power! Once referred to as the âpatron saint of muscles and bruises,â Arnica relieves everything from bruises and muscle tightness to inflammation and sprains."
45,msmarco,_doc,MARCO_3011872,7.4266586,"DRUG CLASS AND MECHANISM: Arnica montana is a homeopathic topical pain relief agent. Its mechanism of action is not well known. Arnica preparations have shown wound healing, antiseptic, anti-inflammatory, and pain relieving properties. Arnica's actions may be due to two chemicals called helenalin and dihyrdohelenalin."
46,msmarco,_doc,MARCO_7542364,7.4266586,"Arnica+K Cream. Formulated with natural ingredients including Arnica montana, vitamin K, vitamin C and botanicals to improve the appearance of post-procedural bruising. Arnica+K Cream softens, calms, moisturizes and restores bruised skin. Tube contains 0.5 oz."
47,msmarco,_doc,MARCO_3573204,7.420856,Steps. 1  1. Obtain Arnica seedlings or use a division from the root of an existing plant. Be aware that there are legal restrictions on Arnica in the United States (it has been ruled unsafe for internal use). 2  2. Select a suitable place to grow the Arnica. It needs sandy soil that is rich in humus and has excellent drainage. 3  3. Water weekly.
48,msmarco,_doc,MARCO_3573208,7.420856,"Arnica Montana is an herb with well-known healing qualities of an herbal cure long familiar in Europe and North America. Arnica is also known as Wolfâs bane, mountain tobacco or mountain daisy. 30 species of Arnica are sometimes grown in herb gardens in the temperate parts of the Northern Hemisphere with 20 species native to the Pacific Northwest."
49,msmarco,_doc,MARCO_5901274,7.420856,"'Arnica has stood the test of time. Homeopaths have used it for more than 200 years to treat injuries, in particular swelling and bruising.'. Even Professor Ernst concedes the study does not necessarily discount arnica or the effectiveness of homeopathy.omeopaths have used it for more than 200 years to treat injuries, in particular swelling and bruising.'. Even Professor Ernst concedes the study does not necessarily discount arnica or the effectiveness of homeopathy."
50,msmarco,_doc,MARCO_5535131,7.418929,"Applied to the skin as a cream, ointment, liniment, salve, or tincture, arnica has been used to soothe muscle aches, reduce inflammation, and heal wounds. It is commonly used for injuries, such as sprains and bruises. As an herb, arnica is usually used topically (on the skin) because it can cause serious side effects when taken by mouth. Oral homeopathic remedies do contain arnica, but they use a diluted form that is not considered dangerous."
51,msmarco,_doc,MARCO_3011867,7.417967,"These chemicals may modify the action of immune cells, kill bacteria, reduce the activity of chemicals and blood cells that cause inflammation, and kill cancer cells. PRESCRIBED FOR: Arnica Montana is used for temporary pain relief, muscle aches, stiffness, bruising, and swelling. SIDE EFFECTS: Arnica should not be applied to open wounds or mucous membranes. Arnica also may give mild odor when applied."
52,msmarco,_doc,MARCO_5901273,7.4141283,"Arnica montana, sometimes mistakenly referred to as wolf's bane, has also been called leopard's bane, mountain tobacco and mountain arnica, is a European flowering plant in the sunflower family. It is noted for its large yellow flower head.rnica montana, sometimes mistakenly referred to as wolf's bane, has also been called leopard's bane, mountain tobacco and mountain arnica, is a European flowering plant in the sunflower family. It is noted for its large yellow flower head."
53,msmarco,_doc,MARCO_7138053,7.4122143,"Now, I put Arnica on it right away and the bruise barely even shows up, if it does at all. Arnica comes in both gel and tablet form, and you can use it up to three or four times a day. I have both at home, but I tend to use the gel more because you can apply it directly to your aching muscles. The tablets come in handy when you have more of an overall body ache or a deeper pain (such as back muscle pain). The best thing about Arnica is that itâs cheapâyou can get a giant tube for less than $10 (and it lasts forever), or a packet of tablets for less than $8."
54,msmarco,_doc,MARCO_5782586,7.410304,"For years, my go-to has been arnica, which is used in a various homeopathic preparations (and undereye creams!). In the wild, arnica looks kind of like a daisy, and itâs properties are said to help repair broken blood vessels and reduce swelling and soreness. think I definitely have some internal deficiencies. I usually massage w/arnica gel to get the blood circulating and reduce swelling. But the idea of massaging bruises makes me queasy so I have to force myself to do it. Otherwise the bruises stay put for up to a month :(Iâm a messâ¦."
55,msmarco,_doc,MARCO_5901268,7.410304,"Arnica montana. one of the best-known homeopathic remedies for bruising has a deeper significance, writes Marysia Kratimenos Arnica montana is one of the best-known homeopathic remedies. It has been used for several trials to demonstrate the effect of homeopathic remedies on bruising and trauma.rnica montana. one of the best-known homeopathic remedies for bruising has a deeper significance, writes Marysia Kratimenos Arnica montana is one of the best-known homeopathic remedies. It has been used for several trials to demonstrate the effect of homeopathic remedies on bruising and trauma."
56,msmarco,_doc,MARCO_1779554,7.4064946,"In fact, arnica is considered poisonous and has caused death. When taken by mouth it can also cause irritation of the mouth and throat, stomach pain, vomiting, diarrhea, skin rashes, shortness of breath, a fast heartbeat, an increase in blood pressure, heart damage, organ failure, increased bleeding, coma, and death.RNICA Dosing. The appropriate dose of arnica depends on several factors such as the userâs age, health, and several other conditions. At this time there is not enough scientific information to determine an appropriate range of doses for arnica."
57,msmarco,_doc,MARCO_5901271,7.3989186,"When taken by mouth it can also cause irritation of the mouth and throat, stomach pain, vomiting, diarrhea, skin rashes, shortness of breath, a fast heartbeat, an increase in blood pressure, heart damage, organ failure, increased bleeding, coma, and death. Do not apply arnica to damaged or broken skin.f you have allergies, be sure to check with your healthcare provider before applying it to your skin. Do not take arnica by mouth. Digestion problems: Arnica can irritate the digestive system. Donât take it if you have irritable bowel syndrome (IBS), ulcers, Crohn's disease, or other stomach or intestinal conditions."
58,msmarco,_doc,MARCO_1292584,7.0381083,"The flower of arnica is used to make medicine. Arnica is applied to the skin for pain and swelling associated with bruises, aches, sprains, and arthritis."
59,msmarco,_doc,MARCO_2028627,7.0371227,"Arnica is often listed as an ingredient in homeopathic products; however, these products are usually so dilute that they contain little or no detectable amount of arnica. Special Precautions & Warnings:"
60,msmarco,_doc,MARCO_6248078,7.036138,"You can try taking two supplements that have been shown to prevent bruising, such as arnica and bromelain (one to try is VitaMedica's Arnica Anti-Bruise Kit, (Vitamedica.com, $36)."
61,msmarco,_doc,MARCO_1292586,7.0331893,"The designation 30C refers to the amount of dilution used to prepare a homeopathic remedy. To create Arnica 30C, one part Arnica tincture is added to 99 parts of distilled water."
62,msmarco,_doc,MARCO_2028629,7.0331893,"The side effects of Arnica Montana only stem from improper dosage or use, it is relatively safe to use if done so with supervision. Related Articles Natural Pain Relief: Benefits of Arnica Montana"
63,msmarco,_doc,MARCO_3800568,7.0322084,"As an herb, arnica is usually used topically (on the skin) because it can cause serious side effects when taken by mouth. Oral homeopathic remedies do contain arnica, but they use a diluted form that is not considered dangerous."
64,msmarco,_doc,MARCO_1811672,7.0312285,"1-800 Homeopathy Blog. Arnica montana is undoubtedly the most popular and commonly used single homeopathic remedy in the world. While most of us know the benefits of Arnica for bruising and muscle soreness, it has other applications you may not be aware of."
65,msmarco,_doc,MARCO_2506542,7.0312285,"Herbalists use arnica flower heads in liniments and salves to help soothe sprains, bruises, varicose veins and other conditions. If you live in a fairly cool, mountainous region you should have no trouble growing arnica."
66,msmarco,_doc,MARCO_8377771,7.0312285,"Natural remedies Arnica Montana and Bromelain are frequently used to speed up the healing process. Arnica Montana is a plant-based herbal medicine which has been used for hundreds of years to reduce swelling, bruising and pain."
67,msmarco,_doc,MARCO_1292585,7.0302496,"The designation 30C refers to the amount of dilution used to prepare a homeopathic remedy. To create Arnica 30C, one part Arnica tincture is added to 99 parts of distilled water. This is called a 1C dilution."
68,msmarco,_doc,MARCO_3901262,7.0302496,"When searching for arnica tea, you can also find it referred to as leopard's bane, wolf's bane, mountain arnica, mountain tobacco, mountain snuff, smokeherb, wound herb or thunderwort. So many names just for one healing herb."
69,msmarco,_doc,MARCO_4022083,7.0292716,"Arnica bruise ointment can typically be applied a few times a day to the affected area, until healing occurs. To avoid irritation, it should not be used if there is any sign of broken skin. There are also oral homeopathic Arnica products available to help your body heal from within."
70,msmarco,_doc,MARCO_943182,7.0292716,"Arnica tea: Arnica montana is a composite flower found in mountainous meadows. It was previously used as a tea or tincture, but it's no longer used in full strength internally because of potential toxicity. Homeopathically it's safe, and can be used for trauma with bruising ; swelling."
71,msmarco,_doc,MARCO_943190,7.0292716,I have read about the medication Arnica which is supposed to reduce swelling and bruising. I bought some Arnica montana to take 2 weeks before surgery and 2 weeks after and what I found was pills that dissolved on your tongue and should be taken every 30 minutes.
72,msmarco,_doc,MARCO_967813,7.0292716,Arnica is another plant extract that can be taken for three days prior to surgery and up to one week after in order to prevent or reduce bruising. Arnica cream is a popular post-op aid too as it relieves inflammation and mends bruised tissue.
73,msmarco,_doc,MARCO_1811675,7.0292716,"The Canadian government, however, is concerned enough about the safety of arnica to prohibit its use as a food ingredient. Amounts that are larger than the amount found in food are LIKELY UNSAFE when taken by mouth. In fact, arnica is considered poisonous and has caused death."
74,msmarco,_doc,MARCO_1811676,7.0292716,"In foods, arnica is a flavor ingredient in beverages, frozen dairy desserts, candy, baked goods, gelatins, and puddings. In manufacturing, arnica is used in hair tonics and anti-dandruff preparations. The oil is used in perfumes and cosmetics."
75,msmarco,_doc,MARCO_2506545,7.0292716,"Arnica (Arnica montana or leopard's bane) is an herb that is native to Europe and Asia. It grows wild in cool, mountainous regions, such as Colorado, up to 8,000 feet in elevation. It's also known as mountain snuff and mountain tobacco."
76,msmarco,_doc,MARCO_3699240,7.0292716,"Arnica Montana Homeopathic Remedy for The homeopathic effect of Arnica in bruising reduces pain considerably and when it is used properly, if necessary in conjunction with other homeopathic remedies, it is only in extreme cases that a conventional prescription pain medication would become necessary."
77,msmarco,_doc,MARCO_3573210,7.0292716,"Several species, such as Arnica montana and A.chamissonis, contain helenalin, a sesquiterpene lactone that is a major ingredient in anti-inflammatory preparations (used mostly for bruises). Arnica species are used as food plants by the larvae of some Lepidoptera species including Bucculatrix arnicella."
78,msmarco,_doc,MARCO_5535126,7.0292716,"Arnica is available in topical creams and ointments. It is most commonly found as a tincture, which can also be used as the base for compresses and poultices. Arnica oil may also be used in topical preparations. A number of homeopathic remedies are available in pill, topical, or injectable forms."
79,msmarco,_doc,MARCO_4038118,7.0282946,"A maceration or herbal oil is when vegetable oil is used (oil extraction). Some well-known macerations are easily found in the market-place, such as Arnica (Arnica montana), Marigold (Calendula officinalis) and St Johns wort (Hypericum perforatum), but there are many others."
80,msmarco,_doc,MARCO_1292578,7.0282946,"The flower of arnica is used to make medicine. Arnica is applied to the skin for pain and swelling associated with bruises, aches, sprains, and arthritis. It is also applied to the skin for insect bites, muscle and cartilage pain, chapped lips, and acne."
81,msmarco,_doc,MARCO_5535132,7.0282946,"Arnica is rarely used as an internal herbal remedy because it can cause dizziness, tremors, and heart irregularities. It may also irritate mucous membranes and cause vomiting. Large doses can even be fatal. DO NOT take arnica by mouth except under close supervision of your doctor."
82,msmarco,_doc,MARCO_5535133,7.0282946,Arnica can help by working to release the fear which has become a deep seated emotion that they are holding onto. Arnica has that power to unlock this fear and help settle the physical and emotional symptoms allowing the dog to become more balanced and at peace to enjoy life again.
83,msmarco,_doc,MARCO_1470833,7.0273185,"10 Herbs For Joint Pain: Arnica. This is a popular herb present in various commercial ointments externally applied to the skin. When applied as a balm or cream, arnica has been shown to serve as a natural pain reliever to alleviate soreness and stiffness."
84,msmarco,_doc,MARCO_1811669,7.0273185,"March 30, 2015 2:37:15 PM EDT. Arnica montana is undoubtedly the most popular and commonly used single homeopathic remedy in the world. While most of us know the benefits of Arnica for bruising and muscle soreness, it has other applications you may not be aware of."
85,msmarco,_doc,MARCO_1811674,7.0273185,"Indications for Homeopathic Arnica: Since homeopathic medicines have very specific indications for their usage it is important to understand what circumstances are best suited for Arnica (3). It is a perfect fit for all kinds of childhood bumps, bruises and contusions, and many occupational and sports injuries."
86,msmarco,_doc,MARCO_2506550,7.0273185,"The most striking feature of the Arnica is its flower: generally a yellow circle of petals with an yellowish or orange center. From one to three flowers blossom on one plant, which grows anywhere from between one and two feet in height. Arnica has a taproot to anchor its relatively tall stem."
87,msmarco,_doc,MARCO_1827411,7.0263433,"Arnica has bright yellow, daisy-like flowers that, when dried, are the primary parts used. However, the roots and rhizomes are also utilized. Arnica is native to the mountainous regions of Europe and southern Russia. The unrelated plant monkshood (Aconitum spp.) is referred to as wolf's bane."
88,msmarco,_doc,MARCO_2506546,7.0263433,"Divide mature plants to create more plants in spring or fall. You can take cuttings to root for new plants during the summer months. The Food and Drug Administration has not approved arnica for any medicinal use, so use caution if you want to use it for a medical condition of any kind and never take arnica internally."
89,msmarco,_doc,MARCO_3705217,7.0263433,"Take 150 mg of CoQ10 (or 100 mg of Ubiquinol) daily before and after surgery. Arnica: Homeopathy is controversial, but among the most cherished traditional remedies for trauma is Arnica. Although research is inconclusive, considerable anecdotal evidence supports its use, and itâs harmless."
90,msmarco,_doc,MARCO_7752989,7.0263433,How long should one take motrin and apply arnica gel to neck jaw traps to treat pain and stiffness. Will body hea more How long should one take motrin and apply arnica gel to neck jaw traps to treat pain and stiffness.
91,msmarco,_doc,MARCO_943187,7.025369,"The perennial arnica grows from 0.3 to 0.6 m. Oval-shaped, opposite leaves form a basal rosette close to the soil surface. Arnica has bright yellow, daisy-like flowers that, when dried, are the primary parts used. However, the roots and rhizomes are also utilized."
