,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_837720,9.129896,"What is pop music? The definition of pop music is deliberately flexible as the music that is identified as pop is constantly changing. At any particular point in time, it may be easiest to identify pop music as that which is successful on the pop music charts."
11,msmarco,_doc,MARCO_3372616,9.109437,"Main Page: Background Music Resource : Pop Music. Pop Music : Termed from POPular. Elements of Pop Music are evident in almost every musical genre today. The characteristics of Pop Music are usually catchy, short, simple and melodic. Pop comes from the term 'Popular'."
12,msmarco,_doc,MARCO_6215415,9.037525,"Much of the music was created by famous Japanese pop music producer TSUNKUâ. Rhythm Heavenâ¢ Fever is the quirkiest, most charming rhythm game you and your friends will ever play. Irresistibly catchy music and cheerfully crazy scenarios put a brand new spin on what it means to feel the pulse of the music!uch of the music was created by famous Japanese pop music producer TSUNKUâ. Rhythm Heavenâ¢ Fever is the quirkiest, most charming rhythm game you and your friends will ever play. Irresistibly catchy music and cheerfully crazy scenarios put a brand new spin on what it means to feel the pulse of the music!"
13,msmarco,_doc,MARCO_7767588,8.95644,"History of pop music. Pop music is a genre of popular music which originated in its modern form in the 1950s, deriving from rock and roll. The terms popular music and pop music are often used interchangeably, even though the former is a description of music which is popular while the latter is a specific genre containing qualities of mass appeal."
14,msmarco,_doc,MARCO_5038437,8.92075,"The good name of the school can be attributed to the top quality it offers in a broad range of study areas (classical music, jazz, pop music, world music, music theatre, music in education), attuned to the demands of the international professional field."
15,msmarco,_doc,MARCO_2793043,8.898545,"You might say that Pop music is a genre of popular music. Pop music, as a genre, has sub-genres, like power pop, dance pop, and synth pop. To me it seems that is has become much more than just Pop music is defined by its popularity."
16,msmarco,_doc,MARCO_7956498,8.889819,"Italian pop music is similar to pop music in the rest of the world, incorporating rock, hip-hop, jazz and electronic dance music. However, Italian pop stars incorporate traditional Italian music into their works as well, such as Andrea Bocelli, who fuses pop music with classical and opera."
17,msmarco,_doc,MARCO_2793046,8.880967,"You might say that Pop music is a genre of popular music. Pop music, as a genre, has sub-genres, like power pop, dance pop, and synth pop. To me it seems that is has become much more than just Pop music is defined by its popularity. â JCPedroza May 14 '14 at 8:21."
18,msmarco,_doc,MARCO_5292316,8.8563795,"Jazz influenced other types of music like the Western art music from the 1920s and 1930s. Art music composers such as George Gershwin wrote music that was influenced by jazz. Jazz music influenced pop music songs. In the 1930s and 1940s, many pop music songs began using chords or melodies from jazz songs."
19,msmarco,_doc,MARCO_2699758,8.852229,"Determining the Different Genres of Pop Music. 1  1. Classify rock music. Rock nâ roll is a broad form of pop music that contains nearly a hundred spin offs and subgenres. 2  2. Identify top 40 pop music. Top 40 is a way of tracking the success of a pop song, based on listeners and popularity. 3  3. Classify country music."
20,msmarco,_doc,MARCO_2895855,8.846226,"Video: Managing Your Amazon Music Devices. To manage the devices authorized to your Amazon Music account, go to the Manage Your Devices section of Your Amazon Music Settings page. 1  Attempt to import, download, or play music from Your Music Library.2  Click or tap Authorise in the pop-up window that appears.ideo: Managing Your Amazon Music Devices. To manage the devices authorized to your Amazon Music account, go to the Manage Your Devices section of Your Amazon Music Settings page. 1  Attempt to import, download, or play music from Your Music Library."
21,msmarco,_doc,MARCO_3339833,8.8259735,"Kpop For Beginners. K-pop (an abbreviation of Korean pop or Korean popular music) is a musical genre consisting of electronic, hip hop, pop, rock, and R&B music originating in South Korea.pop For Beginners. K-pop (an abbreviation of Korean pop or Korean popular music) is a musical genre consisting of electronic, hip hop, pop, rock, and R&B music originating in South Korea."
22,msmarco,_doc,MARCO_2953696,8.821764,"There are lots of different varieties of Indian music. Most of the different types of music are similar to Western music types. Pop, classical, and folk are all included.India âs classical music has a history originating hundreds of years back and is still popular in India today, as religious inspiration or pure entertainment.here are lots of different varieties of Indian music. Most of the different types of music are similar to Western music types. Pop, classical, and folk are all included."
23,msmarco,_doc,MARCO_2408451,8.810314,"The most frequently performed repertoire for a symphony orchestra is Western classical music or opera. However, orchestras are used sometimes in popular music (e.g., to accompany a rock or pop band in a concert), extensively in film music, and increasingly often in video game music.he most frequently performed repertoire for a symphony orchestra is Western classical music or opera. However, orchestras are used sometimes in popular music (e.g., to accompany a rock or pop band in a concert), extensively in film music, and increasingly often in video game music."
24,msmarco,_doc,MARCO_7913305,8.749874,"As a result, scholars have made educated guesses about the sound of ancient Greek music. It is widely believed that ancient Greek music was monophonic (melody only) or heterophonic (many instruments simultaneously playing different versions of the same melody). Many literary references, however, exist to describe the role of music in Greek culture and the effects of music on human behavior. Unlike modern music, ancient Greek music was an integrated part of many other art forms, particularly dance, drama, and poetry."
25,msmarco,_doc,MARCO_5303852,8.734988,"There is a host of music classifications, many of which are caught up in the argument over the definition of music. Among the largest of these is the division between classical music (or art music), and popular music (or commercial music â including rock music, country music, and pop music)."
26,msmarco,_doc,MARCO_8394982,8.697142,"The main difference is that folk music is a far more overarching term than country music.. Country music is a style of folk music, as is rap, Celtic music, bluegrass, Cajun music, old time, and the blues. Country music evolved out of the folk music tradition and continues to influence it in hindsight. However, much of contemporary country is far more relatable to pop music than to folk."
27,msmarco,_doc,MARCO_301374,8.69425,Related words. 1  music box noun. 2  pop music noun. 3  dance music noun. 4  folk music noun. 5  mood music noun. 6  music hall noun. 7  music stand noun. 8  piped music noun. 9  rock music noun.
28,msmarco,_doc,MARCO_4038019,8.665486,Percussion Instruments; Songbooks; Percussion Songbooks; Humor & Entertainment; Music + See more; Music Instruction & Study; Piano Songbooks; Music Techniques; Classical Music; Opera & Classical Songbooks-See Less; Toys & Games. Kids' Drum & Percussion Instruments; Digital Music. Latin Music + See more; Children's Music; Classical; Dance & Electronic; Christmas Holiday Music-See Less + See All 28 Departments; CDs & Vinyl. World Music; Latin; Easy Listening; Jazz; Pop
29,msmarco,_doc,MARCO_4288386,8.665486,"Classical music has a long and proud tradition in Germany. However, there is German music beyond Richard Wagner and Johann Sebastian Bach: folk music, jazz, and pop music are very common as well. Read on, for more info on the heritage of classical music in Germany and on other German music genres. German Music: Germanyâs Heritage of Classical Music Classical music is valued throughout Germany. Lots of children are encouraged to learn how to play a musical instrument or to participate in orchestras and choirs."
30,msmarco,_doc,MARCO_2793040,8.636144,"Pop music is an abbreviation for popular music. In other words, the main difference between pop music and alternative or underground music is the kind of following it has: pop music is usually known by a lot of people and regularly appears on TV."
31,msmarco,_doc,MARCO_7914010,8.633212,"Pop music is an abbreviation for popular music. In other words, the main difference between pop music and alternative or underground music is the kind of following it has: pop â¦ music is usually known by a lot of people and regularly appears on TV."
32,msmarco,_doc,MARCO_3339836,8.630806,"K-pop or Korean pop music refers to not only types of music but to a musical movement that swept South Korea in the early 1990s and continues to dominate. Much of the music is similar to what youâd hear on American pop radio stations, though more often sung or rapped in Korean.n the 2000s, ballads from k-pop artists have become common, yet you canât label k-pop as all one type of music, since individuals and bands differ so much. One internationally recognized member of this movement is Rain, or Jeong Ji-Hoon."
33,msmarco,_doc,MARCO_2793044,8.627358,"Confidence votes 16. Pop music is an abbreviation for popular music. In other words, the main difference between pop music and alternative or underground music is the kind of following it has: pop music is usually known by a lot of people and regularly appears on TV."
34,msmarco,_doc,MARCO_2793041,8.621516,"Pop music is an abbreviation for popular music. In other words, the main difference between pop music and alternative or underground music is the kind of following it has: pop music is usually known by a lot of people and regularly appears on TV. The artists are usually known as celebrities, and not just musicians."
35,msmarco,_doc,MARCO_3547460,8.618599,"For other uses, see Pop Song. Pop music is a genre of popular music that originated in its modern form in the United States and United Kingdom during the mid-1950s. The terms popular music and pop music are often used interchangeably, although the former describes all music that is popular and includes many styles."
36,msmarco,_doc,MARCO_5448037,8.618599,"Pop Music. First used in 1926, the term Pop Music referred to music that had a popular appeal. Since the 1950s, the term Pop Music has been used to designate a separate music genre. That genre includes a perceptible rhythm, melodies and choruses or hooks, a customary structure, and mainstream style."
37,msmarco,_doc,MARCO_7914008,8.618599,"Pop music is an abbreviation for popular music. In other words, the main difference between pop music and alternative or underground music is the kind of following it has: pop â¦ music is usually known by a lot of people and regularly appears on TV. The artists are usually known as celebrities, and not just musicians."
38,msmarco,_doc,MARCO_3422015,8.521145,"J-pop is an abbreviation of Japanese pop. It refers to Western-influenced Japanese popular music. The term J-pop was coined by J-Wave, an FM radio station, to denote what was once called New Music.. The term is widely used in Japan to describe many different musical genres including pop, rock, dance, rap, and soul.History of J-pop (jpop).he term J-pop was coined by J-Wave, an FM radio station, to denote what was once called New Music.. The term is widely used in Japan to describe many different musical genres including pop, rock, dance, rap, and soul. History of J-pop (jpop)."
39,msmarco,_doc,MARCO_3372623,8.489176,"Main Page: Background Music Resource : Pop Music. Elements of Pop Music are evident in almost every musical genre today. The characteristics of Pop Music are usually catchy, short, simple and melodic. Pop comes from the term 'Popular'."
40,msmarco,_doc,MARCO_2979017,8.488695,"A songwriter is an individual who writes the lyrics, melodies and chord progressions for songs, typically for a popular music genre such as pop music or country music. A songwriter can also be called a composer, although the latter term tends to be mainly used for individuals from the classical music genre.The pressure from the music industry to produce popular hits means that songwriting is often an activity for which the task are distributed between a number of people.or example, a songwriter who excels at writing lyrics might be paired with a songwriter for a gift for creating original melodies. Pop songs may be written by group members from the band or by staff writers: songwriters directly employed by music publishers."
41,msmarco,_doc,MARCO_4436411,8.488695,"Lyrical dancers usually perform to music with lyrics...the lyrics of the chosen song serve as inspiration for movements and expressions. Music used for lyrical is typically emotionally charged and expressive. Music may consist of many genres including pop, rock and hip hop.Powerful, expressive songs are often used in lyrical dance to give dancers a chance to express a range of strong emotions through their dancing.yrical dancers usually perform to music with lyrics...the lyrics of the chosen song serve as inspiration for movements and expressions. Music used for lyrical is typically emotionally charged and expressive. Music may consist of many genres including pop, rock and hip hop."
42,msmarco,_doc,MARCO_8471948,8.438844,"Kickass Classical features Classical Music made famous in pop culture - today's most relevant and accessible Classical Music. Keywords: classical music download, classical music listen, classical music composers, famous classical music, best classical music, popular classical music, top classical songs of all time list. The Kickass Classical name, logo and compilation are protected by United States copyright law and may not be reproduced."
43,msmarco,_doc,MARCO_4262637,8.435224,"Read More. Pop-Soul is soul music that has been polished slightly and given a commercially viable, crossover production. The vocals are still raw, but the material and the sound of the record could easily fit onto pop radio stations' playlists.Motown was the pioneering label of pop-soul, and through much of the '60s, it was one of the most popular pop music genres.he vocals are still raw, but the material and the sound of the record could easily fit onto pop radio stations' playlists. Motown was the pioneering label of pop-soul, and through much of the '60s, it was one of the most popular pop music genres."
44,msmarco,_doc,MARCO_2436565,8.425529,"The phrase âpop musicâ was first coined around the middle of the 1920â²s, it meant a piece of music had âpopularâ appeal. Numerous things that took place during the recordings of the 20â²s could be seen as being the start of the modern day pop music industry, which includes rhythm and blues music, as well as, country, folk, and others. 1  Article: History of Pop Music. 2  Article: From Blues to Rock: An Anâ¦. 3  Article: A Brief History of Pop Mu..."
45,msmarco,_doc,MARCO_3422016,8.4141,"Related to japanese Â· jpop Â· female vocalists Â· anime Â· j-rock. read more. J-pop (ã¸ã§ã¤ããã jeipoppu), an abbreviation for Japanese pop, is a musical genre that entered the musical mainstream of Japan in the 1990s.odern J-pop has its roots in 1960s music, such as The Beatles, and replaced kayÅkyoku (Lyric Singing Music, a term for Japanese pop music from the 1920s to the 1980s) in the Japanese music scene."
46,msmarco,_doc,MARCO_3507744,8.410479,"Drum and bass subgenres include breakcore, ragga jungle, hardstep, darkstep, techstep, Neurofunk, ambient drum and bass, liquid funk, deep, drumfunk, funkstep, sambass dnbnoise and drill and bass. Despite its roots in the UK, the style has established itself around the world.Drum and bass has influenced many other genres like hip hop, big beat, dubstep, house music, trip hop, ambient music, techno, rock and pop. Drum and bass is dominated by a small group of record labels.The major international music labels have shown very little interest in the drum and bass scene.rum and bass has influenced many other genres like hip hop, big beat, dubstep, house music, trip hop, ambient music, techno, rock and pop. Drum and bass is dominated by a small group of record labels. The major international music labels have shown very little interest in the drum and bass scene."
47,msmarco,_doc,MARCO_5634202,8.404688,"Even if you have no previous background with music or production or how to play an instrument or produce audio and soundâ¦ you can still create studio quality music with this software! Whether you want to make rap, hip hop, techno, electronic beats, or pop music, you can do it in a snap with this music maker.The reason it makes such a great introduction to learning the art of creating & producing your own music is that it puts a virtual studio setup at your finger tips.f youâre completely new to making music and still struggling with the question of how to create music on the computer, then you need software that is geared towards beginners and makes it easy to create your own music even if you have no experience."
48,msmarco,_doc,MARCO_4262643,8.391373,"Soul music dominated the U.S. African-American music charts in the 1960s, and many recordings crossed over into the pop charts in the U.S. Otis Redding was a huge success at the Monterey Pop Festival in 1967. The genre also became highly popular in the UK, where many leading acts toured in the late 1960s.oul music dominated the U.S. African-American music charts in the 1960s, and many recordings crossed over into the pop charts in the U.S. Otis Redding was a huge success at the Monterey Pop Festival in 1967. The genre also became highly popular in the UK, where many leading acts toured in the late 1960s."
49,msmarco,_doc,MARCO_3422017,8.38994,"J-pop is an abbreviation of Japanese pop. It refers to Western-influenced Japanese popular music. The term J-pop was coined by J-Wave, an FM radio station, to denote what was once called New Music.. The term is widely used in Japan to describe many different musical genres including pop, rock, dance, rap, and soul.In the Nagoya area the term Z-pop is used to describe songs popular in the region.he term J-pop was coined by J-Wave, an FM radio station, to denote what was once called New Music.. The term is widely used in Japan to describe many different musical genres including pop, rock, dance, rap, and soul."
50,msmarco,_doc,MARCO_7256617,8.326471,"MAYA Music Festival in Pattaya Pattaya Dance Music Festival (17-18 February 2017) 0. The MAYA Music Festival in Pattaya combines Thai traditions and culture with western dance music to create one of the largest and most popular music festivals in Thailand. It features two striking stages with big-name DJs spinning Electro House, Progressive House, Trance and Pop music on one and local live bands playing on the other. After a successful debut in Bangkok in 2015, the festival moved to its home just north of Pattaya in 2016. The iconic centrepiece of the MAYA Music Festival in Pattaya is the 26-metre-tall stage resembling the monkey king of Thai legend â Hanuman. Part of the concept behind the festival is the preservation and showcasing of ancient Thai art by combining it with popular modern music â a blend it pulls off very successfully."
51,msmarco,_doc,MARCO_7914007,8.245758,"Advertisement. In the history of music, the term 'pop music' was first used in 1926. It was used to describe 'a piece of music having popular appeal' . Commercially recorded music, consisting of relatively short and simple love songs is known as 'pop music'."
52,msmarco,_doc,MARCO_837715,8.231159,"pop music - music of general appeal to teenagers; a bland watered-down version of rock'n'roll with more rhythm and harmony and an emphasis on romantic love. pop. popular music, popular music genre - any genre of music having wide appeal (but usually only for a short time) Translations."
53,msmarco,_doc,MARCO_2793047,8.228249,"Pop music is a music genre that developed from the mid-1950s as a softer alternative to rock 'n' roll and later to rock music. Popular music or Pop music, as it is more common â¦ ly called, is difficult to define. The forties and fifties saw the emergence of rock 'n' roll."
54,msmarco,_doc,MARCO_3547458,8.215055,"The Sixties saw pop music with Elvis, the King as well as Rhythm and Blues. The Beatles were also pop music greats of the sixties. While Michael Jackson ruled the eighties. As long as there is a need for entertainment, the pop music scene will continue to dominate the music industry."
55,msmarco,_doc,MARCO_682618,8.203371,"Pop music may be distinguished from classical or art music and from folk music, but since the term spans many rock, hip hop, rhythm and blues (R&B), country, dance and operatic pop acts, it is reasonable to say that pop music is a loosely defined category."
56,msmarco,_doc,MARCO_5162495,8.188928,"3.Zydecoâs accordion is usually not diatonic whereas Cajunâs accordion is usually diatonic. 4.Zydeco is comparable to what pop music is whereas Cajun is like waltz and jazz. 5.The instruments used in Zydeco music are the washboard, wind instruments and accordion.Cajun music makes use of the accordion and fiddle and sometimes the metal triangle.ydeco Vs Cajun Music. Zydeco music and Cajun music are often used as similar terms to denote a broad range of music style."
57,msmarco,_doc,MARCO_5673506,8.1849165,"But if you want Alexa to choose your music you can just ask her. Like this. Alexa play some upbeat music. A prime playlist for pop. 50 great pop songs of the 2000 [MUSIC] Alexa, stop. Now, if you have your phone handy, head over to the Amazon Echo app and you'll see the album art show up in the home feed.Tap it, and you'll have a few options.ow To Video: Turn Amazon Echo into a better music player. If the Echo does one thing really well, it's play music. Find out how to do more than just play a single song."
58,msmarco,_doc,MARCO_4292393,8.177477,"Prime Playlists are hand-crafted collections of songs from Amazonâs Prime Music catalog. Prime Stations are ad-free personalized streaming music stations that offer continuous playback of songs from the Prime Music catalog. With Prime Stations, you can like and dislike songs, and skip as many songs as you like. Alexa, play some Prime Music. Alexa, play relaxing Prime Music. Alexa, play Prime Music for dancing. Alexa, play music by Icona Pop."
59,msmarco,_doc,MARCO_2702909,8.171768,"Music of Namibia. The music of Namibia has a number of folk styles, as well as pop, rock, reggae, jazz, house and hip hop. The Sanlam-NBC Music Awards and the Namibian Music Awards are two separate institutions that give out annual awards at shows on December 2 and May 6 respectively. The Namibia Society of Composers and Authors of Music has helped promote Namibian music within and outside the country. The Namibian music industry remains under-developed, with no major record labels or distribution infrastructure."
60,msmarco,_doc,MARCO_3971824,8.171472,"In 2003, Timberlake received 33 nominations and won 10, including Favorite Pop/Rock Album for Justified at the American Music Awards, Top New Pop Artist at the Billboard Music Awards, Best Album and Best Male at MTV Europe Music Awards, Best Male Video and Best Pop Video at the MTV Video Music Awards."
61,msmarco,_doc,MARCO_5947089,8.164112,"Typically reports to a department head. View Professor-Music Salaries Alternate Job Titles: Professor-Music, College Professor-Music, University Professor-Music Categories: Education Professor-Architecture Salaries Conducts college-level courses in the field of architecture.ypically reports to a department head. View Professor-Music Salaries Alternate Job Titles: Professor-Music, College Professor-Music, University Professor-Music Categories: Education Professor-Architecture Salaries Conducts college-level courses in the field of architecture."
62,msmarco,_doc,MARCO_3176806,8.162176,Further Resources. 1  U.S. Music Education (PDF) â Read a brief history with a timeline of the development of music education in the United States. 2  Music Education in the 21st Century â An essay on music education examines how and why music education is likely to flourish within the coming decades.
63,msmarco,_doc,MARCO_4262639,8.156372,Alternative music can be separated in the following genres: Alternative rock is a genre of rock music that emerged from the underground music scene of the 1980s and became widely popular in the 1990s.The term alternative was coined in the 1980s to describe punk rock-inspired bands on independent record labels that did not fit into the mainstream genres of the time.lternative Dance. Alternative dance is a term used for the genre of music combining elements of dance-pop (or other forms of electronic dance music such as house or techno) and alternative rock genres such as indie pop.
64,msmarco,_doc,MARCO_3305935,8.14503,"For Japan's music label (Epic Records Japan), see Epic/Sony Records. Epic Records is an American record company. A division of Sony Music Entertainment, Inc. , Epic was founded predominantly as a jazz and classical music label in 1953.It later expanded its scope to include diverse musical genres including pop, R&B, rock and hip hop. division of Sony Music Entertainment, Inc. , Epic was founded predominantly as a jazz and classical music label in 1953. It later expanded its scope to include diverse musical genres including pop, R&B, rock and hip hop."
65,msmarco,_doc,MARCO_3495588,8.140575,"The Hottest Female Pop Stars. List Criteria: Beautiful and alluring women that make pop music. The sexiest pop divas in music from all over the world have been voted on and ranked by fans, music experts, and most likely guys that aren't blind. This is the definitive list of sexy female pop singers, and all other list are null and void. Who are the hottest female pop stars of all time?"
66,msmarco,_doc,MARCO_3304867,8.137054,"Pop music: Whatâs happened to the money, money, money? As Lily Allen claims pop stars donât get paid enough, we examine the economics of todayâs music industry. The death of the pop music industry has been predicted for years â and certainly since Apple launched a whizzy device called an iPod back in 2001. The rise of free or pirated music online and the declining sales of CDs has at the same time been wielded as a cautionary tale about the power of the internet."
67,msmarco,_doc,MARCO_4262636,8.13373,"Soul also became popular around the world, directly influencing rock music and the music of Africa. According to the Rock and Roll Hall of Fame, soul is music that arose out of the black experience in America through the transmutation of gospel and rhythm & blues into a form of funky, secular testifying.Catchy rhythms, stressed by handclaps and extemporaneous body moves, are an important feature of soul music.oul music dominated the U.S. African-American music charts in the 1960s, and many recordings crossed over into the pop charts in the U.S. Otis Redding was a huge success at the Monterey Pop Festival in 1967. The genre also became highly popular in the UK, where many leading acts toured in the late 1960s."
68,msmarco,_doc,MARCO_8722856,8.131356,"Country pop or soft pop, with roots in the countrypolitan sound, folk music, and soft rock, is a subgenre that first emerged in the 1970s. Although the term first referred to country music songs and artists that crossed over to top 40 radio, country pop acts are now more likely to cross over to adult contemporary music.n Brazil, a musical genre known as musica mÃºsica, sertaneja a very popular genre of music In, brazil is very similar To american country, music sharing the'music s rich history of development in the. countryside"
69,msmarco,_doc,MARCO_2351179,8.1112585,"Covach, professor of music and chair of the Department of Music at the University of Rochester and professor of music theory at the Eastman School of Music, reacted to Jackson's sudden death with this assessment: Michael Jackson is arguably the most important figure in 1980s popular music.Though he got his start as a child singing a series of hits in the 1970s with his brothers in the Jackson 5, Jackson's ascent to the status of The King of Pop occurred as a solo artist.ackson's career touched on so many important aspects of pop-music history in the second half of the 20th century. Signed initially to Motown by Berry Gordy Jr., the Jackson 5 became a kind of bubblegum version of the Temptations, continuing the crossover tradition with catchy songs and choreographed dance steps."
70,msmarco,_doc,MARCO_4515260,8.1112585,"Select OK to save the new configuration settings. Click the OK button in the Preferences window, and select the Music tab underneath the Library section in the iTunes' source pane. Locate the M4A file in your music library, right-click the file and choose Create WAV Version from the pop-up menu.Alternatively, click the M4A file once in your music library and click Advanced at the top of the iTunes' program window. Click Create WAV Version from the Advanced sub-menu.elect OK to save the new configuration settings. Click the OK button in the Preferences window, and select the Music tab underneath the Library section in the iTunes' source pane. Locate the M4A file in your music library, right-click the file and choose Create WAV Version from the pop-up menu."
71,msmarco,_doc,MARCO_7271079,8.081475,"Moores School of Music. The Rebecca and John J. Moores School of Music is the music school of the University of Houston. The Moores School offers the Bachelor of Music, Bachelor of Arts in Music, Master of Music, and Doctor of Musical Arts degrees in music performance, conducting, theory and composition, music history and literature, pedagogy, and music education and also offers a Certificate of Music Performance."
72,msmarco,_doc,MARCO_2488883,8.051704,"Music Appreciation Online teaches the basic elements of music appreciation and music history. Its integrated approach allows students with no previous musical experience to explore the history of music through reading, listening, writing assignments, concert attendance, and research."
73,msmarco,_doc,MARCO_95109,8.027027,"How to Increase ringtone volume on Android phone step by step tutorial: 1. Install âRingtone Makerâ from Android Market. 2. Open the application; it will automatically display all music files that can be used as ringtone. 3. Click on the music files name to listen to the song.To choose the music file you want to edit or make it louder, click on the green double arrow next to the music files name.It will appear pop up menu as below image: Figure 1. Click Edit to adjust volume and edit music file. 4. Click â Edit â.You can cut the song or use just certain part of the music and you can use that part as a ringtone. For example, you just want to use the âreffâ part as a ringtone. To determine the beginning and the end of ringtone, you can click and drag the prefix and suffix marker as shown bellow: Figure 2.. Click â Edit â. You can cut the song or use just certain part of the music and you can use that part as a ringtone. For example, you just want to use the âreffâ part as a ringtone. To determine the beginning and the end of ringtone, you can click and drag the prefix and suffix marker as shown bellow: Figure 2."
74,msmarco,_doc,MARCO_4782421,7.9361696,"A musician who plays the oboe is called an oboist or simply an oboe player. Today, the oboe is commonly used in concert bands, orchestras, chamber music, film music, in some genres of folk music, and as a solo instrument, and is occasionally heard in jazz, rock music, pop music, and popular music."
75,msmarco,_doc,MARCO_7149823,7.933264,"Some of the music genres that are popular today include jazz, hip-hop, rap, rock, rhythm and blues, and pop. Many people have eclectic tastes in music, and people still perform, view, purchase, and enjoy a wide range of music, including show tunes, folk music, classical music, opera, and ballet music."
76,msmarco,_doc,MARCO_1409271,7.9304266,"History and definitions [edit]. The term popular culture was coined in the 19th century or earlier. Traditionally, popular culture was associated with poor education and the lower classes, as opposed to the official culture and higher education of the upper classes.he abbreviated form pop for popular. as in pop music, dates from the late 1950s. Although terms pop and popular are in some cases used interchangeably, and their meaning partially overlap, the term pop is narrower."
77,msmarco,_doc,MARCO_8211827,7.930361,"Is cultural musicology related to world music studies? The terminology world music and world music studies was current among scholars, impresarios and musicians of all music other than European art music and North Atlantic jazz and pop. In the last decades of the 20th century it was the bin in record shops for music they couldnât categorise."
78,msmarco,_doc,MARCO_1544631,7.9274616,"art music(Noun) Music composed with advanced structural and theoretical considerations, as opposed to folk music and pop music. Art music. Art music, is an umbrella term used to refer to musical traditions implying advanced structural and theoretical considerations and a written musical tradition. He explains that each of these three is distinguishable from the others according to certain criteria."
79,msmarco,_doc,MARCO_7818948,7.9274616,"Music Genres List. Genres of Music | The Most Definitive Music Genre List on the Web! Music comes in many different types and styles ranging from traditional rock music to world pop, easy listening and bluegrass. Many genres have a rich history or geographical significance, a cult following or music roots that go far beyond the 20th century."
