,_index,_type,_id,_score,_source.body
170,msmarco,_doc,MARCO_3562259,5.669885,"The Bronze Age (About 3700 BC to about 500 BC) The Bronze Age starts at different areas of the world at different times. The knowledge of how to mix the copper and tin moves slowly from place to place, plus many areas have no tin and/or copper to make the new metal. 3769 BC. Bronze is already in use at this time."
171,msmarco,_doc,MARCO_6968697,5.669885,"Among these primitive trumpets the following may be noted: 1  The ancient Nordic lur was made of bronze and dates back to the Late Bronze Age (1000â500 BCE). 2  The Celtic carnyx was also made of bronze, and was used as an instrument of war during the Iron Age (c. 300 BCE â 200 CE)."
172,msmarco,_doc,MARCO_3367681,5.6685534,"The Minoans are what archaeologists have named the people who lived during the early part of the prehistoric Bronze Age of Greece. Bronze Age Greek civilizations are split by tradition into the Greek mainland (or Helladic culture), and the Greek islands (the Cycladic)."
173,msmarco,_doc,MARCO_1581146,5.6662927,"Beachfront Bronzer kyoumans 2015-06-15T18:29:47+00:00. PURCHASE NOW. Beachfront Bronzer is a bronzing palette which adds a warm glow to any skin tone! Baked on terra cotta tiles, this bronzer compact delivers a matte or shimmer summer flush to forehead, cheeks, or anywhere you fancy a little bit of color!You can also use Beachfront Bronzer to contour your face. Each compact includes a shimmer and matte side that perfectly complement each other.ou can apply Beachfront Bronzer using our Powder Puff Brush any where you feel you need a sun-kissed glow! Some people love to dust this on their eyelids as well for a no-fuss way to add some color to their lids."
174,msmarco,_doc,MARCO_7424523,5.6644335,"Aegean civilizations, Aegean civilizationEncyclopÃ¦dia Britannica, Inc.the Stone and Bronze Age civilizations that arose and flourished in the area of the Aegean Sea in the periods, respectively, about 7000â3000 bc and about 3000â1000 bc."
175,msmarco,_doc,MARCO_5341493,5.6615057,"Knossos is the largest Bronze Age archaeological site on Crete, but sections of it were built during different historic periods such as the Neolithic and the Classical period. Around 1700 BC, according to one theory, a powerful earthquake shook the Aegean Sea, devastating Crete."
176,msmarco,_doc,MARCO_5891806,5.6498823,"The earliest attested reference to the European myth of the Ages of Man 500 BC-350 BC appears in the late 6th century BC works of the Greek poet Hesiod's Works and Days (109-126). Hesiod, a deteriorationist, identifies the Golden Age, the Silver Age, the Bronze Age, the Heroic Age, and the Iron Age. With the exception of the Heroic Age, each succeeding age was worse than the one that went before."
177,msmarco,_doc,MARCO_1543931,5.649821,"1 A brief treatment of Minoan civilization follows. For full treatment, see Aegean civilizations. 2  Crete became the foremost site of Bronze Age culture in the Aegean Sea, and in fact it was the first centre of high civilization in that area, beginning at the end of the 3rd millennium bc."
178,msmarco,_doc,MARCO_59778,5.6487007,"Bronze is made when copper is heated and mixed with tin, creating a stronger metal than copper. Date Event 3700 BC The Bronze Age (About 3700 BC to about 500 BC) The Bronze Age starts at different areas of the world at different times. The knowledge of how to mix the copper and tin moves slowly from place to place, plus many areas have no tin and/or copper to make the new metal. 3769 BC."
179,msmarco,_doc,MARCO_6933944,5.646907,"During the bronze age, the Minoans of Crete and later the Mycenaean Greeks must also have made voyages within the Mediterranean. The Homeric poems (written several hundred years later by Homer, as the Iliad and Odyssey), describe events around 1200 BC, and involve fairly extensive sea voyages (at least for that era)."
180,msmarco,_doc,MARCO_5326835,5.6462517,What CDC Is Doing. 1  Impact in Guatemala expanded expanded. 2  HIV/AIDS collapsed collapsed. 3  Global Disease Detection (GDD) collapsed collapsed. 4  International Emerging Infections Program (IEIP) collapsed collapsed. 5  Influenza collapsed collapsed. 6  Field Epidemiology Training Program (FETP) collapsed collapsed.
181,msmarco,_doc,MARCO_2723853,5.6452765,"Ancient Greek paintings and structures did not survive as well as Ancient Greek Pottery, so the paintings on the jugs, vases and pots provide the majority of the information archeologists discovered about ancient Greek life. Before about 1050 B.C., the Greek islands were occupied by people called Mycenaeans.Their culture collapsed and Greece went through a dark period, much like the Dark Ages in Europe after the fall of the Roman Empire.efore about 1050 B.C., the Greek islands were occupied by people called Mycenaeans. Their culture collapsed and Greece went through a dark period, much like the Dark Ages in Europe after the fall of the Roman Empire."
182,msmarco,_doc,MARCO_6064908,5.6432266,"the ice age came first. That was a period about 20 thousand years ago when the world froze over. it's what we'd call prehistory. The stone age is part of the three ancient periods of human development, the stone age, the bronze age and the iron age respectively, named after the materials people discovered and used."
183,msmarco,_doc,MARCO_3367677,5.641087,"Eventually they build magnificent palace of Knossos in Crete, run by Minoan dynasty. The population reached peak around 1600BC until it was decimated by the explosion of the volcano Thera in Aegean sea. This was one of the largest volcanic explosion in the human history, and brought the end of the bronze age civilization from Europe to Middle East."
184,msmarco,_doc,MARCO_7608643,5.640576,"bronze(Noun) A natural or man-made alloy of copper, usually of tin, but also with one or more other metals. bronze(Noun) A work of art made of bronze, especially a sculpture. bronze(Noun) A bronze medal. bronze(Verb) To plate with bronze. My mother bronzed my first pair of baby shoes."
185,msmarco,_doc,MARCO_7608638,5.6347733,"Princeton's WordNet (1.00 / 1 vote) Rate this definition: bronze (noun) an alloy of copper and tin and sometimes other elements; also any copper-base alloy containing other elements in place of tin. bronze (adj) a sculpture made of bronze. bronze, bronzy (adj) of the color of bronze. bronze (verb) made from or consisting of bronze. bronze (verb)"
186,msmarco,_doc,MARCO_6100739,5.6336017,"Large areas of land were covered by forest, so it was much easier to transport goods by river. By the start of the Bronze Age, people in Britain had learned to tame horses. Then, around 1000BC, they learned to make carts with wheels. Some farmers travelled on horseback or used wooden carts, pulled by horses or oxen. The first war chariots appeared at the end of the Bronze Age."
187,msmarco,_doc,MARCO_3062924,5.6334333,"Chou (also called Zhou, pronounced joe) Dynasty. About 1100 BCE to 250 BCE. After Xia times, first the Shang family and then the Chou family ruled ancient China. This was the Bronze Age of ancient China.The first ruling family was the Shang. The Shang are famous for their use of bronze, chopsticks, jade, silk, spices, oracle bones, and a system of writing. The kingship was very odd.fter Xia times, first the Shang family and then the Chou family ruled ancient China. This was the Bronze Age of ancient China."
188,msmarco,_doc,MARCO_7403060,5.6303463,"The Artemision Bronze (often called the God from the Sea) is an ancient Greek sculpture that was recovered from the sea off Cape Artemision, in northern Euboea."
189,msmarco,_doc,MARCO_2344861,5.627816,"Bronze Age Indus civilization thrived on seasonal monsoon-fed waters A recent study revealed that people of the Bronze Age Indus Valley civilisation relied on seasonal monsoon flooding and the rich, water-trapping clays of the old river valley, rather than â in contrary to popular belief â on major glacier-fed rivers."
190,msmarco,_doc,MARCO_2327650,5.6258435,"Full scale excavations at Anyang began in 1928, and what has been revealed in the following decades is a major capital city of the Shang Dynasty (1554 B.C.to 1045 B.C.). Anyang was the last capital of the Shang Dynasty, and easily the most important Bronze Age site in east Asia.Since 1928, Chinese archaeologists have unearthed extensive architectural foundations, tombs, chariots, thousands of bronze vessels, almost uncountable ceramics, and about 150,000 oracle bones.nyang was the last capital of the Shang Dynasty, and easily the most important Bronze Age site in east Asia."
191,msmarco,_doc,MARCO_2652863,5.620412,"For jewelry, bronze is an affordable metal with a warm, rich color. Bronze is an alloy that consists of a mixture of copper and tin, approximately 90% copper and 10% tin. Producing bronze is a less toxic process than producing brass. Brass is a combination of copper and zinc, and the manufacturing process often produces zinc oxide which is toxic. Our natural bronze styles are solid bronze. Our silver plated bronze and gold plated bronze both have a solid core of bronze that is then plated in fine silver or in gold."
192,msmarco,_doc,MARCO_1659198,5.619342,"An overview of the later years of the Roman Republic and Caesar's role in the events leading to the next period, the Empire. An overview of the later years of the Roman Republic and Caesar's role in the events leading to the next period, the Empire. Caesar's Role in the Collapse of the Roman Republic Search the site GO"
193,msmarco,_doc,MARCO_3895555,5.618282,"Best Wishes. Smelting of copper first began about 5000 B.C. in various places in the Near East and was widespread by 3000 B.C. The Bronze age in Europe did not begin until about 2000 B.C. The Bronze Age was characterized by the first use of metal tools in human civilization. First copper, then bronze, and even later, iron, were utilized as materials for making tools and consumer goods. First, however, the thinkers and creators of this era had to discover smelting, which is the extraction of metal from an ore through the use of heat. Since copper was essentially a soft and malleable metal, they then had to discover the art of alloying two metals together to create a new and harder metal."
194,msmarco,_doc,MARCO_4961760,5.616617,"There are many different bronze alloys, but typically modern bronze is 88% copper and 12% tin. Alpha bronze consists of the alpha solid solution of tin in copper. Alpha bronze alloys of 4â5% tin are used to make coins, springs, turbines and blades.here are many different bronze alloys, but typically modern bronze is 88% copper and 12% tin. Alpha bronze consists of the alpha solid solution of tin in copper. Alpha bronze alloys of 4â5% tin are used to make coins, springs, turbines and blades."
195,msmarco,_doc,MARCO_7932007,5.6128364,"Both are alloys and both contain a lot of copper - but that is where the similarities end. Comparatively, brass is a very soft metal. For example, it is used for plumbing fixtures because it is easy to work with and easily tooled. Brass is not as hard as bronze. Brass is also prone to corrosion, so most plumbing fixtures are coated with another metal such as chrome to make it more durable. You will find that a brass bell does not sound as pure as a bronze bell. Brass bells have kind of a clangy or brassy sound to them. Bronze on the other hand is very hard and can last forever. In fact, there are several grades of bronze. A type called admiralty bronze was used for cannons and is used for propellers on boats. Bell Bronze is the purest type of bronze in the bronze family."
196,msmarco,_doc,MARCO_4453754,5.6126733,"Oak and triple bronze must have girded the breast of him. who first committed his frail bark to the angry sea... âHorace, Odes. Among the many challenges, as implied in this classic line by Horace, that faced those who ventured onto the open sea was navigation."
197,msmarco,_doc,MARCO_3029985,5.612621,"In European history, the Middle Ages or Medieval period lasted from the 5th to the 15th century. It began with the collapse of the Western Roman Empire and merged into the Renaissance and the Age of Discovery.The Middle Ages is the middle period of the three traditional divisions of Western history: Antiquity, Medieval period, and Modern period.The Medieval period is itself subdivided into the Early, the High, and the Late Middle Ages.Depopulation, deurbanisation, invasion, and movement of peoples, which had begun in Late Antiquity, continued in the Early Middle Ages.he Medieval period is itself subdivided into the Early, the High, and the Late Middle Ages. Depopulation, deurbanisation, invasion, and movement of peoples, which had begun in Late Antiquity, continued in the Early Middle Ages."
198,msmarco,_doc,MARCO_4182966,5.606405,"The identification of Knossos with the Bronze Age site is supported by tradition and by the Roman coins that were scattered over the fields surrounding the pre-excavation site, then a large mound named Kephala Hill, elevation 85 m (279 ft) from current sea level.he archaeological site, Knossos, refers either to the palace complex itself or to that complex and several houses of similar antiquity nearby, which were inadvertently excavated along with the palace. To the south across the Vlychia is the Caravanserai."
199,msmarco,_doc,MARCO_3741682,5.6032443,"The Minoans-The First European Civilization. The Minoan civilization existed on Crete. It was the first European civilization. About 2,500 BC a sophisticated society grew up on the island of Crete. By about 1,950 BC the inhabitants had invented a form of writing using hieroglyphs.This writing is called linear A. The Minoans were a bronze age civilization.(They made tools and weapons from bronze). Their civilization was at its height from about 1700 BC to 1500 BC. However Minoan culture declined after 1450 BC. We are not sure why but they may have been conquered by Mycenaens from mainland Greece.bout 2,500 BC a sophisticated society grew up on the island of Crete. By about 1,950 BC the inhabitants had invented a form of writing using hieroglyphs. This writing is called linear A. The Minoans were a bronze age civilization."
200,msmarco,_doc,MARCO_5345774,5.602922,"HOW ODYSSEUS MET WITH CIRCE. [23] Across the grey seas sailed Odysseus and his men, until they had left the Land of the Cyclopes far behind. Ere long they came to an island floating in the sea. Round about it was a wall of bronze, and its cliffs ran sheer up from the water. Here lived AEolus, the keeper of the winds."
201,msmarco,_doc,MARCO_4961757,5.5978546,"Commercial bronze (90% copper and 10% zinc) and architectural bronze (57% copper, 3% lead, 40% zinc) are more properly regarded as brass alloys because they contain zinc as the main alloying ingredient. They are commonly used in architectural applications.Bismuth bronze is a bronze alloy with a composition of 52% copper, 30% nickel, 12% zinc, 5% lead, and 1% bismuth. It is able to hold a good polish and so is sometimes used in light reflectors and mirrors.here are many different bronze alloys, but typically modern bronze is 88% copper and 12% tin. Alpha bronze consists of the alpha solid solution of tin in copper. Alpha bronze alloys of 4â5% tin are used to make coins, springs, turbines and blades."
202,msmarco,_doc,MARCO_5825278,5.593319,"Now, when copper is combined with other metals the end result is an alloy. Both bronze and brass are examples of copper alloys. They too play very important roles industrially. The primary difference between the two is that brass is made out of copperâs combination with zinc while bronze is literally copper plus tin."
203,msmarco,_doc,MARCO_4628217,5.593114,"1 New Stone Age: meaning and definitions-New Stone Age: Definition and Pronunciation. 2  Stone Age: meaning and definitions-Stone Age: Definition and Pronunciation. 3  Natufian-Natufian: Natufian: see Neolithic period; Mesolithic period. 4  New Stone Age-New Stone Age: New Stone Age: see Neolithic period.n the Tigris and Euphrates river valleys, the Neolithic culture of the Middle East developed into the urban civilizations of the Bronze Age by 3500 B.C. Between 6000 B.C. and 2000 B.C. Neolithic culture spread through Europe, the Nile valley (Egypt), the Indus valley (India), and the Huang He valley (N China)."
204,msmarco,_doc,MARCO_7814909,5.5904474,"True bronze is a combination of approximately 90% copper (Cu) and 10% tin (Sn), however there are three major classes or types of bronzes used in sculpture and construction. They are: 1. Statuary Bronze-approximately 97% copper (Cu), 2% tin(Sn) and 1% zinc (Zn); this composition is the closest to true bronze.2.Architectural Bronze-actually more of a leaded brass, is commonly composed of approximately 57% copper (Cu), 40% zinc (Zn) and 3% lead (Pb). 3.hey are: 1. Statuary Bronze-approximately 97% copper (Cu), 2% tin(Sn) and 1% zinc (Zn); this composition is the closest to true bronze. 2. Architectural Bronze-actually more of a leaded brass, is commonly composed of approximately 57% copper (Cu), 40% zinc (Zn) and 3% lead (Pb). 3."
205,msmarco,_doc,MARCO_7437924,5.5904474,"True bronze is a combination of approximately 90% copper (Cu) and 10% tin (Sn), however there are three major classes or types of bronzes used in sculpture and construction. They are: 1. Statuary Bronze-approximately 97% copper (Cu), 2% tin(Sn) and 1% zinc (Zn); this composition is the closest to true bronze.2. Architectural Bronze-actually more of a leaded brass, is commonly composed of approximately 57% copper (Cu), 40% zinc (Zn) and 3% lead (Pb). 3.Commercial Bronze-composed of approximately 90% copper (Cu) and 10% zinc (Zn).. Architectural Bronze-actually more of a leaded brass, is commonly composed of approximately 57% copper (Cu), 40% zinc (Zn) and 3% lead (Pb). 3. Commercial Bronze-composed of approximately 90% copper (Cu) and 10% zinc (Zn)."
206,msmarco,_doc,MARCO_8024438,5.584083,"Bronze Age definition, a period in the history of humankind, following the Stone Age and preceding the Iron Age, during which bronze weapons and implements were used. See more."
207,msmarco,_doc,MARCO_6446130,5.5835037,"These describe Celts in France and in the North Sea, where the British Isles are. He calls Ireland Insula Sacra (Holy Island) and its inhabitants g ens hiernorum, thought to be a Latinisation of the Greek word for Ireland, Ierne.iew a summary of this chapter Chapter contents: The Arrival of the Celts Early Accounts Roman Influences & Irish Colonies Celtic Constructions Everyday life in Celtic Ireland The Arrival of the Celts: As the Bronze Age in Ireland drew to a close, there appeared in Ireland a new cultural influence."
208,msmarco,_doc,MARCO_7716911,5.572863,"These include: 1  Bronze work-The Shang Dynasty created exquisite bronze vessels and weapons as it reached the heights of China's Bronze Age. 2  Military technology-Shang warriors fought with horse-drawn chariots, bronze-tipped spears, and compound bows."
209,msmarco,_doc,MARCO_3946493,5.5721188,"Failaka is the name of an island in the Persian Gulf, belonging to the modern country of Kuwait. The island holds important occupations associated with the Bronze Age Dilmun culture of the 3rd-2nd millennium BC, as well as a large Hellenistic settlement and sanctuary during the 3rd-1st centuries BC.ailaka is believed to be the place described as the Garden of Eden in the Babylonian Gilgamesh epic. Failaka was founded in the third millennium BC by Dilmun, an important trading society based on the Persian Gulf as a sea lane connection between Mesopotamia and the Indus Valley civilizations of Pakistan and India."
210,msmarco,_doc,MARCO_7820057,5.5703373,"Early human history can be divided into three ages: stone, bronze, and iron. Note that the dating of these ages is very approximate. Timeline of the Stone, Bronze, and Iron Ages. ca. 2,500,000 BC-present."
211,msmarco,_doc,MARCO_3010733,5.564475,"Non-ferrous metals have been used since the beginning of civilization. The discovery of copper in 5,000 BC marked the end of the Stone Age and the beginning of the Copper Age. The later invention of bronze, an alloy of copper and tin, started the Bronze Age."
212,msmarco,_doc,MARCO_5311355,5.5632925,"The Duke of Edinburgh's Award is a personal programme that can be undertaken at Bronze, Silver or Gold level. Some people do all of them, some people do just one or two-you can start at any level providing you meet the age requirements of 14 for Bronze, 15 for Silver and 16 for Gold."
213,msmarco,_doc,MARCO_7164505,5.5624084,"Those four Age of Empires Definitive Edition ages are stone age, tool age, bronze age, and iron age in that respective order. Advancing through these ages as fast as humanly possible should be one of your main goals in just about every match you participate in, whether it's online or offline."
214,msmarco,_doc,MARCO_640012,5.561235,"So, the answer is that iron is softer than bronze. Low-carbon steel is softer than bronze. Non-heat-treated medium-carbon steel is about as hard as bronze. Heat-treated medium carbon steel is harder than bronze, and thus was preferred for weapons and high-quality armour in the later middle ages and early modern period."
215,msmarco,_doc,MARCO_7533346,5.5605474,"Tin is one of the oldest metals known by man. There are domestic utensils and arms made of brass (copper with about 15% of tin), dating from 3500 B.C.. The Phoenicians had a very important role in the spread of brass utensils due to its commercial trades with Britain, Spain and the Middle East.lloys of tin are also important, such as soft solder, pewter, bronze and phosphor bronze. The most important tin salt used is tin (II) chloride which is used as a reducing agent and as a mordant."
216,msmarco,_doc,MARCO_7932006,5.55863,"Bronze = starts reddish/brown and ages to dark brown. Brass = starts yellow/gold and ages to light brown. Copper = starts reddish and ages to green. There are hundreds of different alloys of copper, bronze, and brass containing various other elements."
217,msmarco,_doc,MARCO_3996315,5.5584974,"Welcome to the Girl Scout Bronze Award, the highest honor a Girl Scout Junior can achieve. As you and your team plan and complete your project, you'll meet new people and have the kind of fun that happens when you work with other Girl Scouts to make a difference.Download the Bronze Award guidelines to find out how.elcome to the Girl Scout Bronze Award, the highest honor a Girl Scout Junior can achieve. As you and your team plan and complete your project, you'll meet new people and have the kind of fun that happens when you work with other Girl Scouts to make a difference. Download the Bronze Award guidelines to find out how."
218,msmarco,_doc,MARCO_6100742,5.5566854,"Bronze Age Britain. Bronze Age Britain is an era of British history that spanned from c. 2500 until c. 800 BC. Lasting for approximately 1,700 years, it was preceded by the era of Neolithic Britain and was in turn followed by the period of Iron Age Britain."
219,msmarco,_doc,MARCO_7820061,5.552802,"The bronze and iron ages have little relevance for the pre-colonial Americas. Prior to the arrival of Europeans, the bronze age was reached only by the Inca (the final Andean civilization), while the iron age did not occur at all.7,33 Gold, silver, and copper were widely used in pre-colonial American art, however.49."
220,msmarco,_doc,MARCO_784593,5.5396056,"4th millennium BC. The 4th millennium BC spans the years 4000 through 3000 BC. Some of the major changes in human culture during this time included the beginning of the Bronze Age and the invention of writing, which played a major role in starting recorded history."
221,msmarco,_doc,MARCO_7817836,5.5396056,"It played an important role in Greek myth, as the site of the stories of Cadmus, Oedipus, Dionysus and others. Archaeological excavations in and around Thebes have revealed a Mycenaean settlement and clay tablets written in the Linear B script, indicating the importance of the site in the Bronze Age."
222,msmarco,_doc,MARCO_6995728,5.5372515,"The Golden Age in Europe: Greece. The earliest attested reference to the European myth of the Ages of Man 500 BC-350 BC appears in the late 6th century BC works of the Greek poet Hesiod's Works and Days (109-126). Hesiod, a deteriorationist, identifies the Golden Age, the Silver Age, the Bronze Age, the Heroic Age, and the Iron Age."
223,msmarco,_doc,MARCO_8041422,5.533769,"Copper has been an essential material to man since pre-historic times. In fact, one of the major ages or stages of human history is named for a copper alloy, bronze. Copper and it's many alloys have played an important role in many civilizations, from the ancient Egyptians, Romans to modern day cultures around the world."
224,msmarco,_doc,MARCO_3287967,5.5334086,"History of Metals. Background Material. The prehistoric and historic periods of Man. are first divided into stone ages, the so-called. Paleolithic (Old Stone Age) and Neolithic (New Stone Age). The Stone Ages are followed by the Ages of Metal. The first metal period is the Bronze Age, the beginning of which is sometimes called. the Chalcolithic (Copper-Stone) Age: Copper was known in east Anatolia by 6500 BC. [some researchers point to."
225,msmarco,_doc,MARCO_8589978,5.5315766,"Widely considered to be the cradle of civilization by the Western world, Bronze Age Mesopotamia included Sumer and the Akkadian, Babylonian, and Assyrian empires, all native to the territory of modern-day Iraq.In the Iron Age, it was controlled by the Neo-Assyrian and Neo-Babylonian Empires.idely considered to be the cradle of civilization by the Western world, Bronze Age Mesopotamia included Sumer and the Akkadian, Babylonian, and Assyrian empires, all native to the territory of modern-day Iraq."
226,msmarco,_doc,MARCO_42746,5.531125,"The Neolithic Revolution reached Europe by way of Greece and the Balkans, beginning in the 7th millennium BC. Some Neolithic communities in southeastern Europe, such as Sesklo in Greece, were living in heavily fortified settlements of 3,000â4,000 people.The Greek Neolithic era ended with the arrival of the Bronze Age from Anatolia and the Near East, by the end of the 28th century BC (early Helladic period).ome Neolithic communities in southeastern Europe, such as Sesklo in Greece, were living in heavily fortified settlements of 3,000â4,000 people. The Greek Neolithic era ended with the arrival of the Bronze Age from Anatolia and the Near East, by the end of the 28th century BC (early Helladic period)."
227,msmarco,_doc,MARCO_560693,5.5305176,"Bronze is a beautiful metal that has been around for thousands of years. Many people may be familiar with bronze in the form of large three dimensional sculptures, such as Rodinâs âThe Thinkerâ. For jewelry, bronze is an affordable metal with a warm, rich color. Bronze is an alloy that consists of a mixture of copper and tin, approximately 90% copper and 10% tin. Producing bronze is a less toxic process than producing brass."
228,msmarco,_doc,MARCO_4785019,5.5295734,"The Peleolithic age started about 750,000 BC and ended around 8,500 BC. During the Paleolithic age humans used stone tools for the first time. The term derived from the Greek root : Palaios = Old and Lithos = Stone. The Neolithic age is the New Stone age which took place between 8,500 BC and 2,500 BC and the bronze and the iron age came after that. Answer: The Paleolithic Age is also known as the B ) Old Stone Age."
229,msmarco,_doc,MARCO_6967807,5.5279436,"History of Copper. Copper has been an essential material to man since pre-historic times. In fact, one of the major ages or stages of human history is named for a copper alloy, bronze. Copper and its many alloys have played an important role in many civilizations, from the ancient Egyptians, Romans to modern day cultures around the world."
230,msmarco,_doc,MARCO_6787629,5.526675,"Bronze -- a Natural Blond. The color of bronze is relatively gold in hue. The mix of copper and tin balance to give its color. Many people don't expect this to be bronze's natural color, since the most popular color of bronze is brown.otassium sulphide is applied to the surface of bronze, where it reacts to the copper in the alloy, turning the color a an extravagant, deep, creamy brown. Often heat is applied with a torch to hasten the coloration."
231,msmarco,_doc,MARCO_61253,5.526423,"The important uses of nitric acid are: 1 Nitric acid plays a significant role in the manufacture of various products such as: 2 It is used in the purification of silver, gold, platinum etc. 3 Nitric acid is used in etching designs on copper, brass, bronze ware etc.4 It is used to prepare aqua regia to dissolve the noble elements.5 It is used as a laboratory reagent. 1  Explosives like trinitrotoluene (T.N.T.) nitro glycerine, cotton, nal etc. It is used in the purification of silver, gold, platinum etc. 3 Nitric acid is used in etching designs on copper, brass, bronze ware etc. 4 It is used to prepare aqua regia to dissolve the noble elements."
232,msmarco,_doc,MARCO_2796223,5.5165296,The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. â¦ The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD. The western half of the Roman empire collapsed in 476 AD.
233,msmarco,_doc,MARCO_1501313,5.5114946,"Bronze, the first alloy created by people, is a mix of copper that contains as much as 25% tin. Early people used bronze to make tools, weaponry, containers and ornamental items. Brass, a mix of copper that contains between 5% and 45% zinc, was first used about 2,500 years ago.opper is also used to make water pipes and jewelry, as well as other items. Pure copper is usually too soft for most uses. People first learned about 5,000 years ago that copper can be strengthened if it is mixed with other metals. The two most familiar alloys of copper are bronze and brass."
234,msmarco,_doc,MARCO_7608634,5.5104504,"bronze(noun) an alloy of copper and tin and sometimes other elements; also any copper-base alloy containing other elements in place of tin. bronze(adj) a sculpture made of bronze. bronze, bronzy(adj) of the color of bronze. bronze(verb) made from or consisting of bronze."
235,msmarco,_doc,MARCO_8041949,5.5086756,"Man made landmarks King's grave in Kivik / Gavin Anderson, Flickr / CC BY-SA 2.0 Mounds and cairns. AnundshÃ¶g - VÃ¤stmanland. Largest tumulus in Sweden, 9 m high and 60 m wide, built in Bronze Age or Iron Age. Next to the tumulus are two stone ships, 51 and 54 m long. HÃ¥ga kurgan - Uppsala. Enormous Bronze Age mound, approximately 7 m high and 45 m wide."
236,msmarco,_doc,MARCO_8823214,5.507744,Orange roughy Hoplostethus atlanticus. Avoid eating because: Orange roughyThey are a deep sea species and the European fishery collapsed in 2010 because of overfishing. Stocks in other parts of the world have also collapsed or are close to it. There is no sustainable management of stocks in the North Atlantic.
237,msmarco,_doc,MARCO_7823045,5.504884,"Two Americans set age records in 2014: Mikaela Shiffrin, age 18, became the youngest Olympic slalom champion and Bode Miller became the oldest medalist in Olympic alpine skiing, with a bronze in the super-G at age 36. Croatian Janica KosteliÄ has won the most medals of any woman, with six (four gold, two silver). In 1952, American Andrea Mead Lawrence became the first female alpine skier to win two gold medals; Henri Oreiller of France won two golds and a bronze in 1948."
238,msmarco,_doc,MARCO_7608635,5.499807,"Princeton's WordNet(1.00 / 1 vote)Rate this definition: 1  bronze(noun) an alloy of copper and tin and sometimes other elements; also any copper-base alloy containing other elements in place of tin. 2  bronze(adj) a sculpture made of bronze. 3  bronze, bronzy(adj) of the color of bronze. 4  bronze(verb) made from or consisting of bronze."
239,msmarco,_doc,MARCO_3936406,5.4971094,Iron Age People: Celts. We call the Iron Age the time when people began to use iron tools and weapons. This began in about 500 BC. Iron tools were much stronger than bronze. The people who first used iron tools are known as the Celts.
240,msmarco,_doc,MARCO_1581154,5.496924,"The Best Bronzer. I hope that you see how you can have a sun kissed face even during the winter by using the best bronzer online. If you would like more information about the Younique Beachfront Bronzer, feel free to get more information here.here Iâm at right now is 12 degrees and 12 inches of snow, so I sure am ready for a great bronzer to help me stand the rest of the winter! Let me introduce you to Beachfront Bronzer. The best bronzer by Younique! Click here to get more information about the bronzer."
241,msmarco,_doc,MARCO_8072759,5.495006,"Bronze sculpture. Bronze is the most popular metal for cast metal sculptures; a cast bronze sculpture is often called simply a bronze. It can be used for statues, singly or in groups, reliefs, and small statuettes and figurines, as well as bronze elements to be fitted to other objects such as furniture. It is often gilded to give gilt-bronze or ormolu. Common bronze alloys have the unusual and desirable property of expanding slightly just before they set, thus filling the finest details of a mould. Then, as the"
242,msmarco,_doc,MARCO_2324265,5.493092,The best bronzer for mature skin would definitely be Guerlain Terracotta Bronzing Powder. This bronzer is extremely moisturizing and it flawlessly blends into skin without caking or filling into fine lines. I have not seen any makeup artist use anything else!i lucybird. The Bobbi Brown Bronzer is a great suggestion! Another option is the Hourglass Superficial Waterproof Bronzer (http://bit.ly/bGhqK9 ï»¿). The Hourglass Superficial Waterproof Bronzer seamlessly blends onto skin to create a natural bronze color.
243,msmarco,_doc,MARCO_6787633,5.4892755,"A patina is the outside color of bronze. It is the result of a chemical reaction with the copper in the bronze that literally changes the surface color of the bronze and it can be either natural, man-made or both.A great example of a natural patina can be seen on the Statue of Liberty.here is a widely held belief that the natural color of bronze is brown. While it is true that many bronze sculptures you may have seen have been given a brown patina, the natural color of quality made bronze is actually gold. In fact, I have a bronze ingot bar on my desk and I am often asked if it is a gold bar."
244,msmarco,_doc,MARCO_2967457,5.485473,"Wyatt Earp. Wyatt Earp - a lifesize bronze bust from the Legends of the Old West collection. More than 600 bronze works of art to choose from. Over 35 years casting and creating the finest in bronze sculpture does make a difference. Copyright 2009, Great American Bronze Works, Inc. - Sculptures - Wyatt Earp. Wyatt Earp - a lifesize bronze bust from the Legends of the Old West collection. More than 600 bronze works of art to choose from. Over 35 years casting and creating the finest in bronze sculpture does make a difference."
245,msmarco,_doc,MARCO_6044386,5.485473,"Swirl the brush evenly in the bronzer. It is best to apply your bronzer in light, even coats to build up color rather than adding a single dark layer at once. Therefore, just lightly coat the end of your brush in the powder and tap off the excess onto the lid of the container. 5. Put on your bronzer. Apply bronzer to the areas of the face the sun would naturally hit. Using very light strokes, first apply the bronzer to the top of the forehead, the cheekbones, and down along your jawline. Done correctly, your bronzer application will be in a 3 shape on either side of your face. 6. Check the bronzer in daylight."
