,_index,_type,_id,_score,_source.body
12,msmarco,_doc,MARCO_2523672,13.149353,"Scene=a person who is assoiciated with the modern music scene, usually being hardcore/punk rock type music. Pays close attention to the latest fashion trends and usually tries to make their own.Usually has a myspace featuring dinosaurs guns etc.ou listen to hard rock and emotional songs if ur emo. Scene is kind of the same, with the difference that scene people are not that emotional. Some people say that the difference is that emo people cut themselves."
13,msmarco,_doc,MARCO_965661,12.961777,"Las Vegas emo-punk troupe that produces pop-influenced songs with theatrical touches, quirky techno beats, and perceptive lyrics."
14,msmarco,_doc,MARCO_3776165,12.88597,"There's a new Ghostbusters movie coming out in July and that means we're also getting a new theme song. Sort of. Emo/pop/punk/rock band Fall Out Boy attempts to pay tribute to the original Ray Parker Jr. song known simply as Ghostbusters with a fresh tune called Ghostbusters (I'm Not Afraid).. Here's my take on it: You, Fall Out Boy, are no Ray Parker Jr."
15,msmarco,_doc,MARCO_1210879,12.83638,"2. Emo culture is the yogurt-like substance created by the bacteria that grows in the dark, hair dye goop of emo clones. 1. Emo culture taught me to be proud of my insecurities and now I am an individual that looks like all my other crybaby friends.2..A subculture that originated from punk rock music, in the early 1990s. People that follow the emo style may wear tight clothes, side swept bangs, and alot of black attire. 2. A genre of music that originated in the 1990s from punk rock, and alternitive."
16,msmarco,_doc,MARCO_2312395,12.1956215,Emo is short for emotional. Emo is a broad title that covers a lot of different styles of emotionally-charged punk rock. Emo is a slang term used to describe a range of fashion styles and attitudes somewhat affiliated with emo music and its related scene.
17,msmarco,_doc,MARCO_2293041,12.18606,"Best Answer: Emo is a somewhat ambiguous, controversial slang term most frequently used to describe a fashion or subculture which is usually defined to have its roots in punk fashion and subculture, as well as some attributes of gothic fashion and subculture. Emo fashion is usually defined to have roots in punk fashion as well as gothic fashion."
18,msmarco,_doc,MARCO_5216316,12.166737,"The name given to punk drainpipe jeans when they came into fashion recently. Also called ciggarette pants. They are made of a stretchy material and get slimmer near the ankles. Usually worn by girls but indie/emo/scene/skater/punk boys also wear them. It should be noted that skinny jeans for boys are looser around the crotch so wearing doesn't make you sterile, as alot of ignorant emo haters claim."
19,msmarco,_doc,MARCO_5379772,12.151411,"Today, nail polish can be found in every possible combination of color and opacity. Black nail polish which is today popular in the Goth, Punk, Emo and Heavy Metal subcultures were not first introduced with them, but in 1930s during the post Art-Deco era.oday, nail polish can be found in every possible combination of color and opacity. Black nail polish which is today popular in the Goth, Punk, Emo and Heavy Metal subcultures were not first introduced with them, but in 1930s during the post Art-Deco era."
20,msmarco,_doc,MARCO_6729819,12.061844,20 Words related to antifa. 1  nazi. 2  punk. 3  skinheads. 4  anarchist. 5  ara. 6  avatar: the last airbender. 7  communism. 8  george galloway. 9  sharp. 10  uaf. 11  unite against fascism. 12  afa. 13  azula. 14  battle. 15  communist. 16  dr. phil. 17  emo fag. 18  germany. italy. 19  hitler. 20  skinhead.0 Words related to antifa. 1  nazi. 2  punk. 3  skinheads. 4  anarchist. 5  ara. 6  avatar: the last airbender. 7  communism. 8  george galloway. 9  sharp. 10  uaf. 11  unite against fascism. 12  afa. 13  azula. 14  battle. 15  communist. 16  dr. phil. 17  emo fag. 18  germany. italy. 19  hitler. 20  skinhead.
21,msmarco,_doc,MARCO_1210876,11.867643,"The term Emo applies to a music and fashion genre that is based on a music culture that formed in the 1980's and 1990's. The original roots were punk rock bands, but the ter â¦ m is now loosely applied to a range of alternative music styles.mo style and emo groups gives them an outlet and a group that they may feel comfortable with. Girls (teens) like to belong to, be accepted by a group. Even if they are not depressed themselves, they can feel an empathy with the emo group and feel comfortable with them."
22,msmarco,_doc,MARCO_2523679,11.8448715,"Emo is short for emotional or emotive hardcore and is a subgenre of hardcore punk that began in the 1980s. In the 1990s, bands like Sunny Day Real Estate, Jawbreaker and Jimmy Eat World were coincidentally called emo due to their emotional lyrical content. Don't confuse emo with scene. 2  Scene is just a term for the people who look kind of like Dot Dot Curve and Brokencyde. 3  They have neon tight jeans or cigarette pants, party shades, neon colors, big hoodies and the same hair only more stylized. 4  They like music like Blood on the Dance Floor, Breathe Carolina and 3OH!3."
23,msmarco,_doc,MARCO_8116333,11.524571,"What does emo mean -? It has three meanings, one of them is emotional, the other means you cut yourself it is just what they do Emo people and last you have a sense of stlyle in music PUNK,Rock â¦ Kyuzo"
24,msmarco,_doc,MARCO_1101536,11.518674,"Emo is a term that can be used in a few different ways. 1st- Emo can be short for emotional. 2nd- This word can describe a style of music, usually punk/rock style, with very emotional lyrics."
25,msmarco,_doc,MARCO_2293043,11.5108385,"Close enough to punk and rock Emo is now know for it's more emotional state of mind. Instead of the anger hard-core way of expressing one-self , Emo (short for emotional) has taken a new tole on the twentith century of expressing yourself."
26,msmarco,_doc,MARCO_1663937,11.508884,"Community Answers. 1-18-13. Emo is a term that can be used in a few different ways. 1st- Emo can be short for emotional. 2nd- This word can describe a style of music, usually punk/rock style, with very emotional lyrics."
27,msmarco,_doc,MARCO_6559259,11.504982,emo is short for emotional or emotive hardcore and is a subgenre of hardcore punk that began in the 1980s in the 1990s bands like sunny day real estate jawbreaker and jimmy eat world were coincidentally called emo due to their emotional lyrical content
28,msmarco,_doc,MARCO_6691012,11.504982,1st emo can be short for emotional 2nd this word can describe a style of music usually punk rock style with very emotional lyrics 3rd it is used to describe a usually teenaged social type but there s no really clear definition of what makes someone emo or not
29,msmarco,_doc,MARCO_410989,11.503034,"a musical genre/ scene that has almost 1000 definitions in urban dictionary most of which are making fun of it. im gonna add another definition for emo cuz 1000 isnt enough. #emo kid #scene #goth #indie #punk. by burgerking2 June 25, 2006."
30,msmarco,_doc,MARCO_2398016,11.499866,"As the compelling frontman of dynamic rock outfit My Chemical Romance, Gerard Way was one of a few key musicians responsible for bringing emo and punk music into the mainstream eye at the turn of the millennium -- and successfully sparking a million conversations about what is and is not considered punk in the process."
31,msmarco,_doc,MARCO_8116332,11.4972,"Emo has two different meanings. One is a style of music. The other is a label people use to describe a group. The group of teens that use the label say that emo is short for emotional, but the term originally came from the Indie music style called Emotive Hardcore. It is a sub-genre of punk. The music:"
32,msmarco,_doc,MARCO_1210871,11.474034,"Emo /ËiËmoÊ/ is a style of rock music characterized by expressive, often confessional, lyrics.It originated in the mid-1980s hardcore punk movement of Washington, D.C. , where it was known as emotional hardcore or emocore and pioneered by bands such as Rites of Spring and Embrace.n addition to music, emo is often used more generally to signify a particular relationship between fans and artists, and to describe related aspects of fashion, culture, and behavior."
33,msmarco,_doc,MARCO_5229470,11.466372,"Example of a participant in emo subculture. A youth subculture is a youth-based subculture with distinct styles, behaviors, and interests. Youth subcultures offer participants an identity outside of that ascribed by social institutions such as family, work, home and school. Youth subcultures that show a systematic hostility to the dominant culture are sometimes described as countercultures. Youth music genres are associated with many youth subcultures, such as punks, emos, ravers, Juggalos, metalheads and goths."
34,msmarco,_doc,MARCO_2293040,10.838457,Definition of emo. : a style of rock music influenced by punk rock and featuring introspective and emotionally fraught lyrics.
35,msmarco,_doc,MARCO_2143792,10.826645,"Black Velvet is the name of the Hair Dye Elvis used to get that shade (It's also called Blue/Black). Today it's very popular with the Punks, Goths and Emo's. The song is NOT about Robert Plant...lol."
36,msmarco,_doc,MARCO_5216320,10.826645,"Skinny jeans are not only for scene, emo, and punk people. Nowadays almost everyone owns a pair of skinny jeans! Skinny jeans became hugely popular last year, and is mostly popular through the 6-12th grade range."
37,msmarco,_doc,MARCO_2312399,10.824684,"Report Abuse. Emo reall is a sereotipical word, most people use it to call someone a sad goth-ish type of person who is into punk and often depressed and feels they need to hurt themselves. Really, it is just a person who listens to a certain kind of music."
38,msmarco,_doc,MARCO_248270,10.816856,"DESTINY: a girl thats sweat, pretty, and sometimes sad. Every boy that knows destiny is OMG. She is the most perfect girl in the universe. She usually goes out with guys that listen to the same music, sometimes dresses punk or emo, and the type of guy who will always be there even if they breakup."
39,msmarco,_doc,MARCO_3143060,10.816856,"Use our band name generator engine to create random band names using our extensive database of hand-selected words. Our tool is useful for coming up with cool band names for rock, punk, emo or other musical styles."
40,msmarco,_doc,MARCO_3661649,10.814903,"Today, nail polish can be found in every possible combination of color and opacity. Black nail polish which is today popular in the Goth, Punk, Emo and Heavy Metal subcultures were not first introduced with them, but in 1930s during the post Art-Deco era."
41,msmarco,_doc,MARCO_4133824,10.812954,"Edit Delete. to me an Edgelord is someone who is overly pretentious and throws themselves at âdarkâ styles such as emo or punk stuff. dying their hair black, wearing black, and chains. They go around trying to be dark and brooding but come off as pathetic idiots who have no idea what is dark."
42,msmarco,_doc,MARCO_2312398,10.807114,"1st-Emo can be short for emotional. 2nd-This word can describe a style of music, usually punk/rock style, with very emotional lyrics. 3rd â It is used to describe a (usually teenaged) social type, but thereâs no really clear definition of what makes someone âemoâ or not."
43,msmarco,_doc,MARCO_4540705,10.807114,"Often acoustic guitar with soft, high male vocals that dwell exessively on the singer's feelings, especially melancholy remembrances of past relationships/mistakes in life. A form of music that diverged from punk in the '80s, the name emo is derived from the emotive style of the lyrics and music."
44,msmarco,_doc,MARCO_8097729,10.807114,"Singer and songwriter Ian MacKaye had been in two bands before he joined Fugazi. These bands were Embrace, a band that existed from 1985-86, and the more well-known Minor Threat. Guy Picciotto, who played guitar, was in famous punk/emo band Rites of Spring from 1984-86."
45,msmarco,_doc,MARCO_1371448,10.805172,"[...] Does the story behind the word âhip-hopâ go back to the nineteenth â¦ Hey what about other music like punk,country,christian emo,and all the other ones. Where did they come from Please someone let me know thanks! Matt on November 15 2010 at 12:55 am. Well thats a fun fact but the ninetenth. [...]."
46,msmarco,_doc,MARCO_2438086,10.805172,"Special Effects Hair Dye. Intense Semi-Permanent Conditioning Hair Color. Special FX hair dye colors are semi-permanent, conditioning hair color that comes in a wide spectrum of vibrant colors for punk, emo, goth style or just for fun!"
47,msmarco,_doc,MARCO_2293039,10.801292,"Emo /ËiËmoÊ/ is a loosely categorized music genre characterized by expressive, often confessional, lyrics. It emerged as a style of post-hardcore from the mid-1980s hardcore punk movement of Washington, D.C., where it was known as emotional hardcore or emocore and pioneered by bands such as Rites of Spring and Embrace."
48,msmarco,_doc,MARCO_2438081,10.799355,"Special Effects. Special FX hair dye colors are semi-permanent, conditioning hair color that comes in a wide spectrum of vibrant colors for punk, emo, goth style or just for fun! SE's superb cream conditioning formula is made from the finest ingredients on the planet and is never tested on animals."
49,msmarco,_doc,MARCO_2441447,10.7974205,"Band Name Generator. Use our band name generator engine to create random band names using our extensive database of hand-selected words. Our tool is useful for coming up with cool band names for rock, punk, emo or other musical styles. If you like, type in your own word or phrase and our engine will randomly use that in the generation process."
50,msmarco,_doc,MARCO_5910062,10.791626,"Steps. 1  1. Generally just throw something that fits and is comfortable. 2  2. Be secure in how you look. 3  3. The sales rack leaves more money to invest in a social tea.  4. Don't conform to fads such as punk, goth, and emo or give into stereo- 1 types. 5. They have their own personal style.  6. Floaters are well rounded."
51,msmarco,_doc,MARCO_2523674,10.77817,"Emo /ËiËmoÊ/ is a style of rock music characterized by expressive, often confessional, lyrics.It originated in the mid-1980s hardcore punk movement of Washington, D.C. , where it was known as emotional hardcore or emocore and pioneered by bands such as Rites of Spring and Embrace.mo broke into mainstream culture in the early 2000s with the platinum-selling success of Jimmy Eat World and Dashboard Confessional and the emergence of the subgenre  screamo ."
52,msmarco,_doc,MARCO_6734881,10.77817,"emo noun. âº [U] a âtype of âpopular âpunk âmusic with words about people's âfeelings and âemotions âº [C] slang a âyoung âperson who âlikes this âmusic, âwears âmainly âblack âclothes, and is often ânervous, âworried, and âunhappy."
53,msmarco,_doc,MARCO_4405295,10.759104,"The pyramid belt is an absolute must for an aspiring emo or punk. However, just because your jeans have that space for a belt around the top does not mean you should use it!!! If you have a big stomach, wear your belt lower. Make sure your shirt goes over the top of your pants and wear your belt just under your shirt.. Avoid wearing clothes that do not fit you. Yes, it is 'cool' to squeeze into a size Extra Small band t-shirt, or you might want to hide your tummy, but you'll just end up looking like a try hard blob, and people smaller and bigger than you won't find any clothes in their size since you've bought them all!"
54,msmarco,_doc,MARCO_5379769,10.759104,"By the turn of 19th century nail polish and coloring became more common among general population in France, England, Italy and United States, but it was in the early 20th century when nail polish became truly popular, with manicure establishments appearing in France at great numbers (especially in 1920s and 30s).oday, nail polish can be found in every possible combination of color and opacity. Black nail polish which is today popular in the Goth, Punk, Emo and Heavy Metal subcultures were not first introduced with them, but in 1930s during the post Art-Deco era."
55,msmarco,_doc,MARCO_6729813,10.710367,"Top Definition. antifa. Activist political slang, short for anti-fascist. Probably German in origin (it's the widely-used abbreviation for the German AFA group), it refers especially to militant anti-fascists who engage in physical confrontations with Nazis, such as members of Anti-Fascist Action (AFA).0 Words related to antifa. 1  nazi. 2  punk. 3  skinheads. 4  anarchist. 5  ara. 6  avatar: the last airbender. 7  communism. 8  george galloway. 9  sharp. 10  uaf. 11  unite against fascism. 12  afa. 13  azula. 14  battle. 15  communist. 16  dr. phil. 17  emo fag. 18  germany. italy. 19  hitler. 20  skinhead."
56,msmarco,_doc,MARCO_6729814,10.695606,"ANTIFA. Antifa is a group of skinheads generally made up mixed color/culture and consist of mainly White, (biracial Black/white), Jew, and South American. Antifa 's view life as a struggle, that needs to be fought through; against the racist/ Neo Nazi, white supremacy, racist-Skinheads.They are well known for not being able to hold any sort of protest or demonstration without becoming rowdy, damaging property, or attempting to use violence.0 Words related to antifa. 1  nazi. 2  punk. 3  skinheads. 4  anarchist. 5  ara. 6  avatar: the last airbender. 7  communism. 8  george galloway. 9  sharp. 10  uaf. 11  unite against fascism. 12  afa. 13  azula. 14  battle. 15  communist. 16  dr. phil. 17  emo fag. 18  germany. italy. 19  hitler. 20  skinhead."
57,msmarco,_doc,MARCO_2523675,10.3809595,"1. Know the definition of the words. You can't know the difference between things if you do not know what they are! ' 1 emo' is short for 'Emotional hardcore' and is a post-hardcore subgenre but then in the 1990s it was reinvented to sound more like alternative rock, indie rock or pop punk.mo kids wear band shirts of emo music like Saves the Day and Hawthorne Heights, tight Gap jeans and they don't tend to wear lots of random stuff, baseball caps and gauges as much. Scene fashion is influenced by the look of preps, emo, hipster and socialites."
58,msmarco,_doc,MARCO_1101541,10.2357,"Most people think of My Chemical Romance or Black Veil Brides as emo music, but that is actually emo-pop. Rites of Spring, Sunny Day Real Estate, and Secondhand Serenade are real emo. 2. Emo is a style. Most emo people wear band tees, skinny jeans, studded belts, Converse, and choppy hair. This DOES NOT define emo, however. 3. Emo is a feeling. Deep, quiet, and sensitive people are more often emo."
59,msmarco,_doc,MARCO_2312401,9.94429,"1. Emo is short for emotive hardcore, a style of post-hardcore music. It has deep lyrics, sloppy riffs, etc. Most people think of My Chemical Romance or Black Veil Brides as emo music, but that is actually emo-pop. Rites of Spring, Sunny Day Real Estate, and Secondhand Serenade are real emo. 2. Emo is a style. Most emo people wear band tees, skinny jeans, studded belts, Converse, and choppy hair."
60,msmarco,_doc,MARCO_2293044,9.783146,"1. Emo is short for emotive hardcore, a style of post-hardcore music. It has deep lyrics, sloppy riffs, etc. Most people think of My Chemical Romance or Black Veil Brides as emo music, but that is actually emo-pop. Rites of Spring, Sunny Day Real Estate, and Secondhand Serenade are real emo. 2. Emo is a style."
61,msmarco,_doc,MARCO_2523678,9.734861,"You listen to hard rock and emotional songs if ur emo. Scene is kind of the same, with the difference that scene people are not that emotional. Some people say that the difference is that emo people cut themselves.Sometimes, sometimes no.ou listen to hard rock and emotional songs if ur emo. Scene is kind of the same, with the difference that scene people are not that emotional. Some people say that the difference is that emo people cut themselves."
62,msmarco,_doc,MARCO_2523677,9.525218,"Emo vs Scene. People often see little difference between Emo and scene. It is often hard to make a distinction between an emo kid and a scene kid as both look almost the same. But the fact is that one can come across many differences in their clothing, hairstyle, dressing and even character.hile the emo people are emotional, the scene people are a kind of crazy and random. While the Scene kids are bright and more enthusiastic, emo ones are more dark and depressed. When the emos are dejected, the scene kids are girly and happy. The scene people also look for attention."
63,msmarco,_doc,MARCO_7822692,9.258081,"Pop Punk. More melodic than hardcore, pop punk is a style that owes more to the Beatles and '60s pop than other subgenres of punk. While the sound began with the Buzzcocks, it was several years before it grew into what is arguably the most popular subgenre of punk today."
64,msmarco,_doc,MARCO_7822694,9.252225,"Continued from page 1. Pop Punk. More melodic than hardcore, pop punk is a style that owes more to the Beatles and '60s pop than other subgenres of punk. While the sound began with the Buzzcocks, it was several years before it grew into what is arguably the most popular subgenre of punk today."
65,msmarco,_doc,MARCO_248626,8.863804,"Furthermore, they're not pop punk; I doubt it even existed back in the first wave of punk in the UK.. they were punk rock, and drew their influences from all over the musical spectrum, including reggae, rockabilly and in turn influencing hip hop, ska, britpop, alternative rock, punk pop, reggae etc."
66,msmarco,_doc,MARCO_1188391,8.816065,"blanketeer Band Pop Rock With more heart than most pop/rock bands and better hooks and vocals than emo bands, Blanketeer has hit upon a striking, ear-grabbing sound. ...the band's combination of rich textures and big hooks make them sound like they are bursting at the seams, and that's a good thing. -Daily Collegian"
67,msmarco,_doc,MARCO_2791191,8.627948,"Soon, punk splintered into post-punk (which was more experimental and artier than punk), new wave (which was more pop-oriented), and hardcore, which simply made punk harder, faster, and more abrasive. New Wave was usually used a catch-all term for the music that directly followed punk rock; often, the term encompassed punk itself, as well."
68,msmarco,_doc,MARCO_8780906,8.563178,"About Iggy Pop. There's a reason why many consider Iggy Pop the godfather of punk: every single punk band of the past and present has either knowingly or unknowingly borrowed a thing or two from Pop and his late-'60s/early-'70s band, the Stooges."
69,msmarco,_doc,MARCO_7958125,8.449793,"Pop punk and power violence, crust punk and hardcore, J-punk and even Chipmunk Punk. Theyâre all the children of that âdeafening roar that awakened the people like never beforeâ â as new kidsâ book and musicophilesâ collectable âWhat Is Punk?â describes."
70,msmarco,_doc,MARCO_5169888,8.436247,"Pop/Rock Â» Punk/New Wave Â» New Wave. During the late '70s and early '80s, New Wave was a catch-all term for the music that directly followed punk rock; often, the term encompassed punk itself, as well. In retrospect, it became clear that the music following punk could be divided, more or less, into two categories -- post-punk and new wave."
71,msmarco,_doc,MARCO_8744367,8.272623,"Emo Girl. Emo Girl. An emo girl is a girl who likes to dress in emo fashion, has an emo(tional) personality and listens to emo music. (Such as Bright Eyes.) Emo girls like to hang out with other emo girls and emo boys."
72,msmarco,_doc,MARCO_1101542,8.25907,"What is emo and what does emo mean? Basically, emo is a genre of music - but the meaning has evolved in various ways. What does emo mean to you? For most of us at the emo bucket, emo is a lumped term to describe the music, fashion movement and culture of many of todays youth. There is no way to explain what exactly emo means to another person, but a few minutes on this site should provide some enlightenment. Quick Definition. Emo describes the Emo genre of music."
73,msmarco,_doc,MARCO_5376280,8.22233,Find Fall Out Boy biography and history on AllMusic - Fall Out Boy rose to the forefront of emo pop inâ¦
74,msmarco,_doc,MARCO_7822695,8.206158,"More melodic than hardcore, pop punk is a style that owes more to the Beatles and '60s pop than other subgenres of punk."
75,msmarco,_doc,MARCO_8816776,8.204639,"The members of Panic! At the Disco had barely graduated high school when their full-length debut, A Fever You Can't Sweat Out, transformed the suburban Las Vegas teens into national emo-pop stars."
76,msmarco,_doc,MARCO_6734884,8.200729,"Somehow, people decided that emo meant emotional, which is obviously bullshit, as 99% of bands make music to illicit emotion, which would make emotional a completely all-encompassing genre from classical to opera to pop to rap. Hope that helps."
77,msmarco,_doc,MARCO_7471798,8.198777,"Singer/actress Bea Miller (born Beatrice Annika Miller) makes passionate, emo-pop-inflected music and is best known for competing on the second season of the reality TV vocal competition The X Factor."
78,msmarco,_doc,MARCO_3450326,8.196827,"Artist Biography by Corey Apar. The members of Panic! at the Disco had barely graduated high school when their full-length debut, A Fever You Can't Sweat Out, transformed the suburban Las Vegas teens into national emo-pop stars."
79,msmarco,_doc,MARCO_410997,8.189045,"a type of guitar-based music developed from emocore but having a softer, pop or mainstream sound. 2. a fan of emo, especially a person who is overly sensitive and full of angst or adopts a certain style characterized by dyed black hair, tight t-shirts and jeans, etc."
80,msmarco,_doc,MARCO_6602202,8.189045,"Where the emo's primary identifying feature was self-deprecation, emotional instability and general public hatred, the Hipster identifies with being so far head the rest of general society in terms of indie-ness and aesthetic that they take being misunderstood and overlooked as a compliment - because the masses of pop-culture whores don't get it anyway."
81,msmarco,_doc,MARCO_3640763,8.185165,"âWeâre still the same band,â sings Brendon Urie on opener âWeâre So Starvingâ. Thatâs hard to believe as Panic! At the Disco shed the angst and emo of their debut A Fever You Canât Sweat Out for a beatific trip into lysergic '60s pop."
82,msmarco,_doc,MARCO_5376283,8.1812935,"Fall Out Boy rose to the forefront of emo pop in the mid-2000s, selling more than four million albums thanks to the band's tabloid-grabbing bassist, able-voiced frontman, and handful of Top 40 hits. The group's four members first came together in Wilmette, a bedroom community north of Chicago, around 2001."
83,msmarco,_doc,MARCO_3156937,8.179359,"The guitarist for the German emo band Tokio Hotel just overdosed on Viagra! What happens when you pop too many of the diamond-cut erection-makers? Sanjay Gupta didn't return our calls, so let's check Google. According to the New York Post, 20 year-old Tom Kaulitz took multiple doses of Viagra while the band was on tour in Asia."
84,msmarco,_doc,MARCO_4192199,8.175499,"Hawk Nelsonâs sixth studio LP doesnât relentlessly proselytize the members' Christian beliefs; Made focuses on music and songwriting. Themes of worship abound, of course, but whatâs more salient in the catchy emo-pop opener âWhat Iâm Looking Forâ is that Hawk Nelson has a new singer."
85,msmarco,_doc,MARCO_7471799,8.175499,to preview a song mouse over the title and click play open itunes to buy and download music biography singer actress bea miller born beatrice annika miller makes passionate emo pop inflected music and is best known for competing on the second season of the reality tv vocal competition the x factor
86,msmarco,_doc,MARCO_7471795,8.173571,view in itunes to preview a song mouse over the title and click play open itunes to buy and download music singer actress bea miller born beatrice annika miller makes passionate emo pop inflected music and is best known for competing on the second season of the reality tv vocal competition the x factor
87,msmarco,_doc,MARCO_8329189,8.173571,"The members of Panic! At the Disco had barely graduated high school when their full-length debut, A Fever You Can't Sweat Out, transformed the suburban Las Vegas teens into national emo-pop stars. The band had materialized several years earlier, when friends Spencer Smith (drums) and Ryan Ross (guitar) began covering blink-182 tunes together."
88,msmarco,_doc,MARCO_4298964,8.165878,"Lil Peep performing in the Marlin Room at Webster Hall in New York, in April. Credit Chad Batka for The New York Times Lil Peep, who over the last two years emerged as one of pop musicâs brightest and most promising young talents, blending the urgency and dexterity of contemporary hip-hop with the raw, serrated sentimentality of emo, died on Wednesday night in Tucson. He was 21."
89,msmarco,_doc,MARCO_776394,8.1582155,"Undeterred, the band's remaining core -- vocalist Ronnie Winter and guitarist Duke Kitchens -- began to rebuild the Red Jumpsuit Apparatus, focusing on a blend of emo-pop, screamo, and alternative rock in the process. few months after the lineup was solidified, the guys inked a deal with Virgin. Entering the studio with David Bendeth (Hawthorne Heights, Breaking Benjamin) in 2005, the Red Jumpsuit Apparatus began crafting their full-length debut."
90,msmarco,_doc,MARCO_1717141,8.149596,"Indie rock is a genre of alternative rock that originated in the United Kingdom in the 1980s.Indie rock was extremely diverse, with subgenres that include indie pop, jangle pop, and lo-fi, among others.n the mid-1980s, the term indie began to be used to describe the music produced on punk and post-punk labels. A number of prominent indie rock record labels were founded during the 1980s."
