,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_1361413,5.880523,Images of Sharks' Teeth: View images of teeth from different species of shark. The Differences in Shark Teeth: Click on a type of shark and find out more about the appearance of its teeth. Shark Evolution and Fossils: Learn how shark fossils reveal how much the shark has evolved over millions of years.
11,msmarco,_doc,MARCO_4754012,5.8621674,"There are about 40 species of sharks found in the Hawaiian waters ranging from 8 inches to over 50 feet long. The most common sharks seen around Hawaii are Blacktip Sharks, Reef Blacktip Sharks, Reef Whitetip Sharks, Tiger Sharks, Sandbar Sharks, Galapagos Sharks, Scalloped Hammerhead Sharks, and Gray Reef Sharks.here are about 40 species of sharks found in the Hawaiian waters ranging from 8 inches to over 50 feet long. The most common sharks seen around Hawaii are Blacktip Sharks, Reef Blacktip Sharks, Reef Whitetip Sharks, Tiger Sharks, Sandbar Sharks, Galapagos Sharks, Scalloped Hammerhead Sharks, and Gray Reef Sharks."
12,msmarco,_doc,MARCO_1398592,5.8519983,"Shark teeth are the most common type of fossil for a number of reasons. First, shark teeth, like most teeth, are made of dentin, a hard calcified tissue that does not easily decompose. Dentin is harder and denser than bone.In a tooth, the Dentin is surrounded by a very hard enamel shell.Secondly, to maintain a sharp smile, shark teeth are designed to regularly fall out and be replaced.dditionally, shark teeth can look different between male and female sharks of the same species, from juveniles to adults of the same species, and finally they look different if they are in the upper jaw vs. lower jaw."
13,msmarco,_doc,MARCO_4580651,5.7959642,"The world's biggest school of sharks was observed in Galapagos, it was a single school of 1100 Hammerhead Sharks. The world's smallest shark is a small type of the Cat Shark. The shark is just 6 inches, when it is fully grown. The Thresher Shark can jump 20 feet out of the water.he world's most dangerous shark is the Bull Shark. The world's biggest shark is the Whale Shark (a shark is a fish). The Whale Shark can be up to 53 feet long and weight more than 13 ton."
14,msmarco,_doc,MARCO_4674258,5.763975,"In the wild, it is believed that their life expectancy is about 30 years. Sandbar sharks or Brown sharks are thought to live between 20 and 30 years. Investigation made by Joung (2004) found to be about 20 years of age. While, Sminkey (1996) mention that sandbar sharks can live to be more than 30 years old.ately, GPS systems have brought a new way to track migration and how long do sharks live, providing more accurate information about them. Shark lifespan vary by kind and it is very different for each of them. While many types live 20 to 30 years in the wild, there are some types that live much longer than others."
15,msmarco,_doc,MARCO_4978407,5.7625546,"Genus: Mako sharks. Mako shark is better known as grey-blue shark. However, it still has a few other names: bonito shark, mackerel shark, black winged shark, blue pointer shark. It should also be noted that during the last century experts have described another kind of mako sharks: the Longfin mako shark.enus: Mako sharks. Mako shark is better known as grey-blue shark. However, it still has a few other names: bonito shark, mackerel shark, black winged shark, blue pointer shark. It should also be noted that during the last century experts have described another kind of mako sharks: the Longfin mako shark."
16,msmarco,_doc,MARCO_4674256,5.7413335,"The life-span of tiger sharks in the wild is considered to be 27 years in average, even though some may live up to 50 years of age. As with other species, tiger sharks in captivity do not live as extensive as in wildlife reaching only 17 to 20 years.Some experts presume that the lifespan of the Great White Sharks is approximately 30 years (Levine, 1988) but other research indicates that they can reach up to 40 years.ately, GPS systems have brought a new way to track migration and how long do sharks live, providing more accurate information about them. Shark lifespan vary by kind and it is very different for each of them. While many types live 20 to 30 years in the wild, there are some types that live much longer than others."
17,msmarco,_doc,MARCO_521819,5.729228,"There are four different types of shark teeth. While sharksâ teeth do share the common traits described above, they have very different shapes and uses. There are four basic groups of shark diets and because of this there are four basic types of shark teeth."
18,msmarco,_doc,MARCO_5388267,5.7285113,"Sharks found in the Caribbean are the tiger shark, sand tiger shark, and the thresher shark!!ots of sharks can be found near Barbados. There have been alot of recorded attacks. I would suggest not venturing to far out at sea. here are a few types of sharks Great whit â¦ e shark Bull shark Tiger shark Carrabean reef shark Smooth hammerhead sharks and many more."
19,msmarco,_doc,MARCO_4181538,5.720819,"These young sharks may take several months to hatch. In certain species of sharks, the eggs stay inside the female shark for a period of time before they are laid, this allows the sharks to develop fully and spend less time in the immobile egg cases before they hatch. Types Of Sharks That Lay Eggs. Just a few species of sharks that lay eggs include: Bamboo sharks or carpet sharks. Swell sharks. Cat sharks. Horn (bullhead) sharks."
20,msmarco,_doc,MARCO_2174682,5.7164636,"Thanks for visiting this Wonder of the DayÂ® about sharks, Madison! There are many, many different types of sharks, including Great Whites, in the oceans of the world. Because there are so many different sharks in so many different bodies of water, it would be impossible to count them all."
21,msmarco,_doc,MARCO_688349,5.705522,"Shark Information, Anatomy, Habitat, Feeding, Reproduction and Types of Sharks. Facts about Great White Sharks, Tiger Sharks, Bull Sharks, Whale Sharks, Bull Shark, Hammerhead Shark, Mako Shark and more. Sharks are a large group of fish that have inhabited the oceans for over 400 million years, even before dinosaurs populated our planet. They belong to the superorder Selachimorpha, and modern sharks have specific characteristics like a cartilaginous skeleton, five or six pairs of gills and several rows of teeth."
22,msmarco,_doc,MARCO_4893654,5.702116,"Which shark is larger megalodon shark or whale shark? megalodon shark was much bigger than whale shark cause a megalodon shark is almost 100 feet while an whale shark is just 62-75 feet.But the megalodon has been extinct for abo â¦ ut 1.5 million years, leaving the whale shark the biggest shark alive.hich shark is larger megalodon shark or whale shark? megalodon shark was much bigger than whale shark cause a megalodon shark is almost 100 feet while an whale shark is just 62-75 feet."
23,msmarco,_doc,MARCO_795752,5.695002,"1 Humans are known predators of sharks most commonly included in the diets of Asian cultures. i.e. shark fin soup. 2  There are many types of small sharks that are no doubt part of the diet of other predatory animals in the ocean. There are many types of small sharks that are no doubt part of the diet of other predatory animals in the ocean. 2  Also sharks have been observed eating other sharks. 3  The Sharks predators are Dolphins, other sharks and people! 4  But people are the worst."
24,msmarco,_doc,MARCO_1361406,5.683541,"Shark tooth. A shark tooth is one of the numerous teeth of a shark. A shark tooth contains resistant calcium phosphate materials. Sharks continually shed their teeth; some Carcharhiniformes shed approximately 35,000 teeth in a lifetime, replacing those that fall out. There are four basic types of shark teeth: dense flattened, needle-like, pointed lower with triangular upper, and non-functional. The type of tooth that a shark has depends on its diet and feeding habits. In some formations, shark's teeth are a"
25,msmarco,_doc,MARCO_4156745,5.6807184,"Hammerhead Shark. There are eight different species of Hammerhead shark. All the species have the remarkable projections on both sides of the head, which probably is they reason why these sharks can detect electronic signals of no more than half a billionth of a volt.The head is probably used during electrolocation.ammerhead Shark. There are eight different species of Hammerhead shark. All the species have the remarkable projections on both sides of the head, which probably is they reason why these sharks can detect electronic signals of no more than half a billionth of a volt. The head is probably used during electrolocation."
26,msmarco,_doc,MARCO_4754015,5.6797347,"Eating Habits of Tiger Sharks. A tiger shark will eat any type of fish, shark, animal, and small entity it can find in the water. They are very curious by nature and will taste anything that comes their way. The stomachs of tiger sharks have been found with some very unique items inside of them.ating Habits of Tiger Sharks. A tiger shark will eat any type of fish, shark, animal, and small entity it can find in the water. They are very curious by nature and will taste anything that comes their way. The stomachs of tiger sharks have been found with some very unique items inside of them."
27,msmarco,_doc,MARCO_2998725,5.6784134,"Although both animals live and thrive in the ocean and there is a species of shark that is called the whale shark the whale species is very different from sharks. In fact sharks are actually considered a type of fish while whales, dolphins and porpoises are marine mammals.nother major difference between whales and sharks is how the two species give birth. Whales give birth the same way that humans and other mammals do (through a pregnancy period or gestation term) while sharks and fish lay eggs."
28,msmarco,_doc,MARCO_458708,5.676898,"Many shark species, such as the goblin shark and sand tiger, have very long, thin teeth. This structure is well suited for catching small fish. The shark kills the fish immediately, by piercing it with a single bite. Then it swallows the fish whole. Sharks that go after larger prey need a different strategy and a different sort of tooth. They tear into their prey several times, biting off large pieces of flesh. Sharks in this group, which includes the infamous great white shark, have wide serrated teeth."
29,msmarco,_doc,MARCO_1510438,5.6721725,"Kingdom: Animalia Phylum: Chordata Class: Chondrichthyes (cartilaginous fishes) Order: Selachii (sharks) Family: There are a number of different families of sharks, each with several genera, each of which has several species. For example: Family Carcharidae (sand sharks); Isuridae (mackerel sharks); Cetorhinidae (basking sharks); Alopiidae (thresher sharks); and others. Since there are so many famlies, genera and species, here is the info for a couple of the best known ones: Family Isuridae, Genus Carcharodon, species carcharias (Great White Shark) Family Carcharinidae, Genus Galeocerdo, species cuvier (Tiger Shark) Family Sphyrnidae, Genus Sphyrna, species zygaena (Hammerhead Shark)"
30,msmarco,_doc,MARCO_8278467,5.664668,"Depending on the species, sharks can have different sizes. The  largest is the whale shark that can reach up to 41 feet in length.  The great white shark can be about 20 fee â¦ t long. Smaller sharks are  the bull and tiger sharks that can have an average length of 11  feet.1  6 Amazing Fish Facts Fish are amazing creatures.he  largest is the whale shark that can reach up to 41 feet in length.  The great white shark can be about 20 fee â¦ t long. Smaller sharks are  the bull and tiger sharks that can have an average length of 11  feet. 1  6 Amazing Fish Facts Fish are amazing creatures."
31,msmarco,_doc,MARCO_6584633,5.6508603,"Home Health, Human, Science, USA, World onurates 31 May 2012. Sharks are on the world since 420 million years ago. Their various types extinct but itâs still possible to see some types on the oceans. There are some known and unknown types of sharks like whale shark and dwarf lantern shark. Most of sharks live in seawater but there are some types of them living on fresh water."
32,msmarco,_doc,MARCO_673356,5.630241,"CARNIVORES. Almost all sharks are carnivores or meat eaters. They live on a diet of fish and sea mammals (like dolphins and seals) and even such prey as turtles and seagulls.Sharks even eat other sharks.For example, a tiger shark might eat a bull shark, a bull shark might eat a blacktip shark and a blacktip shark might eat a dogfish shark! The teeth of the carnivores are sharp and pointy.hey live on a diet of fish and sea mammals (like dolphins and seals) and even such prey as turtles and seagulls. Sharks even eat other sharks. For example, a tiger shark might eat a bull shark, a bull shark might eat a blacktip shark and a blacktip shark might eat a dogfish shark!"
33,msmarco,_doc,MARCO_4181530,5.6298103,"Types Of Sharks That Lay Eggs. Just a few species of sharks that lay eggs include: Bamboo sharks or carpet sharks; Swell sharks; Cat sharks; Horn (bullhead) sharks; Live Bearing Sharks. The other 60% of shark species give birth to live young, rather than lay eggs. This is known as viviparity. In these species of sharks, the young remain in the motherâs uterus until they are born."
34,msmarco,_doc,MARCO_3972292,5.6255713,"It can be found on the market as Swai Fish and shark catfish. It is a member of the catfish family. As a juvenile, the Swai Fish radiates a glow from the edges of its fins, thus given the name Iridescent Shark. It can grow up to four feet in length and weigh up to nearly 100 pounds.They are omnivores and will eat other fish, crustaceans, and different types of water plants.s a juvenile, the Swai Fish radiates a glow from the edges of its fins, thus given the name Iridescent Shark. It can grow up to four feet in length and weigh up to nearly 100 pounds. They are omnivores and will eat other fish, crustaceans, and different types of water plants."
35,msmarco,_doc,MARCO_795753,5.6183047,"The most fearsome predator of sharks is Homo sapiens sapiens! But sharks have many other predators in the world oceans: - Other sharks, specially the tiger shark (Galeocer â¦ do cuvier).[Many shark species practice cannibalism.] - The killer whale (Orcinus orca). There are many types of small sharks that are no doubt part of the diet of other predatory animals in the ocean. 2  Also sharks have been observed eating other sharks. 3  The Sharks predators are Dolphins, other sharks and people! 4  But people are the worst."
36,msmarco,_doc,MARCO_860801,5.612309,"Hereâs one of the more well known areas of shark anatomy. 1  The fins of a shark are easily recognizable, and immensely important. Most sharks have five different types of fins, while some sharks only have four. These types of fins include: 2  Pectoral. 3  Pelvic. 4  Dorsal. 5  Anal. 6  Caudal."
37,msmarco,_doc,MARCO_4580648,5.5815806,Shark is the largest sea mammal in the world. There are a lots of shark species which are present in different oceans of the world. Among these shark species Whale Shark is the biggest shark in the world.Here is the list of names of largest sharks in the world with their habitat info.he Whale Shark is the largest and the heaviest living shark because its weight is more than 21 tons and its length is more than 12 meter. It is found in open oceans and warm waters. It feeds on plankton but some times it also uses other small fishes as food.
38,msmarco,_doc,MARCO_673365,5.569036,"Sometimes; all sharks are predators after all. Most shark species (about 80 percent) have never been known to attack humans. There are four shark species that have always been considered dangerous to humans: great white shark, tiger shark, bull shark and oceanic whitetip shark.17 other species of sharks have also attacked humans. They are considered less dangerous, but can be aggressive if threatened or disturbed.here are four shark species that have always been considered dangerous to humans: great white shark, tiger shark, bull shark and oceanic whitetip shark. 17 other species of sharks have also attacked humans."
39,msmarco,_doc,MARCO_7080032,5.566206,"Where do sharks live? Sharks live in oceans all over the world. Most shark species prefer warmer climates and are often found in the sea around Australia, Florida and Mexico. However, other types of sharks like cold water and live in the icy waters of Alaska and Iceland. How do sharks breathe under water? Sharks are a type of fish which means they can breathe easily under water. They breathe through gills that are located on either side of their bodies. Why do sharks have so many teeth?"
40,msmarco,_doc,MARCO_1085404,5.554723,"Bull shark Facts. Bull shark is a type of shark that is best known by its aggressive behavior. This fish can be found in warm, shallow waters of all oceans of the world.Bull sharks can survive in brackish water (mixture of salty and fresh water), but they can be also found in the Amazon and Mississippi rivers and in various lakes.ull shark Facts. Bull shark is a type of shark that is best known by its aggressive behavior. This fish can be found in warm, shallow waters of all oceans of the world."
41,msmarco,_doc,MARCO_1361409,5.546926,The Parts of Shark Teeth (PDF): Take an in-depth look at the various parts of a shark's tooth and how this information helps scientists to identify sharks. A History of Fossilized Shark Teeth (PDF): Discover how the appearance of fossilized teeth can be different for two sharks of the same type.
42,msmarco,_doc,MARCO_4181533,5.5346494,"In certain species of sharks, the eggs stay inside the female shark for a period of time before they are laid, this allows the sharks to develop fully and spend less time in the immobile egg cases before they hatch. Types Of Sharks That Lay Eggs. Just a few species of sharks that lay eggs include: Bamboo sharks or carpet sharks; Swell sharks; Cat sharks"
43,msmarco,_doc,MARCO_4577248,5.531952,"Shark teeth are also useful in conducting research about the structure of teeth, shark migration patterns, and identifying shark species. The most ancient types of sharks date back to 450 million years ago, during the Late Ordovician period, and are mostly known by their fossilised teeth.However, the most commonly found fossil shark teeth are from the Cenozoic era (the last 66 million years).he most ancient types of sharks date back to 450 million years ago, during the Late Ordovician period, and are mostly known by their fossilised teeth. However, the most commonly found fossil shark teeth are from the Cenozoic era (the last 66 million years)."
44,msmarco,_doc,MARCO_1398597,5.513502,"The skin of a shark is made of tiny denticles, which are made of the same enamel that teeth have, meaning they too can fossilize. Some more primitive sharks have spines in their fins that will fossilize. Finally, shark feces, or coprolites, are sometimes found preserved.dditionally, shark teeth can look different between male and female sharks of the same species, from juveniles to adults of the same species, and finally they look different if they are in the upper jaw vs. lower jaw."
45,msmarco,_doc,MARCO_13259,5.5047207,"Shark Week. 1  Shark Week VolunteerMatch Shark Fin Hat Sweepstakes. 2  Shark Week GovMint Giveaway Rules. 3  Shark Week MACYâS AND SHARK WEEK 2016 GIVEAWAY OFFICIAL RULES. 4  Shark Week Take a Bite, Take a Pic: Contest Rules. 5  Shark Week 20 Unusual Items Sharks Have Swallowed. 6  Shark Week 20 Smallest Sharks. 7  Shark Week 20 Largest Sharks."
46,msmarco,_doc,MARCO_2839325,5.503901,"Answer: There are three different ways in which every shark species reproduce. While mating in sharks has been rarely observed, most species do it while they swim parallel to each other and the male inserts a clasper into femaleâs oviduct.Oviparity. Sharks lay eggs in the ocean.here are three different ways in which every shark species reproduce. While mating in sharks has been rarely observed, most species do it while they swim parallel to each other and the male inserts a clasper into femaleâs oviduct. Oviparity."
47,msmarco,_doc,MARCO_6091244,5.503901,"The Great White Shark averages an impressive 6.6 to 7 metres (21.6 to 23 feet) and the grizzly Ragged Tooth Shark comes in at about 3.6 metres, or just under 12 feet. With these mammoth hunters gliding through the waters, it is no wonder that sharks have earned themselves a fearsome reputation. Different shark species tend to prefer different waters (in terms of the prey found therein and the temperatures of the ocean) but, generally, sharks are found all over the world."
48,msmarco,_doc,MARCO_3931759,5.500904,"Tropical sharks include the huge filter-feeding whale shark, the great hammerhead shark, the nurse shark, the tiger shark, and the bull shark, which is found in both the ocean and in fresh water lakes in the tropics.Certain large species, such as the whale shark, range throughout the tropical region all over the world.ropical sharks include the huge filter-feeding whale shark, the great hammerhead shark, the nurse shark, the tiger shark, and the bull shark, which is found in both the ocean and in fresh water lakes in the tropics."
49,msmarco,_doc,MARCO_2658602,5.500904,"A whale shark is a shark, the largest living fish in the world,  yet it is a filter feeder.   Even though it doesnt have the same diet as a shark, it is a shark.   â¦  its a shark but is named a whale shark for its large stature and  feeding    It's a shark.The only thing it got in common with whales is its  size.  A Whale Shark is a fish and a member of the shark family. Even though it doesnt have the same diet as a shark, it is a shark.   â¦  its a shark but is named a whale shark for its large stature and  feeding    It's a shark. The only thing it got in common with whales is its  size."
50,msmarco,_doc,MARCO_4580650,5.500904,The world's most dangerous shark is the Bull Shark. The world's biggest shark is the Whale Shark (a shark is a fish). The Whale Shark can be up to 53 feet long and weight more than 13 ton.(The Blue Whale is a mammal that is why it is not the biggest fish.).The world's fastest shark is the Mako Shark.he world's most dangerous shark is the Bull Shark. The world's biggest shark is the Whale Shark (a shark is a fish). The Whale Shark can be up to 53 feet long and weight more than 13 ton.
51,msmarco,_doc,MARCO_13257,5.489355,Biggest Sharks In The World. Shark is the largest sea mammal in the world. There are a lots of shark species which are present in different oceans of the world. Among these shark species Whale Shark is the biggest shark in the world. Here is the list of names of largest sharks in the world with their habitat info.
52,msmarco,_doc,MARCO_4978408,5.4839063,"The mako shark body color is very similar to the color of the other grey-blue sharks. Shark color can vary from grey-blue and blue to light gray, almost white. The predator has no swim bladder, and the only reason why it does not sink is because it is in constant motion throughout its life.The Mako sharks main diet consists of large marine fish: scomber, tuna, mackerel, herring and others.enus: Mako sharks. Mako shark is better known as grey-blue shark. However, it still has a few other names: bonito shark, mackerel shark, black winged shark, blue pointer shark. It should also be noted that during the last century experts have described another kind of mako sharks: the Longfin mako shark."
53,msmarco,_doc,MARCO_179042,5.4757957,"Not many sharks ever go in frigid water. p â¦ lus the huge ship sinking and all the commotion would scare just about anything off. Yes, there are some sharks in the North Atlantic Drift Area (Where the Titanic sank). But their more prevalent during the summer months that far North. The sharks that are most populated there are Blue sharks, Great White Sharks, some bull sharks, nurse sharks and many other different species."
54,msmarco,_doc,MARCO_4978403,5.474911,"The most noticeable features on the Porbeagle Shark is a white spot or blotch at the base of the first dorsal fin. By the way, to learn more about the different types of fins sharks can have, visit the Shark Anatomy page. The Porbeagle preys mainly on cephalopods and small bony fish.ou can mostly find this shark in the North Atlantic on the coasts of Greenland, Canada, Russia and Scandinavia. Further south, this shark can be spotted near Bermuda, New Jersey, Madeira, Brazil, Chile and Morocco. It has also been sighted in the Mediterranean Sea. The Porbeagle is known to migrate long distances."
55,msmarco,_doc,MARCO_212626,5.446582,"The Swai Fish, or Iridescent Shark, is a rather unremarkable fish that is typically farmed in Asia. However, it seems to create a bit of controversy in what contexts it appears. Whether it is to be kept in an aquarium or to be eaten at the dinner table, the Swai Fish has opposing viewpoints. The Iridescent Shark is not really a shark but gets its name because it resembles on in appearance. It can be found on the market as Swai Fish and shark catfish. It is a member of the catfish family. As a juvenile, the Swai Fish radiates a glow from the edges of its fins, thus given the name Iridescent Shark. It can grow up to four feet in length and weigh up to nearly 100 pounds. They are omnivores and will eat other fish, crustaceans, and different types of water plants."
56,msmarco,_doc,MARCO_5798987,5.4413447,"There are many different species of sharks that range in size from the size of a person's hand to bigger than a bus. The biggest shark is the Whale shark, which can be up to 46 feet (14 m) long. The smallest shark is the Spined Pygmy shark, which, when fully-grown, is only 7-8 inches (18-20 cm) long. Most sharks are intermediate in size, about the same size as people, 5-7 feet (1.5-2.1 m) long. Half of the 350 shark species are under 39 inches (1 m) long."
57,msmarco,_doc,MARCO_4577240,5.440868,"There are four basic types of shark teeth: dense flattened, needle-like, pointed lower with triangular upper, and non-functional. The type of tooth that a shark has depends on its diet and feeding habits. In some geological formations, shark's teeth are a common fossil.he most ancient types of sharks date back to 450 million years ago, during the Late Ordovician period, and are mostly known by their fossilised teeth. However, the most commonly found fossil shark teeth are from the Cenozoic era (the last 66 million years)."
58,msmarco,_doc,MARCO_7523018,5.4192824,"The most dangerous sharks are the Great White shark, the Tiger shark, the Hammerhead shark, the Mako shark and the Bull shark. On average, there are only about 100 shark attacks each year and only 10 of those result in a human death. You should check it out from their perspective, though! People kill thousands of sharks in a year for sport and for food. Shark skins are used to make products like any other leather would be. Up until the 1950's, shark livers were used as a vitamin A supplement. Shark fin soup and shark steaks are both eaten in many countries (Mako, seen in the top photo, is the most popular in the United States)."
59,msmarco,_doc,MARCO_3632495,5.4154873,"In the 184 years that shark attacks have been tracked in. There are about 40 species of sharks found in the Hawaiian waters ranging from 8 inches to over 50 feet long.The most common sharks seen around Hawaii are Blacktip Sharks, Reef Blacktip Sharks, Reef Whitetip Sharks, Tiger Sharks, Sandbar Sharks, Galapagos Sharks, Scalloped Hammerhead Sharks, and Gray Reef Sharks.n the 184 years that shark attacks have been tracked in. There are about 40 species of sharks found in the Hawaiian waters ranging from 8 inches to over 50 feet long."
60,msmarco,_doc,MARCO_3103879,5.4154873,"They have several sets of replaceable teeth. Well-known species such as the great white shark, tiger shark, blue shark, mako shark, and the hammerhead shark are apex predators âorganisms at the top of their underwater food chain. Many shark populations are threatened by human activities.hey have several sets of replaceable teeth. Well-known species such as the great white shark, tiger shark, blue shark, mako shark, and the hammerhead shark are apex predators âorganisms at the top of their underwater food chain. Many shark populations are threatened by human activities."
61,msmarco,_doc,MARCO_4724268,5.397958,"TYPES OF SHARKS. To wrap it up, let's look at some of the types of sharks we've been discussing. ANGEL SHARK: 1  flat body like a stingray -- you can tell the shark is not a ray because the pectoral fins are not attached to the head.2  They bury themselves in the sand or mud with only the eyes and part of the top of the body exposed.NGEL SHARK: 1  flat body like a stingray -- you can tell the shark is not a ray because the pectoral fins are not attached to the head. 2  They bury themselves in the sand or mud with only the eyes and part of the top of the body exposed."
62,msmarco,_doc,MARCO_5751563,5.3639627,"SHARK CARTILAGE Overview Information. Shark cartilage (tough elastic tissue that provides support, much as bone does) used for medicine comes primarily from sharks caught in the Pacific Ocean. Several types of extracts are made from shark cartilage including squalamine lactate, AE-941, and U-995.Shark cartilage is most famously used for cancer, including a type of cancer called Kaposiâs sarcoma, that is more common in people with HIV infection.ikely Ineffective for: 1  Cancer. 2  Most research shows that taking shark cartilage by mouth does not benefit people with advanced, previously treated cancers of the breast, colon, lung, prostate, and brain or advanced, previously treated non-Hodgkin's lymphoma."
63,msmarco,_doc,MARCO_2315979,5.354794,"Shark diet also adapts to survive. Some shark species may prefer certain types of prey, but when they are scarce, they adjust their eating habits to whatever is available. Sharks arenât picky with their food sources. Some sharks have been known to eat items including coal, oil, trash, and clothing that finds its way into the water. Sharks classification split into two groups according to their diet: CARNIVOROUS SHARKS. A carnivorous shark diet usually includes fish, mollusks, and crustaceans. Large species also consume marine mammals such as seals, dolphins, sea lions, and porpoises, as well as large fish species such as tuna, mackerel, and even smaller shark species. Some even extend their consumption to seabirds."
64,msmarco,_doc,MARCO_534183,5.344193,"Yes, there are some sharks in the North Atlantic Drift Area (Where the Titanic sank). But their more prevalent during the summer months that far North. The sharks that are most populated there are Blue sharks, Great White Sharks, some bull sharks, nurse sharks and many other different species."
65,msmarco,_doc,MARCO_1035928,5.3422427,Shark is the largest sea mammal in the world. There are a lots of shark species which are present in different oceans of the world. Among these shark species Whale Shark is the biggest shark in the world. Here is the list of names of largest sharks in the world with their habitat info.
66,msmarco,_doc,MARCO_3506133,5.3409038,"The Six gill Shark which is also known as Cow Shark is among the largest sharks of the world. It is predator and feeds on different type of animals. This large shark is found in almost all Oceans, especially in Pacific Ocean. It can be as long as 18 ft."
67,msmarco,_doc,MARCO_8664144,5.3409038,"Although both animals live and thrive in the ocean and there is a species of shark that is called the whale shark the whale species is very different from sharks. In fact sharks are actually considered a type of fish while whales, dolphins and porpoises are marine mammals."
68,msmarco,_doc,MARCO_5972836,5.3383474,"The shark in Jaws is a great white shark. - the above is correct, but perhaps not specific enough. When you say the shark in Jaws it implies the shark's character is called Bruce. It was the big model shark they used for some of the film's scenes that had the nickname Bruce around the set. In the movie itself the shark is refered to in different ways..."
