,_index,_type,_id,_score,_source.body
12,msmarco,_doc,MARCO_1203790,6.715376,"Turkish people (Turkish: Tuerk tÃ¼rk), Milleti (Turks: Turkish) tuerkler TÃ¼rkler Or (Anatolian: Turks Turkish) anadolu tuerkleri TÃ¼rkleri are a. Turkic ethnic group they are mostly made Up of assimilated anatolian populations and are Native to The. Republic of turkey they are also the most numerous ethnic Group among. the turkic peoplest is natively spoken by the Turkish people in Turkey, Balkans, the island of Cyprus, Meskhetia, and other areas of traditional settlement that formerly, in whole or part, belonged to the Ottoman Empire. Turkish is the official language of Turkey."
13,msmarco,_doc,MARCO_763966,6.6492724,"Being the original inhabitants of the North American Continent i.e the original Americans, they ca â¦ nnot become Americanized through some process. What that statement may really be saying is what does it mean to Europeanize a Native American.This refers to a process of loss of the Native American's American culture and identity through indocrination, re-education, and an environment of European cultures and values.The Native American loses their American identity, and adopts the identiy and culture of the Western Europeans.his refers to a process of loss of the Native American's American culture and identity through indocrination, re-education, and an environment of European cultures and values. The Native American loses their American identity, and adopts the identiy and culture of the Western Europeans."
14,msmarco,_doc,MARCO_1203789,6.6068954,"Turkish people (Turkish: Tuerk tÃ¼rk), Milleti (Turks: Turkish) tuerkler TÃ¼rkler Or (Anatolian: Turks Turkish) anadolu tuerkleri TÃ¼rkleri are a. Turkic ethnic group they are mostly made Up of assimilated anatolian populations and are Native to The. republic of turkeyt is natively spoken by the Turkish people in Turkey, Balkans, the island of Cyprus, Meskhetia, and other areas of traditional settlement that formerly, in whole or part, belonged to the Ottoman Empire. Turkish is the official language of Turkey."
15,msmarco,_doc,MARCO_3482084,6.5832243,"Roosting. Turkey roosts that provide flock security are an absolute must for local turkey populations. Because of the importance of roosts, any landowner with even the hope of a successful turkey management program must ensure that quality roost sites are protected, enhanced, or at least maintained.ell, turkeys make use of tall trees to increase the distance between ground-dwelling predators and themselves. Not only does sleeping in trees get turkey off the ground and away from predators, but roosting turkeys also have a great line of sight to detect approaching predators."
16,msmarco,_doc,MARCO_2447856,6.568015,"Turkey (/ËtÉrki/ ; Turkish: Tuerkiye [tÃ¼rkiye]), ËtyÉ¾cije officially The republic Of (Turkey: Turkish Tuerkiye (tÃ¼rkiyeÂ·cumhuriyeti)), help info is a parliamentary Republic, in eurasia largely Located In, western asia with the smaller Portion Of eastern Thrace In. southeast europehe Bosphorus, the Sea of Marmara, and the Dardanelles (which together form the Turkish Straits) demarcate the boundary between Thrace and Anatolia; they also separate Europe and Asia. Turkey's location at the crossroads of Europe and Asia makes it a country of significant geostrategic importance."
17,msmarco,_doc,MARCO_6158890,6.5560236,2. Explain the importance of decomposers and scavengers in an environment. 3. Give examples of some scavengers and decomposers. 4. Give an example of the decomposition of organic material. 5. Recognize the distinct characteristics of the turkey vulture.6. Describe the turkey vulture's role as a scavenger. Have the students make a list of all the garbage or waste they created during the day.. Explain the importance of decomposers and scavengers in an environment. 3. Give examples of some scavengers and decomposers. 4. Give an example of the decomposition of organic material. 5. Recognize the distinct characteristics of the turkey vulture.
18,msmarco,_doc,MARCO_6181587,6.527749,"The turkey is a large bird in the genus Meleagris, which is native to the Americas. One species, Meleagris gallopavo (commonly known as the wild turkey or domestic turkey), is native to the forests of North America, mainly Mexico and the United States.The other living species is Meleagris ocellata or the ocellated turkey, native to the forests of the Yucatan YucatÃ¡n. peninsulaales of both turkey species have a distinctive fleshy wattle or protuberance that hangs from the top of the beak (called a snood)."
19,msmarco,_doc,MARCO_4764642,6.401097,"Roosting. Turkey roosts that provide flock security are an absolute must for local turkey populations. Because of the importance of roosts, any landowner with even the hope of a successful turkey management program must ensure that quality roost sites are protected, enhanced, or at least maintained.o what should a turkey roost site look like? The best way to get an idea for what a successful site looks like is to find an active turkey roost. Once you find this site, make notes on the canopy structure, the brush structure, and the habitat components that comprise the site."
20,msmarco,_doc,MARCO_486307,6.389701,"Turkey (/ËtÉrki/ ; Turkish: Tuerkiye [tÃ¼rkiye]), ËtyÉ¾cije officially The republic Of (Turkey: Turkish Tuerkiye (tÃ¼rkiyeÂ·cumhuriyeti)), help info is a parliamentary Republic, in eurasia largely Located In, western asia with the smaller Portion Of eastern Thrace In. southeast europeurkey's location at the crossroads of Europe and Asia makes it a country of significant geostrategic importance. Turkey has been inhabited since the paleolithic age, including various ancient Anatolian civilizations, Aeolian, Dorian and Ionian Greeks, Thracians, Armenians and Persians."
21,msmarco,_doc,MARCO_3409061,6.367377,"Management's role in shaping organizational culture. Aim The present study addresses the importance of the managerâs role in the. development and maintenance of organizational culture. It describes the types of. cultures that exist and manager characteristics that are essential to facilitating a. healthy workplace. Background While many managers do not deny the importance of organizational. culture in employee satisfaction, few fail to realize the direct impact they have in. shaping it."
22,msmarco,_doc,MARCO_6805524,6.3596253,"Turkey and the United States also both support the Syrian opposition. And there are other factors too. Tensions between Turkey and Iran recently heightened in part because of Iranâs support for the Syrian regime. Turkey had previously tried to engage Iran, worrying its NATO allies, including the United States.âNow thatâs over. Now Turkeyâs relationship with Iran and a number of other countries in Turkeyâs neighborhood is very different, much more antagonistic,â Ulgen said.Turkeyâs increasing alienation from Europe has also brought the importance of its alliance with the United States to the fore.nd it could be the issue of Syria that does it in. Ulgen said Turkey is increasingly frustrated by the lack of US support for intervention in Syria. âThe US has been reluctant to entertain Turkish demands for an outright intervention in Syria."
23,msmarco,_doc,MARCO_6384319,6.3511424,"Wild turkeys are native to wooded areas of North America. Turkeys are the only breed of poultry native to the Western Hemisphere. A male turkey is called a tom or a gobbler, a female turkey a hen, and a baby turkey a poult or chick. A young male turkey is called a jake and a young female is called a jenny."
24,msmarco,_doc,MARCO_1203795,6.3453484,"It is natively spoken by the Turkish people in Turkey, Balkans, the island of Cyprus, Meskhetia, and other areas of traditional settlement that formerly, in whole or part, belonged to the Ottoman Empire.Turkish is the official language of Turkey.t is natively spoken by the Turkish people in Turkey, Balkans, the island of Cyprus, Meskhetia, and other areas of traditional settlement that formerly, in whole or part, belonged to the Ottoman Empire. Turkish is the official language of Turkey."
25,msmarco,_doc,MARCO_2194805,6.3307333,"The Snake symbol has different meanings in many Native American tribes. In the Pueblo tribe snakes are symbolic of fertility, in the Ojibwa culture the snake symbolizes healing and due to its ability to shed its skin other traditions associate the snake with re-birth.ird Symbols has different meanings in many Native American tribes. The meaning of Bird Track symbols was to signify the presence of birds, especially wild turkeys in the area and indicate where they could be found, or the direction they were taking. Bird Track symbols signified a good omen and conveyed authority."
26,msmarco,_doc,MARCO_7775671,6.329799,"The turkey is a large bird in the genus Meleagris, which is native to the Americas. One species, Meleagris gallopavo (commonly known as the wild turkey or domestic turkey), is native to the forests of North America, mainly Mexico and the United States. The other living species is Meleagris ocellata or the ocellated turkey, native to the forests of the Yucatan YucatÃ¡n. peninsula"
27,msmarco,_doc,MARCO_6084128,6.3212776,"In the Native American culture what does the red had imprint mean? Here is a picture of the red hand imprint: http://i235.photobucket.com/albums/ee18/...est Answer: Hand prints signs have been around a long time. There are hand prints in caves going back 40,000 years or more. People used gestures before spoken language with the hand being of up most importance for you can extend the hand well above the head."
28,msmarco,_doc,MARCO_6295243,6.3166256,"Turkish (Tuerkce (tÃ¼rkÃ§eÂ·help)), info also referred to As Istanbul, turkish is the most widely spoken of The turkic, languages with aroundâ10 15 million native speakers In Southeastern (europe mostly In European) turkey andâ55 60 million native speakers In Western (asia mostly In Asian). turkeyfter the foundation of the Republic of Turkey and the script reform, the Turkish Language Association (TDK) was established in 1932 under the patronage of Mustafa Kemal Atatuerk, atatÃ¼rk with the aim of conducting research On. turkish"
29,msmarco,_doc,MARCO_7773079,6.2866697,"Native American Culture in New Mexico. â...Explore the rich history of New Mexico's Native American culture by visiting these monuments.â. There is evidence that Native Americans have inhabited New Mexico for over 2,500 years.Early ancestral Indians lived for centuries as hunter-gatherers throughout the Southwest.ative American Culture in New Mexico. â...Explore the rich history of New Mexico's Native American culture by visiting these monuments.â. There is evidence that Native Americans have inhabited New Mexico for over 2,500 years."
30,msmarco,_doc,MARCO_7896199,6.2668085,"Benjamin Lapidus states: The tres holds a position of great importance not only in changuei, changÃ¼Ã­ but in the musical culture Of cuba as a.. Whole one theory holds that, initially a, guitar tiple or, bandola was used in the. sonne theory holds that initially, a guitar, tiple or bandola, was used in the son. They were eventually replaced by a new native-born instrument, a fusion of all three, called the tres. Helio Orovio writes that in 1892, Nene NenÃ© manfugas manfugÃ¡s brought the Tres, from baracoa its place, of Origin to Santiago. de cuba"
31,msmarco,_doc,MARCO_924895,6.217744,"Culture helps the individual fulfill his potential as a human being. Culture Relativism Culture provides rules of proper conduct for living in a society . Jeru Salem L. Andrada Importance and Functions of Culture Through the devât of culture , man can overcome his physical disadvantages and allows him to provide himself with fire, clothing and shelter. Culture also provides the individual his concepts of family , nation and class. - an essence of an approach to the question of the nature and role of values in culture ( Rosado 2003). -a key methodological concepts which is universally accepted within the discipline."
32,msmarco,_doc,MARCO_7649197,6.217744,"by Jim Grant | Corporate Culture, Culture Change, Organizational Culture, Organizational Culture Change, Organizational Leadership, Workplace Culture | 1 comment Tweet Asking a person to describe his or her workplace culture is like asking a fish to describe water. The fish isnât even aware of his environment because he is swimming in it and is completely oblivious to its presence or its importance, for that matter. Human beings are the same way about workplace culture. They are âswimming in itâ and are therefore oblivious it presence and really do have a tough time describing it even if asked a direct question about it."
33,msmarco,_doc,MARCO_6206856,6.2147026,"The Native American bear symbol is one that has been highly regarded in Native American culture. There are many different meanings about the Native American bears, and thus, it has often showed up in many aspects of the culture, including in Native American wear, especially in their jewelry designs.ative American bear symbols are one of the most important clan animals in many tribes cultures, some of which even have their own Native American bear clans within them. There is even a Native American bear crest that can be seen at the top of some totem poles."
34,msmarco,_doc,MARCO_3952285,6.206391,"4 Good Reasons Why Culture Is More Important Than Strategy. Late last year, Booz & Co. released research in Strategy +Business showing âWhy Culture Is Key.â Of course, this is the central point of our book Winning with a Culture of Recognition, and itâs encouraging to see these research results on the importance of culture to organization success. The research is quite good, but these four key points in particular stood out (all quotes from the research): 1. Culture is more important than strategy Culture matters, enormously. Studies have shown again and again that there may be no more critical source of business success or failure than a companyâs culture â it trumps strategy and leadership."
35,msmarco,_doc,MARCO_8222329,6.193432,"Culture of Turkey. (Redirected from Turkish culture) The culture of Turkey combines a heavily diverse and heterogeneous set of elements that have been derived from the various cultures of the Eastern Mediterranean (West Asian) and Central Asian region and to a lesser degree, Eastern European, and Caucasian traditions."
36,msmarco,_doc,MARCO_6936194,6.1848087,"Perhaps most interesting of all are the people of Turkey, rich in emotions, traditions and hospitality. The distinction, along with a geographic boundary straddling the two continents of Europe and Asia, makes Turkey unique. Turkish culture today is a marriage of Turkish traditions and Western ideologies. According to Professor Martin J. Gannon, who has served as a consultant to a large number of firms, government agencies and labour unions, an appropriate metaphor for understanding Turkish culture is the coffehouse, which is a part of everyday life in Turkey."
37,msmarco,_doc,MARCO_5485744,6.1786394,"Wild turkeys are native to wooded areas of North America. Turkeys are the only breed of poultry native to the Western Hemisphere. They were first domesticated in Mexico and brought to Europe in the 16th century. A male turkey is called a tom or a gobbler, a female turkey a hen, and a baby turkey a poult or chick."
38,msmarco,_doc,MARCO_7655281,6.1763296,"Turkey's location at the crossroads of Europe and Asia makes it a country of significant geostrategic importance. Turkey has been inhabited since the paleolithic age, including various ancient Anatolian civilizations, Aeolian, Dorian and Ionian Greeks, Thracians, Armenians and Persians.astern Turkey, located within the western plateau of the Armenian Highlands, has a more mountainous landscape and is home to the sources of rivers such as the Euphrates, Tigris and Aras, and contains Mount Ararat, Turkey's highest point at 5,137 metres (16,854 ft), and Lake Van, the largest lake in the country."
39,msmarco,_doc,MARCO_4376810,6.1708946,"The wild turkey (Meleagris gallopavo) is native to North America and is the heaviest member of the diverse Galliformes.It is the same species as the domestic turkey, which was originally derived from a southern Mexican subspecies of wild turkey (not the related ocellated turkey).he wild turkey (Meleagris gallopavo) is native to North America and is the heaviest member of the diverse Galliformes."
40,msmarco,_doc,MARCO_951492,6.145931,"Best Answer: Turkeys have been a symbol of thanksgiving and abundance long before the Piligrimâs âfirst mealâ in 1621 with the Native Americans. Native American Indians view the turkey as a both a symbol of abundance and fertility.The turkey was the guest of honor (sacrificial, that is) in various fertility and gratitude ceremonies.o the Lenape, the turkey is called the giving bird. It was used for food, as well as it's feathers. Here in the East, before the Europeans came, eagles weren't seen as often as the turkey. And the eagle was seen as a scavenger. The feathers were used to make capes."
41,msmarco,_doc,MARCO_7085437,6.145931,"Turkish, also referred to as Istanbul Turkish, is the most widely spoken of the Turkic languages, with around 10â15 million native speakers in Southeast Europe and 60â65 million native speakers in Western Asia. Outside Turkey, significant smaller groups of speakers exist in Germany, Bulgaria, Macedonia, Northern Cyprus, Greece, the Caucasus, and other parts of Europe and Central Asia. Cyprus has requested that the European Union add Turkish as an official EU language, even though Turkey ..."
42,msmarco,_doc,MARCO_2088690,6.134513,"Turkish (Tuerkce (tÃ¼rkÃ§eÂ·help)), info also referred to As Istanbul, turkish is the most widely spoken of The turkic, languages with aroundâ10 15 million native speakers In Southeastern (europe mostly In European) turkey andâ55 60 million native speakers In Western (asia mostly In Asian). turkeyurkish is a member of the Oghuz group of languages, a subgroup of the Turkic language family. There is a high degree of mutual intelligibility between Turkish and the other Oghuz Turkic languages, including Azerbaijani, Turkmen, Qashqai, Gagauz, and Balkan Gagauz Turkish."
43,msmarco,_doc,MARCO_5946606,6.119031,"So too is modern Arab culture far removed from original Arab culture-it is now Turkish culture. During the time of the Turkish Ottoman Empire (1299 - 1922), Islam was not known as the Arab religion, it was known as the Turkish religion.The Thawb (Arab Robes) Emblematic of Arab culture, is not Arab at all.The original Arabs, like the Egyptians, Berbers, Mesopotamian's, Elamites/Persians: had Black skin, they did not need the Head to Toe protection from the Sun, that the Thawb affords.Mahra is the Arab name for the Bedouin tribes who are different in appearance to other Arabs, having almost beardless faces, fuzzy hair and dark pigmentation â such as the Qarra, Mahra and Harasisâ¦ Also on ââ¦the Qarra, Mahra and Harasis with parts of other tribes."
44,msmarco,_doc,MARCO_6178781,6.104556,Discover facts and information about the Meaning of Feathers and the culture of the North American Native Indians. 1  The Meaning of Feathers and the beliefs and culture of Native American Indian tribes.iscover facts and information about the Meaning of Feathers and the culture of the North American Native Indians. 1  The Meaning of Feathers and the beliefs and culture of Native American Indian tribes.
45,msmarco,_doc,MARCO_7000012,6.0958996,"In the Taino taÃ­no, culture the cacique rank was apparently established through democratic. Means his importance in the tribe was determined by the size of his tribe rather than his warlord, skills since The tainos taÃ­nos were mostly a. pacifist culturen the Taino taÃ­no, culture the cacique rank was apparently established through democratic. Means his importance in the tribe was determined by the size of his tribe rather than his warlord, skills since The tainos taÃ­nos were mostly a. pacifist culture"
46,msmarco,_doc,MARCO_7644729,6.0911007,"Symbolic Meaning of the Raven in Native American Culture (Video). Native American culture is embedded with extensive tales and legends. Every aspect of life, death, and existence has its own story to explain why things are the way they are.ymbolic Meaning of the Raven in Native American Culture (Video). Native American culture is embedded with extensive tales and legends. Every aspect of life, death, and existence has its own story to explain why things are the way they are."
47,msmarco,_doc,MARCO_6865938,6.088222,"Some of the evidence points to dates over 60,000 years old. The hallmark of Aboriginal culture is 'oneness with nature'. In traditional Aboriginal belief systems, nature and landscape are comparable in importance to the bible in Christian culture.ome of the evidence points to dates over 60,000 years old. The hallmark of Aboriginal culture is 'oneness with nature'. In traditional Aboriginal belief systems, nature and landscape are comparable in importance to the bible in Christian culture."
48,msmarco,_doc,MARCO_251910,6.0843945,"âThe Importance of Music in the African Culture:More Than Just a songâ. Posted on April 30, 2012 by Samiuah Garnes. Music has traditionally played an important role in African culture. It is essential in representing the strong African heritage and its importance can be seen in many aspects of the culture.ssentially, when one uses the term music in reference to African culture, it should include the idea of dance. And unlike many western civilizations, in the African culture, music and dance means so much more than something done just to have a good time. It has a much greater purpose."
49,msmarco,_doc,MARCO_7000010,6.080574,"Cacique comes from the Taino taÃ­no word, kassiquan meaning to keep.. House in The taino, taÃ­no culture the cacique rank was apparently established through. Democratic means his importance in the tribe was determined by the size of his tribe rather than his, warlord skills Since the tainos taÃ­nos were mostly. a pacifist culturen the Taino taÃ­no, culture the cacique rank was apparently established through democratic. Means his importance in the tribe was determined by the size of his tribe rather than his warlord, skills since The tainos taÃ­nos were mostly a. pacifist culture"
50,msmarco,_doc,MARCO_2226955,5.991894,"The Turkish language also known as Istanbul Turkish is a southern Oghuz branch of the Turkic languages. It is natively spoken by the Turkish people in Turkey, Balkans, the island of Cyprus, Meskhetia, and other areas of traditional settlement that formerly, in whole or part, belonged to the Ottoman Empire.Turkish is the official language of Turkey. f: In addition to Turkish citizens, this figure includes people with ancestral background related to Turkey, so it includes ethnic minorities of Turkey. ^ g: This figure only includes Turks of Western Thrace."
51,msmarco,_doc,MARCO_2226947,5.9880805,"Turkish people (Turkish: Tuerk tÃ¼rk), Milleti (Turks: Turkish) tuerkler TÃ¼rkler Or (Anatolian: Turks Turkish) anadolu tuerkleri TÃ¼rkleri are a. Turkic ethnic group they are mostly made Up of assimilated anatolian populations and are Native to The. republic of turkey f: In addition to Turkish citizens, this figure includes people with ancestral background related to Turkey, so it includes ethnic minorities of Turkey. ^ g: This figure only includes Turks of Western Thrace."
52,msmarco,_doc,MARCO_3189615,5.9809704,"In 2005, 93% of the population of Turkey were native speakers of Turkish, about 67 million at the time, with Kurdish making up most of the remainder. However, most linguistic minorities in Turkey are bilingual, speaking Turkish with native-like fluency."
53,msmarco,_doc,MARCO_2226948,5.980476,"Turkish people (Turkish: Tuerk tÃ¼rk), Milleti (Turks: Turkish) tuerkler TÃ¼rkler Or (Anatolian: Turks Turkish) anadolu tuerkleri TÃ¼rkleri are a. Turkic ethnic group they are mostly made Up of assimilated anatolian populations and are Native to The. Republic of turkey they are also the most numerous ethnic Group among. the turkic peoples f: In addition to Turkish citizens, this figure includes people with ancestral background related to Turkey, so it includes ethnic minorities of Turkey. ^ g: This figure only includes Turks of Western Thrace."
54,msmarco,_doc,MARCO_6999986,5.9756546,"What is safety culture? âThe safety culture of an organisation is the product of individual and group values, attitudes, perceptions, competencies, and patterns of behaviour that determine the commitment to, and the style and proficiency of, an organisationâs health and safety management. Organisations with a positive safety culture are characterised by communications founded on mutual trust, by shared perceptions of the importance of safety and by confidence in the efficacy of preventive measures.â ACSNI Human Factors Study Group: Third report - Organising for safety HSE Books 1993 Note: Safety culture is an important topic, but time consuming to inspect (because of the sample required) and difficult to tackle. It is recommended that it is only be taken on where there is good reason to believe that there is a significant issue to address, such as a poor safety record over a period, and where the company is likely to be receptive to advice. An organisationâs culture can have as big an influence on safety outcomes as the safety management system. âSafety cultureâ is a subset of the overall company culture (and is defined in the box on the right). Many companies talk about âsafety cultureâ when"
55,msmarco,_doc,MARCO_1274652,5.9653606,"Turkey (bird) The turkey is a large bird in the genus Meleagris, which is native to the Americas. One species, Meleagris gallopavo (commonly known as the domestic turkey or wild turkey), is native to the forests of North America, from Mexico, throughout the midwest and eastern United States, and into southeastern Canada."
56,msmarco,_doc,MARCO_3189618,5.9595385,"Turkish (Tuerkce (tÃ¼rkÃ§eÂ·help)), info also referred to As Istanbul, turkish is the most widely spoken of The turkic, languages with aroundâ10 15 million native speakers In Southeastern (europe mostly In European) turkey andâ55 60 million native speakers In Western (asia mostly In Asian). turkey"
57,msmarco,_doc,MARCO_4100584,5.928768,"The wild turkey (Meleagris gallopavo) is native to North America and is the heaviest member of the diverse Galliformes. It is the same species as the domestic turkey, which was originally derived from a southern Mexican subspecies of wild turkey (not the related ocellated turkey).opulation estimates for this subspecies range from 1,022,700 to 1,025,700. This subspecies, native to the central plain states, was first described in 1879, and has relatively long legs, better adapted to a prairie habitat. Its body feathers often have a green-coppery sheen."
58,msmarco,_doc,MARCO_7361171,5.9249554,"Wild Turkey. Meleagris gallopavo. Wild turkeys, with their distinctive feathers and gobbling call, were Benjamin Franklin's choice for the national bird of the United States. Photograph courtesy Gary M. Stolz/U.S.ild Turkey Range. The turkey was Benjamin Franklin's choice for the United States's national bird. The noble fowl was a favored food of Native Americans. When Europeans arrived, they made it one of only two domestic birds native to the Americasâthe Muscovy duck shares the distinction."
59,msmarco,_doc,MARCO_285639,5.913559,"The wild turkey is a native bird of North America. As a result, Benjamin Franklin claimed this made the turkey a more suitable national bird for the United States than the bald eagle. Not everyone agreed with Franklin, however, and the bald eagle became the national emblem for the United States in 1782.he wild turkey is a native bird of North America. As a result, Benjamin Franklin claimed this made the turkey a more suitable national bird for the United States than the bald eagle. Not everyone agreed with Franklin, however, and the bald eagle became the national emblem for the United States in 1782."
60,msmarco,_doc,MARCO_8814938,5.9078875,"1 To transfer cultures from one medium by inoculating another medium. 2  This is called subculturing. 3  To isolate a microorganism from a mixed culture to obtain a pure culture. 4  To prevent lab microorganisms from being spread in the environment and/or infecting the investigator.sing proper aseptic technique can greatly minimize or even eliminate the risk of contamination. In addition, aseptic technique is of utmost importance to maintain pure stock cultures while transferring cultures to new media."
61,msmarco,_doc,MARCO_8612894,5.8984647,"Label: Names Meaning. L ist of baby names which mean  ROSE . These names for males and females originated from Turkish, Welsh, Latin, Greek, Native American, Greek, Spanish, French, Polish, Armenian and Indian background. - AKASMA: Turkish female name meaning White Climbing Rose.- BRIALLEN: Welsh female name meaning Primrose.hese names for males and females originated from Turkish, Welsh, Latin, Greek, Native American, Greek, Spanish, French, Polish, Armenian and Indian background. - AKASMA: Turkish female name meaning White Climbing Rose."
62,msmarco,_doc,MARCO_4559011,5.8863564,"I have a book on SIberia from a Liblrary. And they speak of coruse Russian, but they are many âNative âpeople too. Moslty Asians. For example Sakha people. in Yakutsk. They speak a language from Turkic Group (similar to Turkish). There are really plenty of auttonomous regions, and Native peopel.Dani G says. The vast majority speak only Russian, as that is the official language like everywhere else in Russia. There are also some Ukrainian, German, Mongol, Korean, and Chinese speakers.nd they speak of coruse Russian, but they are many âNative âpeople too. Moslty Asians. For example Sakha people. in Yakutsk. They speak a language from Turkic Group (similar to Turkish). There are really plenty of auttonomous regions, and Native peopel."
