,_index,_type,_id,_score,_source.body
27,msmarco,_doc,MARCO_3843634,10.399612,"Neverending Story is track #5 on the album Don't Suppose. It was written by Moroder, Giorgio / Forsey, Keith. Neverending Story is track #5 on the album Don't Suppose. It was written by Moroder, Giorgio / Forsey, Keith."
28,msmarco,_doc,MARCO_5954173,10.393762,"8 Reasons Why The Neverending Story Is a Psychological Horror Show. The Neverending Story is one of those movies that always gets brought up as a timeless fantasy classic when 80s and 90s kids get all wistful about the childhood they are trying to relive. But seriously, it's one incredibly fucked up movie, and not just because of the horse."
29,msmarco,_doc,MARCO_5954175,10.389871,"This category is for questions and answers related to NeverEnding Story, The, as asked by users of FunTrivia.com. Accuracy: A team of editors takes feedback from our visitors to keep trivia as up to date and as accurate as possible. Related quizzes can be found here: NeverEnding Story, The Quizzes. There are 33 questions on this topic."
30,msmarco,_doc,MARCO_5954179,10.3840475,"The horse's name in The Neverending Story is ARTAX. He belongs to Atreyu, the hero sent on a quest by the empress to find a human (Bastian) who will give her a new name. The horse's name in The Neverending Story is ARTAX. He belongs to Atreyu, the hero sent on a quest by the empress to find a human (Bastian) who will give her a new name."
31,msmarco,_doc,MARCO_4480785,10.380176,"exists and is an alternate of . The giant turtle in the Swamp of Sorrows in the Neverending Story was called Morla the Aged One in the original translation of the book by Michael Ende. In the movie, she was called Morla the Ancient One. The giant turtle in the Swamp of Sorrows in the Neverending Story was called Morla the Aged One in the original translation of the book by Michael Ende."
32,msmarco,_doc,MARCO_6213098,10.378438,"Bastian, this time incarnated by Jonathan Brandis, returns to travel throughout the marvelous world of Fantasy 13 March 2010 | by ma-cortes â See all my reviews THE NEVERENDING STORY II is a wonderful and breathtaking familiar film with adventures and imagination but inferior to excellent original.toryline. Once again, Bastian is transported to the world of Fantasia which he recently managed to save from destruction. However, the land is now being destroyed by an evil sorceress, Xayide, so he must join up with Atreyu and face the Emptiness once more."
33,msmarco,_doc,MARCO_7273396,10.368604,"Bastian Balthazar Bux is a shy, awkward, and plump little boy who is tired of being bullied in school. One blustery stormy day Bastien goes inside of an antique bookstore and discovered a mysterious book called the Neverending Story. When the bookshop owner Mr. Coreander is not looking, Bastien steals the book and hides in the attic of his school to read it. It is only when he begins to read the Neverending Story that his adventure truly begins."
34,msmarco,_doc,MARCO_1031584,10.366965,"The Orin was a good luck charm/emblem in the book and film The Neverending Story. Orin Incandenza, character in David Foster Wallace's Infinite Jest. Orin Mannon-Brother in O'Neill's Mourning Becomes Electra. In DC comics, Orin is a traditional name used by the Atlantean Royal Family. It was originally the name of their first ruler. King Orin and his brother Shalako ruled the city when it became submerged underwater. His legacy was renowned throughout history and would become passed on to younger generations."
35,msmarco,_doc,MARCO_2530579,10.239859," You've Got a Friend in Me  is a song written and first recorded by Randy Newman. Originally written as the theme song for the 1995 Disney / Pixar animated film Toy Story, it has since become the theme song for its sequels, Toy Story 2 (1999) and Toy Story 3 (2010), making it the franchise's main theme.You've Got a Friend in Me  is a song written and first recorded by Randy Newman. Originally written as the theme song for the 1995 Disney / Pixar animated film Toy Story, it has since become the theme song for its sequels, Toy Story 2 (1999) and Toy Story 3 (2010), making it the franchise's main theme."
36,msmarco,_doc,MARCO_1320176,10.213341,~ Gmork about the Nothing. The Nothing is the main antagonist and primary threat faced by the protagonist of the German novel Die unendliche Geschichte (The Neverending Story) and its 1984 movie adaptation.
37,msmarco,_doc,MARCO_1320180,10.210392,Dark Form. The Nothing is the main antagonist and primary threat faced by the protagonist of the German novel Die unendliche Geschichte (The Neverending Story) and its 1984 movie adaptation. It is a...
38,msmarco,_doc,MARCO_3380577,10.1810665,"Falkor (Fuchur (German), Falcor or Falcore) is a Luck Dragon. He is one of main characters from the Neverending Story. Falkor has a graceful elongated body of 43 feet long, his whole body is covered in albino light downy/soft fur on the entire length of his body."
39,msmarco,_doc,MARCO_3843635,10.049399,"Synopsis: THE NEVER ENDING STORY centers on young Bastian Bux, who escapes his troubled life in a dusty old bookstore. The store owner tells him not to look at the book The NeverEnding Story, but Bastian does anyway. He becomes engrossed in the story, in which boy warrior Atreyu seeks to save the land of Fantasia from becoming destroyed by a mythical force known as the Nothing."
40,msmarco,_doc,MARCO_6821154,9.975282,"Meanings and history of the name Atreyu: | Edit. Originally found in the German fantasy novel, The Neverending Story by Michael Ende, 1979. In the book the character, Atreyu's parents are killed when he is a baby, so the village raises him.Therefore the name means, son of all.As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson. The character, Atreyu, is played by Noah Hathaway.herefore the name means, son of all. As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson."
41,msmarco,_doc,MARCO_6669790,9.9678335,"Meanings and history of the name Atreyu: | Edit. Originally found in the German fantasy novel, The Neverending Story by Michael Ende, 1979. In the book the character, Atreyu's parents are killed when he is a baby, so the village raises him.Therefore the name means, son of all.As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson. The character, Atreyu, is played by Noah Hathaway.herefore the name means, son of all. As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress. Later turned into an American movie by the same name in 1984, directed by Wolfgang Peterson. The character, Atreyu, is played by Noah Hathaway."
42,msmarco,_doc,MARCO_5954176,9.702782,"Artax, The Horse That Ruined An Entire Generation. Once Bastian starts reading The Neverending Story, alone, in an elementary school attic full of human bones, things seem like they might just begin to progress like a normal fantasy story. A world in peril. A dying princess."
43,msmarco,_doc,MARCO_2727299,9.698887,"1 A Christmas Story is narrated by the adult Ralphie. 2  The Neverending Story suddenly sprouts a narrator only at the very, very end. ( 3 500) Days of Summer features a particularly citrusy one. 4  The Criminologist fulfills this role in The Rocky Horror Picture Show."
44,msmarco,_doc,MARCO_7273402,9.696942,"The first--and still most luminous--story that urged me to stop running away from my life into books and start weaving books back into my life. If this sounds too abstract, consider the Human Library: a child of The Neverending Story, a sister of Moonchild. This book made me polish my German enough to read it in the original."
45,msmarco,_doc,MARCO_336542,9.685314,"Meanings and history of the name Atreyu: | Edit. Originally found in the German fantasy novel, The Neverending Story by Michael Ende, 1979. In the book the character, Atreyu's parents are killed when he is a baby, so the village raises him. Therefore the name means, son of all. As the story develops Atreyu is chosen for his strength to save the world by saving the childlike empress."
46,msmarco,_doc,MARCO_4480781,9.153845,"Halfway through the book, Bastian becomes a character in The Neverending Story, in a world called Fantastica (Fantasia in the movies, which is closer to the German original PhantÃ¡sien)."
47,msmarco,_doc,MARCO_7273400,9.151876,"Although I have read this book more than twenty times, I have, until now, never actually written a longer and more involved review for Michael Ende's utterly amazing The Neverending Story (I have also never read it in English)."
48,msmarco,_doc,MARCO_3380572,9.149912,"In non canon Neverending Story material, Falkor came from Sky Haven in Fantasia, a cloud like land that floats above Fantasia itself and this is where Luck Dragons live as well as this is where they are born."
49,msmarco,_doc,MARCO_4480783,9.144026,"Confidence votes 12. The giant turtle in the Swamp of Sorrows in the Neverending Story was called Morla the Aged One in the original translation of the book by Michael Ende. In the movie, she was called Morla the Ancient One."
50,msmarco,_doc,MARCO_5954178,9.140112,"This category is for questions and answers related to NeverEnding Story, The, as asked by users of FunTrivia.com. Accuracy: A team of editors takes feedback from our visitors to keep trivia as up to date and as accurate as possible. There are 33 questions on this topic."
51,msmarco,_doc,MARCO_336539,9.136206,"The meaning of Atreyu is unknown. Its origin is Origin unknown. This name is mostly being used as a boys name. Last year it ranked 1,314st in the U.S. Social Security Administration list of most popular baby boy names. Atreyu is a major character in The Neverending Story."
52,msmarco,_doc,MARCO_7273399,9.136206,"While escaping from some bullies, Bastian bursts into the antique book store of Carl Conrad Coreander, where he finds his interest held by a book called The Neverending Story. Unable to resist, he steals the book and hides in his school's attic, where he begins to read."
53,msmarco,_doc,MARCO_3843633,9.132307,"Submit Corrections Cancel. Turn around, look at what you see. In her face the mirror of your dreams. Make believe I'm everywhere. Given in the lines, written on the pages. Is the answer to a neverending story. (Aah, aah, aah). Reach the stars. Fly a fantasy. Dream a dream."
54,msmarco,_doc,MARCO_5954171,9.132307,"Rate this answer: Two comments. (1) I'm amazed that you came here to ask that question instead of just pulling up www.yahoo.com and typing in [horse Neverending Story] Well, you got the answer, but MAN! did you go about it the long way!!!! and (2) to add to the comment above about the horse dying."
55,msmarco,_doc,MARCO_336538,9.130361,"The meaning of Atreyu is unknown. Its origin is Origin unknown. This name is mostly being used as a boys name. Last year it ranked 1,314st in the U.S. Social Security Administration list of most popular baby boy names. Show popularity chart. Atreyu is a major character in The Neverending Story."
56,msmarco,_doc,MARCO_3050729,9.130361,"You could start by looking that up. A Triquetra is an ancient Christian Celtic symbol of three intersecting football shapes, bound by a circle. Traditionally, it stands for neverending love (the circle shape) and the provision of God (in the story of the loaves and fishes, the intersecting arcs represent fish)."
57,msmarco,_doc,MARCO_4480778,9.130361,"The book centers on a boy, Bastian Balthazar Bux, neglected by his father after the death of Bastian's mother. While escaping from some bullies, Bastian bursts into the antique book store of Carl Conrad Coreander, where he finds his interest held by a book called The Neverending Story."
58,msmarco,_doc,MARCO_4998849,9.130361,"The Arabian Nights and Scheherazade Scheherazade, was the name of a young, beautiful girl in The Arabian Nights.Scheherazade told a king, a neverending story, which was a collection of tales, in order for her to prevent her sister from being executed, so that the king could marry her.(Please verify with source book: The Arabian Nights)"
59,msmarco,_doc,MARCO_4831953,9.122594,Originally posted by Sofa King. You may notice some similarities between the beginning of The Shining and the happy ending version of Blade Runner. Blade Runner's non-Director's Cut ending uses The Shining's aerial outtakes. and the opening shots of 'Brazil' were composed of extra footage from Neverending Story. jb.
60,msmarco,_doc,MARCO_7273395,9.120657,"The Neverending Story (German: Die unendliche Geschichte) is a German fantasy novel by Michael Ende, originally released in 1979, with an English translation published in 1983.A troubled, insecure young boy named Bastian who loves to read happens upon a antique bookstore owned by a Mr. Coreander, when hiding from some bullies."
61,msmarco,_doc,MARCO_6420903,9.112927,"Googling actor Jonathan Brandis who played Bastian, I was so upset to discover that he had committed suicide in 2003. Jonathan Brandis was a child star. Not only was he in Neverending Story 2, he was highly praised for his role as young Bill Denbrough in horror drama IT, which now has a huge cult following. Not to mention he played child prodigy Lucas Wolenczak in seaQuest DMV."
62,msmarco,_doc,MARCO_7847580,9.111,"Best known for his starring turns in Ladybugs, Sidekicks and The Neverending Story II â not to mention his appearances in such hit TV shows as Full House, Blossom and The Wonder Years â Brandis was a fixture of his era; in fact, his mother and manager told PEOPLE in 1994 that Jonathan received nearly 4,000 letters a week from adoring female fans."
63,msmarco,_doc,MARCO_5753267,9.103308,"Hello, Guest. In Spanish cultures, and spelled either Bastian or Bastien, this is a fairly common nickname name. The German fantasy children's book The Neverending Story features a young boy character called Bastian Balthlazar Bux, and it has also been seen in several screen versions.astian has been enjoying recent popularity in Latin America: it reached Number 11 in Chile--as well as in Germany and Scandinavia, and is just beginning to be appreciated here. Jeremy Sisto used it for his son."
64,msmarco,_doc,MARCO_2725688,9.084205,"Hello, Guest. In Spanish cultures, and spelled either Bastian or Bastien, this is a fairly common nickname name. The German fantasy children's book The Neverending Story features a young boy character called Bastian Balthlazar Bux, and it has also been seen in several screen versions.astian has been enjoying recent popularity in Latin America: it reached Number 11 in Chile--as well as in Germany and Scandinavia, and is just beginning to be appreciated here. Jeremy Sisto used it for his son. Alternate spelling Bastien is also a fashionable Euro form with a possible future in America."
65,msmarco,_doc,MARCO_6669784,9.084205,"He was named after a horse featured in the children's fantasy novel The Neverending Story. Artax equaled or broke three track records during the 1999 racing season when he won the Breeders' Cup Sprint, Carter Handicap and Forest Hills Handicap.Those victories, coupled with a win in the Vosburgh Stakes, earned him that year's Eclipse Award as champion sprinter.rtax equaled or broke three track records during the 1999 racing season when he won the Breeders' Cup Sprint, Carter Handicap and Forest Hills Handicap."
66,msmarco,_doc,MARCO_8593223,8.792861,"How to Write a Theme Statement. Although many people read for enjoyment and entertainment, most good ï¬ction does more than. entertain. A well-written story usually causes us think about life, increasing our understanding of. the world, and giving us insight into how people think, feel and behave. The central insight into life. or human nature in a story is called the theme. The theme is the main idea in the story. The theme may be directly stated by the author of the story. When it is, we say the theme is explicit. Usually, however the reader must discover the theme through a careful reading of the story. When the theme must be inferred from the story we say the theme is implicit. Be careful not to confuse plot with theme. Plot is what happens in the story. Theme is an idea revealed by the events of the plot. âJames Bond defuses a nuclear bomb and saves the world from destructionâ is a plot summary, not a theme statement."
67,msmarco,_doc,MARCO_3376298,8.755744,"âI have faith in mankind, I will not lose to a man who lost faith in his people and even himself!â. âRoy's declaration to Zephiel before their epic battle in The Neverending Dream. Roy (ã­ã¤ Roi) is a playable character and the main protagonist of Fire Emblem: The Binding Blade."
68,msmarco,_doc,MARCO_4485281,8.660271,"While the motif concerns the main message of a story, the theme is a reoccurring element. Motif and theme are two terms that have the same definition. Moral stories have motifs, while entertaining stories have themes. Weegy: A motif is a recurring element in a story, but it is not necessarily the main message. While the motif concerns the main message of a story, the theme is a reoccurring element. Motif and theme are two terms that have the same definition."
69,msmarco,_doc,MARCO_1910669,8.390231,How to fix your htc hd2 when it won't turn on. It has a neverending boot up cycle .This is a common problem with the phone and here's how to fix it.1  Science & Technology.2  Standard YouTube License.ow to fix your htc hd2 when it won't turn on. It has a neverending boot up cycle .This is a common problem with the phone and here's how to fix it. 1  Science & Technology. 2  Standard YouTube License.
70,msmarco,_doc,MARCO_6012639,8.358001,"And with beans, sometimes it can feel like a neverending Easter egg hunt when youâre harvesting those long green pods camouflaged among long green vines. Dragon Tongue bush beans, on the other hand, dangle like disco Christmas ornaments on compact bushes about 2 feet tall.The tender pods grow 6 to 7 inches long, with lavender to deep purple mottling on their pale yellow shells.nd with beans, sometimes it can feel like a neverending Easter egg hunt when youâre harvesting those long green pods camouflaged among long green vines. Dragon Tongue bush beans, on the other hand, dangle like disco Christmas ornaments on compact bushes about 2 feet tall."
71,msmarco,_doc,MARCO_52440,8.156818,"Source You've Got a Friend in Me is a song written and first recorded by Randy Newman. Originally written as the theme song for the 1995 Disney/Pixar animated film Toy Story, it has since become the theme song for its sequels, Toy Story 2 and Toy Story 3 , making it the franchise's main theme."
72,msmarco,_doc,MARCO_52438,8.145219,"Strange Things. You've Got a Friend in Me is a song written and first recorded by Randy Newman. Originally written as the theme song for the 1995 Disney/Pixar animated film Toy Story, it has since become the theme song for its sequels, Toy Story 2 (1999) and Toy Story 3 (2010), making it the franchise's main theme."
73,msmarco,_doc,MARCO_225845,7.9329553,"throughout the story. 3. Themes are suggested through the characters. The main character usually illustrates the most important theme of the story. A good way to get at this theme is to ask yourself the question, what does the main character learn. in the course of the story? 4. The . actions or events. in the story are used to suggest theme."
74,msmarco,_doc,MARCO_4223179,7.782748,"Toy Story Playland (also known as Toy Story Land) is a themed land at Walt Disney Studios Park, Hong Kong Disneyland and soon to be at Disney's Hollywood Studios.The area is based on the Disney Â· Pixar film series Toy Story. In France, it is part of Toon Studio and opened on August 17, 2010 at a cost of â¬70 million.oy Story Playland (also known as Toy Story Land) is a themed land at Walt Disney Studios Park, Hong Kong Disneyland and soon to be at Disney's Hollywood Studios. The area is based on the Disney Â· Pixar film series Toy Story. In France, it is part of Toon Studio and opened on August 17, 2010 at a cost of â¬70 million."
75,msmarco,_doc,MARCO_6271182,7.762682,Central idea is the main theme or idea that the story revolves around. its the focus and a lesson that the author is trying to convey or a topic. melissa1106 | Student The central idea is the main focus in the work of literature. Most of the time it is the main conflict of the story or the main idea or theme being portrayed through the story. There can be several ways to interpret the main focus of a work.
76,msmarco,_doc,MARCO_845447,7.7594233,"The difference between plot and a theme is that plot is series of  events that make up a story and a theme would be the main idea of  the story or what the author says about â¦ life in this story.   Plot would be in other words technically the story itself and what  is happening to make it a story.onfidence votes 242. A summary is the brief happenings of the beginning, middle, and end. It is only the main points. A plot is a what happened in the beginning, middle, and end, with not only the main points, but the character's thoughts and settings of the story."
77,msmarco,_doc,MARCO_8314623,7.7187247,"Top definition. diatribe. A neverending flow of words, phrases, sentences, and opinions from a speaker whose agenda was crystal clear in the first ten seconds of speech."
78,msmarco,_doc,MARCO_4960639,7.717741,"And from reading that, you can probably guess what anaphora is. Yep, it's the repetition of phrases at the beginning of clauses. But it doesn't just pop up in neverending Victorian novels. In fact, it's just about everywhere in literature, especially in poetry."
79,msmarco,_doc,MARCO_4677936,7.7157764,A new contender for the title of world's biggest snake has been discovered. With a head that dwarfs any human's and a seemingly neverending body the terrifying beast is sure to send chills down your spine.
80,msmarco,_doc,MARCO_368057,7.7138157,'World's biggest snake' has been discovered - and it will send chills down your spine. The terrifying beast has a head that dwarfs any human's and a seemingly neverending body swollen in various places as evidence of its voracious appetite.
81,msmarco,_doc,MARCO_3843640,7.7128367,"So, in honor of âNeverEnding Storyâ turning 30, letâs find out what the cast is up to today â and then shut down our computers and read a book, because we wouldnât want âThe Nothingâ to win. Is Nowâ¦."
82,msmarco,_doc,MARCO_1758404,7.7118587,"He quickly proved to be one of the most popular of DC's new wave of heroes thanks to his almost limitless speed powers, his colorful adventures across time and space, and his neverending struggle to balance his superhero antics with his professional and personal lives."
83,msmarco,_doc,MARCO_2557132,7.7108817,"Contrasting with what seems like the neverending trend concerning DRM in software, 3DM stated that the software industry had apparently found its unicorn in a DRM called Denuvo, which was increasingly elongating the time between a game hitting the market and the crack for it becoming available."
84,msmarco,_doc,MARCO_1742396,7.7099056,"Narrator: Chosen from among all others by the immortal elders - Solomon, Hercules, Atlas, Zeus, Achilles, Mercury - Billy Batson and his mentor travel the highways and byways of the land on a neverending mission: to right wrongs, to develop understanding, and to seek justice for all!"
85,msmarco,_doc,MARCO_1459118,7.7089305,"#8 Posted by colonyofcells (2038 posts) - 4 years, 1 month ago - Show Bio. dc owns Superman but dc has a neverending struggle with the families of the 2 superman creators Siegel & Shuster over ownership of superman."
86,msmarco,_doc,MARCO_5233876,7.7089305,"With Star Trek Into Darkness coming out in a couple of days and George Lucas' birthday on Tuesday, May 14, we saw an opportunity to dive back into this neverending back-and-forth for clues about what lies in store for the tech world. And, in turn, we hope to look at what that says about us as humans."
87,msmarco,_doc,MARCO_6510449,7.7079563,(More information on how the Celts viewed nature and balance can be found in Celtic Tree of Life Meaning and Symbols.) The Celts believed that the neverending loops and spirals in knotwork had strong protective powers. Celtic zodiac tattoos are often rendered in Celtic knotwork for this reason.
88,msmarco,_doc,MARCO_7605160,7.706983,"A new contender for the title of world's biggest snake has been discovered. With a head that dwarfs any human's and a seemingly neverending body the terrifying beast is sure to send chills down your spine. Footage has emerged of the snake bound up in chains after it was captured in the wild, but that doesn't make it any less fearsome."
89,msmarco,_doc,MARCO_1158525,7.706011,This city was the seat of power that produced the magnificent temples of Borobudur and Prambanan in the 8th and 9th century and the new powerful Mataram kingdom of the 16th and 17th century. Yogyakarta is known as Neverending Asia for its endless appeals. This city is one of the foremost cultural centres of Indonesia.
90,msmarco,_doc,MARCO_6854345,7.706011,"epin3m Member Tinnitus Since: 10/2013. Hi there! My name is Adrian, I am from Spain and I live in Japan. It is great to have found this site because the Internet is full of crap about T. I am really scared about this neverending ringing sound. This is my case: I got a middle ear infection a month ago."
91,msmarco,_doc,MARCO_6468361,7.7040687,"Adoption involves many options and avenues of research and questions that seem to be neverending. 1  These are some of the more common ones we hear. 2  Adopting an infant, child, or youth from the Canadian child welfare system (Public) 3  Adopting an infant or child (Private) 4  Adopting a child from another country (International)"
