,_index,_type,_id,_score,_source.body
12,msmarco,_doc,MARCO_7674321,7.157186,"Chilli gives the curry it's heat and can be used in whole fresh form, chilli powder, whole or crushed dried chillies or as chilli sauce or paste. As well as heat, chillies can add some subtle dimensions of flavour which can be dramatically different from one chilli to the next."
13,msmarco,_doc,MARCO_3996965,7.14263,"Rozonda Chilli Thomas Net Worth is $20 Million. Rozonda Chilli Thomas is an Award-winning American R&B singer and actress, she has a net worth of $20 million. Rozonda Chilli Thomas has earned her net worth as a member of the R&B/Hip-Hop/Pop girl grou ... Read more about Chilli Ethnicity."
14,msmarco,_doc,MARCO_7069226,7.141667,"Here is what to do: Use a needle and thread: Get a long piece of thread, make a knot at one end and push the needle right through the middle of the green stalk. Push the chilli pepper all the way down to the knot and go through the stalk a couple of times with the needle to fix the chilli into position. Do the same with the second chilli, leaving a small gap between the two so that air can circulate. Keep going until all your chillis have been tied to the thread."
15,msmarco,_doc,MARCO_694632,7.1292324,Growing Chilli Peppers Guide. Growing chilli plants is associated with growing in the relatively warm climes of South America and Asia however growing peppers can be done successfully in the northern hemisphere. In order to get a decent harvest the plants will need to be started off either indoors or under glass.rowing Chilli Peppers Guide. Growing chilli plants is associated with growing in the relatively warm climes of South America and Asia however growing peppers can be done successfully in the northern hemisphere. In order to get a decent harvest the plants will need to be started off either indoors or under glass.
16,msmarco,_doc,MARCO_5302772,7.1178904,"1 Fry the mogo in batches till it is light pink in colour. 2  Do not over fry otherwise it will become dry. 3  Mix tomato puree, ketchup, soy sauce, chilli sauce, chilli powder and salt in a bowl. 4  Heat the oil in a wide pan.5  Add cumin seeds and then the onion. 6  Stir fry the onion till it becomes soft and translucent. Fry the mogo in batches till it is light pink in colour. 2  Do not over fry otherwise it will become dry. 3  Mix tomato puree, ketchup, soy sauce, chilli sauce, chilli powder and salt in a bowl. 4  Heat the oil in a wide pan."
17,msmarco,_doc,MARCO_463929,7.114138,"1 In a blender, blend garlic, red chilli pepper, salt, sugar and vinegar to a fine paste. 2  Mince the shallots. 3  Heat the oil lightly, saute the shallots gently till the rawness disappear. 4  Switch off the heat and add the chilli garlic paste, blend it well.5  Check for salt and sugar. 6  Add fish sauce if you are using. In a blender, blend garlic, red chilli pepper, salt, sugar and vinegar to a fine paste. 2  Mince the shallots. 3  Heat the oil lightly, saute the shallots gently till the rawness disappear. 4  Switch off the heat and add the chilli garlic paste, blend it well."
18,msmarco,_doc,MARCO_5302768,7.114138,"1 Heat oil in a wok or kadai for frying over medium heat. 2  Fry the mogo in batches till it is light pink in colour. 3  Do not over fry otherwise it will become dry. 4  Mix tomato puree, ketchup, soy sauce, chilli sauce, chilli powder and salt in a bowl. 5  Heat the oil in a wide pan. 6  Add cumin seeds and then the onion. Fry the mogo in batches till it is light pink in colour. 2  Do not over fry otherwise it will become dry. 3  Mix tomato puree, ketchup, soy sauce, chilli sauce, chilli powder and salt in a bowl. 4  Heat the oil in a wide pan."
19,msmarco,_doc,MARCO_6661336,7.106675,"1 Grind ginger and green chilli with little water*(refer notes). 2  Take besan in a bowl, add the ground ginger green chilli, water, curd, lemon juice, turmeric, sugar and salt to it.3  Mix well and keep aside. 4  Take a wide flat bottomed vessel, (I used the cooker container) grease it generously with oil.ethod. 1  Grind ginger and green chilli with little water*(refer notes). 2  Take besan in a bowl, add the ground ginger green chilli, water, curd, lemon juice, turmeric, sugar and salt to it. 3  Mix well and keep aside. 4  Take a wide flat bottomed vessel, (I used the cooker container) grease it generously with oil."
20,msmarco,_doc,MARCO_8747862,6.868781,Do you mean dried Chilli or shortly after picking. Dried Chilli seams hotter because the capsacin is concentrated because it no longer has moisture so the capsaicin is at a much greater ratio to weight. I have not really noticed any noticeable change instrength of chilli heat after being picked.
21,msmarco,_doc,MARCO_8296207,6.867805,"The 2 most famous styles of crab cooking in Singapore are with a sweet, spicy tomatoish chilli sauce, or with black pepper sauce. Chilli crabs are usually eaten along with fried mantous (buns), which are dipped in the luscious chilli sauce."
22,msmarco,_doc,MARCO_8112075,6.86683,"Boneless Chilli Chicken Recipe, Learn how to make Boneless Chilli Chicken (absolutely delicious recipe of Boneless Chilli Chicken ingredients and cooking method) The quintessential Chinese chicken can now be savoured in the comfort of your homes with these few simple steps.."
23,msmarco,_doc,MARCO_7069222,6.86683,"When needed in a recipe, simply take one out. Slice through the top of the chilli to remove the stalk. Hold the chilli vertically with the opening side facing down and gently roll the chilli between your thumb and index fingers. The seeds will fall out very easily. Then, you can chop and use in your recipe."
24,msmarco,_doc,MARCO_7069225,6.86683,"After a few weeks, place your then dried chilli peppers in a clean jar for storage to protect them from dust and dirt (place the whole garland inside the jar or cut each chilli off the threat if you have time). Below, you can see a garland that did not dry fast enough and some chilli peppers turned brown."
25,msmarco,_doc,MARCO_2214773,6.8658557,"Homemade Chilli Flakes â Oh I never thought of making this as post, I always use the chilliflakes sachet that comes with store bought pizzas.I always have them stored so chilli flakes was always there at home.But since we have almost stopped buying pizza from outside, I ran out of chilli flakes last week which I wanted desperately for my pizza so a ..."
26,msmarco,_doc,MARCO_8629327,6.8658557,"Chilli powder, a powdered spice mix comprise of chilli peppers, either red peppers or cayenne peppers, has become the basic ingredient in majority of cuisine. It can be a mix of either pure powdered chillis, or it may contain other additives, like cumin, oregano, garlic powder and salt."
27,msmarco,_doc,MARCO_8629324,6.86391,"A Brief Introduction. Chilli powder, a powdered spice mix comprise of chilli peppers, either red peppers or cayenne peppers, has become the basic ingredient in majority of cuisine. It can be a mix of either pure powdered chillis, or it may contain other additives, like cumin, oregano, garlic powder and salt."
28,msmarco,_doc,MARCO_4237797,6.8590627,1 MySupermarket. 2  Make it into a pie Put the chilli into an ovenproof dish. 3  Peel the baked sweet potatoes and mash with half the soured cream and 2 tbsp sweet chilli sauce. 4  Spoon over the chilli and bake at 200C/180C fan/ gas 6 until bubbling and golden.
29,msmarco,_doc,MARCO_401149,6.858096,"Our selection of chilli sauce from around the world range from the mild to the insanely wild. We carry a wide variety of tasty Caribbean sauces, sauces with great names which make good gifts, to the food additives for which you must sign a disclaimer.hether you're a hardened chilli-head or a newcomer to the world of chilli and pepper sauces, we aim to please."
30,msmarco,_doc,MARCO_8551194,6.858096,"How chilli paste can ease your pain. A patch coated with a chemical derived from chilli paste is successfully treating one of the most common causes of long-term pain. Qutenza, now available on NHS prescription, contains a very high dose of capsaicin, the substance that gives red chilli peppers their âheatâ and also acts on nerve pain."
31,msmarco,_doc,MARCO_1737563,6.8571305,"This may look like a lot of work with all these ingredients but it actually is pretty quick and the freshness of the spices beats a pre-made paste every time! 1  This recipe was created by Melissa Klemke for Kidspot, Australiaâs best recipe finder. 2  Use 1 dried chilli or 2 fresh chilli, or if you must 1 tsp chilli powder."
32,msmarco,_doc,MARCO_3996969,6.854239,"Rozonda Chilli Thomas Net Worth is $20 Million. Rozonda Chilli Thomas is an Award-winning American R&B singer and actress, she has a net worth of $20 million. Rozonda Chilli Thomas has earned her net worth as a member of the R&B/Hip-Hop/Pop girl grou ... Read more about Rozonda Thomas Ethnicity."
33,msmarco,_doc,MARCO_4237801,6.854239,"1 Add the beef and seasoning and cook for 5 mins, stirring often. 2  Add the tomatoes and kidney beans, bring to the boil, partially cover and gently simmer for 30 mins. 3  Season the chilli. 4  Cut the sweet potatoes open, spoon in some chilli and top with soured cream. 5  Pass around the sweet chilli sauce."
34,msmarco,_doc,MARCO_3694438,6.8532767,"Family: Herbal medicine extracted from chilli peppers (Capsicum family) Scientific name: Capsaicin. Other names: AxsainÂ®, ZacinÂ®, chilli, pepper gel, cayenne. Capsaicin is the main medicinally active component of chilli peppers which is taken from the plantâs tissues. Itâs licensed in the UK for osteoarthritis and you can get it on prescription in the form of gels, creams and plasters."
35,msmarco,_doc,MARCO_4226760,6.8513556,"TLC's T-Boz & Chilli: Life After Lisa. We are the black Laverne and Shirley, says Tionne T-Boz Watkins, giggling over a fried lobster dinner in Atlanta with her BFF, fellow TLC member Rozonda Chilli Thomas.-Boz: I laugh at some of the things I say. Chilli: Doing the show gave us time to hang out together again, and it has been so much fun. I always say that we are gonna be here when we are 60, just sitting back laughing and reminiscing."
36,msmarco,_doc,MARCO_6676086,6.8513556,"Vegetable chilli (530 calories) Make a chilli using a spray oil, 1 small onion, 1 red pepper, Â½ courgette, chilli powder, 1 small can tomatoes, 1 small can kidney beans, 1tbsp tomato puree and 150ml vegetable stock. Serve with 8tbsp cooked brown rice, 1tbsp soured cream and salad and fat-free dressing."
37,msmarco,_doc,MARCO_520621,6.849438,"Chilli, the worldâs largest bull. This guy makes a horse feel like a dwarf. Chilli is a black and white Fresian bull, weighing a whopping 1.25 tons and standing at 6 feet and 6 inches in height. Abandoned by its owner on the doorstep of the sanctuary he lives in today, when he was just 6 days old, back in 1999, Chilli grew up to become the biggest bovine in the world, according to Guinness Book of Records."
38,msmarco,_doc,MARCO_4779544,6.845614,"Capsicum-How to grow from seed. (Just in case you are unaware, chilli's are just a hotter and spicier form of capsicum so they are all treated the same way.). You wouldnât know it by looking at them but chillis and capsicums are close relatives of tomatoes.They have similar requirements, but tend to be a bit tougher so you should have a lot less trouble growing them at home.ou wouldnât know it by looking at them but chillis and capsicums are close relatives of tomatoes. They have similar requirements, but tend to be a bit tougher so you should have a lot less trouble growing them at home."
39,msmarco,_doc,MARCO_6963951,6.8418045,"1 In the tomato juice, mix the gram flour, turmeric, chilli-powder, masala, coriander and cumin seed powder. 2  Add the corn flour or maida, kasooti methi, masala powder, chilli powder and salt. Add the corn flour or maida, kasooti methi, masala powder, chilli powder and salt. 2  However, the bright side was that all types of Indian food such as rice, masala, spices and pickles were available in the two countries, at Indian grocery shops."
40,msmarco,_doc,MARCO_694628,6.8399053,"Growing on chilli pepper plants. Water chilli pepper plants regularly throughout the growing season and feed weekly with a high potash tomato fertiliser once the first fruits have set.Pinch out the growing tip of the first flowering shoots promote more branching and therefore increase your harvest.lternatively grow chillies in a sheltered, sunny position outdoors. Transplant them into grow bags (3 per growbag) or individually into 2 litre containers. When growing your own chilli plants outdoors, gradually acclimatise them to outdoor conditions over a period of 7 to 10 days."
41,msmarco,_doc,MARCO_6681487,6.8380094,"Chilli chicken |Spicy dry and gravy chilli chicken |Indo chinese recipe. Chilli chicken is a popular Indo-Chinese dish of chicken.In India, this may include a variety of dry chicken preparations.Chicken seasoned with lots of green chillies,ginger ,garlic & a mixture of sauces.hicken Lollipop recipe It is also a popular item in Indian Chinese cuisine, served with Szechuan sauce which is made from chicken wings. Chicken Drumsticks Curry. Chicken Leg Curry is one of the most delicious curry recipe, here chicken is cooked in the unique marinade of curd."
42,msmarco,_doc,MARCO_1366335,6.8342285,"Description. Find us on Facebook under RoquitoPeppers for loads of fiery fun. With bags of Latino flare, the sweet and spicy flavour of RoquitoÂ® Chilli Pepper Pearls gives you a wonderful balance of taste and heat. Perfect on pizzas or adding a fiery kick to fajitas, subs, burgers or salsas.With this vibrant chilli pepper pearl the possibilities are endless...ind us on Facebook under RoquitoPeppers for loads of fiery fun. With bags of Latino flare, the sweet and spicy flavour of RoquitoÂ® Chilli Pepper Pearls gives you a wonderful balance of taste and heat."
43,msmarco,_doc,MARCO_6963948,6.8342285,"1 A mixture of ground spices used in Indian cookery. Example sentences. 1  In the tomato juice, mix the gram flour, turmeric, chilli-powder, masala, coriander and cumin seed powder.2  Add the corn flour or maida, kasooti methi, masala powder, chilli powder and salt. Add the corn flour or maida, kasooti methi, masala powder, chilli powder and salt. 2  However, the bright side was that all types of Indian food such as rice, masala, spices and pickles were available in the two countries, at Indian grocery shops."
44,msmarco,_doc,MARCO_6661332,6.8267097,"1 Take besan in a bowl, add the ground ginger green chilli, water, curd, lemon juice, turmeric, sugar and salt to it. 2  Mix well and keep aside. 3  Take a wide flat bottomed vessel, (I used the cooker container) grease it generously with oil.ethod. 1  Grind ginger and green chilli with little water*(refer notes). 2  Take besan in a bowl, add the ground ginger green chilli, water, curd, lemon juice, turmeric, sugar and salt to it. 3  Mix well and keep aside. 4  Take a wide flat bottomed vessel, (I used the cooker container) grease it generously with oil."
45,msmarco,_doc,MARCO_6661335,6.8229713,"1 tsp ginger-green chilli paste. Method Combine the besan, semolina, sugar, ginger-green chilli paste, lemon juice and salt with Â¾ cup of water in a deep bowl and mix well to get a thick and smooth batter.Just before steaming, add the fruit salt and mix lightly.Pour the mixture immediately to a greased 175 mm. tsp sugar. Method Combine the besan, semolina, sugar, ginger-green chilli paste, lemon juice and salt with Â¾ cup of water in a deep bowl and mix well to get a thick and smooth batter.Just before steaming, add the fruit salt and mix lightly.Pour the mixture immediately to a greased 175 mm."
46,msmarco,_doc,MARCO_7256440,6.8229713,"Chili powder for sale in Bolivia. Chili powder (also powdered chili, chile powder or chilli powder) is the dried, pulverized fruit of one or more varieties of chili pepper, sometimes with the addition of other spices (also sometimes known as chili powder blend).It is used as a spice to add pungency or piquancy and flavor to dishes.In American English the name is usually spelled chili. In British English the spelling chilli (with two ls) is used consistently. Chili powder is sometimes known by the specific type of chili pepper used (such as cayenne pepper).t is used as a spice to add pungency or piquancy and flavor to dishes. In American English the name is usually spelled chili. In British English the spelling chilli (with two ls) is used consistently."
47,msmarco,_doc,MARCO_8112070,6.475611,Indian Chilli chicken is a very popular chicken snack eaten in India. Here is the recipe for dry chilli chicken.
48,msmarco,_doc,MARCO_7651517,6.473637,"Get one Chilli every time you spend Â£7 or more in Nandoâs (â¬7 in the Republic of Ireland) (one Chilli per person, per visit, per day)."
49,msmarco,_doc,MARCO_7651520,6.471667,"Visit Nando's. Get one Chilli every time you spend Â£7 or more in Nandoâs (â¬7 in the Republic of Ireland) (one Chilli per person, per visit, per day)."
50,msmarco,_doc,MARCO_7905785,6.467737,"Let's take the photo here, of a Cayenne pepper (Capsicum annuum), where the chilli is now ripe and ready to burn up the dinner plate. Usually from the store, this type of chilli comes with some of the stem at the end of the red."
51,msmarco,_doc,MARCO_1326712,6.4667573,The Scoville Heat Scale for Chilli Peppers and Hot Sauces from ChilliWorld. This table gives a comparison of the heat in fresh chillies of different varieties ranks them with a number of popular chilli sauces.
52,msmarco,_doc,MARCO_4913846,6.4657784,"Two Chilli eaters take on each other to see who can eat the most birdeye chillies. The Bird Eye Chilli, one of the hottest in the world at 200,000 scoville units!! Do you think these two fellas should be in the guinness book of world records?"
53,msmarco,_doc,MARCO_7751778,6.4657784,"Harissa Harissa is a North African hot smokey chilli pepper paste. Usually made from Serrano chilli, roasted red pepper, coriander seed, garlic and laden with oil as a preservative."
54,msmarco,_doc,MARCO_8629329,6.4657784,"It can be a mix of either pure powdered chillis, or it may contain other additives, like cumin, oregano, garlic powder and salt. Other spices like black pepper, cinnamon, cloves, coriander, mace, nutmeg, etc. are also used in preparing chilli powder."
55,msmarco,_doc,MARCO_1326708,6.4638233,"Why Are Chilli Peppers Hot? Chilli peppers gain their intensity when eaten primarily due to the chemical capsaicin (or 8-methyl-N-vanillyl-6-nonenamide, if you want to be pedantic about it!). However, there are also several related chemicals, collectively called capsaicinoids."
56,msmarco,_doc,MARCO_5139115,6.4638233,"Wayne Brady and Chilli Are Not Datingâbut She Has a Crush on Chris Pine! Attention, Chris Pine! TLC's Chilli has officially declared herself a member of the Pine Nuts (that's the Star Trek stud's fan club, in case you were confused)."
57,msmarco,_doc,MARCO_8181450,6.4638233,"Definition of guacamole - a dish of mashed avocado mixed with chopped onion, tomatoes, chilli peppers, and seasoning. Definition of guacamole - a dish of mashed avocado mixed with chopped onion, tomatoes, chilli peppers, and seasoning."
58,msmarco,_doc,MARCO_8551190,6.4638233,"Qutenza contains a very high dose of capsaicin, the substance that gives red chilli peppers their 'heat'. A patch coated with a chemical derived from chilli paste is successfully treating one of the most common causes of long-term pain."
59,msmarco,_doc,MARCO_1266291,6.462847,"But Grantham's Infinity Chilli has scored 1,176,182 SHU in a test done last year by Andrew Jukes, a scientist at the University of Warwick's Crop Centre. Bigger and better It's boom time for the chilli, because Britain's taste buds are thoroughly globalised."
60,msmarco,_doc,MARCO_6527654,6.462847,"Source Chilli peppers. Neurology Capsaicine A chemical from hot chilli peppers that may be used in managing painful dysesthaesias of herpes and diabestes. Management Casein, a lipophilic phosphoprotein, acts like a detergent and strips the capsaicin from the receptors in the oral cavity."
61,msmarco,_doc,MARCO_5826952,6.462847,"Springfield Chilli. Chili in Illinois isn't chili: It's chilli, with two l's. The origins of this spelling are a matter of some conjecture, attributed either to an error by a sign painter at one of the state's original chili parlors or to a desire to mirror the spelling of Illinois.."
62,msmarco,_doc,MARCO_7005430,6.461872,"So I did it like this: 1  salt and pepper and pan fried in my zesty chilli oil. 2  smoked red pepper, garlic and olive oil. 3  basil, chilli, garlic, lemon zest, a bit of juice and olive oil."
63,msmarco,_doc,MARCO_7723596,6.460898,When are my chilli peppers ripe? One of the questions we are constantly asked is how do you know when your peppers are ripe and ready to be picked? Well in this post weâll try and give you a few pointers to help you pick your chillies at the right time so you can maximize both the flavor and yield of your chilli crop.
64,msmarco,_doc,MARCO_520624,6.4599247,"You could say Chilli had a stroke of luck when he ended up in the shelter, because normally he would have ended up chopped into pieces and on the shelves of a meat market somewhere. Now heâs 9 years old and the proud owner of the title âLargest Bovine in the Worldâ, nice going Chilli."
65,msmarco,_doc,MARCO_445418,6.4599247,chillies. 1  1a : a hot pepper of any of a group of cultivars (Capsicum annuum annuum group longum) noted for their pungency âcalled also chili pepperb usually chilli plural chillies also chillis chiefly British : a pepper whether hot or sweet.
66,msmarco,_doc,MARCO_2146661,6.4599247,"12 stock cubes for beef. For the tastiest Bolognese, chilli, lasagna and Shepherds pies simply crumble into your mince while browning.2 stock cubes for beef. For the tastiest Bolognese, chilli, lasagna and Shepherds pies simply crumble into your mince while browning."
67,msmarco,_doc,MARCO_2535723,6.4599247,"The Scoville Heat Scale. The Scoville scale is a measure of the 'hotness' of a chilli pepper or anything derived from chilli peppers, i.e. hot sauce. The scale is actually a measure of the concentration of the chemical compound capsaicin which is the active component that produces the heat sensation for humans."
68,msmarco,_doc,MARCO_1039474,6.4589524,"Read the Deep fried crispy shredded chilli beef discussion from the Chowhound Restaurants, Boston food community. Join the discussion today. Read the Deep fried crispy shredded chilli beef discussion from the Chowhound Restaurants, Boston food community."
69,msmarco,_doc,MARCO_1266293,6.4589524,"But Grantham's Infinity Chilli has scored 1,176,182 SHU in a test done last year by Andrew Jukes, a scientist at the University of Warwick's Crop Centre. Bigger and better. It's boom time for the chilli, because Britain's taste buds are thoroughly globalised. Many of us get used to curries and other hot snacks at college."
70,msmarco,_doc,MARCO_4734895,6.4589524,"Tabasco recipes. Tabasco is the name and trademark of a range of hot, spicy chilli sauces made in the US state of Louisiana. The original Tabasco sauce is fiery red and made from the tabasco variety of chilli pepper. It's combined with vinegar and salt and matured in oak barrels."
71,msmarco,_doc,MARCO_3831371,6.457981,"{id:10382310,title:TLC Member Chilli's Dating Confession,duration:2:37,description:Chilli is looking for love on her new VH1 dating reality show.,url:/Entertainment/video/tlc-chilli-dating-usher-love-show-10382310,section:Entertainment,mediaType:Default}."
72,msmarco,_doc,MARCO_5139118,6.457981,"This isn't true, a rep for Chilli told E! News in regards to the dating rumors. Wayne was actually hosting the event that TLC performed at in Vegas. Chilli and Wayne are friends but there is nothing else going on besides friendship.. Brady also denied the reports via Twitter writing, So, just clear it up @officialchilli are not dating."
73,msmarco,_doc,MARCO_6527650,6.457981,"The ghost chilli emerged from relative obscurity after the Chilli Pepper Institute, at New Mexico State University, grew dozens of plants, used liquid chromatography to assess the capsaicinoids, or heat, molecules and submitted its findings to Guinness World Records in 2006, which certified it as the world's hottest."
74,msmarco,_doc,MARCO_7393159,6.4570107,"We had all grown up together and were as close as a family. Today we have truly lost our sister, Lopes' TLC partners Tionne T-Boz Watkins and Rozonda Chilli Thomas said in a statement (see [article id=1453634]Chilli, T-Boz, Jermaine Dupri Remember TLC's Left Eye[/article])."
75,msmarco,_doc,MARCO_1310771,6.4560413,"Wash and cut the morning glory into half. Finely dice the garlic and cut the chilli's into pieces. Heat the oil in a wok over high heat. Add the garlic and chilli and cook for one minute, stirring constantly to ensure it does not burn. Add the morning glory and cook for 1 minute, stirring well."
76,msmarco,_doc,MARCO_1099744,6.4541054,"Hot foot powder. Hot foot powder is used in African American hoodoo folk magic to drive unwanted people away. It is a mixture of herbs and minerals, virtually always including chilli powder, Salt Pepper and chilli flakes. Other ingredients, such as wasp's nests, sulfur, and graveyard dirt are sometimes added. [citation needed]"
77,msmarco,_doc,MARCO_1411498,6.4541054,"1 Calories In PW chilli with fritos (chilli only) 324 calories, 12g fat, 25g carbs, 30g protein, 8g fiber.  Calories In Zucchini fritters with cheese (Bocadillos de zapallitos fritos) 111 calories, 7g fat, 8g carbs, 5g protein, 1g fiber."
78,msmarco,_doc,MARCO_6073105,6.4541054,"MSC in the UK-Certified Sustainable Seafood. October 15 at 9:51am Â·. It's tuna day for âª#âSeafoodWeekâ¬ , here's a tasty chilli, avocado and tuna burger recipe for you... Chilli, basil and mint sustainable tuna burgersA delicious, simple to prepare alternative to traditional beef burgers."
79,msmarco,_doc,MARCO_596438,6.4531384,"Feel free to adopt it as your own âsecretâ family recipe. _________________. makes 6 tablespoons. Use anywhere a recipe calls for curry powder. Feel free to halve the chilli if you prefer a milder curry. 1. Combine cumin, coriander, chilli, turmeric and pepper in a small bowl or plastic bag. Stir or shake until well mixed."
80,msmarco,_doc,MARCO_1266290,6.4531384,"NEW UPDATE! Woody has just had a second batch of Infinity pods tested at a staggering 1,257,468 SHU! Seriously hot..... This week I try the amazing Infinity Chilli, produced in Grantham, UK by Fire Foods. Recently tested at 1,176,182 SHU this chilli is the hottest ever tested, and is a cross between a Trinidad Scorpion and a 7 Pod. How hot was it?"
81,msmarco,_doc,MARCO_2380336,6.4531384,"Pass the chilli sauce! Spicy foods 'may lower blood pressure'. Eating mouth-numbing foods such as fiery chilli peppers could help lower blood pressure, a new study has suggested. Researchers found the active ingredient that gives the peppers their heat - a compound known as capsaicin - also relaxes the blood vessels."
82,msmarco,_doc,MARCO_4671541,6.4531384,"Wash bhindi in running water and dry them completely with cloth. 1  If they are not completely dry, then they will turn sticky while cutting and cooking. Remove head and tail of it. Cut each one lengthwise and make long halves. 2  Coarsely crush green chilli, ginger and garlic in grinder and make spicy ginger-garlic-chilli paste."
83,msmarco,_doc,MARCO_7386096,6.4531384,Why liking hot curries really does make you the alpha male: Men who enjoy spicy food have higher testosterone levels. 1  Researchers from the University of Grenoble compared the hormone levels of 114 men to the amount of chilli sauce they added to mashed potato. 2  Those with highest testosterone were found to add more chilli to their food.
84,msmarco,_doc,MARCO_1266298,6.4521728,"Technically the chilli is not a vegetable but a fruit, from the plant genus Capsicum. The heat comes from the substance capsaicin which is found in all chillies. The attraction of it lies in the way it livens up our foods and makes the body produce pleasurable endorphins afterwards. The chilli fire is measured by the Scoville Heat Unit (SHU) designed by American chemist Wilbur Scoville in 1912."
85,msmarco,_doc,MARCO_3695174,6.4521728,"Out to eat Wendys Taco Salad w/chilli & sour cream. Calories in Out to eat Wendys Taco Salad w/chilli & sour cream. *Percent Daily Values are based on a 2,000 calorie diet. Your daily values may be higher or lower depending on your calorie needs. Some of these foods were entered by users and are subject to error."
