,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_5355284,5.9752083,"Great Whites attacked off the East Coast as far North at least - off Mass. Great whites are not common in U.S. waters, except for the northern west coast. California has recorded 79 great white attacks throughout history, while Oregon has 14 and Washington State has two."
11,msmarco,_doc,MARCO_1884811,5.9597044,"So it may have been a bull shark in Matawan Creek that took the lives of Lester Stilwell and Stanley Fisher. Shark expert Scott Davis, who tracks the movements of great whites, said he doesn't know what the salinity level of the creek was in 1916, but the presence of a great white in such an area would be unusual. In my tracking studies, I've never noticed great whites going upstream, he said."
12,msmarco,_doc,MARCO_6500392,5.835161,"For those who love eggs and eat dozens a day , just eat one egg yolk and the rest egg whites .Despite what you are taught to beleive , a large portion of the fats in egg yolk are good fats ! Egg whites are a great source of protein to START your day, but egg whites alone definitely won't help you build mass. I'm 6'4, 220 lbs., and I eat 6 egg whites plus 2 whole eggs every morning (the egg yolks have alot of vitamins and the fat/cholesterol from that little amount won't hurt your diet)."
13,msmarco,_doc,MARCO_1392910,5.8313694,"The Nutrition of Egg Whites. Egg whites are a great alternative to whole eggs if you're watching your fat or cholesterol intake. By discarding the egg yolk, you eliminate the source of the egg's fat and cholesterol. Egg whites are a healthy choice because they're low in calories and high in protein.ne large egg contains about 33 g of egg whites, which consists of only 16 calories, 0.1 g of fat, 0 g of saturated fat, 0 g of cholesterol, 55 mg of sodium, 0.2 g of carbohydrates and 3.6 g of protein."
14,msmarco,_doc,MARCO_7408883,5.690675,Other User Submitted Calorie Info Matching: 2 Egg Whites. 1  Simply Egg Whites 100ml =3 Egg Whites (1 serving) 2  Show full nutrition information. 3  All Egg Whites (100% Liquid Egg Whites) (pasterized) (1 serving) 4  Show full nutrition information. 5  Egg Whites - Naturegg Simply Egg Whites - Liquid (2 Egg Whites) (1 gram(s)) 6  Show full nutrition information.
15,msmarco,_doc,MARCO_664732,5.6642804,"Example Sentences Including 'deadwood'. If that guy wanted to do something really great for Germany, it was the whites he should have whittled down, got rid of the deadwood.Log in to comment on this word.f that guy wanted to do something really great for Germany, it was the whites he should have whittled down, got rid of the deadwood. Log in to comment on this word."
16,msmarco,_doc,MARCO_2269535,5.658441,"Scientific name: Carcharodon carcharias. Largest recorded: 26.2ft, 5000lbs. Danger to humans: very high, like the tiger shark, great whites are an apex predator that will eat 'almost anything,' and have the highest recorded number of fatal attacks on humans, despite that they are not the great whites' preferred diet."
17,msmarco,_doc,MARCO_615826,5.6487465,Females are generally larger than  males. They can weigh an average of around 700 to 1100 kilograms  (1500 to 2400 pounds). Giant great whites of weights upto 2200  kilograms (5000 pounds) have been caught by fishermen.   Adults great whites are on an average between 4 to 5 meters (13 to  17 feet) in length.
18,msmarco,_doc,MARCO_2456352,5.6487465,"Larger sharks, including great whites, tiger sharks and whale sharks, travel more widely and have greater depth range in the water column. Great whites dive deeper than 1km and are seasonal visitors to temperate coastal waters, lured by the likelihood of a feed at seal and sea-lion rookeries and haul-out areas."
19,msmarco,_doc,MARCO_6283455,5.6487465,Giant great whites of weights upto 2200  kilograms (5000 pounds) have been caught by fishermen.   Adults great whites are on an average between 4 to 5 meters (13 to  17 feet) in length. Females are generally larger than males. They  can weigh an average of around 700 to 1100 kilograms (1500 to 2400  pounds).
20,msmarco,_doc,MARCO_3185347,5.646813,Adults great whites are on an average between 4 to 5 meters (13 to 17 feet) in length. Females are generally larger than males. They can weigh an average of around 700 to 1100 â¦ kilograms (1500 to 2400 pounds). Giant great whites of weights upto 2200 kilograms (5000 pounds) have been caught by fishermen.
21,msmarco,_doc,MARCO_7668322,5.6390986,"How much do great white sharks weigh? The white shark can weigh over 5,000 pounds, in some cases. A 16  footer weighed 3,444 pounds when harpooned off Australia, and  longer white sharks have been seen.   Grâ¦eat Whites are one of the largest species of Sharks known to Man.  Adults great whites are on an average between 4 to 5 meters (13 to  17 feet) in length."
22,msmarco,_doc,MARCO_2213685,5.6371746,"You have 14 days from the day you receive the Egg Whites, to cook, bake, drink, and experiment with our GREAT product. (See website recipes for some great ideas.) Because we have no control over your refrigerator or how you store or handle our product, we cannot guarantee its shelf life beyond the initial 14 days. However, our Egg Whites will stay good in a refrigerator for 3 to 4 months at a temperature of 39 degrees or lower and they can be frozen indefinitely."
23,msmarco,_doc,MARCO_6283453,5.6371746,"How much do great white sharks weigh? The white shark can weigh over 5,000 pounds, in some cases. A 16 footer weighed 3,444 pounds when harpooned off Australia, and longer white sharks have been seen. Gr â¦ eat Whites are one of the largest species of Sharks known to Man. Adults great whites are on an average between 4 to 5 meters (13 to 17 feet) in length."
24,msmarco,_doc,MARCO_6763413,5.633332,"A shark will eat anything that it can catch, though this will be primarly fish. They are opportunistic feeders. They will eat fish, sea mammals (seals, dolphins, porpoises, etc.); great whites are partial to already dead whale. A shark will eat other mammals that are easy to catch. A shark will eat anything that it can catch, though this will be primarly fish. They are opportunistic feeders. They will eat fish, sea mammals (seals, dolphins, porpoises, etc.); great whites are partial to already dead whale."
25,msmarco,_doc,MARCO_7108491,5.6278496,"Biologist Mauricio Hoyos Padilla posted a Facebook video of what he claims is the biggest great white shark ever filmed: An approximately 20-foot (6-meter) long female dubbed Deep Blue. According to the California Department of Fish and Game, great white sharks can grow up to 21 feet (6 meters) long. However, most great whites are around 12 to 14 feet (3.6 to 4 meters) long, says Christopher Lowe, a shark biologist at California State University in Long Beach. A 17.9-foot-long (5.5-meter-long) male great white was caught off Guadalupe in fall 2009. (Related: Biggest Great White Shark Caught, Released.) Deep Blue is clearly a very large shark, he says."
26,msmarco,_doc,MARCO_3570233,5.6142297,"Egg yolks contain a rich array of essential vitamins and minerals, particularly vitamins A, D, E, B12 and K, riboflavin, folate and iron, while the whites are a great source of low-calorie protein.The egg's tarnished reputation comes from the cholesterol the yolk contains.gg yolks contain a rich array of essential vitamins and minerals, particularly vitamins A, D, E, B12 and K, riboflavin, folate and iron, while the whites are a great source of low-calorie protein."
27,msmarco,_doc,MARCO_2818055,5.610431,"A great number of nutritionists have begun to recommend football players eat protein at each and every meal, particularly right before a big game. Additionally, those athletes who are injured in some way should try to eat up to five servings of salmon, lean turkey, or egg whites per day. great number of nutritionists have begun to recommend football players eat protein at each and every meal, particularly right before a big game. Additionally, those athletes who are injured in some way should try to eat up to five servings of salmon, lean turkey, or egg whites per day."
28,msmarco,_doc,MARCO_7423523,5.599078,Egg Yolk For Your Baby. Here is a great source of nutrients for your baby that is really easy to make. Do not feed your baby the egg white until he/she is at least 12 months old because of a high percentage of allergies to a protein found in egg white. The good news is that you can use those egg whites for yourself!Eggs are one of the most nutrient-rich foods available to us.gg Yolk For Your Baby. Here is a great source of nutrients for your baby that is really easy to make. Do not feed your baby the egg white until he/she is at least 12 months old because of a high percentage of allergies to a protein found in egg white. The good news is that you can use those egg whites for yourself!
29,msmarco,_doc,MARCO_4001151,5.5956693,"The Nutrition of Egg Whites. Egg whites are a great alternative to whole eggs if you're watching your fat or cholesterol intake. By discarding the egg yolk, you eliminate the source of the egg's fat and cholesterol. Egg whites are a healthy choice because they're low in calories and high in protein."
30,msmarco,_doc,MARCO_3669005,5.591545,"Thereâs a great variety of wines produced in the wine regions of Spain (Denominaciones de Origen) ranging from the quality reds of Ribera del Duero to the fine whites of Galicia, the sherry wines of Jerez and the sparkling Cava wines from Catalonia.Hereâs a summary of some of the main regions.hereâs a great variety of wines produced in the wine regions of Spain (Denominaciones de Origen) ranging from the quality reds of Ribera del Duero to the fine whites of Galicia, the sherry wines of Jerez and the sparkling Cava wines from Catalonia. Hereâs a summary of some of the main regions."
31,msmarco,_doc,MARCO_3369831,5.5840526,"Rodeway Inn, a Whites City hotel. If you want great value while youâre on the road, the Rodeway InnÂ® hotel in Whites City has you covered. Weâre just seven miles away from Carlsbad Caverns National Park. Youâll find plenty of other sites and activities to explore near our Whites City hotel, some of which include:"
32,msmarco,_doc,MARCO_3963581,5.58404,"Proteins that are great for building muscle include: 1  Red meat like beef, pork, lamb, venison, bison, etc. 2  Fish like tuna, salmon, swordfish, bass, trout, mackerel, etc. 3  Poultry breast, from chicken, turkey, duck, etc. 4  Eggs, especially egg whites.5  Dairy like milk, cheese, cottage cheese, yogurt, etc.roteins that are great for building muscle include: 1  Red meat like beef, pork, lamb, venison, bison, etc. 2  Fish like tuna, salmon, swordfish, bass, trout, mackerel, etc. 3  Poultry breast, from chicken, turkey, duck, etc. 4  Eggs, especially egg whites."
33,msmarco,_doc,MARCO_3526649,5.58404,"A healthy diet for your hens means healthy eggs for you and your customers. Deep golden yolks. Firm egg whites. Great flavour. Free-range hens fed organic layer mash tend to be healthy birds and lay colourful, tasty eggs. The vitamins and minerals in the feed lead to nutritious eggs. healthy diet for your hens means healthy eggs for you and your customers. Deep golden yolks. Firm egg whites. Great flavour. Free-range hens fed organic layer mash tend to be healthy birds and lay colourful, tasty eggs. The vitamins and minerals in the feed lead to nutritious eggs."
34,msmarco,_doc,MARCO_3504715,5.56102,"This fluffy omelette is a great way to make a few simple eggs look very large. Eggs are separated when you crack them open, the whites are beaten separately, and then the egg yolks are folded in.This recipe is part of my learn to cook series.his omelette is different than most you have eaten. Egg whites are beaten until they have stiff peaks. This gives this fluffy omelette its height. You need to gently incorporate the beaten egg whites and the yolks together gently, you do not want to stir out the air you have carefully whipped into them."
35,msmarco,_doc,MARCO_909056,5.559496,Step 2: Separate egg whites. Separate the eggs and place the whites in a large bowl. Let the egg whites stand at room temperature for 30 minutes before you start to make the meringue.(Egg whites that have been allowed to stand at room temperature beat to a greater volume than ones taken directly from the refrigerator.).tep 2: Separate egg whites. Separate the eggs and place the whites in a large bowl. Let the egg whites stand at room temperature for 30 minutes before you start to make the meringue.
36,msmarco,_doc,MARCO_2799102,5.5534005,"Fortunately, only egg yolks contain cholesterol (egg-whites contain none), so eating egg-whites is a great low carb, low-calorie (29 calories) and low cholesterol eating habit. If following a low-carb recipe, use 2 egg-whites plus 1 tsp oil in place of a whole egg.ggs and Diet. Previously, the dietary and nutritional benefits of egg foods, like Boiled Egg, were balanced by worries over their cholesterol content (270mg). However, experts now consider that this risk may have been exaggerated."
37,msmarco,_doc,MARCO_1303474,5.549602,"Bright, pure and rich: The 7 best Spanish white wines. OUR expertâs verdict on moreish Spanish whites is viva EspaÃ±a! Our expertâs verdict on moreish Spanish whites is viva EspaÃ±a! Spain is one of the largest wine-producing countries in the world, but itâs predominantly a red wine country. While Spanish reds can be excellent and offer great value for money, donât forget about the countryâs whites, which have come on in leaps and bounds in recent years."
38,msmarco,_doc,MARCO_1392911,5.549602,"Egg whites are a great alternative to whole eggs if you're watching your fat or cholesterol intake. By discarding the egg yolk, you eliminate the source of the egg's fat and cholesterol.Egg whites are a healthy choice because they're low in calories and high in protein.ne large egg contains about 33 g of egg whites, which consists of only 16 calories, 0.1 g of fat, 0 g of saturated fat, 0 g of cholesterol, 55 mg of sodium, 0.2 g of carbohydrates and 3.6 g of protein."
39,msmarco,_doc,MARCO_6205821,5.542562,"1 Mix egg whites until they form stiff peaks. 2  Add 1/3 of whites mixture to the yolk/spinach mix and stir gently-the whites should make the other mixture lighter and fluffier. 3  Fold in remaining whites and gentle pour or spoon mixture into greased pan. Remove pan from heat and quickly stir in the yokes. 2  Once completely mixed, pour contents of pan into large glass bowl and set aside. 3  Mix egg whites until they form stiff peaks. 4  Add 1/3 of whites mixture to the yolk/spinach mix and stir gently-the whites should make the other mixture lighter and fluffier."
40,msmarco,_doc,MARCO_2437032,5.5382495,"2. When cocoa butter is used regularly, it will improve the elasticity of your skin and help get rid of your double chin. 1  Slightly warm a few tablespoons of cocoa butter in the microwave. 2  Gently massage the warm oil into your neck and double chin for several minutes.. Egg Whites. An egg white mask can be of great help in getting rid of a double chin because it has a skin tightening effect. Egg whites are also good for the overall health of the skin. 1  Whisk together two egg whites, one tablespoon each of milk, honey and lemon juice. 2  Add a few drops of peppermint essential oil."
41,msmarco,_doc,MARCO_2437028,5.5382495,"To get rid of a double chin, it is essential to keep your facial muscles toned and give the muscles in your jaw line a workout. One of the best ways to do that is to chew sugarless gum. Sugar free chewing gum can even help you maintain healthy teeth and gums.. Egg Whites. An egg white mask can be of great help in getting rid of a double chin because it has a skin tightening effect. Egg whites are also good for the overall health of the skin. 1  Whisk together two egg whites, one tablespoon each of milk, honey and lemon juice. 2  Add a few drops of peppermint essential oil."
42,msmarco,_doc,MARCO_2437031,5.5307164,"Glycerin. You can also make a natural mask with glycerin to get rid of a double chin. 1  Make a mask by mixing one tablespoon of glycerin, one-half tablespoon of Epsom salt and a few drops of peppermint oil. 2  Use a cotton pad to apply it on the neck and chin area.3  Leave it on for several minutes so that it absorbs into the skin.. Egg Whites. An egg white mask can be of great help in getting rid of a double chin because it has a skin tightening effect. Egg whites are also good for the overall health of the skin. 1  Whisk together two egg whites, one tablespoon each of milk, honey and lemon juice. 2  Add a few drops of peppermint essential oil."
43,msmarco,_doc,MARCO_8148081,5.5240297,"Two of the most popular types of sharks in the world are the great white shark and the hammerhead. The great white is well known for being one of the largest and most dangerous sharks to ever exist. The shark in Jaws is also a great white, which brought a lot of notoriety to the great whites. Hammerheads are also popular based on their unique head shape which is shaped like a hammer."
44,msmarco,_doc,MARCO_3153594,5.4222145,"Say we lived in a state with 100 whites and 10 blacks. Let's then say a quarter (25) of the whites are on welfare. Lets also say ALL (all 10 of them) the blacks are on welfare. 25 whites and 10 blacks are being supported by the working 75 whites. Technically, that's more whites on welfare than blacks. If you look at the population statistics though, it's only a minority of whites but the vast majority of blacks."
45,msmarco,_doc,MARCO_759802,5.4202876,Cook egg whites for one and a half minutes. Check the egg whites and cook for thirty seconds more if the whites have not cooked fully. Remove any water added for poached eggs. Fried egg whites take one or two more minutes than hard-cooked or scrambled egg whites. Let the egg whites cool for one or two minutes before removing from the microwave-safe dish.
46,msmarco,_doc,MARCO_4032077,5.407853,"Egg whites and cholesterol. The egg whites cholesterol levels and saturated fat levels is zero. Egg whites are cholesterol and saturated fat free. So when we talk about the cholesterol in eggs, we are really talking about the saturated fat and cholesterol levels in egg yolk.gg whites and cholesterol. The egg whites cholesterol levels and saturated fat levels is zero. Egg whites are cholesterol and saturated fat free. So when we talk about the cholesterol in eggs, we are really talking about the saturated fat and cholesterol levels in egg yolk."
47,msmarco,_doc,MARCO_4925151,5.407853,"Best Answer: long term storage between 52 - 54 for both reds and whites. You can actually store both reds and whites together. I tend to keep my friend set on the setting for whites, which is slightly colder than the reds.When preparing to serve, I stick the white in the fridge for about half hour to chill down to 41.est Answer: long term storage between 52 - 54 for both reds and whites. You can actually store both reds and whites together. I tend to keep my friend set on the setting for whites, which is slightly colder than the reds."
48,msmarco,_doc,MARCO_5571131,5.407853,"When the egg whites are beaten to soft peak stage, the whites will mound, but no sharp tips will form.When the recipe calls for egg whites that are beaten to the stiff peak stage, beat until sharp tips form when the beaters are lifted. When egg whites are overbeaten, they look curdled and dry.ere's how to get egg whites like a pro. When you are beating egg whites, use room temperature eggs in order to get the most volume. You can use a handheld mixer or a stand mixer, but if you use a stand mixer, watch carefully because it's easy to overbeat."
49,msmarco,_doc,MARCO_5571133,5.405954,"Beat egg whites until they foam. 1  If the recipe instructs you to beat the egg whites until stiff peaks form, you can test them by lifting the beaters straight up from the egg whites. 2  Peaks should remain on top of the egg whites, and when the bowl is tilted, the mixture should not slide around.he tips below will help you whip whites properly. Tip: Eggs separate more easily when cold, but egg whites reach their fullest volume if allowed to stand at room temperature for 30 minutes before beating. Plan ahead."
50,msmarco,_doc,MARCO_5571137,5.4002776,"At the soft peak stage, egg whites are shiny and when you lift the beater, they whites lift up and then rather gracefully curve over slightly. When folding egg whites into a batter, you generally beat them to the soft peak stage.You generally beat egg whites to the soft peak stage before adding sugar.The stiff peak stage occurs after sugar has been added.hen folding egg whites into a batter, you generally beat them to the soft peak stage. You generally beat egg whites to the soft peak stage before adding sugar. The stiff peak stage occurs after sugar has been added."
51,msmarco,_doc,MARCO_5847195,5.4002776,"1 Step 1 Egg Whites. 2  If you have left over egg whites from a recipe, don't discard them. 3  Egg whites can be easily frozen and thawed for future use. 4  For easy measuring when you next need them, first freeze each egg white in an ice cube tray and then transfer to either a freezer bag or container. Step 1 Egg Whites. 2  If you have left over egg whites from a recipe, don't discard them. 3  Egg whites can be easily frozen and thawed for future use. 4  For easy measuring when you next need them, first freeze each egg white in an ice cube tray and then transfer to either a freezer bag or container."
52,msmarco,_doc,MARCO_5571136,5.396511,"Here's how to get egg whites like a pro. When you are beating egg whites, use room temperature eggs in order to get the most volume. You can use a handheld mixer or a stand mixer, but if you use a stand mixer, watch carefully because it's easy to overbeat.If you're using a handheld mixer with attachments, use the whisk attachment.The first stage of beating egg whites is the foamy stage. When lightly beaten to this stage, the whites will look bubbly and foamy. The next stage is the soft peak stage.ere's how to get egg whites like a pro. When you are beating egg whites, use room temperature eggs in order to get the most volume. You can use a handheld mixer or a stand mixer, but if you use a stand mixer, watch carefully because it's easy to overbeat."
53,msmarco,_doc,MARCO_6975850,5.396511,"1 Blacks' and Hispanics' views on women's ideal age skew younger than whites'. 2  Majorities of U.S. whites, blacks, and Hispanics believe the ideal time for a woman to have her first child is by age 25. 3  However, the proportion saying so is greater among blacks (67%) and Hispanics (68%) than among whites (56%). Blacks' and Hispanics' views on women's ideal age skew younger than whites'. 2  Majorities of U.S. whites, blacks, and Hispanics believe the ideal time for a woman to have her first child is by age 25. 3  However, the proportion saying so is greater among blacks (67%) and Hispanics (68%) than among whites (56%)."
54,msmarco,_doc,MARCO_7423519,5.396511,"So when can I give my baby eggs? Because of the fact that many children tend to be allergic to egg whites, doctors advise that you avoid egg whites altogether for the first year. If there is a family history of food allergy, then it might be worth excluding egg whites from your baby's diet for the first 2 years.Well cooked egg yolk, however, can be given to your baby from 6 months of age-although you may want to wait on egg yolk, too, if there is a family history of allergy.o when can I give my baby eggs? Because of the fact that many children tend to be allergic to egg whites, doctors advise that you avoid egg whites altogether for the first year. If there is a family history of food allergy, then it might be worth excluding egg whites from your baby's diet for the first 2 years."
55,msmarco,_doc,MARCO_6205829,5.381585,"1 Remove pan from heat and quickly stir in the yokes. 2  Once completely mixed, pour contents of pan into large glass bowl and set aside. 3  Mix egg whites until they form stiff peaks. 4  Add 1/3 of whites mixture to the yolk/spinach mix and stir gently-the whites should make the other mixture lighter and fluffier. Remove pan from heat and quickly stir in the yokes. 2  Once completely mixed, pour contents of pan into large glass bowl and set aside. 3  Mix egg whites until they form stiff peaks. 4  Add 1/3 of whites mixture to the yolk/spinach mix and stir gently-the whites should make the other mixture lighter and fluffier."
56,msmarco,_doc,MARCO_554653,5.30245,"Although there are now more great whites swimming in U.S. waters, they are still rarely spotted by humans. There have been only 649 confirmed sightings of the great white between 1800 and 2010. In the Atlantic, the great white is most frequently seen between Massachusetts and New Jersey during summer months."
57,msmarco,_doc,MARCO_3594087,5.294653,"Largest Great White Shark. Read more Read less. Great white sharks may not be the world's biggest sharks, since that title goes to the whale shark, but they are the planet's largest known predatory fish. Whale sharks and great whites couldn't be more different in temperament."
58,msmarco,_doc,MARCO_7668323,5.2868857,"An average great white shark can weigh 680-1,100 kg (1,500-2,430 lb). There are reports of great whites larger than 3,324 kg (7,328 lb) in weight, and females are generally larger than males. An average great white shark can weigh 680-1,100 kg (1,500-2,430 lb)."
59,msmarco,_doc,MARCO_5176543,5.2830133,The biggest Great White Shark on record was 23 feet so Great Whites can probably just get up to 23 feet 35 to 40 feet Great White Sharks usually reach or exceed 20 feet in length. The largest on record was a 36 foot individual caught in the 1870s off the coast of Southern Australia.
60,msmarco,_doc,MARCO_2429730,5.2733655,"What the Great White Shark Eats. Like some of us, the great white prefers a fatty meal to one with lots of protein. That's why its main prey item is the pinniped, an aquatic carnivore like a seal or a sea lion. As we mentioned, humans are generally too muscular and lean for a typical shark meal, but a seal might be 50 percent fat, representing a very efficient meal for great whites [source: Carey ]."
61,msmarco,_doc,MARCO_2278399,5.2714415,"Some sharks are fast and some sharks are slow, but the great majority cruise at very low speeds. While great whites, blues, and makos are capable of a great speed burst, most sharks swim at around 1.5 miles per hour when they're not actively chasing prey or attempting to escape from a dangerous situation. This speed falls about in line with the average human swim speed, which is between 1 and 2 miles per hour."
62,msmarco,_doc,MARCO_3168912,5.263764,"The only two fishes that grow larger than Great Whites are the whale shark and the basking shark, both filter feeders that eat plankton. The great white, on the other hand, is known to be an aggressive predator and has an extremely muscular body, capable of chasing down some of the fastest swimmers in the ocean. Reaching lengths of up to 20 feet (6 m) and weights of several tons, the great whiteâs body is perfectly adapted to a life of predation."
63,msmarco,_doc,MARCO_707786,5.256116,"What the great white sharks represent to mankind, Orcinus orca, better known as the super-shiny killer whale, is to great white sharks a hundredfold. It's not necessarily true that killer whales hunt great whites for food -- scientists actually aren't sure what the relationship is between the two species. What we know is that the whales are smart enough to have figured out that sharks need to move in order to breathe, so they hold the sharks upside down until they are immobilized, slowly suffocating, until they're dead."
64,msmarco,_doc,MARCO_7297515,5.256116,"What's the largest ever great white shark to be recorded? On average, female great whites are 4.6 to 4.9m long, although the male sharks don't grow as big, measuring up at around 3.4 to 4.0m. Alf Dean caught the largest great white recorded by the International Game Fish Association in the south Australian waters in 1959. The sea predator weighed a staggering 1,208 kg (2,663 lb). It's believed that anglers have since caught bigger sharks, but these have not been officially confirmed."
65,msmarco,_doc,MARCO_1534688,5.244698,"However, most great whites are around 12 to 14 feet (3.6 to 4 meters) long, says Christopher Lowe, a shark biologist at California State University in Long Beach. A 17.9-foot-long (5.5-meter-long) male great white was caught off Guadalupe in fall 2009. (Related: Biggest Great White Shark Caught, Released.) Deep Blue is clearly a very large shark, he says. There may be another reason for that: Instead of the slim, torpedo shape of most white sharks, she's pretty rotund, adds Lowe."
66,msmarco,_doc,MARCO_6492677,5.2388177,"The secret is in the egg whites. Properly beaten egg whites incorporate air into batters of all kinds. This video shows you how easy it is to beat egg whites, and gives you helpful tips for getting the best results. Youâll see how to separate egg whites from the yolks, and get step-by-step instructions for beating egg whites to fit specific recipe instructions."
67,msmarco,_doc,MARCO_890341,5.2378554,"Beating Egg Whites to Soft Peaks. Egg whites are easily overbeaten. Egg whites that had been allowed to stand at room temperature for 30 minutes will beat up higher and faster than cold egg whites. To beat egg whites to a soft peak stage, use an electric mixer set on medium or a rotary beater. Scrape sides of the bowl frequently with a rubber spatula."
68,msmarco,_doc,MARCO_4281909,5.2359343,"When the egg whites begin to foam, usually after 30 seconds or so, increase the speed to about 4 strokes per second. The goal is to keep the egg whites in constant motion, whipping as much air into the whites as possible. After 2 to 3 minutes of vigorous beating, the egg whites should begin to increase in volume. When an additional 2 minutes or so has elapsed, the egg whites should reach the maximum volume possible."
69,msmarco,_doc,MARCO_3103886,5.233345,"Description: Extremely Large Shark, torpedo shaped body with silver to blue-grey top color and white underside with a pointed snout. Standard Dorsal fin (top), pectoral fins (bottom-front and rear) and Caudal fin (crescent shaped tail). Great Whites have two additional small pelvic fins.he Great White Shark may have litters of up to 7-9 pups. Extremely low reproduction rate with females normally only reproducing twice in her whole lifetime. The growth rate of the Great White shark is about 25-30 cm per year."
70,msmarco,_doc,MARCO_3807628,5.2282863,"So, the chart below gives the events and their ranges. The average age for periods in the U.S. is 12.16 for black girls and 12.88 for whites. By age 11, 28% of black girls and 13.5% of whites menstruate.By age 12, 62% of blacks, and 35% of whites.he average age for periods in the U.S. is 12.16 for black girls and 12.88 for whites. By age 11, 28% of black girls and 13.5% of whites menstruate. By age 12, 62% of blacks, and 35% of whites."
