,_index,_type,_id,_score,_source.body
10,msmarco,_doc,MARCO_1172586,8.645019,"A tear in the anterior cruciate ligament (ACL) is one of the most common knee injuries. An injury to this ligament causes the knee to become unstable and the joint to slide forward too much. ACL tears occur most often in athletes. ACL reconstruction is usually not performed until several weeks after the injury, when swelling and inflammation have been reduced. The torn ligament is completely removed and replaced with a new ACL. Simply reconnecting the torn ends will not repair the ACL. Part of another ligament, usually in the knee or hamstring is used to create a graft for the new ACL. Choosing the proper type of graft depends on each patient's individual condition."
11,msmarco,_doc,MARCO_7829447,8.597041,"Heal Your ACL Quickly. Anterior Cruciate Ligament (ACL) injuries can be quite debilitating as the ACL is one of two major knee ligaments located inside the knee. Along with the MCL, the ACL helps to stabilize the knee joint.eal Your ACL Quickly. Anterior Cruciate Ligament (ACL) injuries can be quite debilitating as the ACL is one of two major knee ligaments located inside the knee. Along with the MCL, the ACL helps to stabilize the knee joint."
12,msmarco,_doc,MARCO_1522744,8.593689,"There are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee.3  ACL injuries are a common cause of disability in the knee.n ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling. 4  A feeling of looseness in the joint. 5  Inability to put weight on the point without pain. 6  1."
13,msmarco,_doc,MARCO_3364486,8.585558,"The information that follows includes the details of anterior cruciate ligament (ACL) anatomy and the pathophysiology of an ACL tear, treatment options for ACL injuries along with a description of ACL surgical techniques and rehabilitation, potential complications, and outcomes.he information that follows includes the details of anterior cruciate ligament (ACL) anatomy and the pathophysiology of an ACL tear, treatment options for ACL injuries along with a description of ACL surgical techniques and rehabilitation, potential complications, and outcomes."
14,msmarco,_doc,MARCO_745421,8.536146,"Cause. Anterior cruciate ligament (ACL) injuries are caused when the knee is straightened beyond its normal limits (hyperextended), twisted, or bent side to side.Typical situations that can lead to ACL injuries include:ause. Anterior cruciate ligament (ACL) injuries are caused when the knee is straightened beyond its normal limits (hyperextended), twisted, or bent side to side. Typical situations that can lead to ACL injuries include:"
15,msmarco,_doc,MARCO_2447409,8.52082,"The reason a knee without an intact ACL gives out occasionally is that it's lost that stabilizer, and although it does not give out every single time, you never know when it will and when it won't. This injury is rampant. There are between 250,000 and 300,000 ACL injuries per year, and they're almost exclusively happening to athletes. The chances of a nonathlete suffering an ACL injury are 1,000 to 1. How do ACL tears occur? Dr. Souryal: The most common mechanism of injury is non-contact and caused by cutting. You're running along, you plant to change direction, and your knee buckles."
16,msmarco,_doc,MARCO_1305747,8.513201,"Injuries range from mild, such as a small tear, to severe, such as when the ligament tears completely or when the ligament and part of the bone separate from the rest of the bone. Without treatment, the injured ACL is less able to control knee movement, and the bones are more likely to rub against each other.our ACL can be injured if your knee joint is bent backward, twisted, or bent side to side. The chance of injury is higher if more than one of these movements occurs at the same time. Contact (being hit by another person or object) also can cause an ACL injury. An ACL injury often occurs during sports."
17,msmarco,_doc,MARCO_244852,8.509402,"Dog torn ACL is a common condition owing to the many injuries that dogs experience. Whether it is a large or a small breed dog, any of them could experience this injury. A lot of people feel that dog torn ACL is common among those dogs that receive very little exercise.here is no specific breed that is more prone to developing a dog torn ACL. This injury could happen to any dog, at any age. However large dogs, that are more athletic, usually experience more number of injuries. Even young athletic dogs that receive a lot of exercise and dog training may develop a torn ACL."
18,msmarco,_doc,MARCO_6221689,8.509402,"Posterior cruciate ligament injury happens far less often than does injury to the knee's better known counterpart, the anterior cruciate ligament (ACL). The posterior cruciate ligament and ACL help to hold your knee together. If either ligament is torn, you may experience pain, swelling and a feeling of instability.osterior cruciate ligament injury happens far less often than does injury to the knee's better known counterpart, the anterior cruciate ligament (ACL). The posterior cruciate ligament and ACL help to hold your knee together. If either ligament is torn, you may experience pain, swelling and a feeling of instability."
19,msmarco,_doc,MARCO_2113558,8.490517,"MCL tears rarely are isolated. More commonly, they are associated with other soft tissue injuries of the knee, such as anterior cruciate ligament (ACL) tears and medial meniscal tears (O'Donoghue's unhappy triad). Of complete MCL tears, 73% are associated with additional significant knee injuries, usually an ACL tear.CL tears rarely are isolated. More commonly, they are associated with other soft tissue injuries of the knee, such as anterior cruciate ligament (ACL) tears and medial meniscal tears (O'Donoghue's unhappy triad). Of complete MCL tears, 73% are associated with additional significant knee injuries, usually an ACL tear."
20,msmarco,_doc,MARCO_1026319,8.47731,"An ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling.4  A feeling of looseness in the joint. 5  Inability to put weight on the point without pain. 6  1.n ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling."
21,msmarco,_doc,MARCO_6284822,8.465957,"A. An ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling. 4  A feeling of looseness in the joint.5  Inability to put weight on the point without pain.. An ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling. 4  A feeling of looseness in the joint. 5  Inability to put weight on the point without pain."
22,msmarco,_doc,MARCO_8002571,8.450919,"An ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling. 4  A feeling of looseness in the joint. 5  Inability to put weight on the point without pain. 6  1.7  2.n ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling. 4  A feeling of looseness in the joint. 5  Inability to put weight on the point without pain. 6  1."
23,msmarco,_doc,MARCO_1522742,8.428204,"1 Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee. 3  ACL injuries are a common cause of disability in the knee.n ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling. 4  A feeling of looseness in the joint. 5  Inability to put weight on the point without pain. 6  1."
24,msmarco,_doc,MARCO_3020708,8.425528,"Anterior cruciate ligament (ACL) mucoid degeneration, along with tears and anterior cruciate ligament ganglion cysts, is a relatively common cause of increased signal within the anterior cruciate ligament (ACL). The appearance can mimic acute or chronic interstitial partial tears of the ACL.However, in the case of mucoid degeneration secondary signs of ACL injury are usually absent. Secondary signs include bone bruising, meniscal tears, anterior subluxation of the tibia and other ligamentous injuries.he appearance can mimic acute or chronic interstitial partial tears of the ACL. However, in the case of mucoid degeneration secondary signs of ACL injury are usually absent. Secondary signs include bone bruising, meniscal tears, anterior subluxation of the tibia and other ligamentous injuries."
25,msmarco,_doc,MARCO_244855,8.345025,"Symptoms. Symptoms of a severe and sudden (acute) anterior cruciate ligament (ACL) injury include: 1  Feeling or hearing a pop in the knee at the time of injury.2  Sudden instability in the knee. 3  Pain on the outside and back of the knee. 4  Knee swelling within the first few hours of the injury. 5  Limited knee movement because of swelling and/or pain.ther health problems can cause symptoms like those of an ACL injury. They include a bone break or injuries to the knee cushions (menisci) or to other ligaments in the knee. For more information on knee injuries, see: 1  Knee Problems and Injuries."
26,msmarco,_doc,MARCO_8105456,8.345025,Acute Knee Injuries. An acute knee injury usually occurs suddenly through either trauma or a twisting action. Pain in the knee can vary in severity from very mild to very severe and this depends on the injury mechanism (how the injury occurred) and the forces involved during the impact. It is strongly advised not to carry on playing if you have acute knee pain as this can easily progress to a chronic pain or to more complex knee injuries. ACL Sprain Anterior Cruciate Ligament injury or 'ACL injuries' are common in contact sports and especially those that are combined with sudden change of direction such as soccer or football.
27,msmarco,_doc,MARCO_1789734,8.288358,"Knee Injuries. ACL (anterior cruciate ligament) injury. The ACL is one of four ligaments in the knee, connecting the bones of the upper and lower knee. An ACL injury is a tear in the ligament, ranging from mild to severe. Recovery Time: Physical rehabilitation after ACL surgery may take several months to a year."
28,msmarco,_doc,MARCO_5859000,8.275549,Surgery for anterior cruciate ligament (ACL) injuries involves reconstructing or repairing the ACL. 1  ACL reconstruction surgery uses a graft to replace the ligament. 2  Repair surgery typically is used only in the case of an avulsion fracture (a separation of the ligament and a piece of the bone from the rest of the bone).urgery for anterior cruciate ligament (ACL) injuries involves reconstructing or repairing the ACL. 1  ACL reconstruction surgery uses a graft to replace the ligament. 2  Repair surgery typically is used only in the case of an avulsion fracture (a separation of the ligament and a piece of the bone from the rest of the bone).
29,msmarco,_doc,MARCO_7617841,8.275549,"Surgery for anterior cruciate ligament (ACL) injuries involves reconstructing or repairing the ACL. 1  ACL reconstruction surgery uses a graft to replace the ligament. 2  Repair surgery typically is used only in the case of an avulsion fracture (a separation of the ligament and a piece of the bone from the rest of the bone).urgery for anterior cruciate ligament (ACL) injuries involves reconstructing or repairing the ACL. 1  ACL reconstruction surgery uses a graft to replace the ligament. 2  The most common grafts are autografts using part of your own body, such as the tendon of the kneecap (patellar tendon) or one of the hamstring tendons."
30,msmarco,_doc,MARCO_6845934,8.267132,"Torn Anterior Cruciate Ligament (Torn ACL) Facts The anterior cruciate ligament (ACL) is one of four ligaments that help stabilize the knee. It is the most commonly injured knee ligament. ACL injury usually occurs when the knee is hyperextended (straightened) and a pivot occurs simultaneously. The injury may occur with or without contact. Women have an increased risk of ACL injury because of differences in anatomy, muscle mass, and training."
31,msmarco,_doc,MARCO_228465,8.266731,"THURSDAY, July 11 (HealthDay News) -- Athletes who have anterior cruciate ligament (ACL) reconstruction surgery are six times more likely to suffer another ACL injury within two years than someone who has never had such an injury, a new study finds. An ACL injury is a common type of knee injury in athletes."
32,msmarco,_doc,MARCO_4022768,8.255127,"The most common disease affecting the knee is osteoarthritis. The cartilage in the knee gradually wears away, causing pain and swelling. Injuries to ligaments and tendons also cause knee problems. A common injury is to the anterior cruciate ligament (ACL). You usually injure your ACL by a sudden twisting motion. ACL and other knee injuries are common sports injuries."
33,msmarco,_doc,MARCO_3433683,8.255127,"The cartilage in the knee gradually wears away, causing pain and swelling. Injuries to ligaments and tendons also cause knee problems. A common injury is to the anterior cruciate ligament (ACL). You usually injure your ACL by a sudden twisting motion. ACL and other knee injuries are common sports injuries. Treatment of knee problems depends on the cause."
34,msmarco,_doc,MARCO_888430,8.24803,"There are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee. 3  ACL injuries are a common cause of disability in the knee. Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee. 3  ACL injuries are a common cause of disability in the knee."
35,msmarco,_doc,MARCO_411751,8.245506,"Ankle injuries are the most common injury to volleyball players and responsible for the most lost playing time. Ankle sprains should be immobilized for as short as time as possible to allow for quicker rehabilitation.nterior Cruciate Ligament (ACL) Injury. Like ankle sprains, most ACL injuries in volleyball players occur when a player lands awkwardly after jumping. Usually ACL tears are associated with a pop and immediate knee swelling."
36,msmarco,_doc,MARCO_8521501,8.244231,"Information Regarding ACL Reconstruction. You are scheduled for an ACL Reconstruction. The ACL or Anterior Cruciate Ligament is one of the major ligaments in your knee. Injury to this ligament can cause instability and recurrent giving way episodes, which could injure other important structures in your knee.Often the original injury of an ACL coincides with injury to the meniscus cartilage. The first week your knee will hurt, sometimes in the back of the knee and down the shin. 2  You will have a variety of pain management options. 3  A prescription for narcotics will be given to you after the operation. 4  If you run out, call the office during business hours."
37,msmarco,_doc,MARCO_411752,8.234023,"Fingers are vulnerable to injury during volleyball activities, such as blocking, setting, and digging. Common finger injuries include fractures, dislocations, and tendon and ligament tears.If you are unable to bend the finger, consultation with your sports medicine professional or athletic trainer is important.nterior Cruciate Ligament (ACL) Injury. Like ankle sprains, most ACL injuries in volleyball players occur when a player lands awkwardly after jumping. Usually ACL tears are associated with a pop and immediate knee swelling."
38,msmarco,_doc,MARCO_7617840,8.232878,"Sometimes other knee ligaments or parts of the knee are also injured. This includes cartilage such as the menisci, or bones in the knee joint, which can be broken. Your ACL can be injured if your knee joint is bent backward, twisted, or bent side to side.The chance of injury is higher if more than one of these movements occurs at the same time. Contact (being hit by another person or object) also can cause an ACL injury. An ACL injury often occurs during sports.njuries range from mild, such as a small tear, to severe, such as when the ligament tears completely or when the ligament and part of the bone separate from the rest of the bone. Without treatment, the injured ACL is less able to control knee movement, and the bones are more likely to rub against each other."
39,msmarco,_doc,MARCO_935220,8.224245,"MCL injury is also part of the  Unhappy Triad , or the common injury of the MCL, ACL, and Meniscus all together, usually through a pivot shift type of mechanism.The most obvious sypmtom of MCL injury is pain. Following the injury, you will experience pain in the knee, usually along the iside of the joint.CL injury is also part of the  Unhappy Triad , or the common injury of the MCL, ACL, and Meniscus all together, usually through a pivot shift type of mechanism."
40,msmarco,_doc,MARCO_1318200,8.211252,"These injuries are common in soccer players, football players, basketball players, skiers, gymnasts, and other athletes. There are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee.2  It connects the thigh bone to the shin bone in the knee. 3  ACL injuries are a common cause of disability in the knee.here are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee."
41,msmarco,_doc,MARCO_2516550,8.197805,"A successful return to sports after ACL surgery is your number one goal. There are many variables that go into determining when you should try to return to sports after ACL surgery. The risks of returning to the playing field too early after ACL surgery include suffering a re-tear of your new ACL. A successful return to sports after ACL surgery requires a team approach. It involves you, your surgeon, your athletic trainer and your physical therapist. We have very strict criteria for when an athlete can return to sports after ACL surgery. If you attempt to return to sports too soon you have a very significant risk of tearing your new ACL. Related reading â¦ Physical Therapy and ACL Injuries; Can I return to sports after ACL surgery? Risks of reinjury after ACL surgery"
42,msmarco,_doc,MARCO_4869319,8.189991,"In athletes, the most common acute injuries are ACL and MCL sprains. A sprain is the stretching or tearing of a ligament. An ACL injury can occur when an athlete changes direction quickly, stops suddenly, or lands from a jump. MCL injuries often occur in contact sports when the outside of the knee joint is struck.verall, knee injuries make up about 55% of all sports injuries. An injury to the knee can cause an athlete to experience pain in many areas of the knee joint. The knee is formed by the convergence of three bones: the femur (upper leg bone), the tibia (lower leg bone) and the patella (kneecap)."
43,msmarco,_doc,MARCO_5858998,8.182458,The goals of treatment for an anterior cruciate ligament (ACL) injury are to: 1  Restore normal or almost normal stability in the knee. 2  Restore the level of function you had before the knee injury. 3  Limit loss of function in the knee. 4  Prevent injury or more damage to other knee structures.5  Reduce pain.reatment Overview. The goals of treatment for an anterior cruciate ligament (ACL) injury are to: 1  Restore normal or almost normal stability in the knee. 2  Restore the level of function you had before the knee injury. 3  Limit loss of function in the knee. 4  Prevent injury or more damage to other knee structures. 5  Reduce pain.
44,msmarco,_doc,MARCO_3717898,8.124,"The ACL is generally torn by twisting the knee due to pivoting, sidestepping, or cutting combined with deceleration. Usually, there is no contact with another player or person. The ACL is one of the most commonly injured ligaments of the knee. It is estimated that 200,000 ACL tears occur annually in the United States with 100,000 ACL reconstructive surgeries performed each year. Approximately half of the time, other injuries occur along with the torn ACL, such as torn cartilage (meniscus) or other ligament injuries."
45,msmarco,_doc,MARCO_599889,8.104934,"2. Heal your dog's torn ACL ligament by reducing its body weight. The ACL is meant to stabilize the leg and provide support during weight bearing activities. High body weight is a risk factor and a leading cause of ACL injury, because of the extra stress placed on the ligament by an overweight body. In the case of a severe ACL injury with inflammation, exercise should be postponed until after you give your dog some NSAIDs to reduce pain. 2  If your dog has a severely torn ACL, specialized hydrotherapy (walking/swimming in water) is recommended."
46,msmarco,_doc,MARCO_2240385,8.056197,"July 21, 2010 -- Many patients with a torn ACL -- the ligament that stabilizes the knee -- may avoid surgery by delaying the operation and first giving physical therapy a try.One of the most feared sports and work injuries is a torn anterior cruciate ligament or ACL.It's the tough piece of tissue that keeps the knee from bending sideways when you plant your foot and pivot. Nobody is exactly sure of the best way to treat a torn ACL.Yet every year, at least 200,000 Americans undergo ACL reconstruction, in which the ACL is restored with tendon grafts. Most patients undergo this surgery soon after their injury.ne group underwent ACL reconstruction within 10 weeks of injury. But the other group delayed ACL reconstruction until it became obvious they needed it -- or until they healed. Two years later, both groups had good results. Neither treatment strategy was better than the other."
47,msmarco,_doc,MARCO_8521504,8.047364,Injury to the anterior cruciate ligament (ACL) is the most common ligament injury in the knee. This type of injury is usually sports related requiring surgical intervention as a torn ligament will not heal on its own.Visit http://www.milwaukeeorthopaedics.com to find out more.njury to the anterior cruciate ligament (ACL) is the most common ligament injury in the knee. This type of injury is usually sports related requiring surgical intervention as a torn ligament will not heal on its own.
48,msmarco,_doc,MARCO_1318205,8.028298,"An ACL injury -- or other ligament injury -- is sometimes hard to diagnose. Symptoms of a knee ligament injury are: 1  Pain, often sudden and severe. 2  A loud pop or snap during the injury. 3  Swelling. 4  A feeling of looseness in the joint. 5  Inability to put weight on the point without pain. 6  1.here are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee."
49,msmarco,_doc,MARCO_2113560,8.016557,"Injuries to the ACL or Anterior Cruciate Ligament are becoming more and more common. The ACL is composed of two pieces, or bundles â so it is possible to suffer only a partial ACL tear, as opposed to a complete ACL rupture.Letâs learn more!njuries to the ACL or Anterior Cruciate Ligament are becoming more and more common. The ACL is composed of two pieces, or bundles â so it is possible to suffer only a partial ACL tear, as opposed to a complete ACL rupture. Letâs learn more!"
50,msmarco,_doc,MARCO_4604678,8.013233,"An ACL tear is most often a sports-related injury. ACL tears can also occur during rough play, mover vehicle collisions, falls, and work-related injuries. About 80% of sports-related ACL tears are non-contact injuries."
51,msmarco,_doc,MARCO_6775242,8.011284,"An anterior cruciate ligament (ACL) injury is a tear in the ACL ligament. ... Because ACL tears most often occur due to noncontact injuries, precautions can be taken to prevent them. ... Noncontact anterior cruciate ligament injuries: risk factors and prevention strategies."
52,msmarco,_doc,MARCO_829978,8.00156,"What is Posterior Cruciate Ligament (PCL) Injury? The posterior cruciate ligament, or PCL, is one of four ligaments important to the stability of the knee joint. The anterior cruciate ligament, or ACL, sits just in front of the PCL. The ACL is much better known, in part because injuries to the ACL are much more commonly diagnosed than injuries to the PCL."
53,msmarco,_doc,MARCO_2447416,8.00156,"How does an ACL knee injury occur? An ACL knee injury typically occurs during cutting, twisting or pivoting activities or with hyperextension injuries. During these types of activities, the knee is sharply twisted or extended beyond its normal range. ACL surgery can generally help correct when this phenomenon has happened to the knee."
54,msmarco,_doc,MARCO_3326343,7.9957495,"Types of ACL Injuries. ACL injuries can be classified by the amount of damage to the ligament (partial or complete disruption). Injury to the ACL is usually a complete disruption, classifying it as a Grade III complete tear. 1  Grade I Sprain-There is some stretching and micro-tearing of the ligament, but the ligament is intact and the joint remains stable."
55,msmarco,_doc,MARCO_1444965,7.9765,"Patients who have an ACL tear often have sustained an injury to the knee. The injury is often sports-related. They may have felt a pop in their knee, and the knee usually gives-out from under them. ACL tears cause knee swelling and pain. On examination, your doctor can look for signs of instability of the knee. These special tests place stress on the ACL, and can detect a torn ligament. An MRI may also be used to determine if the ligament is torn, and also to look for signs of any associated injuries in the knee."
56,msmarco,_doc,MARCO_6824922,7.972672,"Introduction. After an anterior cruciate ligament (ACL) injury, you lose leg strength and motion and stability of the knee. It is important that you regain your leg strength and motion as soon as possible, whether you choose to have surgery for your ACL injury or not. You may eventually develop osteoarthritis in the knee. 2  If you do exercises to strengthen your thigh muscles (quadriceps and hamstrings) and regain knee motion soon after an ACL injury, you will be better prepared for a rehab program or for surgery with a rehab program."
57,msmarco,_doc,MARCO_1838337,7.965039,"There are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee.3  ACL injuries are a common cause of disability in the knee.here are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone in the knee."
58,msmarco,_doc,MARCO_7829444,7.9536424,"These injuries are common in soccer players, football players, basketball players, skiers, gymnasts, and other athletes. There are four ligaments in the knee that are prone to injury: 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee.2  It connects the thigh bone to the shin bone in the knee. 3  ACL injuries are a common cause of disability in the knee.wo important ligaments in the knee, the ACL and posterior cruciate ligament (PCL), connect the femur or thigh bone with the tibia, one of the bones of the lower leg."
59,msmarco,_doc,MARCO_7540290,7.946081,"There are four ligaments in the knee that are prone to injury. 1  Mentioned above, the anterior cruciate ligament (ACL) is one of the two major ligaments in the knee. 2  It connects the thigh bone to the shin bone. 3  ACL injuries are a common cause of disability in the knee and are more common in women than men.ut too much stress on these ligaments can cause them to stretch too far-or even snap. ACL and other ligament injuries can be caused by: 1  Twisting your knee. 2  Getting hit on the knee. 3  Extending the knee too far. 4  Jumping and landing on a flexed (bent) knee. 5  Stopping suddenly when running."
60,msmarco,_doc,MARCO_1432518,7.945942,"Symptoms of a Torn ACL. The Symptoms of a torn ACL are, unfortunately, very specific, and very reliable. If you have suffered a knee injury, and are wondering if you may have torn your ACL, read below to see if you match the symptoms of ACL knee injury."
61,msmarco,_doc,MARCO_6845939,7.9322767,ACL Injury Symptoms: 1  Popping Sound/Feeling When you injur your ACL one of the most common ACL Injury Symptoms is the sound or feeling of popping. This sound is quite literally your ACL popping like an overstretched elastic band. It is almost always followed by the injured person falling to ground.
62,msmarco,_doc,MARCO_3280231,7.922573,"If the ACL is torn it pops and your knee begins to wobble. (See the seven simple tests to determine if youâve torn your ACL .) The pain is excruciating. Unfortunately, even though ACL injuries are common, women ages 14 to 30 are five times more than likely to suffer from an ACL injury. The reason why is not understood fully."
63,msmarco,_doc,MARCO_2516551,7.918704,"Anterior Cruciate Ligament (ACL) Athletes place the the anterior cruciate ligament of the knee under a tremendous amount of stress. If left untreated, ACL injuries can lead to cartilage damage. ACL injuries are far more common in young women athletes than in men, but we donât know why this is so. ACL surgery involves the reconstruction of the ligament."
64,msmarco,_doc,MARCO_5881397,7.8937397,"ACL tears is the most common type of knee ligament tear and ACL injuries are also one of the most common ligament injuries in the human body. The incidence of ACL tears is increasing over the years due to many factors. Some research shows that young women are more prone to tears than their male counterparts.he ACL is one of four major ligaments inside the knee that is responsible for maintaining stability of the knee during certain activities. The Anterior Cruciate Ligament functions to maintain stability in activities such as turning, pivoting and twisting."
