,_index,_type,_id,_score,_source.body
11,msmarco,_doc,MARCO_7060574,4.89179,microcytic anemia anemia characterized by microcytes (erythrocytes smaller than normal); see also hypochromic microcytic anemia and microcythemia. myelopathic anemia (myelophthisic anemia) leukoerythroblastosis. normochromic anemia that in which the hemoglobin content of the red blood cells is in the normal range.ypochromic microcytic anemia any anemia with microcytes that are hypochromic (reduced in size and in hemoglobin content); the most common type is iron deficiency anemia.
12,msmarco,_doc,MARCO_3828284,4.8898687,Pernicious Anemia Article. 1  Pernicious anemia facts. 2  What is pernicious anemia? 3  What is megaloblastic anemia? 4  What causes pernicious anemia? 5  Is pernicious anemia the same as vitamin B-12 deficiency anemia? 6  What are the symptoms of vitamin B-12 deficiency/ pernicious anemia? 7  How is pernicious anemia/vitamin B-12 deficiency diagnosed? 8  What is the ...
13,msmarco,_doc,MARCO_6520154,4.8860373,"Anemia. simply anemia. Anemias. anemia. Anemia is a blood condition where their is either a reduced amount of hemogloblin molecules, or the inability to efficiently bind oxygen molecules to hemoglobin. Hemoglobin molecules are located within red blood cells.nemia. simply anemia. Anemias. anemia. Anemia is a blood condition where their is either a reduced amount of hemogloblin molecules, or the inability to efficiently bind oxygen molecules to hemoglobin. Hemoglobin molecules are located within red blood cells."
14,msmarco,_doc,MARCO_7128924,4.8860373,Anemia in children and Anemia (3 causes) Anemia in children and Blood symptoms (3 causes) Anemia in children and Body symptoms (3 causes) Anemia in children and Bowel movements (3 causes) Anemia in children and Bowel problems (3 causes) Anemia in children and Clubbing of fingers (3 causes) Anemia in children and Clubbing of toes (3 causes) Anemia in children and Digestive symptoms (3 causes)
15,msmarco,_doc,MARCO_905344,4.865223,"If your diet is lacking in certain vitamins, vitamin deficiency anemia can develop. Or vitamin deficiency anemia may develop because your body can't properly absorb the nutrients from the foods you eat. Causes of vitamin deficiency anemias, also known as megaloblastic anemias, include:Folate deficiency anemia. Folate, also known as vitamin B-9, is a nutrient found mainly in fruits and leafy green vegetables. A diet consistently lacking in these foods can lead to a deficiency.f your diet is lacking in certain vitamins, vitamin deficiency anemia can develop. Or vitamin deficiency anemia may develop because your body can't properly absorb the nutrients from the foods you eat. Causes of vitamin deficiency anemias, also known as megaloblastic anemias, include:"
16,msmarco,_doc,MARCO_1800892,4.865223,"Yes, there are three main subsets of sickle cell disease. The most common form, which accounts for at least 60 percent of all cases, is sickle cell anemia. The other common forms are sickle-hemoglobin C disease and sickle beta thalassemia. Sickle cell anemia tends to be the most serious form of the disease. Q. I have heard of anemia. What is the difference between sickle cell anemia and anemia? Sickle cell anemia is a very severe form of anemia. Anemia is a commonly known condition that occurs when the body does not produce enough red blood cells. In sickle cell anemia, the red blood cells die off too quickly and are abnormally shaped like crescents, or sickles."
17,msmarco,_doc,MARCO_6429101,4.865223,"Sometimes, anemias are subclassified based upon the size and microscopic appearance of the red blood cells. In this regard, pernicious anemia is a form of megaloblastic anemia. Megaloblastic anemia refers to an abnormally large type of red blood cell (megaloblast).Megaloblasts are produced in the bone marrow when vitamin B-12 or folic acid levels are low.Megaloblastic anemia can also be caused by other disease of the bone marrow and can be a side effect of some cancer chemotherapy drugs.ometimes, anemias are subclassified based upon the size and microscopic appearance of the red blood cells. In this regard, pernicious anemia is a form of megaloblastic anemia. Megaloblastic anemia refers to an abnormally large type of red blood cell (megaloblast)."
18,msmarco,_doc,MARCO_147291,4.8614845,"Blood Disorders Affecting Red Blood Cells. Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion.Iron-deficiency anemia: Iron is necessary for the body to make red blood cells.lood Disorders Affecting Red Blood Cells. Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion."
19,msmarco,_doc,MARCO_7054937,4.8614845,"Vitamin deficiency anemia occurs when your body doesn't have enough of the vitamins needed to produce adequate numbers of healthy red blood cells. Red blood cells carry oxygen from your lungs throughout your body. If your diet is lacking in certain vitamins, vitamin deficiency anemia can develop.Or vitamin deficiency anemia may develop because your body can't properly absorb the nutrients from the foods you eat. Causes of vitamin deficiency anemias, also known as megaloblastic anemias, include:f your diet is lacking in certain vitamins, vitamin deficiency anemia can develop. Or vitamin deficiency anemia may develop because your body can't properly absorb the nutrients from the foods you eat. Causes of vitamin deficiency anemias, also known as megaloblastic anemias, include:"
20,msmarco,_doc,MARCO_3714732,4.846669,"Vitamin deficiency anemia occurs when your body doesn't have enough of the vitamins needed to produce adequate numbers of healthy red blood cells. Red blood cells carry oxygen from your lungs throughout your body. If your diet is lacking in certain vitamins, vitamin deficiency anemia can develop.Or vitamin deficiency anemia may develop because your body can't properly absorb the nutrients from the foods you eat. Causes of vitamin deficiency anemias, also known as megaloblastic anemias, include:Folate deficiency anemia. Folate, also known as vitamin B-9, is a nutrient found mainly in fruits and leafy green vegetables. A diet consistently lacking in these foods can lead to a deficiency.itamin B-12 deficiency anemia caused by a lack of intrinsic factor is called pernicious anemia. 1  Vitamin C deficiency anemia. 2  Vitamin C deficiency can develop if you don't get enough vitamin C from the foods you eat."
21,msmarco,_doc,MARCO_2594382,4.7836003,Anemia: Types list. The list of types of Anemia mentioned in various sources includes: Iron deficiency anemia - the most common cause. Sickle Cell Anemia. Autoimmune Hemolytic Anemia. Pernicious anemia. Thalassemia. Categories of anemias: Microcytic hypochromic anemia - about 90% of cases.
22,msmarco,_doc,MARCO_130266,4.782631,"medical Definition of anemia 1: a condition in which the blood is deficient in red blood cells, in hemoglobin, or in total volume â see aplastic anemia, hyperchromic anemia, hypochromic anemia, megaloblastic anemia, microcytic anemia, pernicious anemia, sickle-cell anemia â compare oligocythemia"
23,msmarco,_doc,MARCO_1882764,4.782631,"Most common type of anemia. Most common type of anemia: Iron deficiency anemia. Iron deficiency anemia is the most common type of anemia. The most common cause of iron deficiency anemia in the United States is blood loss. Therefore, we can say that anemia of blood loss is the most common type of anemia in this country."
24,msmarco,_doc,MARCO_6416458,4.782631,Addison's anemia (medical condition): Pernicious anemia is a blood disorder where the body is unable...more Â». See also: Pernicious anemia: Â»Introduction: Pernicious anemia. Â»Symptoms of Pernicious anemia. Â»Causes of Pernicious anemia. Â»Tests for Pernicious anemia. Â»Treatments for Pernicious anemia.
25,msmarco,_doc,MARCO_8024350,4.7806945,"Medical Definition of anemia. 1  1: a condition in which the blood is deficient in red blood cells, in hemoglobin, or in total volumeâsee aplastic anemia, hyperchromic anemia, hypochromic anemia, megaloblastic anemia, microcytic anemia, pernicious anemia, sickle-cell anemia; compare oligocythemia. 2  2: ischemia."
26,msmarco,_doc,MARCO_8289459,4.7806945,"Causes of Canine Anemia. There are three general categories of anemia in companion animals: anemia due to blood loss (hemorrhagic or iron-deficiency anemia), anemia due to destruction of red blood cells (hemolytic anemia), and anemia due to insufficient production of red blood cells (aplastic anemia)."
27,msmarco,_doc,MARCO_574506,4.7777977,hemorrhagic anemia anemia caused by the sudden and acute loss of blood; called also acute posthemorrhagic anemia. hypochromic anemia anemia in which the decrease in hemoglobin is proportionately much greater than the decrease in number of erythrocytes. hypochromic microcytic anemia any anemia with microcytes that are hypochromic (reduced in size and in hemoglobin content); the most common type is iron deficiency anemia.
28,msmarco,_doc,MARCO_3009779,4.7749085,"Vitamin B 12 deficiency anemia is one of several types of megaloblastic anemia. Megaloblastic anemia is a type of anemia characterized by very large red blood cells.In addition to the cells being large, the inner contents of each cell are not completely developed.itamin B 12 deficiency anemia is one of several types of megaloblastic anemia. Megaloblastic anemia is a type of anemia characterized by very large red blood cells."
29,msmarco,_doc,MARCO_3121532,4.7749085,"This medical symptom information shows the various types of Anemia, and other related symptoms or conditions, including their causes and diagnosis. 1  Pernicious anemia. 2  Hemolytic anemia. 3  Red cell breakdown.  Nutritional 1  anemia. Renal diseases related anemia.  Anemia related to chronic 1  diseases. Hepatitis related anemia.  Vitamin B12 deficiency anemia."
30,msmarco,_doc,MARCO_8637140,4.7729874,"Full Definition of ANEMIA. 1. a: a condition in which the blood is deficient in red blood cells, in hemoglobin, or in total volume b: ischemia.. : a condition in which the blood is deficient in red blood cells, in hemoglobin, or in total volumeâsee aplastic anemia, hyperchromic anemia, hypochromic anemia, megaloblastic anemia, microcytic anemia, pernicious anemia, sickle-cell anemia; compare oligocythemia. 2. : ischemia."
31,msmarco,_doc,MARCO_280327,4.77107,1 Equine infectious anaemia. 2  Equine infectious anaemia. 3  equine infectious anemia. 4  equine infectious anemia. 5  equine infectious anemia. 6  equine infectious anemia. 7  equine infectious anemia (EIA). 8  Equine infectious anemia virus. 9  Equine infectious anemia virus. 10  Equine infectious anemia virus.
32,msmarco,_doc,MARCO_6059759,4.77107,"There are also many other symptoms that can accompany the symptoms of anemia, depending on the disease, disorder or condition that is causing anemia. Complications of anemia can be serious, even life-threatening. Underlying diseases, disorders or conditions of anemia can also cause complications.here are also many other symptoms that can accompany the symptoms of anemia, depending on the disease, disorder or condition that is causing anemia. Complications of anemia can be serious, even life-threatening. Underlying diseases, disorders or conditions of anemia can also cause complications."
33,msmarco,_doc,MARCO_789537,4.767246,"Instead of being round or disk-shaped, the red blood cells can be oval. Vitamin B 12 deficiency anemia and folate deficiency anemia are the most common causes of megaloblastic anemia. Pernicious anemia is a subtype of B 12 deficiency.nstead of being round or disk-shaped, the red blood cells can be oval. Vitamin B 12 deficiency anemia and folate deficiency anemia are the most common causes of megaloblastic anemia. Pernicious anemia is a subtype of B 12 deficiency."
34,msmarco,_doc,MARCO_6059758,4.767246,"Anemia: Symptoms. Symptoms of anemia can vary greatly from person to person, depending on the severity of anemia and the underlying cause. Symptoms can be mild to severe and can include symptoms of complications, such as hypotension and shock. In anemia, there are a low number of red blood cells in the blood.here are also many other symptoms that can accompany the symptoms of anemia, depending on the disease, disorder or condition that is causing anemia. Complications of anemia can be serious, even life-threatening. Underlying diseases, disorders or conditions of anemia can also cause complications."
35,msmarco,_doc,MARCO_2664023,4.7653394,"Anemia of inflammation or chronic disease. Anemia of inflammation chronic disease is the most common cause of anemia in the elderly. Numerous diseases have inflammation as a consequence; in the elderly some of the more common include acute or chronic infections, arthritis or malignancy.hen anemia is present in older persons it is likely due to some underlying condition that requires further investigation or therapy. Key to understanding anemia in the elderly is the distinction between anemia caused by iron deficiency or anemia caused by inflammationâoften called anemia of chronic disease."
36,msmarco,_doc,MARCO_1723293,4.7634363,MICROCYTIC ANEMIAS. The most prevalent and preventable form of microcytic anemia is iron deficiency anemia. 1 The prevalence of iron deficiency anemia in the United States ranges from 3 to 10 percent and may be as high as 30 percent in low-income populations.ICROCYTIC ANEMIAS. The most prevalent and preventable form of microcytic anemia is iron deficiency anemia. 1 The prevalence of iron deficiency anemia in the United States ranges from 3 to 10 percent and may be as high as 30 percent in low-income populations.
37,msmarco,_doc,MARCO_7707885,4.759641,"1 Pernicious anemia, a form of Megaloblastic anemia, was first documented in the early 1900s as a then-fatal Vitamin B12 deficiency anemia. 2  Symptoms of pernicious anemia include extreme fatigue, shortness of breath, dizziness headache, and coldness in hands and feet and chest pain. Pernicious anemia, a form of Megaloblastic anemia, was first documented in the early 1900s as a then-fatal Vitamin B12 deficiency anemia. 2  Symptoms of pernicious anemia include extreme fatigue, shortness of breath, dizziness headache, and coldness in hands and feet and chest pain."
38,msmarco,_doc,MARCO_603541,4.755861,"Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion.Iron-deficiency anemia: Iron is necessary for the body to make red blood cells.Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia.nemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion."
39,msmarco,_doc,MARCO_3903212,4.755861,"Inherited Hemolytic Anemia. Two of the most common causes of inherited hemolytic anemia are sickle cell anemia and thalassemia: Sickle cell anemia is a disorder where the body makes abnormal hemoglobin, which in turn causes red blood cells to become crescent-shaped, sickle cells under certain conditions.nherited Hemolytic Anemia. Two of the most common causes of inherited hemolytic anemia are sickle cell anemia and thalassemia: Sickle cell anemia is a disorder where the body makes abnormal hemoglobin, which in turn causes red blood cells to become crescent-shaped, sickle cells under certain conditions."
40,msmarco,_doc,MARCO_2222748,4.755861,"190 Followers. A. Yes, anemia may be genetic. Hereditary disorders can shorten the lifespan of the red blood cell and lead to anemia (for example, sickle cell anemia). Hereditary disorders can also cause anemia by impairing the production of hemoglobin (for example, alpha thalassemia and beta thalassemia).90 Followers. A. Yes, anemia may be genetic. Hereditary disorders can shorten the lifespan of the red blood cell and lead to anemia (for example, sickle cell anemia). Hereditary disorders can also cause anemia by impairing the production of hemoglobin (for example, alpha thalassemia and beta thalassemia)."
41,msmarco,_doc,MARCO_3357448,4.755861,Aplastic anemia is a type of anemia. The term anemia usually refers to a condition in which your blood has a lower than normal number of red blood cells. Anemia also can occur if your red blood cells don't contain enough hemoglobin (HEE-muh-glow-bin).This iron-rich protein helps carry oxygen to your body.plastic anemia is a type of anemia. The term anemia usually refers to a condition in which your blood has a lower than normal number of red blood cells. Anemia also can occur if your red blood cells don't contain enough hemoglobin (HEE-muh-glow-bin).
42,msmarco,_doc,MARCO_6200560,4.755861,"1 The major causes of this type are iron deficiency (low level iron) anemia and thalassemia (inherited disorders of hemoglobin). 2  If the red blood cells size are normal in size (but low in number), this is called normocytic anemia, such as anemia that accompanies chronic disease or anemia related to kidney disease. If the red blood cells size are normal in size (but low in number), this is called normocytic anemia, such as anemia that accompanies chronic disease or anemia related to kidney disease. 2  If red blood cells are larger than normal, then it is called macrocytic anemia."
43,msmarco,_doc,MARCO_3053270,4.7520943,"1 The major causes of this type are iron deficiency (low level iron) anemia and thalassemia (inherited disorders of hemoglobin). 2  If the red blood cells size are normal in size (but low in number), this is called normocytic anemia, such as anemia that accompanies chronic disease or anemia related to kidney disease. The major causes of this type are iron deficiency (low level iron) anemia and thalassemia (inherited disorders of hemoglobin). 2  If the red blood cells size are normal in size (but low in number), this is called normocytic anemia, such as anemia that accompanies chronic disease or anemia related to kidney disease."
44,msmarco,_doc,MARCO_5944499,4.7520943,"The mean corpuscular volume is a part of a standard complete blood count. In a laboratory test that computes MCV, erythrocytes are compacted during centrifugation.In patients with anemia, it is the MCV measurement that allows classification as either a microcytic anemia (MCV below normal range), normocytic anemia (MCV within normal range) or macrocytic anemia (MCV above normal range).n a laboratory test that computes MCV, erythrocytes are compacted during centrifugation. In patients with anemia, it is the MCV measurement that allows classification as either a microcytic anemia (MCV below normal range), normocytic anemia (MCV within normal range) or macrocytic anemia (MCV above normal range)."
45,msmarco,_doc,MARCO_4409023,4.7483416,"Anemia and Pregnancy-Learn about the risk factors and symptoms of anemia during pregnancy. Aplastic anemia is a rare form of anemia that occurs when the body stops making enough red blood cells. Common causes include viral infections, exposure to toxic chemicals, drugs, and autoimmune diseases.Idiopathic aplastic anemia is the term used when the reason for low red blood cell production is not known.nemia and Pregnancy-Learn about the risk factors and symptoms of anemia during pregnancy. Aplastic anemia is a rare form of anemia that occurs when the body stops making enough red blood cells. Common causes include viral infections, exposure to toxic chemicals, drugs, and autoimmune diseases."
46,msmarco,_doc,MARCO_847502,4.740879,"Blood Disorders Affecting Red Blood Cells. Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms.More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion. Iron-deficiency anemia: Iron is necessary for the body to make red blood cells. Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia.lood Disorders Affecting Red Blood Cells. Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms."
47,msmarco,_doc,MARCO_3696306,4.7371683,"Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms. More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion.Iron-deficiency anemia: Iron is necessary for the body to make red blood cells.Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia. It may also be caused by blood loss from the GI tract because of ulcers or cancer.ron-deficiency anemia: Iron is necessary for the body to make red blood cells. Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia. It may also be caused by blood loss from the GI tract because of ulcers or cancer."
48,msmarco,_doc,MARCO_3699549,4.7334714,"If your diet is lacking in certain vitamins, vitamin deficiency anemia can develop. Or vitamin deficiency anemia may develop because your body can't properly absorb the nutrients from the foods you eat. Causes of vitamin deficiency anemias, also known as megaloblastic anemias, include:Folate deficiency anemia. Folate, also known as vitamin B-9, is a nutrient found mainly in fruits and leafy green vegetables. A diet consistently lacking in these foods can lead to a deficiency.An inability to absorb folate from food can also lead to a deficiency.itamin B-12 deficiency anemia (pernicious anemia). Vitamin B-12 deficiency can result from a diet lacking in vitamin B-12, which is found mainly in meat, eggs and milk. Vitamin B-12 deficiency anemia can also occur if your small intestine can't absorb vitamin B-12."
49,msmarco,_doc,MARCO_7923796,4.7297883,"Blood Disorders Affecting Red Blood Cells. Blood disorders that affect red blood cells include: Anemia: People with anemia have a low number of red blood cells. Mild anemia often causes no symptoms.More severe anemia can cause fatigue, pale skin, and shortness of breath with exertion.Iron-deficiency anemia: Iron is necessary for the body to make red blood cells.Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia. It may also be caused by blood loss from the GI tract because of ulcers or cancer.ron-deficiency anemia: Iron is necessary for the body to make red blood cells. Low iron intake and loss of blood due to menstruation are the most common causes of iron-deficiency anemia. It may also be caused by blood loss from the GI tract because of ulcers or cancer."
50,msmarco,_doc,MARCO_7131181,4.682035,"Shortness of breath: Shortness of breath with mild exertion could be due to Anemia, heart or lung disease. Given your age and gender, anemia is likely, but you need to be evaluated as soon as possible. I recommend you go to the nearest ER unless your primary doctor can see you right away. ...Read more"
51,msmarco,_doc,MARCO_1550291,4.657064,"There are several types of anemia such as iron deficiency anemia (the most common type), sickle cell anemia, vitamin B12 anemia, pernicious anemia, and aplastic anemia. Symptoms of anemia may include. fatigue, malaise, hair loss, palpitations, menstruation, and."
52,msmarco,_doc,MARCO_5828963,4.656089,"nutritional anemia anemia due to a deficiency of an essential substance in the diet, which may be caused by poor dietary intake or by malabsorption; called also deficiency anemia. pernicious anemia see pernicious anemia. sickle cell anemia see sickle cell anemia."
53,msmarco,_doc,MARCO_3511235,4.6541414,Anemia caused due to chronic disease is another cause which can lead to Microcytic anemia. Normally this is a case of Normocytic anemia but in rare cases anemia caused due to chronic disease can lead to Microcytic anemia. Sideroblastic anemia is yet another cause of Microcytic anemia.
54,msmarco,_doc,MARCO_752475,4.653035,"Iron deficiency anemia may cause a person to crave ice. Pica is disorder in which people crave and eat non-food items or items with no nutritional value, such as dirt, paper or ice. A common symptom of iron deficiency anemia is pica, and specifically, the strong urge to eat ice. For many people, after diagnosis and proper treatment for iron deficiency, the desire to eat ice goes away."
55,msmarco,_doc,MARCO_2594383,4.650258,The list of types of Anemia mentioned in various sources includes: 1  Iron deficiency anemia - the most common cause. 2  Sickle Cell Anemia. 3  Autoimmune Hemolytic Anemia.  Pernicious 1  anemia. Thalassemia.  Categories of anemias: Microcytic hypochromic anemia - about 90% of cases.
56,msmarco,_doc,MARCO_1254011,4.6492896,hypochromic anemia anemia in which the decrease in hemoglobin is proportionately much greater than the decrease in number of erythrocytes. hypochromic microcytic anemia any anemia with microcytes that are hypochromic (reduced in size and in hemoglobin content); the most common type is iron deficiency anemia. hypoplastic anemia anemia due to incapacity of blood-forming organs.
57,msmarco,_doc,MARCO_8046422,4.6463895,"However, some types of anemia may present lifelong health problems. What Causes Anemia? There are more than 400 types of anemia, which are divided into three groups: Anemia caused by blood loss; Anemia caused by decreased or faulty red blood cell production; Anemia caused by destruction of red blood cells Anemia Caused by Blood Loss"
58,msmarco,_doc,MARCO_7060573,4.6463895,hypochromic microcytic anemia any anemia with microcytes that are hypochromic (reduced in size and in hemoglobin content); the most common type is iron deficiency anemia.hypoplastic anemia anemia due to incapacity of blood-forming organs.ypochromic microcytic anemia any anemia with microcytes that are hypochromic (reduced in size and in hemoglobin content); the most common type is iron deficiency anemia.
59,msmarco,_doc,MARCO_752471,4.6453724,"Craving and chewing ice can be a symptom of iron deficiency anemia, the most common form of anemia. The medical world uses the term, pagophagia, to label the craving and chewing of ice. Itâs a lot easier just to say the phrase, craving ice, so thatâs what weâll do. Once the iron deficiency is cleared up, the cravings for ice typically go away. For some reason, this iron deficiency causes a person to crave and crunch ice."
60,msmarco,_doc,MARCO_8590028,4.6453724,"A transfusion of red blood cells will treat your anemia right away. The red blood cells also give a source of iron that your body can reuse. However, a blood transfusion is only a short-term treatment. Your doctor will need to find and treat the cause of your anemia.reatment To Stop Bleeding. If blood loss is causing iron-deficiency anemia, treatment will depend on the cause of the bleeding. For example, if you have a bleeding ulcer, your doctor may prescribe antibiotics and other medicines to treat the ulcer."
61,msmarco,_doc,MARCO_3511231,4.6425357,Microcytic anemia is a term used to characterize any type of anemia caused due to small red blood cells in human blood. In Microcytic anemia the red blood cells are paler than usual. Microcytic anemia is the most common types of anemia which is found. Causes. In most of the cases Microcytic anemia is caused because of the deficiency of iron. Thus it is the most sought after thing when a person is contacted with Microcytic anemia.
62,msmarco,_doc,MARCO_5817171,4.6425357,"Anemia Cure. Cure for Aplastic Anemia. A lot of patients of aplastic anemia are there that might be looking for a cure for aplastic anemia. Two conditions of anemia can be found in a person first is the mild, and second is the moderate condition of aplastic anemia. People who are suffering from moderate aplastic anemia do not have to go to the hospital for getting treated. This is a severe condition of the disease due to the loss of red blood cells."
63,msmarco,_doc,MARCO_280328,4.6406145,1 equine incoordination. 2  Equine infectious anaemia. 3  Equine infectious anaemia. 4  equine infectious anemia. 5  equine infectious anemia. 6  equine infectious anemia. 7  equine infectious anemia. 8  equine infectious anemia (EIA). 9  Equine infectious anemia virus. 10  Equine infectious anemia virus.
64,msmarco,_doc,MARCO_3009781,4.6406145,"Noun. 1. anemia-a deficiency of red blood cells. anaemia. aplastic anaemia, aplastic anemia-anemia characterized by pancytopenia resulting from failure of the bone marrow; can be caused by neoplasm or by toxic exposure.yperchromic anaemia, hyperchromic anemia-anemia characterized by an increase in the concentration of corpuscular hemoglobin. hypochromic anaemia, hypochromic anemia-anemia characterized by a decrease in the concentration of corpuscular hemoglobin."
65,msmarco,_doc,MARCO_885045,4.636783,The type of anemia associated with folate deficiency is _____ anemia. a. microcytic b. pernicious c. megaloblastic d. iron deficiency ANS: C The type of anemia associated with folate deficiency is megaloblastic anemia.he type of anemia associated with folate deficiency is _____ anemia. a. microcytic b. pernicious c. megaloblastic d. iron deficiency ANS: C The type of anemia associated with folate deficiency is megaloblastic anemia.
